238	597
238	731
238	771
238	817
238	819
238	948
238	971
239	6
239	179
239	391
239	554
239	803
239	958
239	965
239	986
240	32
240	591
240	668
240	840
240	910
240	930
240	951
240	961
241	344
241	720
241	727
241	731
241	885
241	943
241	944
241	980
242	322
242	367
242	549
242	730
242	770
242	789
242	802
242	879
243	52
243	340
243	612
243	644
243	674
243	731
243	949
243	959
244	59
244	462
244	495
244	657
244	734
244	814
244	944
244	955
245	114
245	403
245	656
245	724
245	942
245	953
245	954
245	963
246	167
246	222
246	437
246	566
246	570
246	842
246	892
246	962
247	513
247	514
247	567
247	689
247	774
247	890
247	972
247	997
248	95
248	322
248	397
248	623
248	745
248	812
248	897
248	989
249	21
249	120
249	157
249	181
249	200
249	754
249	895
249	950
250	1
250	172
250	296
250	687
250	714
250	796
250	883
250	946
251	137
251	614
251	746
251	820
251	890
251	923
251	929
251	996
252	138
252	142
252	282
252	621
252	665
252	883
252	895
252	957
253	377
253	700
253	761
253	817
253	861
253	889
253	958
253	986
254	106
254	530
254	547
254	764
254	876
254	883
254	921
254	928
255	28
255	500
255	567
255	572
255	602
255	878
255	887
255	919
256	431
256	638
256	731
256	875
256	933
256	937
256	951
256	964
257	122
257	165
257	324
257	539
257	875
257	898
257	901
257	904
258	91
258	167
258	235
258	626
258	937
258	955
258	963
258	966
259	100
259	197
259	675
259	683
259	934
259	936
259	939
259	960
260	184
260	383
260	624
260	640
260	855
260	878
260	946
260	991
261	176
261	354
261	672
261	815
261	840
261	893
261	925
261	993
262	170
262	412
262	515
262	799
262	807
262	828
262	908
262	921
263	112
263	165
263	371
263	390
263	763
263	774
263	784
263	995
264	306
264	460
264	462
264	512
264	525
264	594
264	758
264	822
265	334
265	439
265	486
265	494
265	788
265	814
265	853
265	944
266	132
266	409
266	434
266	601
266	730
266	783
266	896
266	955
267	317
267	353
267	651
267	703
267	781
267	873
267	893
267	933
268	592
268	621
268	625
268	645
268	671
268	923
268	974
268	996
269	231
269	519
269	580
269	654
269	708
269	833
269	935
269	967
270	358
270	559
270	566
270	657
270	829
270	831
270	966
270	1000
271	357
271	556
271	813
271	861
271	865
271	908
271	958
271	973
272	477
272	836
272	840
272	858
272	860
272	901
272	909
272	993
273	177
273	450
273	532
273	558
273	564
273	674
273	724
273	752
274	351
274	405
274	429
274	485
274	597
274	735
274	883
274	953
275	89
275	145
275	669
275	786
275	820
275	824
275	911
275	1000
276	220
276	509
276	736
276	743
276	791
276	820
276	859
276	931
277	461
277	603
277	664
277	695
277	945
277	982
277	993
277	996
278	53
278	296
278	686
278	745
278	775
278	831
278	841
278	966
279	162
279	229
279	512
279	620
279	642
279	655
279	757
279	950
280	72
280	149
280	350
280	454
280	551
280	939
280	953
280	998
281	112
281	439
281	787
281	854
281	861
281	904
281	949
281	954
282	48
282	93
282	252
282	746
282	807
282	828
282	895
282	962
283	438
283	526
283	614
283	670
283	753
283	817
283	900
283	974
284	61
284	520
284	711
284	807
284	890
284	931
284	982
284	999
285	179
285	609
285	714
285	747
285	963
285	991
285	998
285	1000
286	98
286	102
286	190
286	382
286	628
286	697
286	762
286	858
287	16
287	47
287	452
287	532
287	676
287	901
287	911
287	943
288	291
288	559
288	578
288	904
288	920
288	950
288	984
288	998
289	59
289	373
289	554
289	708
289	778
289	861
289	892
289	962
290	603
290	676
290	695
290	847
290	915
290	916
290	958
290	982
290	995
291	288
291	445
291	449
291	760
291	813
291	888
291	915
291	916
291	972
292	331
292	378
292	396
292	601
292	612
292	831
292	973
292	984
292	990
293	56
293	99
293	413
293	423
293	673
293	774
293	821
293	899
293	927
294	311
294	526
294	563
294	600
294	604
294	768
294	843
294	889
294	933
295	539
295	543
295	553
295	824
295	914
295	915
295	922
295	977
295	986
296	57
296	182
296	250
296	278
296	321
296	507
296	691
296	735
296	999
297	60
297	134
297	190
297	337
297	427
297	451
297	849
297	879
297	917
298	361
298	365
298	541
298	624
298	712
298	766
298	947
298	985
298	990
299	350
299	694
299	696
299	710
299	717
299	787
299	866
299	957
299	962
300	112
300	407
300	441
300	894
300	908
300	935
300	965
300	967
300	971
301	83
301	590
301	653
301	794
301	832
301	878
301	915
301	934
301	977
302	236
302	342
302	618
302	629
302	808
302	870
302	921
302	979
302	982
303	98
303	406
303	480
303	492
303	665
303	716
303	757
303	779
303	869
304	8
304	55
304	235
304	437
304	521
304	582
304	699
304	772
304	864
305	78
305	165
305	422
305	440
305	578
305	801
305	837
305	851
305	866
306	264
306	448
306	637
306	714
306	841
306	889
306	911
306	921
306	978
307	407
307	516
307	519
307	535
307	570
307	797
307	918
307	988
307	999
308	539
308	585
308	631
308	652
308	809
308	832
308	881
308	882
308	917
309	197
309	499
309	707
309	739
309	753
309	769
309	772
309	861
309	910
310	341
310	381
310	540
310	642
310	693
310	800
310	935
310	939
310	967
311	294
311	746
311	895
311	927
311	928
311	942
311	943
311	987
311	996
312	341
312	385
312	447
312	484
312	631
312	818
312	882
312	929
312	954
313	179
313	453
313	766
313	848
313	983
313	991
313	995
313	997
313	1000
314	365
314	410
314	505
314	517
314	682
314	826
314	884
314	933
314	987
315	103
315	174
315	230
315	557
315	654
315	943
315	949
315	985
315	990
316	11
316	133
316	621
316	912
316	919
316	923
316	938
316	946
316	989
317	99
317	267
317	491
317	498
317	654
317	891
317	899
317	961
317	987
318	117
318	411
318	433
318	793
318	816
318	860
318	885
318	926
318	980
319	466
319	647
319	701
319	744
319	791
319	842
319	910
319	936
319	954
320	138
320	469
320	634
320	643
320	665
320	809
320	822
320	888
320	907
321	186
321	296
321	608
321	644
321	700
321	730
321	750
321	825
321	888
322	242
322	248
322	396
322	555
322	708
322	851
322	860
322	871
322	989
323	357
323	528
323	652
323	806
323	921
323	952
323	958
323	977
323	998
324	257
324	332
324	598
324	626
324	687
324	776
324	781
324	782
324	837
325	81
325	464
325	528
325	529
325	759
325	761
325	810
325	922
325	989
326	168
326	545
326	704
326	815
326	832
326	873
326	943
326	985
326	996
327	403
327	582
327	674
327	817
327	844
327	934
327	946
327	975
327	992
328	182
328	423
328	514
328	645
328	756
328	777
328	965
328	967
328	978
329	235
329	382
329	833
329	841
329	878
329	913
329	926
329	975
329	992
330	17
330	79
330	493
330	556
330	709
330	835
330	952
330	976
330	988
331	292
331	523
331	814
331	850
331	877
331	893
331	950
331	952
331	962
332	324
332	334
332	432
332	458
332	628
332	678
332	904
332	930
332	946
333	181
333	228
333	737
333	857
333	867
333	893
333	975
333	979
333	981
334	7
334	265
334	332
334	512
334	566
334	729
334	865
334	893
334	947
335	77
335	444
335	684
335	856
335	863
335	958
335	968
335	977
335	978
336	423
336	434
336	533
336	587
336	877
336	943
336	957
336	985
336	995
337	297
337	450
337	698
337	858
337	898
337	913
337	926
337	938
337	949
338	128
338	614
338	764
338	769
338	802
338	896
338	920
338	944
338	951
339	88
339	466
339	745
339	852
339	855
339	880
339	891
339	917
339	968
340	243
340	483
340	576
340	618
340	747
340	753
340	773
340	898
340	989
341	22
341	310
341	312
341	363
341	631
341	914
341	917
341	939
341	963
342	302
342	490
342	591
342	844
342	913
342	954
342	964
342	969
342	992
343	178
343	806
343	814
343	899
343	903
343	912
343	952
343	965
343	982
344	241
344	458
344	686
344	730
344	825
344	887
344	908
344	945
344	966
345	221
345	524
345	611
345	740
345	818
345	820
345	870
345	961
345	984
346	146
346	376
346	390
346	510
346	742
346	876
346	882
346	920
346	955
347	6
347	158
347	467
347	471
347	729
347	828
347	913
347	935
347	967
348	666
348	720
348	832
348	837
348	872
348	925
348	942
348	956
348	979
349	194
349	666
349	673
349	709
349	749
349	825
349	890
349	972
349	999
350	280
350	299
350	463
350	588
350	699
350	880
350	891
350	908
350	974
351	102
351	216
351	274
351	455
351	472
351	727
351	730
351	746
351	750
352	136
352	180
352	376
352	500
352	871
352	887
352	959
352	993
352	1000
353	126
353	267
353	778
353	910
353	919
353	963
353	964
353	973
353	998
354	261
354	586
354	632
354	787
354	819
354	820
354	940
354	974
354	986
355	66
355	197
355	513
355	689
355	822
355	876
355	886
355	939
355	971
356	117
356	517
356	622
356	660
356	779
356	859
356	941
356	961
356	963
357	38
357	93
357	271
357	323
357	492
357	711
357	772
357	890
357	959
358	270
358	544
358	741
358	850
358	867
358	889
358	930
358	975
358	992
359	201
359	520
359	648
359	704
359	790
359	792
359	827
359	966
359	990
360	188
360	575
360	707
360	779
360	850
360	913
360	941
360	975
360	992
361	237
361	298
361	530
361	549
361	657
361	702
361	960
361	961
361	989
362	86
362	654
362	672
362	744
362	839
362	897
362	925
362	949
362	967
363	341
363	533
363	552
363	681
363	786
363	826
363	846
363	932
363	963
364	518
364	535
364	573
364	716
364	720
364	842
364	889
364	980
364	992
365	129
365	298
365	314
365	681
365	685
365	703
365	795
365	826
365	919
366	185
366	235
366	390
366	680
366	742
366	820
366	835
366	911
366	976
367	242
367	570
367	643
367	735
367	768
367	862
367	890
367	895
367	912
368	71
368	96
368	689
368	739
368	749
368	816
368	964
368	972
368	986
369	196
369	780
369	833
369	879
369	898
369	931
369	947
369	957
369	980
370	432
370	586
370	690
370	740
370	804
370	866
370	883
370	950
370	990
371	92
371	236
371	263
371	422
371	654
371	703
371	786
371	871
371	905
372	481
372	527
372	642
372	659
372	753
372	818
372	832
372	905
372	962
373	42
373	89
373	289
373	530
373	589
373	665
373	678
373	748
373	928
374	569
374	676
374	707
374	716
374	839
374	857
374	921
374	940
374	982
375	45
375	173
375	213
375	416
375	568
375	671
375	730
375	759
375	972
376	346
376	352
376	453
376	492
376	521
376	528
376	563
376	588
376	922
376	986
377	12
377	137
377	253
377	460
377	508
377	610
377	668
377	925
377	977
377	988
378	292
378	388
378	429
378	628
378	658
378	706
378	770
378	845
378	861
378	937
379	390
379	412
379	502
379	815
379	843
379	862
379	864
379	870
379	964
379	976
380	237
380	543
380	619
380	749
380	874
380	901
380	904
380	969
380	974
380	996
381	310
381	568
381	579
381	599
381	754
381	874
381	913
381	933
381	950
381	976
382	44
382	286
382	329
382	512
382	573
382	722
382	804
382	913
382	978
382	992
383	260
383	575
383	744
383	842
383	913
383	942
383	945
383	948
383	972
383	973
384	124
384	422
384	467
384	475
384	541
384	651
384	802
384	830
384	951
384	959
385	48
385	76
385	169
385	312
385	675
385	729
385	785
385	914
385	997
385	999
386	409
386	464
386	507
386	557
386	653
386	665
386	774
386	859
386	904
386	976
387	222
387	398
387	604
387	629
387	697
387	760
387	890
387	921
387	979
387	982
388	24
388	378
388	432
388	455
388	548
388	559
388	705
388	719
388	821
388	843
389	518
389	766
389	778
389	834
389	880
389	933
389	951
389	959
389	985
389	994
390	115
390	263
390	346
390	366
390	379
390	519
390	769
390	852
390	913
390	929
391	239
391	523
391	606
391	942
391	945
391	957
391	965
391	974
391	978
391	984
392	109
392	398
392	713
392	732
392	750
392	854
392	908
392	936
392	961
392	988
393	16
393	32
393	33
393	177
393	454
393	460
393	576
393	601
393	700
393	866
394	98
394	138
394	473
394	700
394	825
394	865
394	891
394	941
394	978
394	989
395	443
395	595
395	616
395	634
395	658
395	785
395	965
395	968
395	975
395	978
396	10
396	184
396	292
396	322
396	439
396	578
396	674
396	911
396	964
396	998
397	248
397	593
397	604
397	630
397	686
397	761
397	776
397	853
397	922
397	953
398	123
398	387
398	392
398	480
398	588
398	647
398	648
398	879
398	936
398	997
399	225
399	437
399	503
399	558
399	744
399	852
399	867
399	914
399	937
399	972
400	94
400	183
400	509
400	582
400	660
400	688
400	870
400	896
400	963
400	984
401	223
401	492
401	512
401	540
401	665
401	709
401	800
401	817
401	822
401	950
402	409
402	482
402	499
402	623
402	803
402	805
402	881
402	919
402	921
402	946
403	139
403	245
403	327
403	471
403	699
403	890
403	898
403	948
403	953
403	957
404	129
404	430
404	508
404	509
404	717
404	784
404	795
404	859
404	961
404	963
405	212
405	274
405	499
405	644
405	843
405	894
405	900
405	924
405	961
405	994
406	72
406	188
406	206
406	303
406	518
406	535
406	587
406	764
406	776
406	994
407	300
407	307
407	471
407	620
407	661
407	805
407	813
407	893
407	934
407	994
408	4
408	495
408	535
408	722
408	764
408	768
408	818
408	862
408	863
408	925
409	266
409	386
409	402
409	523
409	576
409	598
409	617
409	961
409	981
409	997
410	47
410	189
410	209
410	314
410	733
410	739
410	751
410	826
410	875
410	963
411	49
411	222
411	318
411	603
411	656
411	750
411	785
411	851
411	921
411	990
412	110
412	262
412	379
412	413
412	477
412	491
412	541
412	634
412	924
412	962
413	293
413	412
413	443
413	657
413	761
413	770
413	797
413	968
413	971
413	976
414	50
414	512
414	539
414	615
414	619
414	704
414	805
414	935
414	946
414	949
415	32
415	186
415	483
415	655
415	747
415	758
415	831
415	868
415	962
415	994
416	375
416	557
416	631
416	657
416	705
416	806
416	827
416	879
416	950
416	958
417	578
417	748
417	838
417	864
417	935
417	937
417	963
417	983
417	988
417	991
418	524
418	714
418	756
418	774
418	805
418	841
418	882
418	997
418	999
418	1000
419	211
419	649
419	762
419	783
419	806
419	883
419	884
419	912
419	950
419	967
420	76
420	588
420	638
420	769
420	783
420	895
420	914
420	930
420	970
420	974
421	42
421	583
421	646
421	717
421	747
421	858
421	975
421	987
421	988
421	992
422	305
422	371
422	384
422	775
422	793
422	821
422	852
422	927
422	945
422	973
423	62
423	293
423	328
423	336
423	620
423	737
423	798
423	902
423	960
423	972
424	69
424	781
424	797
424	842
424	844
424	851
424	904
424	927
424	931
424	999
425	29
425	147
425	428
425	460
425	794
425	843
425	850
425	853
425	872
425	977
426	625
426	654
426	665
426	800
426	822
426	914
426	918
426	942
426	974
426	993
427	297
427	479
427	513
427	596
427	644
427	736
427	835
427	842
427	869
427	888
428	33
428	425
428	509
428	605
428	743
428	804
428	818
428	831
428	870
428	918
429	78
429	274
429	378
429	573
429	598
429	642
429	780
429	812
429	864
429	912
430	184
430	191
430	404
430	438
430	616
430	775
430	937
430	964
430	971
430	998
431	256
431	639
431	763
431	777
431	785
431	861
431	896
431	898
431	951
431	965
432	332
432	370
432	388
432	516
432	553
432	702
432	711
432	865
