390	290 
391	271 
392	150 
393	79 
394	92 
395	90 
396	52 
397	244 
398	268 
399	288 
400	95 
401	135 
402	248 
403	150 
404	100 
405	204 
406	211 
407	223 
408	31 
409	183 
410	142 
411	291 
412	143 
413	67 
414	181 
415	192 
416	164 
417	118 
418	173 
419	29 
420	254 
421	187 
422	288 
423	235 
424	169 
425	82 
426	247 
427	182 
428	146 
429	73 
430	75 
431	23 
432	265 
433	201 
434	268 
435	144 
436	7 
437	274 
438	286 
439	144 
440	275 
441	208 
442	224 
443	206 
444	64 
445	152 
446	174 
447	232 
448	42 
449	152 
450	173 
451	293 
452	185 
453	152 
454	158 
455	227 
456	192 
457	267 
458	106 
459	73 
460	164 
461	288 
462	39 
463	187 
464	144 
465	219 
466	136 
467	196 
468	217 
469	241 
470	93 
471	5 
472	52 
473	19 
474	159 
475	203 
476	261 
477	243 
478	154 
479	237 
480	105 
481	43 
482	133 
483	201 
484	128 
485	211 
486	286 
487	224 
488	257 
489	269 
490	33 
491	76 
492	277 
493	213 
494	63 
495	163 
496	6 
497	106 
498	218 
499	193 
500	84 
501	14 
502	61 
503	101 
504	26 
505	23 
506	107 
507	250 
508	129 
509	124 
510	46 
511	137 
512	39 
513	34 
514	145 
515	245 
516	179 
517	265 
518	114 
519	188 
520	178 
521	223 
522	263 
523	300 
524	79 
525	27 
526	270 
527	288 
528	138 
529	201 
530	178 
531	104 
532	188 
533	83 
534	48 
535	191 
536	76 
537	55 
538	179 
539	161 
540	174 
541	106 
542	163 
543	91 
544	121 
545	36 
546	91 
547	269 
548	20 
549	110 
550	188 
551	155 
552	196 
553	242 
554	243 
555	147 
556	228 
557	7 
558	283 
559	210 
560	209 
561	72 
562	207 
563	149 
564	19 
565	275 
566	144 
567	14 
568	209 
569	36 
570	95 
571	195 
572	141 
573	293 
574	112 
575	228 
576	64 
577	205 
578	70 
579	101 
580	239 
581	167 
582	285 
583	274 
584	71 
585	149 
586	231 
587	128 
588	11 
589	136 
590	158 
591	34 
592	182 
593	180 
594	9 
595	13 
596	199 
597	186 
598	31 
599	202 
600	247 
601	194 
602	117 
603	139 
604	40 
605	261 
606	266 
607	302 
608	5 
609	266 
610	213 
611	64 
612	296 
613	96 
614	84 
615	71 
616	85 
617	157 
618	156 
619	271 
620	126 
621	115 
622	179 
623	123 
624	63 
625	202 
626	189 
627	145 
628	74 
629	195 
630	76 
631	41 
632	276 
633	277 
634	244 
635	174 
636	134 
637	209 
638	224 
639	203 
640	214 
641	125 
642	28 
643	122 
644	191 
645	85 
646	221 
647	61 
648	126 
649	141 
650	283 
651	292 
652	289 
653	83 
654	212 
655	202 
656	179 
657	263 
658	122 
659	73 
660	264 
661	45 
662	215 
663	156 
664	250 
665	286 
666	55 
667	121 
668	91 
669	254 
670	25 
671	280 
672	132 
673	260 
674	130 
675	104 
676	210 
677	59 
678	89 
679	17 
680	106 
681	89 
682	279 
683	44 
684	191 
685	102 
686	84 
687	86 
688	63 
689	292 
690	61 
691	86 
692	48 
693	105 
694	259 
695	133 
696	210 
697	148 
698	68 
699	176 
700	282 
701	10 
702	169 
703	41 
704	151 
705	107 
706	139 
707	61 
708	298 
709	209 
710	210 
711	111 
712	209 
713	48 
714	275 
715	245 
716	267 
717	81 
718	269 
719	222 
720	168 
721	292 
722	193 
723	280 
724	133 
725	107 
726	301 
727	85 
728	221 
729	14 
730	79 
731	205 
732	293 
733	235 
734	84 
735	156 
736	4 
737	291 
738	35 
739	125 
740	130 
741	192 
742	287 
743	287 
744	64 
745	245 
746	106 
747	191 
748	231 
749	201 
750	172 
751	285 
752	66 
753	191 
754	134 
755	247 
756	48 
757	89 
758	178 
759	127 
760	34 
761	187 
762	149 
763	195 
764	135 
765	64 
766	200 
767	81 
768	163 
769	168 
770	103 
771	26 
772	64 
773	219 
774	297 
775	74 
776	196 
777	53 
778	30 
779	232 
780	43 
781	242 
782	154 
783	277 
784	285 
785	294 
786	193 
787	9 
788	18 
789	26 
790	199 
791	160 
792	99 
793	281 
794	116 
795	162 
796	237 
797	222 
798	108 
799	285 
800	265 
801	78 
802	17 
803	17 
804	122 
805	243 
806	90 
807	264 
808	167 
809	155 
810	72 
811	183 
812	109 
813	302 
814	75 
815	199 
816	17 
817	19 
818	42 
819	258 
820	6 
821	20 
822	57 
823	176 
824	16 
825	41 
826	140 
827	74 
828	69 
829	17 
830	206 
831	287 
832	130 
833	220 
834	258 
835	84 
836	195 
837	261 
838	4 
839	298 
840	167 
841	197 
842	81 
843	56 
844	226 
845	217 
846	61 
847	202 
848	106 
849	290 
850	171 
851	126 
852	66 
853	126 
854	177 
855	97 
856	11 
857	175 
858	276 
859	89 
860	36 
861	224 
862	39 
863	105 
864	91 
865	218 
866	45 
867	283 
868	153 
869	79 
870	251 
871	142 
872	67 
873	15 
874	3 
875	49 
876	93 
877	59 
878	14 
879	129 
880	262 
881	129 
882	102 
883	27 
884	124 
885	150 
886	106 
887	164 
888	88 
889	263 
890	84 
891	106 
892	64 
893	86 
894	188 
895	8 
896	20 
897	224 
898	246 
899	268 
900	63 
901	197 
902	7 
903	266 
904	135 
905	228 
906	99 
907	55 
908	214 
909	2 
910	179 
911	226 
912	186 
913	260 
914	104 
915	220 
916	33 
917	41 
918	12 
919	222 
920	266 
921	212 
922	84 
923	74 
924	157 
925	39 
926	68 
927	189 
928	297 
929	72 
930	249 
931	138 
932	251 
933	5 
934	34 
935	15 
936	279 
937	16 
938	127 
939	286 
940	188 
941	61 
942	71 
943	299 
944	139 
945	220 
946	273 
947	177 
948	289 
949	212 
950	180 
951	51 
952	85 
953	60 
954	261 
955	231 
956	285 
957	93 
958	123 
959	289 
960	113 
961	157 
962	232 
963	102 
964	259 
965	10 
966	218 
967	106 
968	236 
969	151 
970	82 
971	246 
972	265 
973	157 
974	74 
975	210 
976	292 
977	158 
978	232 
979	109 
980	113 
981	219 
982	186 
983	213 
984	225 
985	10 
986	139 
987	279 
988	155 
989	192 
990	112 
991	221 
992	206 
993	44 
994	38 
995	150 
996	232 
997	34 
998	53 
999	193 
1000	119 
1001	137 
1002	171 
1003	250 
1004	39 
1005	295 
1006	294 
1007	71 
1008	229 
1009	113 
1010	108 
1011	33 
1012	69 
1013	259 
1014	276 
1015	132 
1016	18 
1017	300 
1018	152 
1019	135 
1020	181 
1021	47 
1022	27 
1023	212 
1024	54 
1025	215 
1026	70 
1027	89 
1028	53 
1029	154 
1030	145 
1031	272 
1032	221 
1033	46 
1034	154 
1035	204 
1036	44 
1037	287 
1038	62 
1039	263 
1040	71 
1041	168 
1042	79 
1043	153 
1044	282 
1045	207 
1046	146 
1047	81 
1048	152 
1049	2 
1050	265 
1051	258 
1052	72 
1053	279 
1054	298 
1055	188 
1056	138 
1057	143 
1058	54 
1059	222 
1060	189 
1061	152 
1062	291 
1063	1 
1064	276 
1065	185 
1066	45 
1067	64 
1068	259 
1069	23 
1070	91 
1071	209 
1072	291 
1073	127 
1074	287 
1075	257 
1076	184 
1077	83 
1078	299 
1079	92 
1080	131 
1081	71 
1082	196 
1083	193 
1084	275 
1085	91 
1086	115 
1087	45 
1088	107 
1089	32 
1090	215 
1091	297 
1092	228 
1093	253 
1094	7 
1095	203 
1096	148 
1097	7 
1098	96 
1099	120 
1100	109 
1101	143 
1102	105 
1103	297 
1104	31 
1105	75 
1106	165 
1107	247 
1108	288 
1109	75 
1110	23 
1111	44 
1112	91 
1113	172 
1114	95 
1115	47 
1116	70 
1117	52 
1118	188 
1119	76 
1120	183 
1121	86 
1122	209 
1123	11 
1124	147 
1125	35 
1126	1 
1127	157 
1128	262 
1129	254 
1130	4 
1131	276 
1132	71 
1133	94 
1134	104 
1135	240 
1136	48 
1137	206 
1138	31 
1139	59 
1140	130 
1141	174 
1142	277 
1143	50 
1144	72 
1145	274 
1146	96 
1147	141 
1148	255 
1149	78 
1150	124 
1151	82 
1152	151 
1153	253 
1154	300 
1155	60 
1156	241 
1157	121 
1158	224 
1159	128 
1160	291 
1161	269 
1162	199 
1163	143 
1164	186 
1165	157 
1166	86 
1167	101 
1168	2 
1169	260 
1170	82 
1171	23 
1172	183 
1173	210 
1174	238 
1175	223 
1176	40 
1177	137 
1178	42 
1179	142 
1180	207 
1181	68 
1182	215 
1183	191 
1184	17 
1185	194 
1186	208 
1187	216 
1188	166 
1189	143 
1190	3 
1191	3 
1192	115 
1193	24 
1194	202 
1195	88 
1196	6 
1197	271 
1198	205 
1199	250 
1200	129 
1201	181 
1202	137 
1203	255 
1204	48 
1205	292 
1206	78 
1207	254 
1208	58 
1209	187 
1210	283 
1211	292 
1212	276 
1213	51 
1214	111 
1215	291 
1216	262 
1217	12 
1218	97 
1219	218 
1220	90 
1221	260 
1222	16 
1223	196 
1224	94 
1225	137 
1226	281 
1227	282 
1228	256 
1229	42 
1230	296 
1231	84 
1232	189 
1233	33 
1234	188 
1235	167 
1236	65 
1237	243 
1238	53 
1239	132 
1240	91 
1241	9 
1242	222 
1243	293 
1244	192 
1245	149 
1246	120 
1247	206 
1248	293 
1249	246 
1250	43 
1251	223 
1252	106 
1253	6 
1254	233 
1255	70 
1256	51 
1257	122 
1258	191 
1259	76 
1260	245 
1261	206 
1262	20 
1263	235 
1264	233 
1265	109 
1266	38 
1267	176 
1268	36 
1269	51 
1270	280 
1271	229 
1272	49 
1273	213 
1274	263 
1275	83 
1276	131 
1277	168 
1278	26 
1279	287 
1280	41 
1281	263 
1282	66 
1283	85 
1284	130 
1285	15 
1286	154 
1287	277 
1288	200 
1289	75 
1290	89 
1291	170 
1292	164 
1293	162 
1294	263 
1295	258 
1296	254 
1297	258 
1298	180 
1299	127 
1300	58 
1301	264 
1302	251 
1303	223 
1304	250 
1305	187 
1306	272 
1307	146 
1308	154 
1309	128 
1310	51 
1311	263 
1312	28 
1313	72 
1314	81 
1315	89 
1316	269 
1317	77 
1318	155 
1319	219 
1320	58 
1321	205 
1322	72 
1323	168 
1324	227 
1325	241 
1326	243 
1327	242 
1328	37 
1329	120 
1330	16 
1331	103 
1332	220 
1333	298 
1334	208 
1335	211 
1336	56 
1337	16 
1338	274 
1339	235 
1340	63 
1341	296 
1342	75 
1343	108 
1344	130 
1345	296 
1346	196 
1347	214 
1348	176 
1349	296 
1350	203 
1351	295 
1352	182 
1353	261 
1354	182 
1355	174 
1356	264 
1357	245 
1358	218 
1359	87 
1360	159 
1361	100 
1362	95 
1363	166 
1364	136 
1365	26 
1366	231 
1367	297 
1368	210 
1369	148 
1370	262 
1371	124 
1372	170 
1373	37 
1374	161 
1375	291 
1376	108 
1377	45 
1378	177 
1379	283 
1380	198 
1381	294 
1382	226 
1383	178 
1384	180 
1385	173 
1386	120 
1387	63 
1388	211 
1389	252 
1390	193 
1391	235 
1392	236 
1393	2 
1394	201 
1395	171 
1396	200 
1397	47 
1398	44 
1399	133 
1400	107 
1401	26 
1402	287 
1403	95 
1404	158 
1405	152 
1406	241 
1407	158 
1408	154 
1409	107 
1410	47 
1411	207 
1412	237 
1413	65 
1414	149 
1415	131 
1416	278 
1417	262 
1418	124 
1419	127 
1420	136 
1421	251 
1422	114 
1423	91 
1424	116 
1425	23 
1426	38 
1427	120 
1428	295 
1429	220 
1430	43 
1431	20 
1432	48 
1433	258 
1434	63 
1435	132 
1436	8 
1437	254 
1438	242 
1439	23 
1440	274 
1441	63 
1442	99 
1443	258 
1444	193 
1445	302 
1446	64 
1447	222 
1448	299 
1449	232 
1450	250 
1451	232 
1452	162 
1453	59 
1454	231 
1455	227 
1456	231 
1457	56 
1458	198 
1459	233 
1460	236 
1461	99 
1462	2 
1463	136 
1464	39 
1465	58 
1466	36 
1467	184 
1468	68 
1469	189 
1470	275 
1471	149 
1472	249 
1473	268 
1474	266 
1475	32 
1476	206 
1477	47 
1478	209 
1479	199 
1480	261 
1481	163 
1482	280 
1483	190 
1484	26 
1485	155 
1486	160 
1487	20 
1488	152 
1489	2 
1490	200 
1491	215 
1492	205 
1493	251 
1494	232 
1495	255 
1496	183 
1497	127 
1498	41 
1499	301 
1500	64 
1501	280 
1502	186 
1503	80 
1504	41 
1505	256 
1506	93 
1507	108 
1508	187 
1509	108 
1510	150 
1511	245 
1512	290 
1513	23 
1514	72 
1515	9 
1516	157 
1517	51 
1518	34 
1519	19 
1520	175 
1521	239 
1522	173 
1523	18 
1524	222 
1525	5 
1526	75 
1527	166 
1528	173 
1529	1 
1530	36 
1531	140 
1532	23 
1533	249 
1534	143 
1535	220 
1536	249 
1537	212 
1538	240 
1539	111 
1540	279 
1541	217 
1542	143 
1543	77 
1544	109 
1545	138 
1546	270 
1547	145 
1548	197 
1549	282 
1550	90 
1551	290 
1552	138 
1553	38 
1554	107 
1555	99 
1556	235 
1557	233 
1558	3 
1559	285 
1560	227 
1561	57 
1562	218 
1563	108 
1564	278 
1565	13 
1566	6 
1567	39 
1568	292 
1569	271 
1570	271 
1571	5 
1572	199 
1573	125 
1574	20 
1575	30 
1576	215 
1577	59 
1578	4 
1579	223 
1580	244 
1581	241 
1582	171 
1583	277 
1584	169 
1585	143 
1586	254 
1587	35 
1588	223 
1589	161 
1590	78 
1591	29 
1592	158 
1593	213 
1594	229 
1595	239 
1596	246 
1597	167 
1598	209 
1599	213 
1600	57 
1601	173 
1602	128 
1603	86 
1604	17 
1605	284 
1606	220 
1607	63 
1608	171 
1609	114 
1610	155 
1611	173 
1612	206 
1613	249 
1614	262 
1615	72 
1616	278 
1617	84 
1618	243 
1619	79 
1620	278 
1621	45 
1622	265 
1623	108 
1624	126 
1625	82 
1626	233 
1627	207 
1628	233 
1629	156 
1630	212 
1631	286 
1632	224 
1633	192 
1634	86 
1635	152 
1636	272 
1637	227 
1638	207 
1639	154 
1640	215 
1641	288 
1642	15 
1643	100 
1644	148 
1645	173 
1646	274 
1647	178 
1648	5 
1649	181 
1650	66 
1651	40 
1652	10 
1653	279 
1654	302 
1655	81 
1656	170 
1657	125 
1658	270 
1659	106 
1660	234 
1661	1 
1662	148 
1663	21 
1664	89 
1665	243 
1666	95 
1667	168 
1668	56 
1669	290 
1670	284 
1671	125 
1672	276 
1673	115 
1674	294 
1675	201 
1676	97 
1677	75 
1678	38 
1679	55 
1680	16 
1681	7 
1682	45 
1683	241 
1684	184 
1685	155 
1686	276 
1687	143 
1688	189 
1689	168 
1690	26 
1691	219 
1692	264 
1693	108 
1694	11 
1695	91 
1696	139 
1697	43 
1698	149 
1699	147 
1700	187 
1701	58 
1702	11 
1703	287 
1704	117 
1705	100 
1706	166 
1707	236 
1708	161 
1709	104 
1710	97 
1711	23 
1712	77 
1713	189 
1714	46 
1715	101 
1716	69 
1717	21 
1718	157 
1719	300 
1720	90 
1721	285 
1722	22 
1723	9 
1724	8 
1725	41 
1726	179 
1727	260 
1728	7 
1729	142 
1730	157 
1731	14 
1732	134 
1733	113 
1734	60 
1735	205 
1736	281 
1737	21 
1738	252 
1739	12 
1740	179 
1741	141 
1742	130 
1743	30 
1744	116 
1745	57 
1746	157 
1747	294 
1748	65 
1749	273 
1750	257 
1751	39 
1752	266 
1753	24 
1754	128 
1755	227 
1756	43 
1757	27 
1758	58 
1759	90 
1760	36 
1761	108 
1762	172 
1763	26 
1764	154 
1765	5 
1766	67 
1767	156 
1768	212 
1769	119 
1770	45 
1771	226 
1772	286 
1773	299 
1774	96 
1775	153 
1776	2 
1777	10 
1778	92 
1779	250 
1780	297 
1781	262 
1782	55 
1783	6 
1784	124 
1785	265 
1786	58 
1787	124 
1788	172 
1789	100 
1790	206 
1791	186 
1792	82 
1793	88 
1794	180 
1795	131 
1796	40 
1797	155 
1798	56 
1799	74 
1800	224 
1801	112 
1802	64 
1803	42 
1804	242 
1805	91 
1806	94 
1807	143 
1808	178 
1809	290 
1810	128 
1811	298 
1812	256 
1813	163 
1814	54 
1815	88 
1816	216 
1817	300 
1818	231 
1819	31 
1820	223 
1821	31 
1822	110 
1823	73 
1824	150 
1825	81 
1826	11 
1827	99 
1828	75 
1829	202 
1830	55 
1831	277 
1832	164 
1833	179 
1834	146 
1835	152 
1836	142 
1837	8 
1838	117 
1839	61 
1840	5 
1841	256 
1842	284 
1843	213 
1844	202 
1845	101 
1846	23 
1847	181 
1848	169 
1849	21 
1850	268 
1851	221 
1852	94 
1853	293 
1854	106 
1855	182 
1856	36 
1857	223 
1858	34 
1859	161 
1860	227 
1861	111 
1862	145 
1863	83 
1864	196 
1865	257 
1866	125 
1867	139 
1868	279 
1869	40 
1870	243 
1871	54 
1872	108 
1873	54 
1874	230 
1875	266 
1876	290 
1877	195 
1878	184 
1879	262 
1880	3 
1881	100 
1882	156 
1883	177 
1884	275 
1885	36 
1886	49 
1887	267 
1888	34 
1889	84 
1890	292 
1891	42 
1892	110 
1893	142 
1894	293 
1895	202 
1896	129 
1897	79 
1898	86 
1899	150 
1900	106 
1901	292 
1902	185 
1903	227 
1904	80 
1905	26 
1906	87 
1907	247 
1908	107 
1909	26 
1910	181 
1911	276 
1912	283 
1913	191 
1914	31 
1915	164 
1916	128 
1917	252 
1918	231 
1919	220 
1920	133 
1921	118 
1922	32 
1923	21 
1924	239 
1925	302 
1926	171 
1927	232 
1928	97 
1929	188 
1930	78 
1931	220 
1932	199 
1933	148 
1934	41 
1935	138 
1936	167 
1937	254 
1938	110 
1939	302 
1940	92 
1941	144 
1942	256 
1943	235 
1944	293 
1945	171 
1946	13 
1947	165 
1948	154 
1949	284 
1950	131 
1951	259 
1952	265 
1953	210 
1954	116 
1955	155 
1956	221 
1957	226 
1958	10 
1959	289 
1960	155 
1961	257 
1962	201 
1963	270 
1964	274 
1965	135 
1966	239 
1967	58 
1968	216 
1969	235 
1970	90 
1971	78 
1972	206 
1973	141 
1974	126 
1975	274 
1976	289 
1977	14 
1978	137 
1979	239 
1980	98 
1981	161 
1982	173 
1983	199 
1984	25 
1985	113 
1986	258 
1987	14 
1988	79 
1989	65 
1990	247 
1991	106 
1992	286 
1993	55 
1994	287 
1995	193 
1996	179 
1997	35 
1998	186 
1999	7 
2000	275 
2001	223 
2002	211 
2003	272 
2004	58 
2005	62 
2006	198 
2007	100 
2008	206 
2009	217 
2010	300 
2011	281 
2012	239 
2013	175 
2014	202 
2015	291 
2016	109 
2017	94 
2018	233 
2019	246 
2020	283 
2021	218 
2022	40 
2023	32 
2024	235 
2025	9 
2026	132 
2027	207 
2028	264 
2029	11 
2030	196 
2031	34 
2032	142 
2033	57 
2034	262 
2035	55 
2036	81 
2037	222 
2038	246 
2039	280 
2040	240 
2041	122 
2042	232 
2043	291 
2044	19 
2045	286 
2046	69 
2047	10 
2048	123 
2049	2 
2050	190 
2051	234 
2052	283 
2053	298 
2054	165 
2055	207 
2056	285 
2057	219 
2058	139 
2059	179 
2060	206 
2061	248 
2062	131 
2063	62 
2064	259 
2065	216 
2066	249 
2067	135 
2068	205 
2069	62 
2070	36 
2071	255 
2072	222 
2073	152 
2074	277 
2075	42 
2076	54 
2077	136 
2078	36 
2079	200 
2080	141 
2081	20 
2082	124 
2083	280 
2084	58 
2085	223 
2086	289 
2087	100 
2088	247 
2089	224 
2090	150 
2091	135 
2092	170 
2093	108 
2094	143 
2095	82 
2096	243 
2097	92 
2098	232 
2099	186 
2100	103 
2101	185 
2102	271 
2103	222 
2104	53 
2105	99 
2106	178 
2107	225 
2108	204 
2109	230 
2110	157 
2111	215 
2112	286 
2113	273 
2114	48 
2115	265 
2116	286 
2117	107 
2118	68 
2119	87 
2120	116 
2121	97 
2122	35 
2123	148 
2124	219 
2125	108 
2126	147 
2127	101 
2128	46 
2129	270 
2130	293 
2131	117 
2132	80 
2133	261 
2134	100 
2135	252 
2136	105 
2137	214 
2138	258 
2139	230 
2140	68 
2141	287 
2142	204 
2143	262 
2144	221 
2145	72 
2146	43 
2147	231 
2148	109 
2149	149 
2150	7 
2151	115 
2152	5 
2153	143 
2154	1 
2155	215 
2156	60 
2157	41 
2158	133 
2159	52 
2160	134 
2161	54 
2162	246 
2163	46 
2164	28 
2165	103 
2166	69 
2167	219 
2168	41 
2169	80 
2170	106 
2171	258 
2172	74 
2173	100 
2174	235 
2175	5 
2176	107 
2177	76 
2178	168 
2179	149 
2180	213 
2181	249 
2182	60 
2183	208 
2184	10 
2185	61 
2186	32 
2187	277 
2188	155 
2189	44 
2190	128 
2191	58 
2192	152 
2193	242 
2194	283 
2195	46 
2196	2 
2197	248 
2198	249 
2199	6 
2200	139 
2201	130 
2202	102 
2203	64 
2204	211 
2205	296 
2206	78 
2207	229 
2208	227 
2209	49 
2210	98 
2211	8 
2212	298 
2213	287 
2214	200 
2215	64 
2216	298 
2217	111 
2218	90 
2219	144 
2220	131 
2221	113 
2222	69 
2223	225 
2224	121 
2225	266 
2226	94 
2227	172 
2228	196 
2229	210 
2230	71 
2231	242 
2232	222 
2233	257 
2234	99 
2235	1 
2236	49 
2237	125 
2238	217 
2239	176 
2240	275 
2241	25 
2242	232 
2243	219 
2244	57 
2245	138 
2246	124 
2247	62 
2248	164 
2249	236 
2250	105 
2251	132 
2252	234 
2253	90 
2254	70 
2255	107 
2256	143 
2257	14 
2258	244 
2259	234 
2260	90 
2261	173 
2262	276 
2263	260 
2264	57 
2265	44 
2266	234 
2267	301 
2268	169 
2269	79 
2270	26 
2271	30 
2272	251 
2273	18 
2274	170 
2275	126 
2276	57 
2277	276 
2278	191 
2279	279 
2280	82 
2281	211 
2282	251 
2283	207 
2284	59 
2285	21 
2286	245 
2287	145 
2288	189 
2289	85 
2290	241 
2291	181 
2292	283 
2293	221 
2294	120 
2295	216 
2296	157 
2297	255 
2298	49 
2299	259 
2300	78 
2301	192 
2302	158 
2303	233 
2304	203 
2305	209 
2306	63 
2307	182 
2308	105 
2309	116 
2310	48 
2311	202 
2312	206 
2313	125 
2314	171 
2315	265 
2316	226 
2317	20 
2318	195 
2319	96 
2320	32 
2321	19 
2322	281 
2323	69 
2324	119 
2325	231 
2326	187 
2327	36 
2328	232 
2329	102 
2330	279 
2331	99 
2332	125 
2333	250 
2334	193 
2335	178 
2336	24 
2337	250 
2338	179 
2339	7 
2340	247 
2341	285 
2342	278 
2343	70 
2344	261 
2345	200 
2346	211 
2347	255 
2348	144 
2349	122 
2350	44 
2351	54 
2352	241 
2353	265 
2354	54 
2355	47 
2356	209 
2357	139 
2358	246 
2359	282 
2360	224 
2361	185 
2362	36 
2363	262 
2364	57 
2365	245 
2366	300 
2367	271 
2368	241 
2369	66 
2370	287 
2371	139 
2372	171 
2373	73 
2374	290 
2375	229 
2376	36 
2377	166 
2378	116 
2379	146 
2380	154 
2381	167 
2382	257 
2383	149 
2384	167 
2385	106 
2386	296 
2387	296 
2388	190 
2389	92 
2390	86 
2391	54 
2392	67 
2393	34 
2394	271 
2395	219 
2396	14 
2397	123 
2398	227 
2399	214 
2400	81 
2401	153 
2402	79 
2403	227 
2404	144 
2405	230 
2406	65 
2407	83 
2408	91 
2409	251 
2410	166 
2411	199 
2412	163 
2413	255 
2414	57 
2415	75 
2416	138 
2417	197 
2418	232 
2419	94 
2420	140 
2421	188 
2422	69 
2423	22 
2424	177 
2425	23 
2426	266 
2427	221 
2428	234 
2429	189 
2430	90 
2431	6 
2432	236 
2433	204 
2434	231 
2435	82 
2436	117 
2437	161 
2438	150 
2439	108 
2440	172 
2441	267 
2442	295 
2443	188 
2444	4 
2445	213 
2446	21 
2447	148 
2448	44 
2449	128 
2450	225 
2451	6 
2452	262 
2453	43 
2454	239 
2455	257 
2456	290 
2457	144 
2458	117 
2459	116 
2460	186 
2461	81 
2462	289 
2463	85 
2464	200 
2465	24 
2466	227 
2467	260 
2468	179 
2469	77 
2470	29 
2471	45 
2472	92 
2473	286 
2474	198 
2475	150 
2476	217 
2477	29 
2478	89 
2479	18 
2480	51 
2481	124 
2482	280 
2483	224 
2484	269 
2485	79 
2486	276 
2487	139 
2488	8 
2489	239 
2490	61 
2491	263 
2492	223 
2493	301 
2494	265 
2495	110 
2496	272 
2497	154 
2498	297 
2499	35 
