424	29 
425	17 
426	2 
427	19 
428	8 
429	29 
430	7 
431	13 
432	22 
433	33 
434	11 
435	27 
436	19 
437	13 
438	26 
439	21 
440	26 
441	19 
442	32 
443	15 
444	1 
445	3 
446	13 
447	27 
448	1 
449	18 
450	12 
451	31 
452	9 
453	16 
454	3 
455	18 
456	12 
457	28 
458	14 
459	29 
460	25 
461	18 
462	16 
463	24 
464	11 
465	26 
466	20 
467	12 
468	18 
469	11 
470	16 
471	28 
472	31 
473	25 
474	19 
475	13 
476	2 
477	33 
478	2 
479	13 
480	28 
481	13 
482	23 
483	26 
484	5 
485	16 
486	13 
487	4 
488	19 
489	31 
490	4 
491	9 
492	19 
493	11 
494	3 
495	15 
496	16 
497	18 
498	2 
499	27 
500	16 
501	6 
502	3 
503	28 
504	13 
505	4 
506	20 
507	19 
508	16 
509	30 
510	10 
511	6 
512	18 
513	6 
514	3 
515	17 
516	24 
517	10 
518	24 
519	18 
520	23 
521	11 
522	14 
523	10 
524	6 
525	23 
526	25 
527	32 
528	31 
529	1 
530	23 
531	12 
532	7 
533	16 
534	19 
535	23 
536	2 
537	19 
538	4 
539	25 
540	30 
541	8 
542	25 
543	26 
544	14 
545	8 
546	14 
547	9 
548	12 
549	9 
550	4 
551	19 
552	20 
553	26 
554	5 
555	8 
556	23 
557	24 
558	30 
559	29 
560	6 
561	2 
562	11 
563	32 
564	1 
565	10 
566	10 
567	32 
568	30 
569	12 
570	11 
571	7 
572	10 
573	26 
574	30 
575	27 
576	15 
577	31 
578	17 
579	1 
580	8 
581	28 
582	8 
583	26 
584	7 
585	10 
586	10 
587	5 
588	26 
589	4 
590	21 
591	17 
592	9 
593	1 
594	11 
595	15 
596	2 
597	2 
598	2 
599	26 
600	2 
601	12 
602	1 
603	12 
604	9 
605	6 
606	18 
607	7 
608	19 
609	29 
610	15 
611	22 
612	15 
613	9 
614	11 
615	19 
616	32 
617	22 
618	2 
619	13 
620	9 
621	27 
622	5 
623	7 
624	5 
625	28 
626	5 
627	10 
628	15 
629	24 
630	11 
631	3 
632	1 
633	3 
634	10 
635	25 
636	2 
637	21 
638	26 
639	18 
640	6 
641	26 
642	19 
643	17 
644	22 
645	29 
646	19 
647	13 
648	8 
649	8 
650	23 
651	3 
652	16 
653	32 
654	10 
655	19 
656	32 
657	6 
658	15 
659	31 
660	15 
661	25 
662	12 
663	14 
664	1 
665	12 
666	15 
667	28 
668	24 
669	24 
670	2 
671	14 
672	14 
673	20 
674	3 
675	22 
676	1 
677	16 
678	18 
679	6 
680	26 
681	12 
682	18 
683	28 
684	13 
685	1 
686	3 
687	13 
688	13 
689	8 
690	23 
691	28 
692	7 
693	14 
694	2 
695	12 
696	31 
697	2 
698	16 
699	13 
700	14 
701	12 
702	32 
703	10 
704	10 
705	14 
706	21 
707	20 
708	16 
709	14 
710	1 
711	25 
712	11 
713	5 
714	10 
715	20 
716	28 
717	16 
718	27 
719	20 
720	23 
721	17 
722	1 
723	11 
724	2 
725	32 
726	21 
727	3 
728	15 
729	18 
730	12 
731	5 
732	8 
733	23 
734	23 
735	10 
736	21 
737	19 
738	31 
739	24 
740	33 
741	16 
742	18 
743	13 
744	5 
745	5 
746	31 
747	21 
748	6 
749	12 
750	15 
751	1 
752	21 
753	24 
754	32 
755	15 
756	28 
757	12 
758	23 
759	22 
760	4 
761	1 
762	17 
763	3 
764	33 
765	6 
766	14 
767	25 
768	1 
769	19 
770	4 
771	31 
772	8 
773	30 
774	10 
775	10 
776	10 
777	17 
778	7 
779	31 
780	6 
781	9 
782	28 
783	29 
784	20 
785	16 
786	21 
787	30 
788	28 
789	3 
790	13 
791	32 
792	23 
793	24 
794	15 
795	15 
796	25 
797	25 
798	10 
799	11 
800	32 
801	1 
802	16 
803	28 
804	16 
805	2 
806	8 
807	29 
808	1 
809	21 
810	5 
811	6 
812	15 
813	3 
814	8 
815	27 
816	22 
817	9 
818	33 
819	11 
820	18 
821	10 
822	13 
823	22 
824	28 
825	13 
826	2 
827	30 
828	8 
829	29 
830	23 
831	4 
832	12 
833	33 
834	7 
835	2 
836	29 
837	16 
838	13 
839	1 
840	33 
841	20 
842	26 
843	22 
844	14 
845	16 
846	28 
847	14 
848	11 
849	25 
850	24 
851	1 
852	13 
853	4 
854	8 
855	12 
856	15 
857	8 
858	25 
859	24 
860	16 
861	26 
862	20 
863	25 
864	33 
865	16 
866	12 
867	26 
868	23 
869	18 
870	15 
871	15 
872	10 
873	8 
874	1 
875	17 
876	21 
877	10 
878	26 
879	8 
880	22 
881	10 
882	18 
883	29 
884	24 
885	7 
886	8 
887	7 
888	8 
889	7 
890	7 
891	18 
892	18 
893	26 
894	6 
895	1 
896	26 
897	11 
898	8 
899	8 
900	29 
901	13 
902	32 
903	31 
904	25 
905	26 
906	8 
907	21 
908	30 
909	15 
910	13 
911	11 
912	19 
913	22 
914	14 
915	27 
916	14 
917	14 
918	4 
919	8 
920	3 
921	8 
922	16 
923	21 
924	28 
925	24 
926	28 
927	1 
928	24 
929	12 
930	22 
931	5 
932	2 
933	5 
934	16 
935	31 
936	22 
937	1 
938	4 
939	25 
940	14 
941	15 
942	32 
943	12 
944	5 
945	10 
946	18 
947	14 
948	25 
949	26 
950	12 
951	16 
952	11 
953	14 
954	26 
955	28 
956	6 
957	2 
958	21 
959	16 
960	2 
961	6 
962	14 
963	16 
964	26 
965	20 
966	20 
967	31 
968	7 
969	19 
970	13 
971	19 
972	14 
973	13 
974	1 
975	2 
976	18 
977	11 
978	26 
979	8 
980	14 
981	1 
982	11 
983	10 
984	6 
985	21 
986	12 
987	13 
988	12 
989	14 
990	11 
991	16 
992	6 
993	18 
994	16 
995	2 
996	1 
997	2 
998	10 
999	18 
1000	13 
