392	47 
393	138 
394	46 
395	281 
396	122 
397	5 
398	218 
399	49 
400	172 
401	110 
402	55 
403	72 
404	143 
405	275 
406	162 
407	136 
408	130 
409	143 
410	188 
411	44 
412	120 
413	174 
414	196 
415	96 
416	107 
417	13 
418	34 
419	31 
420	128 
421	150 
422	193 
423	49 
424	231 
425	229 
426	162 
427	109 
428	247 
429	194 
430	76 
431	203 
432	285 
433	203 
434	45 
435	117 
436	300 
437	278 
438	130 
439	97 
440	219 
441	197 
442	270 
443	33 
444	199 
445	65 
446	238 
447	289 
448	259 
449	246 
450	108 
451	246 
452	290 
453	111 
454	188 
455	276 
456	194 
457	189 
458	280 
459	88 
460	11 
461	123 
462	229 
463	251 
464	196 
465	210 
466	80 
467	288 
468	136 
469	287 
470	200 
471	188 
472	208 
473	81 
474	225 
475	232 
476	201 
477	233 
478	61 
479	25 
480	242 
481	122 
482	23 
483	68 
484	91 
485	92 
486	237 
487	53 
488	95 
489	16 
490	49 
491	117 
492	143 
493	283 
494	164 
495	101 
496	56 
497	95 
498	211 
499	308 
500	204 
501	145 
502	286 
503	181 
504	136 
505	162 
506	93 
507	160 
508	22 
509	224 
510	289 
511	153 
512	6 
513	103 
514	137 
515	279 
516	269 
517	258 
518	156 
519	91 
520	135 
521	212 
522	159 
523	25 
524	255 
525	253 
526	139 
527	146 
528	211 
529	97 
530	83 
531	55 
532	68 
533	26 
534	205 
535	208 
536	42 
537	76 
538	53 
539	282 
540	185 
541	158 
542	62 
543	217 
544	136 
545	3 
546	290 
547	250 
548	95 
549	302 
550	182 
551	3 
552	250 
553	270 
554	301 
555	118 
556	91 
557	91 
558	251 
559	124 
560	209 
561	111 
562	166 
563	252 
564	162 
565	86 
566	46 
567	21 
568	136 
569	115 
570	280 
571	70 
572	102 
573	89 
574	83 
575	81 
576	163 
577	21 
578	289 
579	87 
580	2 
581	199 
582	152 
583	299 
584	181 
585	108 
586	99 
587	222 
588	91 
589	239 
590	120 
591	141 
592	110 
593	16 
594	13 
595	100 
596	186 
597	146 
598	133 
599	265 
600	32 
601	210 
602	216 
603	113 
604	32 
605	286 
606	9 
607	276 
608	188 
609	295 
610	253 
611	229 
612	299 
613	82 
614	1 
615	206 
616	77 
617	134 
618	140 
619	100 
620	124 
621	216 
622	276 
623	273 
624	162 
625	256 
626	149 
627	289 
628	36 
629	67 
630	57 
631	89 
632	137 
633	182 
634	121 
635	274 
636	9 
637	144 
638	229 
639	291 
640	74 
641	238 
642	295 
643	50 
644	293 
645	147 
646	38 
647	193 
648	163 
649	258 
650	243 
651	173 
652	212 
653	300 
654	68 
655	274 
656	197 
657	69 
658	255 
659	54 
660	2 
661	262 
662	129 
663	172 
664	166 
665	166 
666	190 
667	236 
668	300 
669	44 
670	219 
671	119 
672	215 
673	263 
674	199 
675	220 
676	268 
677	282 
678	28 
679	18 
680	64 
681	231 
682	88 
683	20 
684	284 
685	5 
686	243 
687	219 
688	243 
689	289 
690	293 
691	208 
692	73 
693	68 
694	169 
695	74 
696	14 
697	299 
698	221 
699	281 
700	69 
701	227 
702	36 
703	163 
704	71 
705	276 
706	74 
707	15 
708	215 
709	12 
710	117 
711	139 
712	189 
713	287 
714	145 
715	251 
716	153 
717	226 
718	59 
719	10 
720	54 
721	254 
722	244 
723	90 
724	207 
725	207 
726	177 
727	2 
728	268 
729	248 
730	280 
731	22 
732	238 
733	218 
734	218 
735	281 
736	181 
737	216 
738	294 
739	232 
740	231 
741	152 
742	84 
743	150 
744	118 
745	151 
746	202 
747	292 
748	187 
749	166 
750	281 
751	265 
752	40 
753	118 
754	46 
755	147 
756	124 
757	260 
758	42 
759	44 
760	267 
761	98 
762	3 
763	59 
764	173 
765	287 
766	272 
767	94 
768	101 
769	204 
770	100 
771	231 
772	305 
773	229 
774	285 
775	31 
776	198 
777	212 
778	121 
779	302 
780	271 
781	291 
782	260 
783	228 
784	247 
785	148 
786	294 
787	21 
788	57 
789	79 
790	52 
791	263 
792	273 
793	32 
794	233 
795	69 
796	125 
797	95 
798	113 
799	60 
800	124 
801	256 
802	200 
803	235 
804	201 
805	296 
806	282 
807	220 
808	47 
809	158 
810	137 
811	99 
812	29 
813	48 
814	67 
815	168 
816	256 
817	221 
818	100 
819	169 
820	299 
821	290 
822	243 
823	130 
824	240 
825	26 
826	274 
827	110 
828	215 
829	307 
830	126 
831	2 
832	34 
833	112 
834	226 
835	231 
836	109 
837	60 
838	223 
839	242 
840	223 
841	6 
842	215 
843	149 
844	66 
845	168 
846	130 
847	130 
848	151 
849	262 
850	110 
851	244 
852	176 
853	109 
854	11 
855	288 
856	264 
857	201 
858	251 
859	234 
860	132 
861	210 
862	84 
863	9 
864	155 
865	204 
866	41 
867	297 
868	307 
869	212 
870	191 
871	134 
872	278 
873	97 
874	212 
875	251 
876	59 
877	53 
878	80 
879	259 
880	267 
881	11 
882	224 
883	220 
884	59 
885	296 
886	270 
887	64 
888	140 
889	246 
890	180 
891	194 
892	306 
893	115 
894	302 
895	290 
896	192 
897	251 
898	186 
899	46 
900	253 
901	152 
902	195 
903	27 
904	136 
905	74 
906	142 
907	181 
908	144 
909	13 
910	213 
911	144 
912	11 
913	292 
914	115 
915	32 
916	59 
917	303 
918	52 
919	262 
920	57 
921	59 
922	62 
923	301 
924	37 
925	31 
926	99 
927	84 
928	133 
929	167 
930	204 
931	265 
932	64 
933	276 
934	136 
935	176 
936	142 
937	134 
938	127 
939	3 
940	250 
941	295 
942	129 
943	220 
944	115 
945	92 
946	187 
947	77 
948	295 
949	291 
950	147 
951	167 
952	15 
953	89 
954	186 
955	134 
956	103 
957	186 
958	81 
959	244 
960	191 
961	13 
962	58 
963	75 
964	222 
965	169 
966	268 
967	24 
968	65 
969	59 
970	253 
971	133 
972	259 
973	82 
974	166 
975	42 
976	243 
977	160 
978	61 
979	133 
980	154 
981	84 
982	129 
983	43 
984	207 
985	147 
986	55 
987	41 
988	294 
989	174 
990	77 
991	86 
992	50 
993	64 
994	16 
995	243 
996	294 
997	44 
998	1 
999	282 
1000	253 
1001	24 
1002	255 
1003	253 
1004	170 
1005	289 
1006	306 
1007	6 
1008	9 
1009	277 
1010	39 
1011	97 
1012	19 
1013	14 
1014	86 
1015	192 
1016	25 
1017	302 
1018	68 
1019	151 
1020	55 
1021	232 
1022	19 
1023	7 
1024	243 
1025	147 
1026	269 
1027	179 
1028	101 
1029	116 
1030	176 
1031	228 
1032	119 
1033	69 
1034	203 
1035	213 
1036	237 
1037	137 
1038	168 
1039	17 
1040	237 
1041	273 
1042	37 
1043	243 
1044	186 
1045	9 
1046	156 
1047	290 
1048	4 
1049	39 
1050	212 
1051	205 
1052	10 
1053	256 
1054	60 
1055	12 
1056	307 
1057	301 
1058	68 
1059	285 
1060	36 
1061	180 
1062	226 
1063	185 
1064	64 
1065	76 
1066	240 
1067	22 
1068	91 
1069	49 
1070	201 
1071	111 
1072	264 
1073	286 
1074	53 
1075	120 
1076	157 
1077	73 
1078	277 
1079	264 
1080	4 
1081	242 
1082	133 
1083	262 
1084	226 
1085	278 
1086	86 
1087	303 
1088	39 
1089	163 
1090	96 
1091	149 
1092	23 
1093	25 
1094	219 
1095	276 
1096	49 
1097	202 
1098	80 
1099	215 
1100	13 
1101	48 
1102	148 
1103	186 
1104	224 
1105	80 
1106	136 
1107	160 
1108	284 
1109	14 
1110	76 
1111	118 
1112	39 
1113	18 
1114	98 
1115	172 
1116	191 
1117	169 
1118	146 
1119	274 
1120	267 
1121	155 
1122	234 
1123	5 
1124	43 
1125	30 
1126	59 
1127	42 
1128	65 
1129	267 
1130	75 
1131	79 
1132	85 
1133	289 
1134	159 
1135	4 
1136	232 
1137	162 
1138	142 
1139	34 
1140	117 
1141	123 
1142	97 
1143	110 
1144	89 
1145	209 
1146	212 
1147	214 
1148	144 
1149	207 
1150	116 
1151	238 
1152	301 
1153	148 
1154	92 
1155	136 
1156	152 
1157	16 
1158	16 
1159	61 
1160	193 
1161	169 
1162	276 
1163	201 
1164	5 
1165	78 
1166	160 
1167	119 
1168	200 
1169	306 
1170	169 
1171	277 
1172	172 
1173	152 
1174	144 
1175	106 
1176	283 
1177	225 
1178	4 
1179	120 
1180	171 
1181	127 
1182	232 
1183	136 
1184	158 
1185	167 
1186	8 
1187	28 
1188	72 
1189	243 
1190	59 
1191	18 
1192	239 
1193	306 
1194	26 
1195	13 
1196	299 
1197	171 
1198	295 
1199	33 
1200	145 
1201	106 
1202	252 
1203	243 
1204	178 
1205	259 
1206	269 
1207	66 
1208	106 
1209	154 
1210	247 
1211	154 
1212	274 
1213	18 
1214	73 
1215	39 
1216	203 
1217	143 
1218	222 
1219	106 
1220	175 
1221	159 
1222	46 
1223	77 
1224	9 
1225	57 
1226	277 
1227	47 
1228	82 
1229	162 
1230	157 
1231	95 
1232	249 
1233	94 
1234	304 
1235	279 
1236	264 
1237	138 
1238	155 
1239	102 
1240	71 
1241	298 
1242	46 
1243	15 
1244	263 
1245	86 
1246	27 
1247	137 
1248	142 
1249	111 
1250	231 
1251	97 
1252	5 
1253	258 
1254	307 
1255	243 
1256	283 
1257	105 
1258	219 
1259	150 
1260	193 
1261	34 
1262	20 
1263	74 
1264	228 
1265	229 
1266	219 
1267	253 
1268	98 
1269	238 
1270	95 
1271	298 
1272	67 
1273	195 
1274	165 
1275	13 
1276	10 
1277	60 
1278	44 
1279	9 
1280	57 
1281	121 
1282	95 
1283	188 
1284	181 
1285	293 
1286	89 
1287	109 
1288	234 
1289	250 
1290	135 
1291	260 
1292	222 
1293	57 
1294	177 
1295	53 
1296	75 
1297	261 
1298	240 
1299	14 
1300	171 
1301	200 
1302	210 
1303	56 
1304	91 
1305	241 
1306	123 
1307	52 
1308	265 
1309	66 
1310	4 
1311	291 
1312	6 
1313	121 
1314	272 
1315	63 
1316	297 
1317	243 
1318	100 
1319	179 
1320	11 
1321	48 
1322	130 
1323	125 
1324	51 
1325	106 
1326	77 
1327	92 
1328	216 
1329	93 
1330	202 
1331	28 
1332	64 
1333	104 
1334	285 
1335	40 
1336	260 
1337	61 
1338	167 
1339	227 
1340	277 
1341	78 
1342	18 
1343	60 
1344	284 
1345	293 
1346	33 
1347	40 
1348	107 
1349	277 
1350	128 
1351	196 
1352	99 
1353	176 
1354	287 
1355	305 
1356	219 
1357	196 
1358	21 
1359	123 
1360	257 
1361	125 
1362	148 
1363	12 
1364	254 
1365	293 
1366	104 
1367	95 
1368	113 
1369	65 
1370	249 
1371	140 
1372	302 
1373	79 
1374	169 
1375	68 
1376	179 
1377	219 
1378	111 
1379	37 
1380	251 
1381	108 
1382	224 
1383	23 
1384	95 
1385	203 
1386	264 
1387	8 
1388	128 
1389	281 
1390	70 
1391	226 
1392	237 
1393	304 
1394	159 
1395	30 
1396	225 
1397	114 
1398	163 
1399	40 
1400	85 
1401	247 
1402	205 
1403	64 
1404	50 
1405	58 
1406	104 
1407	87 
1408	141 
1409	192 
1410	83 
1411	38 
1412	166 
1413	261 
1414	196 
1415	256 
1416	71 
1417	243 
1418	158 
1419	42 
1420	298 
1421	308 
1422	163 
1423	288 
1424	262 
1425	294 
1426	14 
1427	65 
1428	218 
1429	280 
1430	257 
1431	93 
1432	91 
1433	157 
1434	111 
1435	31 
1436	5 
1437	155 
1438	89 
1439	178 
1440	219 
1441	155 
1442	273 
1443	94 
1444	136 
1445	235 
1446	232 
1447	269 
1448	38 
1449	97 
1450	79 
1451	111 
1452	36 
1453	59 
1454	100 
1455	197 
1456	163 
1457	30 
1458	76 
1459	137 
1460	188 
1461	229 
1462	207 
1463	40 
1464	219 
1465	154 
1466	281 
1467	44 
1468	48 
1469	261 
1470	23 
1471	297 
1472	180 
1473	93 
1474	42 
1475	270 
1476	151 
1477	152 
1478	65 
1479	270 
1480	277 
1481	220 
1482	90 
1483	260 
1484	290 
1485	89 
1486	214 
1487	215 
1488	251 
1489	206 
1490	263 
1491	249 
1492	26 
1493	24 
1494	39 
1495	150 
1496	261 
1497	181 
1498	8 
1499	115 
1500	301 
1501	203 
1502	34 
1503	296 
1504	288 
1505	25 
1506	111 
1507	50 
1508	249 
1509	48 
1510	214 
1511	179 
1512	24 
1513	132 
1514	14 
1515	83 
1516	123 
1517	56 
1518	243 
1519	138 
1520	155 
1521	226 
1522	69 
1523	32 
1524	277 
1525	242 
1526	76 
1527	243 
1528	189 
1529	68 
1530	194 
1531	223 
1532	95 
1533	216 
1534	58 
1535	98 
1536	164 
1537	166 
1538	78 
1539	42 
1540	189 
1541	54 
1542	123 
1543	298 
1544	292 
1545	260 
1546	288 
1547	29 
1548	109 
1549	262 
1550	238 
1551	86 
1552	27 
1553	44 
1554	18 
1555	8 
1556	79 
1557	73 
1558	221 
1559	8 
1560	83 
1561	67 
1562	196 
1563	54 
1564	178 
1565	48 
1566	76 
1567	164 
1568	299 
1569	35 
1570	291 
1571	257 
1572	102 
1573	217 
1574	19 
1575	56 
1576	61 
1577	217 
1578	246 
1579	252 
1580	271 
1581	66 
1582	255 
1583	223 
1584	14 
1585	97 
1586	168 
1587	240 
1588	16 
1589	56 
1590	127 
1591	144 
1592	215 
1593	44 
1594	179 
1595	246 
1596	4 
1597	131 
1598	197 
1599	127 
1600	139 
1601	204 
1602	127 
1603	54 
1604	175 
1605	71 
1606	251 
1607	286 
1608	25 
1609	189 
1610	280 
1611	45 
1612	262 
1613	224 
1614	131 
1615	254 
1616	198 
1617	70 
1618	29 
1619	285 
1620	207 
1621	144 
1622	301 
1623	174 
1624	228 
1625	163 
1626	107 
1627	200 
1628	122 
1629	281 
1630	63 
1631	197 
1632	172 
1633	90 
1634	264 
1635	125 
1636	297 
1637	137 
1638	111 
1639	307 
1640	238 
1641	158 
1642	12 
1643	268 
1644	105 
1645	27 
1646	140 
1647	158 
1648	69 
1649	106 
1650	65 
1651	61 
1652	2 
1653	132 
1654	205 
1655	248 
1656	21 
1657	101 
1658	160 
1659	4 
1660	143 
1661	14 
1662	99 
1663	221 
1664	7 
1665	252 
1666	63 
1667	146 
1668	238 
1669	241 
1670	251 
1671	207 
1672	111 
1673	54 
1674	43 
1675	163 
1676	274 
1677	54 
1678	295 
1679	136 
1680	87 
1681	159 
1682	107 
1683	294 
1684	116 
1685	203 
1686	94 
1687	207 
1688	176 
1689	20 
1690	133 
1691	203 
1692	257 
1693	76 
1694	132 
1695	101 
1696	37 
1697	277 
1698	136 
1699	67 
1700	155 
1701	98 
1702	283 
1703	107 
1704	10 
1705	86 
1706	29 
1707	273 
1708	219 
1709	13 
1710	171 
1711	213 
1712	176 
1713	247 
1714	207 
1715	3 
1716	160 
1717	141 
1718	299 
1719	45 
1720	61 
1721	98 
1722	147 
1723	303 
1724	170 
1725	69 
1726	204 
1727	28 
1728	270 
1729	40 
1730	135 
1731	300 
1732	100 
1733	221 
1734	30 
1735	95 
1736	250 
1737	211 
1738	25 
1739	145 
1740	213 
1741	14 
1742	274 
1743	190 
1744	182 
1745	142 
1746	177 
1747	49 
1748	280 
1749	113 
1750	160 
1751	149 
1752	12 
1753	178 
1754	213 
1755	98 
1756	6 
1757	280 
1758	26 
1759	89 
1760	280 
1761	138 
1762	132 
1763	245 
1764	138 
1765	124 
1766	68 
1767	139 
1768	77 
1769	203 
1770	233 
1771	90 
1772	156 
1773	260 
1774	279 
1775	173 
1776	71 
1777	228 
1778	1 
1779	4 
1780	210 
1781	125 
1782	151 
1783	42 
1784	16 
1785	176 
1786	201 
1787	77 
1788	227 
1789	194 
1790	188 
1791	155 
1792	108 
1793	144 
1794	47 
1795	6 
1796	90 
1797	143 
1798	165 
1799	124 
1800	125 
1801	152 
1802	14 
1803	276 
1804	154 
1805	222 
1806	283 
1807	306 
1808	251 
1809	233 
1810	163 
1811	121 
1812	67 
1813	174 
1814	143 
1815	145 
1816	155 
1817	136 
1818	52 
1819	294 
1820	291 
1821	23 
1822	20 
1823	123 
1824	273 
1825	42 
1826	291 
1827	87 
1828	256 
1829	293 
1830	222 
1831	110 
1832	245 
1833	197 
1834	187 
1835	103 
1836	48 
1837	50 
1838	105 
1839	32 
1840	86 
1841	97 
1842	104 
1843	192 
1844	111 
1845	183 
1846	246 
1847	195 
1848	82 
1849	121 
1850	134 
1851	224 
1852	126 
1853	270 
1854	66 
1855	274 
1856	264 
1857	74 
1858	90 
1859	105 
1860	120 
1861	102 
1862	73 
1863	79 
1864	88 
1865	51 
1866	217 
1867	145 
1868	25 
1869	223 
1870	270 
1871	90 
1872	246 
1873	187 
1874	3 
1875	308 
1876	247 
1877	232 
1878	42 
1879	77 
1880	219 
1881	136 
1882	259 
1883	47 
1884	50 
1885	91 
1886	233 
1887	39 
1888	250 
1889	7 
1890	24 
1891	197 
1892	1 
1893	9 
1894	179 
1895	293 
1896	102 
1897	230 
1898	270 
1899	34 
1900	3 
1901	222 
1902	226 
1903	146 
1904	3 
1905	52 
1906	251 
1907	200 
1908	158 
1909	219 
1910	100 
1911	137 
1912	199 
1913	111 
1914	31 
1915	203 
1916	150 
1917	139 
1918	218 
1919	143 
1920	97 
1921	140 
1922	287 
1923	89 
1924	278 
1925	150 
1926	147 
1927	73 
1928	25 
1929	150 
1930	231 
1931	10 
1932	25 
1933	38 
1934	112 
1935	286 
1936	163 
1937	184 
1938	59 
1939	186 
1940	251 
1941	203 
1942	265 
1943	113 
1944	170 
1945	178 
1946	252 
1947	123 
1948	85 
1949	39 
1950	207 
1951	293 
1952	196 
1953	272 
1954	93 
1955	162 
1956	36 
1957	148 
1958	218 
1959	212 
1960	305 
1961	82 
1962	34 
1963	258 
1964	186 
1965	36 
1966	171 
1967	131 
1968	88 
1969	269 
1970	302 
1971	40 
1972	116 
1973	203 
1974	110 
1975	105 
1976	100 
1977	206 
1978	1 
1979	290 
1980	239 
1981	299 
1982	105 
1983	14 
1984	86 
1985	89 
1986	286 
1987	120 
1988	169 
1989	210 
1990	130 
1991	28 
1992	150 
1993	204 
1994	173 
1995	183 
1996	70 
1997	256 
1998	171 
1999	192 
2000	40 
2001	15 
2002	178 
2003	265 
2004	288 
2005	135 
2006	238 
2007	2 
2008	189 
2009	4 
2010	259 
2011	240 
2012	208 
2013	74 
2014	292 
2015	31 
2016	138 
2017	226 
2018	62 
2019	141 
2020	19 
2021	119 
2022	117 
2023	199 
2024	71 
2025	1 
2026	194 
2027	13 
2028	25 
2029	9 
2030	15 
2031	150 
2032	156 
2033	171 
2034	201 
2035	83 
2036	83 
2037	162 
2038	30 
2039	206 
2040	96 
2041	6 
2042	77 
2043	35 
2044	4 
2045	162 
2046	48 
2047	253 
2048	184 
2049	10 
2050	93 
2051	38 
2052	296 
2053	30 
2054	236 
2055	89 
2056	160 
2057	241 
2058	107 
2059	50 
2060	72 
2061	128 
2062	285 
2063	112 
2064	22 
2065	289 
2066	45 
2067	18 
2068	285 
2069	10 
2070	183 
2071	278 
2072	73 
2073	69 
2074	186 
2075	70 
2076	160 
2077	146 
2078	169 
2079	114 
2080	295 
2081	262 
2082	36 
2083	14 
2084	79 
2085	238 
2086	55 
2087	234 
2088	153 
2089	183 
2090	188 
2091	3 
2092	147 
2093	145 
2094	189 
2095	99 
2096	136 
2097	195 
2098	64 
2099	42 
2100	298 
2101	71 
2102	200 
2103	161 
2104	184 
2105	133 
2106	267 
2107	237 
2108	119 
2109	15 
2110	46 
2111	104 
2112	29 
2113	291 
2114	291 
2115	165 
2116	77 
2117	146 
2118	212 
2119	63 
2120	29 
2121	277 
2122	27 
2123	308 
2124	204 
2125	40 
2126	290 
2127	298 
2128	114 
2129	144 
2130	80 
2131	131 
2132	233 
2133	96 
2134	204 
2135	187 
2136	240 
2137	268 
2138	157 
2139	97 
2140	88 
2141	233 
2142	20 
2143	187 
2144	257 
2145	97 
2146	204 
2147	281 
2148	306 
2149	36 
2150	285 
2151	215 
2152	267 
2153	199 
2154	91 
2155	200 
2156	174 
2157	16 
2158	291 
2159	18 
2160	260 
2161	144 
2162	79 
2163	38 
2164	31 
2165	252 
2166	184 
2167	20 
2168	238 
2169	168 
2170	181 
2171	113 
2172	37 
2173	307 
2174	97 
2175	281 
2176	243 
2177	306 
2178	68 
2179	132 
2180	294 
2181	51 
2182	160 
2183	126 
2184	252 
2185	212 
2186	239 
2187	228 
2188	65 
2189	118 
2190	95 
2191	44 
2192	36 
2193	165 
2194	15 
2195	78 
2196	222 
2197	307 
2198	139 
2199	74 
2200	202 
2201	256 
2202	195 
2203	96 
2204	285 
2205	306 
2206	142 
2207	138 
2208	53 
2209	21 
2210	250 
2211	275 
2212	180 
2213	196 
2214	114 
2215	128 
2216	167 
2217	179 
2218	194 
2219	281 
2220	108 
2221	107 
2222	132 
2223	291 
2224	88 
2225	116 
2226	147 
2227	147 
2228	146 
2229	201 
2230	176 
2231	68 
2232	179 
2233	178 
2234	141 
2235	198 
2236	31 
2237	62 
2238	32 
2239	216 
2240	139 
2241	153 
2242	13 
2243	97 
2244	179 
2245	259 
2246	247 
2247	269 
2248	200 
2249	77 
2250	80 
2251	288 
2252	297 
2253	200 
2254	11 
2255	159 
2256	66 
2257	44 
2258	255 
2259	158 
2260	217 
2261	300 
2262	145 
2263	158 
2264	26 
2265	67 
2266	219 
2267	68 
2268	49 
2269	199 
2270	79 
2271	256 
2272	39 
2273	217 
2274	242 
2275	55 
2276	104 
2277	224 
2278	51 
2279	97 
2280	32 
2281	221 
2282	105 
2283	46 
2284	154 
2285	213 
2286	276 
2287	50 
2288	268 
2289	179 
2290	252 
2291	172 
2292	147 
2293	232 
2294	228 
2295	3 
2296	87 
2297	38 
2298	141 
2299	139 
2300	21 
2301	252 
2302	121 
2303	205 
2304	15 
2305	103 
2306	49 
2307	133 
2308	246 
2309	29 
2310	97 
2311	166 
2312	163 
2313	137 
2314	149 
2315	20 
2316	217 
2317	63 
2318	68 
2319	281 
2320	184 
2321	67 
2322	29 
2323	296 
2324	4 
2325	304 
2326	163 
2327	32 
2328	118 
2329	194 
2330	149 
2331	75 
2332	146 
2333	151 
2334	3 
2335	216 
2336	264 
2337	115 
2338	155 
2339	274 
2340	18 
2341	250 
2342	173 
2343	55 
2344	61 
2345	7 
2346	66 
2347	201 
2348	302 
2349	125 
2350	254 
2351	84 
2352	144 
2353	40 
2354	108 
2355	5 
2356	240 
2357	114 
2358	11 
2359	304 
2360	259 
2361	25 
2362	292 
2363	154 
2364	172 
2365	274 
2366	163 
2367	132 
2368	294 
2369	114 
2370	203 
2371	78 
2372	264 
2373	287 
2374	220 
2375	261 
2376	244 
2377	204 
2378	107 
2379	159 
2380	115 
2381	111 
2382	13 
2383	176 
2384	302 
2385	200 
2386	275 
2387	244 
2388	57 
2389	57 
2390	41 
2391	234 
2392	179 
2393	200 
2394	171 
2395	193 
2396	22 
2397	198 
2398	256 
2399	54 
2400	38 
2401	205 
2402	286 
2403	189 
2404	68 
2405	166 
2406	274 
2407	267 
2408	131 
2409	305 
2410	1 
2411	2 
2412	65 
2413	181 
2414	208 
2415	241 
2416	15 
2417	152 
2418	141 
2419	76 
2420	45 
2421	54 
2422	222 
2423	42 
2424	194 
2425	179 
2426	142 
2427	174 
2428	251 
2429	238 
2430	90 
2431	59 
2432	65 
2433	15 
2434	204 
2435	181 
2436	130 
2437	189 
2438	142 
2439	284 
2440	99 
2441	34 
2442	4 
2443	276 
2444	290 
2445	224 
2446	169 
2447	159 
2448	7 
2449	237 
2450	102 
2451	101 
2452	130 
2453	168 
2454	32 
2455	265 
2456	118 
2457	128 
2458	99 
2459	174 
2460	174 
2461	209 
2462	277 
2463	244 
2464	50 
2465	57 
2466	25 
2467	96 
2468	40 
2469	150 
2470	39 
2471	76 
2472	192 
2473	68 
2474	8 
2475	196 
2476	19 
2477	267 
2478	102 
2479	177 
2480	212 
2481	264 
2482	164 
2483	191 
2484	193 
2485	147 
2486	119 
2487	138 
2488	169 
2489	45 
2490	249 
2491	216 
2492	21 
2493	213 
2494	105 
2495	169 
2496	60 
2497	52 
2498	82 
2499	121 
