1974	8471
6594	6912
7623	8545
9455	9536
3543	8328
7022	9833
8639	9916
4614	9406
5748	9335
7582	7955
2618	5540
1023	9188
5207	7476
5348	9401
1814	5745
2958	6362
3412	8784
6855	7626
3374	5294
3926	9005
4640	7594
3871	6100
1543	7911
5280	7954
3148	9677
2050	9405
7914	9633
8002	9480
3478	7337
4409	4463
4519	7075
7399	9941
7755	8822
7438	9115
1975	9985
6046	9150
98	7531
7467	8355
576	8095
273	8286
3779	9894
7623	9834
7409	9316
3185	7465
5881	7770
8193	9398
7961	9829
6302	7800
8833	9758
5674	8231
204	3204
2122	9631
2248	9770
9295	9789
262	930
4919	8298
8491	9994
6946	9033
1696	8476
5170	9637
7085	9377
7142	9911
7264	7622
7455	8156
6233	6882
7890	8084
9025	9147
8373	8992
8130	9234
166	1407
2041	7198
8870	9798
871	5360
6743	9613
7020	8201
3830	4355
554	9625
8259	9644
8983	9675
4062	5644
7391	9834
8315	8987
8542	9178
1880	9724
7093	8679
8218	9054
5527	6087
2664	3390
6007	7478
5167	9716
6786	7216
2717	6434
6502	7457
5504	9109
7681	8849
9661	9738
6018	9330
6737	9983
1214	6638
4820	9608
9047	9286
1960	7394
8441	9476
2851	4155
6877	7519
6065	6143
7455	9445
7396	8838
223	5674
101	8717
7871	9131
8958	9214
6585	9562
4992	7621
4871	9546
8288	9419
9353	9743
6901	9798
4554	7395
6961	9849
5211	5450
8838	9297
9316	9861
8583	8778
2838	5798
5940	7545
3882	9217
864	8861
5365	9300
5859	6425
5790	8540
1466	4765
755	9857
4368	7390
4189	9899
5438	9778
221	9169
5572	9778
8946	9769
197	6331
7339	7930
9238	9389
451	9631
4448	8847
2039	9730
93	7671
6516	9583
7166	8911
1691	8266
1832	9437
1510	9386
2630	9417
2856	3344
6135	8171
7386	8685
7425	8613
8145	9491
6530	8700
5871	9818
3362	4613
537	6372
6817	9696
8221	9486
2954	7262
5304	9182
8255	8316
1278	9790
8451	9948
5505	8906
8072	9363
3234	7087
6976	7474
7480	9451
9686	9929
8665	9877
974	9756
2349	8616
6287	9881
7684	8500
3737	5429
4595	9624
6859	7828
7702	9271
3963	8401
59	5966
2755	6271
3870	5958
5076	7453
6313	8069
3142	5219
3180	5511
815	9884
2518	8021
4414	8273
5694	7273
4150	5194
9389	9534
5354	9834
2813	4936
8707	8948
9307	9771
3406	5450
5310	9727
5835	6165
6294	9897
5685	6406
5812	8433
7391	8224
8088	8152
4447	7817
8590	9302
4216	7884
3223	9880
3593	8659
6251	8480
527	4125
377	7564
5203	8325
4730	5661
2701	8263
3298	6267
4659	9393
9119	9831
3229	8382
9482	9883
7286	7649
5548	8737
5524	8151
3688	8704
2986	9186
6248	8182
6441	9543
9254	9467
9672	9980
5759	8957
2392	8447
7294	9984
1490	9807
1860	8586
3259	8032
5086	7925
7899	9569
3876	4968
5595	7802
3358	8011
8178	8984
1393	9874
8625	9673
4080	4963
4073	7956
5938	8141
5069	5477
9463	9991
8451	9493
72	4834
5550	9722
6154	6453
7138	9821
5865	6350
2709	8504
6508	9425
3908	8828
9116	9883
6320	9374
4398	4491
8579	9678
3725	9875
7932	9867
4814	7587
6834	9595
459	9417
3890	9188
6113	9835
1646	8226
2441	8689
6584	9420
4471	4969
5983	9954
7568	9590
8729	9622
8734	9966
4056	5693
5766	8973
7345	9518
3567	7222
7367	9277
977	7313
779	9772
5025	9692
2222	6292
6933	8261
1002	9063
2521	8803
6279	9723
6640	8948
7234	7435
8123	9785
4479	7489
8360	8974
5910	9102
4101	9758
7919	8477
4753	9943
5990	6587
1074	2900
8436	8969
7039	7906
3572	5472
3771	9065
7677	9883
5151	6017
7219	9005
4571	7428
4688	8013
6181	9538
4018	8942
6553	6700
2220	7535
527	3670
5735	8697
6084	9605
6881	9949
6922	9950
7268	8897
2736	6139
7727	8657
5612	9795
1168	3474
9409	9889
3611	6339
6190	9277
6897	9893
9836	9956
5133	5596
8070	8996
625	8150
2526	7992
4558	9071
5683	9446
2889	6354
2178	5030
7744	9765
9394	9466
5863	8101
4421	8773
4225	4697
6267	6464
3588	9738
5978	6361
2583	6247
6804	8389
8387	9091
5155	8014
3632	6812
7195	9708
1732	9824
3934	9594
7671	9637
9550	9720
2253	4800
3600	8028
501	9962
7213	9725
7896	9755
2634	5431
3938	8023
6930	7158
3747	8455
3757	9143
7124	7963
1365	9249
2031	6858
8132	8719
2829	6838
3352	8865
3861	4770
7808	8595
5984	7465
6347	8271
6863	9319
7608	9473
2484	9809
4055	5575
3592	4353
347	4018
7754	9298
2296	9758
7983	8596
4144	9030
8824	9212
2640	8070
2678	8362
8364	9227
2051	9927
3512	3835
3639	9272
704	4255
7612	7902
8109	8708
6049	9745
7904	9242
5839	9935
3315	6704
2833	8650
4333	8148
6150	8107
1878	4522
5730	6767
4477	9590
7485	9258
881	9028
5831	9293
6946	8980
7025	9273
7680	8945
8530	9115
825	9096
4531	9826
8332	9130
7554	8082
3579	9379
732	4209
4947	7260
1998	6509
1495	9830
5571	9339
6237	6948
1237	9040
5287	9580
7921	9007
4487	6521
1371	9794
8510	9402
9494	9572
4404	8738
3767	9615
8996	9295
795	5662
1474	9892
3300	8651
3546	7926
5077	6737
6376	8985
4934	8903
5211	7491
7066	9432
8308	8894
9325	9736
9624	9803
3211	9333
1869	4005
3796	5822
3851	9693
4703	6526
6872	9566
7992	9597
8763	9474
3023	6838
1347	9558
2830	9641
3971	4133
7739	9151
194	7135
1075	8870
4822	9601
8330	9592
85	8131
3609	4683
7595	7682
6440	6876
3150	9996
3780	7948
6352	8749
5844	9474
1350	7762
3674	8461
4987	9853
8662	9018
3168	9821
3538	9354
1258	8173
2139	9908
4200	7753
320	9876
9503	9634
2861	9112
9621	9855
7011	8570
9327	9408
7926	9135
5462	6147
7124	8447
5013	8041
7306	7929
5601	8965
4207	9863
5592	9411
3699	7178
7309	9166
982	9968
531	7063
5359	6399
6768	9751
3442	9242
758	8008
6379	8478
2972	6849
2459	9482
871	7885
4128	6537
4794	6398
6671	9818
9043	9999
6935	9864
4333	6188
8278	9378
6776	9053
3013	7789
6812	8710
7173	7935
1767	5175
7770	9911
1832	9734
6459	6902
3745	9401
6427	9808
319	5278
3280	9072
4768	9499
1578	5653
7476	8875
8197	9197
3694	8123
9000	9521
6187	9597
7353	9973
2327	8400
5694	9664
6324	7616
6611	6892
4990	9319
816	6269
7667	9382
8309	8849
3634	8257
5179	9972
9513	9517
6297	9176
588	5853
2198	9683
5422	5943
5475	8021
1022	5556
19	6864
2842	9196
8365	9131
2854	8267
667	7839
7126	9408
7623	9460
5615	7277
8359	8562
1762	9503
5893	8719
9296	9640
2557	7522
845	3415
2419	9278
879	2245
567	6854
5622	9387
6389	9300
3022	8790
6692	6857
419	2260
4964	9387
9713	9928
5999	8556
2943	5464
5603	6112
4321	7251
2189	6722
2507	5311
2056	9576
4403	5563
4618	9689
6760	8654
7702	9922
5017	6954
8385	9367
6966	8530
8983	9301
9210	9492
6740	8941
1673	9057
5701	7586
8445	8871
632	3657
9019	9897
2694	4356
2073	9930
5748	9095
8747	9209
5813	9490
5412	9146
999	8554
2231	4854
1195	9432
2477	4129
5906	9681
8447	8917
5250	8818
1394	7363
2175	7174
2791	9392
3796	9473
3830	8303
4410	6892
9191	9600
9527	9549
4353	8078
5980	9603
6384	7212
4684	9346
6162	9085
4706	9105
2619	5875
4567	5563
6265	7520
6640	8895
6683	8033
7810	8481
3620	5460
7971	9338
9831	9933
6966	9819
3697	9844
6298	9131
5596	9613
5670	9562
7568	9887
8364	9040
7906	9882
1438	6507
6316	7458
4686	9577
144	2913
283	9673
9268	9446
4027	8443
7432	9999
6604	7336
8605	9102
8247	9394
1356	5162
2839	9971
4317	9710
4525	5687
3938	9125
6058	8331
2226	5018
8914	9857
4681	6200
2764	9797
42	8271
4292	4927
1038	9956
226	3662
4548	9054
4567	6852
4691	9362
6518	9255
3787	9895
1118	7441
2978	7282
6087	7756
4075	9773
6814	9024
9147	9277
1585	7092
2132	9705
2956	4490
4040	9028
3403	9905
7859	8881
1632	8601
2456	9802
5469	9814
6126	7869
4443	9418
5224	9983
1165	9889
7798	8605
432	8052
7526	7917
8978	9441
6536	9430
5731	6781
8950	9113
8234	8943
7843	9287
5985	7829
1188	8560
1955	8473
2313	8935
8428	9940
6659	9271
7323	9251
6717	9441
869	5582
4869	8479
6450	9097
2076	9931
1627	8607
9096	9847
9698	9915
6274	8871
4261	5590
381	7713
396	8745
3011	7930
6853	9487
5752	7254
5499	9814
602	8621
4520	4538
5965	8301
3654	8561
3525	5707
8159	8828
176	9910
1577	7739
9483	9734
2444	7324
2891	8767
1053	8493
2373	4640
3849	9968
6127	8070
9141	9216
8372	8476
8155	9939
8888	9524
779	4726
2931	8351
7704	7788
937	6066
4605	9722
5123	7433
601	6117
1618	8679
3048	3274
6396	7706
6463	9682
8829	9883
1222	6235
9885	9899
1796	8951
3400	8829
2870	6385
7680	9831
4614	8495
2114	2844
5221	8907
4868	9543
7418	8333
8084	8194
1277	5353
2784	9994
468	9910
219	3756
8073	9725
6519	9210
977	9033
3575	8803
6593	9913
8664	9397
2346	9768
806	9151
2353	8495
7986	8790
4901	6458
8144	9376
5549	9877
5372	6043
5919	8656
6803	9908
9494	9869
7512	8907
4229	8280
5053	9481
8520	9663
8425	8837
1438	8869
9566	9745
2711	9896
5252	8378
1599	9726
892	9864
4794	7500
5047	9666
7100	7650
8972	9006
1045	3690
6497	7357
6650	8353
9399	9982
6794	9041
1209	1812
5099	5103
2508	4060
5467	9471
6140	8251
6976	8523
4856	9317
5599	9590
2640	8151
2495	4764
7307	9791
6290	8949
4435	8506
5049	6679
3442	8250
4817	7110
5183	6679
1671	9198
2141	9901
5364	9723
6938	9170
7284	9807
14	9716
8495	9956
4327	6694
2803	3604
628	4691
3809	8983
163	9058
218	8957
946	3280
3962	9979
5196	7106
481	5395
5648	6449
7728	8508
5455	6054
8086	8216
8112	9437
2017	5112
3882	9461
8168	8780
8705	9951
1657	8741
6311	9422
6387	6788
2930	9014
4055	9389
3785	9528
3267	5401
3480	8892
6178	9832
388	6143
892	8120
7865	9910
5525	8486
7430	7538
9109	9253
4348	9641
1784	8701
8489	9545
3133	6340
7102	9170
3862	6715
9779	9987
7910	8148
5088	8862
2206	9333
3123	6561
6645	8894
7801	9144
9079	9761
2470	9379
5371	8958
6341	9422
7819	9161
718	8125
947	5733
7122	7543
5031	9267
375	4753
3821	6310
1001	8413
146	1483
2787	6053
4248	5623
4977	9970
8544	9602
2809	9784
4569	8455
171	8895
1157	1756
5011	9554
2148	3851
5379	7506
9250	9993
3075	9903
7791	8052
5659	9775
1208	8891
5950	8261
5676	6938
4475	5787
7381	9874
3857	6906
7704	9561
6756	9822
6990	7774
2382	9158
6473	9699
6253	9201
633	7613
8176	9556
6032	9956
1469	7885
5046	9925
8556	9023
8838	9675
2198	9980
7067	9125
4030	7773
9727	9773
7653	8468
2808	8219
8076	9325
3454	3641
7578	8294
4357	9299
3901	9056
4906	6131
7153	7364
2220	4262
6308	9258
5439	6594
7781	8653
2304	9625
8310	9906
8589	9321
8846	8977
956	9178
4542	6608
2040	6546
2573	9261
5328	6763
6952	8771
2974	8107
7009	9305
1611	4154
5355	9340
7177	8889
580	9830
8151	9095
8254	8284
4487	9530
2990	9549
5165	9216
5932	6877
5777	9972
6006	7580
7448	7662
3038	6587
7012	9761
8452	9208
6680	9022
8519	8740
5974	8042
2254	8168
5893	6922
5700	7281
837	9082
1628	7891
4496	9242
4687	6558
2171	7352
6483	8858
7909	8407
3191	9431
5939	9926
1930	5977
2501	8984
4349	7502
2950	8056
3779	9601
1546	9020
4877	5901
6233	8683
7071	9028
8426	9865
6848	8956
2400	7589
3859	7086
5356	7067
4456	9062
3255	5659
3850	9252
290	4375
2719	7342
4381	9642
5680	7164
2514	7876
4393	8713
6664	8088
3885	9438
84	7690
6500	8623
8819	8978
8535	9219
2207	8887
6355	9962
4899	9982
2711	4448
6804	9788
7905	8823
188	9733
1415	5689
9140	9558
716	9852
5654	6882
7328	8253
334	3142
1512	9005
7935	9701
1586	9708
3205	4202
3523	6763
3060	5541
2358	6023
4462	8668
3547	5659
6363	8510
5387	9921
7901	9054
912	8451
5671	7236
9100	9378
4050	9663
5249	9987
7856	9311
4781	8421
863	9498
598	9981
987	5592
2279	8359
7267	8916
5264	6323
6950	9209
9058	9152
639	4128
5871	9741
7497	9378
4474	8678
8658	9410
2970	7718
1910	7738
7954	9065
5067	9192
227	9287
3267	9402
7675	9650
2849	3227
3071	6080
1973	5808
4055	4530
6240	9049
9719	9800
9243	9282
9587	9846
1755	7800
762	9796
7876	8593
211	9693
7666	9537
668	9380
1668	6111
2965	9976
7874	9486
7137	9193
3223	6070
9599	9856
7324	9019
1273	6521
6856	7453
8912	8926
168	9996
2630	8185
6837	8931
6948	9671
8056	8187
4288	6579
6750	9686
6683	8464
1084	7753
5867	7124
4284	9843
7625	9132
3260	9520
3451	6836
7224	8788
9177	9574
9462	9743
3283	6471
3347	5732
7662	9953
7849	9779
4721	6811
5060	6277
7315	9091
1303	8965
7955	8485
1014	8862
5539	8197
8283	9482
4954	9264
5969	7027
1662	9837
1163	5952
1125	9632
9707	9924
2964	8596
4442	8335
5731	5923
7482	9204
3457	8694
3495	8986
6320	8947
2968	9469
4935	5989
5487	8946
2149	6168
280	6773
7897	8665
2651	7318
5163	9788
5075	7689
1198	9329
5358	9475
5444	8495
6282	9594
3281	8653
6605	9281
822	9981
760	9103
8640	9877
4867	7925
1654	8791
536	7143
7683	9086
8125	9431
410	2308
2478	5296
1127	7584
2271	8201
7233	9789
6906	9394
8463	9426
4442	9624
5168	8038
8958	9405
6470	9995
1876	6359
6062	7726
2426	8489
7402	9975
5316	9599
4881	7981
7649	9852
3924	9634
9600	9811
6477	7941
2559	9018
1513	9690
2086	7108
3029	9721
6255	9060
1595	9500
8910	9364
9181	9827
8049	8281
6197	8301
8556	9775
8098	8897
3542	9717
4578	9111
7143	8933
6919	9225
3562	9403
7430	9929
945	7139
4434	9332
4763	8110
5284	9502
6984	8122
8663	9837
8374	8980
9062	9354
1431	9284
8910	9714
3843	9830
531	891
1845	8335
5338	9738
6776	8358
4572	7761
4978	9203
1537	1574
2297	7678
4916	6073
8395	9268
537	6563
7049	9456
8450	9729
8505	9436
8947	9781
9401	9951
612	9366
2391	8279
3384	7037
5125	9630
7392	9795
6327	9471
1236	5783
3786	3819
6654	7614
1076	1364
8600	9673
3830	4091
8655	9380
165	8088
2691	5538
3164	8202
2281	9804
507	4819
5512	7043
8275	9324
9774	9940
2453	4434
1086	5435
7657	7999
1917	5363
3245	8541
363	9012
7858	9975
8486	9544
8538	9734
7274	9924
5724	8619
8742	8975
4743	8932
1517	9593
321	8786
4120	9707
4385	9224
5345	8034
6027	6176
6460	6967
8003	9575
6490	9061
1781	9639
5110	7413
3532	6504
4845	8650
5311	9389
1954	9567
5416	7685
2804	9737
6047	8491
6328	8733
4545	5914
5140	9507
3409	9322
7421	9570
1523	8068
4532	6618
4241	8886
7579	8466
5915	9503
829	6159
4172	6083
2926	7633
3430	9610
4108	8542
1016	5985
5782	9913
3440	7854
3502	9486
6429	9724
8829	9509
6571	8087
3713	9706
9365	9489
2372	9676
1338	9419
6013	7567
7291	8184
1811	9639
7105	9714
2401	6472
9157	9725
6139	9369
7918	8282
6103	7460
4747	8650
6326	9195
1541	8997
959	9773
6040	6357
4577	5206
2724	4092
3851	9266
8978	9201
8983	9545
7892	8000
9035	9735
5196	5443
3688	9245
3079	9918
2107	6375
121	9613
7237	9237
9739	9931
513	8905
7803	9648
8142	9868
2156	7957
2433	6545
9740	9901
7135	8960
3845	7916
7644	8837
7945	8011
550	2556
3492	6300
7678	8421
1881	6971
7977	8488
4513	5571
7075	9848
5509	8010
5225	8251
6763	8041
7470	8657
54	8741
4323	9611
6131	9262
7308	9827
7621	8826
9087	9494
434	5764
7815	9069
7748	7847
8899	9443
4367	7439
642	6467
5258	9862
4692	4755
4597	7901
5915	9637
6008	6418
2919	9040
2460	2864
2007	5740
5345	6074
6429	9858
8038	9114
596	5533
6769	8960
3211	4718
3271	8933
1779	9296
26	9352
6794	9956
3026	9102
8423	9864
5214	9940
1611	6679
7831	9952
8858	9792
7903	9828
293	6663
8381	9638
4012	9318
7381	8211
9232	9444
1443	8034
1085	8326
2281	9133
3014	3800
3635	7116
4060	8046
2442	9990
5483	7886
5956	8298
6028	7420
6436	8935
9420	9680
6008	7707
7491	7790
8917	9059
5276	9478
3925	4596
6800	7118
1905	4308
7725	8371
6378	9869
7799	9074
3637	8101
2675	8656
1223	3722
2312	8604
1744	5114
5010	5572
8709	9295
7129	7559
7401	9967
8736	9398
766	9862
7351	8160
3084	4919
1413	7983
2757	4524
5047	6393
6036	9351
6370	8473
7342	8606
2964	9698
4191	5654
5920	9176
6238	8519
7205	9274
661	9287
2423	6341
7429	8201
414	8629
8196	9834
1637	7095
7743	9300
8910	9177
6389	8873
7206	9095
2347	8948
7221	8437
1550	9570
1342	7177
8494	8710
8647	9706
3740	7825
2520	4180
919	7983
1413	9272
6382	8833
7851	9772
3443	9524
2970	6860
3517	9473
3584	4279
91	6848
2090	7979
297	9168
8007	8033
5242	9089
7888	9839
9039	9183
489	9338
775	1064
1062	4504
1356	2507
8510	9593
4575	5593
8262	9491
982	6992
8660	9537
814	8347
5831	9834
2154	9842
3085	6968
8145	9845
2969	9237
6283	9177
1742	4421
6592	9932
9223	9650
7729	9378
3636	8010
7483	9911
57	9307
5093	6872
5215	8555
5282	9777
3386	7835
8716	9819
3186	8713
2035	7117
321	8599
7821	9906
3855	6593
596	7306
7449	8048
7977	8167
652	9867
7221	7632
3236	7487
4929	9100
5101	6174
7926	8387
5698	8150
3588	7380
5943	9644
6719	9865
1583	3960
6399	8197
5387	9197
6961	9398
736	9945
8434	8793
4965	5532
5560	6873
3380	7616
5672	7868
6921	9999
2598	9832
6285	8068
6359	8017
5686	6985
1529	6356
5825	7329
8247	9317
878	2831
8393	9142
7285	8182
5891	9080
500	9072
2630	6522
2816	3494
3829	7600
6704	9368
7676	9501
1198	5438
336	7917
7803	8522
814	4509
7980	9912
5769	9090
655	9360
6223	8506
1510	9874
7730	9737
6740	8998
558	3765
1425	9766
2483	8165
7662	8290
3869	8315
6448	7843
7145	7771
7988	9214
4655	6780
7817	8578
7354	7356
7263	8958
6203	9732
282	8970
839	9827
3891	9767
2172	4489
8550	9102
5310	9865
8620	9841
9279	9477
4587	9470
8725	9857
9107	9959
3238	9387
6402	7848
7329	9928
669	8103
4977	7181
5514	9106
6992	8845
8396	8635
1804	3504
8688	9975
3729	7904
2669	8678
7602	9528
8285	8804
484	1907
1864	5275
5807	7638
7333	8357
1507	8421
7928	9698
2751	3792
5479	9270
5147	8531
3602	7570
6642	7685
3323	8155
6358	7926
7889	9743
6041	8219
5635	7531
6432	8629
6480	9609
4785	4917
669	8453
9638	9945
4867	9645
5440	7063
7902	9416
1935	8309
3492	8341
421	2497
1396	9721
1651	2134
274	9617
1757	9700
8553	9908
852	963
5088	5857
2696	8407
1228	2940
2360	8458
8033	9872
9511	9611
2735	5891
3497	9624
524	4315
8316	9406
231	9166
8013	9405
8032	9647
7686	9010
8037	9991
8393	9626
4821	8896
8183	9816
6712	8804
628	6358
8484	8990
6474	9390
9212	9729
4570	8496
5363	8132
7519	7557
6906	9020
6975	8625
2298	9650
9304	9668
4271	9368
3261	5533
9166	9734
5002	8126
5143	9297
6160	8449
2770	9645
3527	9624
4031	5185
8043	9405
8855	9283
5856	5971
8314	9868
9508	9848
3180	9516
4164	7966
6232	8702
3231	7761
3799	4835
5084	6623
6235	8219
4141	7982
7544	8903
2102	3480
5789	8132
620	9449
2122	9582
4572	6448
8130	8246
3844	9681
4224	9148
6010	6788
4910	6443
2909	8649
7410	9088
7744	8964
6028	9811
7924	9309
3375	7890
2382	9886
6463	9739
8117	9704
8146	8190
1783	4639
7340	7568
7882	9837
8391	9714
4337	9964
7654	9421
2933	3758
4865	5919
8089	8595
5964	9045
7060	8682
5828	5966
5043	7911
2868	8998
3159	7484
4442	8445
335	7371
970	5667
1909	9824
3668	7361
6899	7044
553	8762
6704	9986
3275	8598
3760	9579
7404	9431
7077	9036
1284	5076
6022	9400
9682	9977
6901	8810
8432	9873
9593	9905
3747	4621
1159	9511
763	9511
3724	9333
7518	9910
7659	7671
5279	9292
5484	9724
1010	9388
7765	9787
5747	6162
7113	9632
8114	8251
4783	6644
3291	7007
16	9469
967	9691
2008	9429
3732	6191
4057	9923
6622	9745
7319	8919
3668	8650
254	7540
8482	9586
8936	9756
4679	8923
5534	9437
7351	9396
6640	9570
3314	9061
3605	7547
7469	8863
5363	9555
8737	9546
5595	6680
3979	9451
6634	9755
9251	9767
2790	7371
7365	7759
276	1822
305	7478
2196	6632
1211	6237
4119	8707
2202	8332
4905	9616
7040	7410
4225	9857
6422	8529
9132	9294
8927	9828
5339	9319
7710	9864
5464	8267
1372	9753
3020	9903
8443	8668
5198	9087
4236	9642
3425	9400
7510	8463
1992	8680
5655	8774
7723	9510
2191	7577
6850	9356
6504	8719
7982	8458
955	3399
8727	9366
7367	9094
9743	9983
1064	9758
1778	5129
3698	9185
5417	8047
269	7797
4787	7651
8956	9603
7564	9638
3424	4452
6368	8831
7534	9207
6199	9022
3675	5791
5705	8487
1725	8686
717	9650
8802	9136
9635	9891
1431	1823
2979	7219
4791	6080
6876	8483
7103	7708
9276	9958
8577	9957
3152	7147
3670	8076
6273	8190
6648	8067
3074	9708
1660	9230
2009	9384
6123	9377
7503	8581
5233	5644
7867	9043
384	7905
2003	9569
4178	8482
9124	9537
3276	9842
5258	7394
5483	9956
8477	9726
9428	9948
7040	7544
8607	9018
443	8485
5742	8904
6033	7390
3636	9596
5639	5773
1028	2722
2471	8102
6876	8833
2015	5607
7383	7883
7937	9223
9346	9357
8792	9737
590	8912
1608	6946
6305	9017
8366	8582
179	9543
2361	7183
4240	7266
9606	9661
4050	9586
4420	8365
8064	8217
3439	9432
7171	9131
4425	6265
3050	8159
3370	7383
5448	8807
6742	9957
1026	8661
3077	5818
7781	9060
2643	9498
8598	9090
8035	9916
4640	9802
7634	9572
7276	7612
5151	8062
3530	9735
7188	9485
4555	8940
4925	7719
8335	9619
969	9066
3533	3590
8975	9979
9088	9856
3410	8852
7983	8413
1529	7942
2057	7307
4693	7369
5240	9982
4132	9776
3383	9658
6233	8740
439	9251
2824	9694
9849	9954
4324	9946
8019	9763
3559	9325
6553	9095
1489	5510
9300	9897
2614	9857
374	3379
1702	6557
9011	9794
1356	5166
4580	8596
5831	9110
3890	7395
8461	9327
6345	9331
8967	9687
9046	9980
4679	9541
5281	8643
7198	9018
4016	9951
2347	6480
5726	6061
979	6347
4819	7831
8351	8408
5223	5440
4569	6902
1852	9884
5185	9120
6613	9496
167	9852
2722	8986
2010	8780
4704	8258
1113	4068
6951	7047
9008	9846
6761	8613
4674	9547
9531	9621
4856	4865
8495	8537
8481	8639
8548	9861
141	9570
4804	6395
8336	9224
6013	8161
5887	8988
6651	7694
7475	8895
8977	9220
3366	6994
4565	7318
3037	9936
4501	9777
