6061	9568
8683	9924
109	9493
3831	7750
954	9319
3268	5358
890	3642
3421	5600
8963	9749
5907	9101
4809	8829
7280	7326
8436	9266
9541	9955
1287	4244
5468	6021
17	7460
2300	8350
6085	9373
3926	4577
5543	8824
5679	6241
2594	8073
7138	9902
5575	7581
1709	9602
9133	9379
9589	9622
4690	8356
6383	9969
2185	6333
9932	9961
8822	8928
8259	9754
6817	9672
7538	9994
4217	9075
6264	9496
7317	7551
6694	8326
517	9853
8578	9507
2270	7545
7129	8254
5145	5903
484	7461
4880	6386
558	8164
2227	4465
3245	8915
6141	8342
4150	4820
6208	7120
6989	7685
1691	6148
2906	7005
7264	9610
8690	9159
9031	9452
5333	6893
6515	7802
8877	8985
6363	7408
6074	7305
7204	8778
3262	9269
5031	7494
1550	2910
3406	8459
5166	7130
667	1102
3111	6067
6373	9789
2063	5912
7049	8086
7641	9718
251	4607
7293	8446
371	9627
887	9921
54	9920
3898	5888
4805	8844
3254	9758
4374	9789
2220	4583
7956	8009
8996	9990
1760	7042
461	9520
4463	8326
4575	5349
7075	7994
7572	8800
7938	8369
9538	9791
7886	9899
3027	9752
5945	8938
1461	7914
4981	9420
3355	4333
8489	9411
3902	4502
4411	6823
4805	6750
543	3853
5944	7023
2828	3126
1062	8582
1105	9218
2583	9711
2980	8593
3720	9157
7462	8790
473	8941
2338	9126
2405	3932
6531	9220
5767	8824
3580	7834
6810	8635
7897	8718
8694	9816
8843	9350
7141	9903
8811	9812
6855	7065
4623	7618
1440	8915
6340	7373
3026	8187
9223	9756
5940	9883
1532	5471
8180	9945
6234	7886
8803	9170
8994	9704
9718	9735
2376	9768
5076	5119
5645	7491
6096	7952
6132	7609
4728	7819
5600	10000
8955	9941
4397	8214
72	3305
3869	9815
932	4163
1515	3023
4753	9569
4639	8501
45	4865
6753	9390
2293	8952
3398	7951
3501	8830
5743	9719
2849	8675
562	6323
462	5153
2549	8383
5830	7429
3999	6074
3495	4851
5303	8666
6838	8939
38	7077
4069	9287
5199	7562
4259	8630
1847	9804
4309	7993
5666	9657
410	7622
969	1170
6017	8194
1848	6242
8632	9823
631	4558
7274	8688
6283	9067
8189	9253
2809	5462
378	2422
5319	9549
6355	8189
6587	9478
1695	9383
9212	9351
1903	9332
5103	7450
5301	9909
5356	9616
8527	9248
6070	8959
1412	6062
3917	9805
1169	4614
6060	9934
6435	9057
7686	9571
7319	8057
4771	7650
9315	9479
4726	6187
7095	8349
3633	7013
9072	9721
9848	9942
1303	7997
902	7653
1814	8701
5417	5546
2607	8337
4551	8815
7	7740
1724	5775
9129	9474
4289	9569
4738	8641
8862	9884
5240	9791
7494	9751
3430	9313
1880	8008
7153	9458
8366	9680
3526	9775
9464	9952
5501	9566
7340	9284
2920	7521
9449	9829
1992	9912
2305	8157
3747	5987
3690	5453
9521	9705
4493	9749
2373	8291
9255	9963
4513	6429
9179	9187
5910	9212
3052	6859
4308	7717
1034	3234
5211	9211
2618	3369
1565	9286
7957	8879
9230	9906
1210	6843
6487	7503
3034	4775
7767	8755
9518	9784
1753	5550
2780	9554
7111	7138
8833	9681
1166	9954
2592	9503
2828	5838
7857	8648
5286	9735
5797	9685
5632	7928
8225	9798
8258	9746
597	9245
4417	4627
7345	8473
3422	9960
1185	9415
4222	6603
7794	8299
9442	9947
4218	9113
8499	9054
8548	9670
7144	9880
9668	9701
4133	8251
4952	9108
5623	7061
5671	8041
8345	8587
7297	8432
7739	8777
1610	5622
7969	9239
1534	2594
8287	8582
5004	8709
1535	5448
4496	9242
6165	6297
6557	7087
2412	9693
5232	8344
3761	7332
3064	8158
2001	2245
1646	8470
4979	7898
4982	7415
4755	8944
6361	7929
6832	9012
7563	7770
9486	9845
3204	9858
1544	1777
3966	9427
5651	7015
9164	9794
1815	8656
4757	8236
2971	8344
7135	9952
1292	4185
7814	8520
2310	8635
7260	8900
7707	7899
702	9015
2514	7876
6726	8966
8199	8361
9446	9665
2440	3231
6815	7503
3678	9899
1799	9816
6906	7621
8055	8582
4414	9001
6527	7036
7413	9115
4796	6851
5360	8879
1000	3195
1435	9539
3689	8745
4456	9412
1982	9708
4561	9428
8002	9887
8833	9815
932	8164
283	9970
4098	5008
6455	8099
727	5288
7384	9316
8819	9917
276	2383
6045	9921
102	9400
4830	6620
3152	8513
8429	9173
2066	7312
3733	9956
1476	8035
9134	9928
7236	9603
4316	9782
751	6813
7580	9413
8303	8310
9267	9491
4200	9607
8028	9014
2887	9935
9210	9923
5543	9121
3521	7040
820	3385
4500	9310
2337	9468
1850	6906
6807	8150
6621	8926
437	5310
4341	8499
2451	9755
5345	8355
5555	9131
863	988
2547	9463
3251	8118
1867	9704
2134	7604
1136	9256
5505	7324
6558	8577
9572	9723
1273	8965
1626	1913
7694	7798
7045	9604
6491	9984
1560	4299
5944	8125
3829	9263
2160	9956
2413	3986
4870	5995
6253	8880
9276	9580
7154	9547
1624	9195
8535	9353
5106	7965
5892	8874
7454	9250
9429	9795
3882	9274
5236	7257
7156	7341
1700	9190
3080	5388
5158	9818
4341	7344
2651	9412
2305	8775
5975	7596
5856	9594
7580	8608
462	5905
5121	7684
1764	7862
7043	9157
7392	9311
7884	9773
3219	9869
581	8980
4900	5995
2914	9233
3616	9505
1565	3488
8318	9476
4968	7627
6069	7608
6112	8244
2165	9145
4188	6698
34	9750
2338	9073
3644	5322
8804	9369
2799	7970
5412	8772
6823	7289
4538	5764
4868	9840
2974	8725
4	9349
8638	9831
7872	8608
1592	2278
8140	9554
74	5392
3983	8925
6758	9523
6934	8059
5500	7838
5693	9953
5913	7253
6966	8506
455	8467
4521	7288
3626	9819
5503	9075
9302	9996
202	1605
7440	9328
114	9894
4152	9111
7927	9446
3775	9161
8844	9118
3933	9747
4272	9967
5922	6026
2763	8663
6187	9707
3668	4568
3785	5153
4442	9624
5942	9876
1534	9628
7931	9565
8785	9477
4001	5717
8304	8615
6819	7705
102	1374
6996	9287
957	1888
7361	9974
5058	8809
3014	6215
6739	7187
8872	9072
8557	10000
223	388
372	8590
434	9468
2628	2961
2500	9377
4749	8993
9236	9534
7035	9400
5268	9558
9084	9894
4337	6016
5629	9537
8313	8327
8402	9308
7652	8810
5104	8403
5453	8557
4873	9968
1886	8925
3099	4983
9007	9647
657	9890
3415	7663
4676	8865
497	2061
6995	9220
1894	4844
5281	9204
7251	8651
8302	9077
3586	4512
5656	5883
6273	9235
8885	8903
2319	9157
8692	9262
1842	8037
2322	8674
7236	9282
7241	9626
5412	8906
4314	8634
2609	9670
1353	2396
998	6369
9114	9894
9510	9894
6170	9487
9205	9258
9248	9894
7477	9344
5278	9091
8616	9617
6076	9071
2444	9044
6816	7383
8056	9960
4121	9932
9759	9817
9088	9612
7553	9339
6183	8379
5825	8671
3490	5339
8958	9539
3748	7849
7480	7548
5358	9959
243	9849
6435	6910
7832	9693
4108	7603
5476	9456
1723	8880
3619	9132
9240	9602
9011	9550
6953	8004
7564	9878
8214	9206
4544	7941
172	8104
4253	7957
4031	9076
3718	4415
5843	7937
7262	8759
8223	9009
3750	8834
5966	8502
7919	8534
6453	7866
8755	8806
9140	9371
5463	7127
7400	9632
4456	9225
9021	9679
7311	9681
4614	8121
5801	9374
2790	7745
3590	8552
4777	9805
5164	7999
2492	5836
8682	9432
4135	5642
7727	8714
2510	8859
6304	9436
7042	8611
7725	7887
6534	9898
6926	8436
441	5646
4527	9815
7514	8606
4539	8886
3455	9266
4730	6202
6218	6629
4384	5565
5430	9811
5820	7522
9435	9854
498	9563
2337	9281
1864	6617
6150	9908
8486	9678
117	5707
5573	8584
4286	6161
1292	9609
5516	8050
1672	9830
3432	8501
7928	8596
2102	8660
2470	9810
3621	4990
183	7458
7824	9936
2320	3635
7552	9248
3882	4765
9835	9946
5081	5089
4986	8235
1323	8895
3587	8789
5545	9919
9167	9258
2250	8531
4328	9955
6520	9037
6986	9776
5171	8954
6124	6593
855	9958
4585	8830
4418	5684
8444	9802
5268	5854
2995	3400
5880	9616
5911	8929
8609	9869
3483	4652
1730	4708
1322	9609
9338	9490
1585	6047
3042	4909
807	9917
3405	9687
4081	7984
7075	7754
7407	8493
3604	6864
7849	9592
2654	6490
5214	9940
1945	5801
2129	8362
3318	4026
3435	4611
7633	8247
8684	9639
8689	9983
9092	9464
542	9619
5814	9935
5764	8128
7121	9038
3697	7994
1610	4764
1	5508
1976	6053
7380	8740
508	586
3878	9503
2190	6736
4234	9138
8086	9131
2107	8953
8843	9110
5118	8138
1599	5514
2917	8004
9078	9916
7729	9833
270	9281
5339	6794
5261	9355
6338	8750
6400	9628
4927	7789
6541	9109
7291	9607
4326	8323
5498	8544
3335	8702
8281	9757
6731	8452
8214	8535
8441	9480
1770	9718
6997	8571
5297	9951
8325	9305
5343	8606
4097	5992
5852	8483
8913	9475
5038	5526
7844	8443
4315	5131
206	9646
321	5432
2785	9174
9278	9573
431	9764
4777	9134
5006	6742
9030	9471
1659	8574
2748	9292
4792	5470
3331	5146
4415	9684
5115	9129
6412	9988
5213	7220
4582	9043
5124	7148
6206	6887
1581	8102
7887	9429
3071	7666
6144	7729
8511	9064
3513	5567
3473	4448
3609	6029
5240	8262
2695	8318
8244	9474
4087	6593
2230	5515
7306	8925
2087	7681
1247	9919
1882	8969
7572	9044
8697	9419
1156	1695
8719	9178
8072	9367
1811	3841
1730	6131
3363	3529
3755	8483
3092	8139
9109	9363
6645	9593
8415	9706
2333	5643
9003	9876
7938	9552
9020	9291
7124	7349
5028	8729
7292	9377
4374	7939
6977	8053
8293	8962
7882	7930
1170	1943
514	8994
2782	8852
5385	8966
5607	7093
3800	6132
2157	8800
326	9697
450	5037
2659	9950
3039	9417
3578	8005
4973	9961
6821	8479
7835	9804
2863	9191
8940	9712
7018	8993
4888	9099
5137	8083
5225	7930
1684	9519
7513	8972
3131	3529
4063	9925
3521	8410
4782	9612
7337	8746
8459	8850
6048	8906
8264	8382
4236	7601
7947	8675
6118	7955
4203	5209
4189	6065
8241	8398
524	9308
7420	7468
4829	6425
3920	9058
899	2769
6752	6780
339	7276
272	1890
1688	4915
1591	9678
7847	8444
6376	7432
3198	9073
6945	9804
7885	8736
7894	8290
7993	8269
2702	5459
2917	7333
715	1147
5014	8807
2488	4187
4792	9926
1209	9761
4057	8016
4965	9854
6887	9075
7580	9039
3333	9648
6122	6734
1206	9463
4976	9454
628	9257
7190	8295
7121	9656
2587	9269
8031	8911
3065	9833
2960	8319
4811	6354
6468	8310
1151	8251
5982	7104
5698	7345
7043	9938
3151	5820
8186	9103
4634	9875
6814	9886
833	9073
7948	9815
8994	9143
9491	9949
8484	9795
1808	9689
1856	9171
2128	6661
6345	8095
1157	8416
6624	7510
9562	9600
405	675
6160	8315
7435	9415
8266	9343
5122	9814
4320	9126
679	9545
3105	5825
639	8426
703	1271
9066	9369
2125	3330
380	9663
1717	1815
4172	9413
5607	8516
3554	4116
3941	9480
5113	9701
1735	8248
7308	9990
7695	8938
551	7266
6607	6910
267	1091
5633	6704
3716	3885
4545	9594
3387	9079
7460	9071
5013	8716
8244	9153
3411	7221
3784	8715
5768	8060
9877	9961
1733	9114
7829	9877
2483	7360
7672	8173
4525	9127
7202	9944
2071	8355
4416	7679
2585	8576
3411	4188
4194	9552
4178	9019
7172	8789
7674	9939
3173	9500
2166	8592
693	9951
5814	7654
6285	9491
7775	8301
5268	7895
5758	9974
6653	7443
7107	7613
8736	9211
400	5942
6897	7803
3662	8910
9288	9724
4266	5641
4818	8598
6767	7922
7314	8091
9645	9961
2761	7462
1436	7965
3903	8972
2815	9388
9185	9976
4486	4826
6710	8327
3484	8988
7899	7963
5593	9533
8235	9575
7908	9180
6206	9733
6999	9369
994	7970
144	9520
1269	9895
6338	7408
1582	8140
9139	9227
6315	9868
3330	9460
7435	9899
3586	7171
2361	9598
7481	7800
6798	8332
6612	9862
3800	4656
981	9613
3083	9933
9098	9576
459	8750
1627	7509
6611	8856
6002	9529
3557	6591
7985	9935
1958	8777
5628	6844
2789	7951
6562	7651
4497	8906
4550	7978
6506	8281
8521	9945
4143	9317
2013	5451
4649	9677
6772	8400
6834	9278
148	2068
5079	8507
8276	9360
6226	9395
8038	8256
8174	9083
3180	8711
4785	9723
7075	9340
4903	9944
6008	8943
7668	9854
2028	9142
5333	9528
7291	9904
7923	8683
407	5153
2874	7850
7389	8749
2581	9291
7882	8093
1612	9429
6271	8764
1362	2084
3497	8014
8686	8827
1611	6760
7034	9689
7786	8570
8820	9581
1547	9219
5934	8590
2479	9953
3279	3590
4829	9621
7389	9099
6231	8584
6680	7656
6269	6624
7533	9787
9899	9988
4355	5766
6012	6968
8818	9885
879	5498
5612	9478
6961	7117
8131	8955
8637	9315
297	6082
142	9177
1288	8177
350	5908
1830	4030
1437	9963
1645	9912
2815	5334
4959	9852
4372	6120
6793	8472
8254	8796
9458	9464
1832	9738
2472	9132
9576	9685
7293	9684
9017	9721
1403	7346
691	7140
2007	4077
7578	9156
787	6848
5035	9847
4345	8646
7948	8689
3615	7080
8233	8858
6650	7605
8503	8719
1237	3112
1032	6652
132	8839
6376	8534
8709	8787
9192	9695
445	668
2155	3948
3817	6248
2122	7972
5259	9740
5541	8672
7800	8976
8576	9197
3765	7778
8727	9366
912	6735
5690	5762
8143	9315
9757	9881
337	2074
1555	2640
1956	3738
786	1900
7465	7939
1105	9759
5878	9196
7034	8884
6172	7199
248	6920
4128	8769
511	9774
2968	7619
4864	7871
7037	8401
3945	9816
3133	7686
5705	8487
1120	4405
7180	7955
8547	8617
6102	9089
9734	9870
5479	5700
97	7690
1446	4575
2848	9954
3507	9590
6597	9068
1621	5330
3997	9225
5521	9309
1051	8183
9659	9696
4198	8195
6880	9356
8380	8854
4645	7194
8423	9490
1816	9743
7776	9679
7105	9474
1864	2055
7901	8627
2156	9811
4735	5367
8854	9676
236	3311
5590	9853
4487	9237
8380	9793
8724	9603
4992	8406
6688	9536
1136	4507
6122	6681
9076	9496
9518	9841
5091	5187
3005	9729
484	9425
4295	9417
2318	8799
3056	7974
5041	6763
2357	9693
3914	9725
1598	9641
9120	9953
865	3640
5691	8565
3571	9359
314	8455
3863	6727
5642	9612
3290	6865
9095	9896
4441	6209
8758	8813
7326	9419
1008	9775
5719	7580
7677	7956
8773	9845
9205	9502
4110	8324
4855	9232
2155	7465
7174	9587
1964	7897
6809	8900
2064	2651
5823	8869
7192	9228
2084	8753
7215	9588
7440	9706
7462	9465
8538	9978
3627	6635
4205	4397
6235	7093
418	2547
6832	9069
8826	9856
6918	8843
302	6536
1518	7029
4183	8021
8190	9645
4050	8431
8329	9989
4258	5162
4963	8361
1687	9467
5772	8530
3199	8790
1888	5027
3242	7174
9386	9671
5661	8699
8283	9055
6022	7924
1731	5043
2703	6142
6192	8335
7694	8660
2914	8806
5428	7939
175	1449
2864	6999
6028	9624
8740	8742
6496	9500
8450	9168
9269	9271
3823	9556
3761	8678
409	9200
2343	8990
2362	9232
8033	9819
1801	4469
8370	8650
9043	9682
1861	5274
5856	7073
5988	9444
6327	8910
7822	8064
8180	8526
6244	8875
6225	8633
1691	8246
2687	9931
8511	9040
8654	9348
1102	5407
541	7060
6630	9850
7798	8609
3536	6466
408	3498
3765	4074
3873	9269
1134	1912
5870	9573
8057	8311
7747	9583
6723	9260
944	1788
2845	5794
9417	9492
5396	9690
6721	6935
3591	9556
6027	8998
423	7943
4774	9377
8163	9646
8101	8768
6344	9614
1587	5048
255	7578
2208	7610
5950	7997
826	8333
1760	9140
1244	1676
4513	5815
5557	9234
7789	9435
4387	7396
440	4325
2004	5336
2704	8945
6078	8182
6907	9727
4264	8494
386	5028
2724	5625
544	3924
2864	9577
9600	9734
4688	7509
6522	6883
5522	7146
830	2975
1279	9217
6807	9496
5475	5610
6774	7104
2371	7200
673	2991
7359	7757
4647	6919
8568	8769
8926	9231
9552	9693
4354	9326
2112	9191
3679	9911
4345	7520
2695	5045
2044	7744
1784	8571
8186	9606
4122	5004
4698	6103
3070	9803
4328	9044
5444	7613
3042	9475
5838	7540
1134	8462
8274	8672
8298	9066
3496	7201
2950	9886
3516	8577
7346	8619
7761	9615
1766	8904
7836	8446
6000	8999
7072	8050
8311	9493
8732	9523
4334	9963
5048	8552
2906	9587
4807	9429
4993	6401
7455	8754
7797	8491
8277	9882
9094	9350
3132	8587
6506	8578
6797	7064
3302	8998
6278	9882
9695	9755
8898	9411
7969	9914
4170	9747
9046	9309
3053	9233
2788	9716
3874	4501
