540	121 
541	7 
542	235 
543	126 
544	168 
545	152 
546	293 
547	214 
548	140 
549	59 
550	196 
551	118 
552	138 
553	51 
554	126 
555	210 
556	136 
557	124 
558	169 
559	156 
560	57 
561	215 
562	204 
563	283 
564	290 
565	213 
566	233 
567	77 
568	161 
569	207 
570	265 
571	88 
572	143 
573	216 
574	73 
575	231 
576	36 
577	94 
578	272 
579	75 
580	179 
581	139 
582	214 
583	301 
584	245 
585	233 
586	66 
587	219 
588	172 
589	288 
590	136 
591	232 
592	84 
593	107 
594	279 
595	223 
596	225 
597	174 
598	285 
599	200 
600	295 
601	102 
602	84 
603	73 
604	95 
605	170 
606	180 
607	7 
608	52 
609	84 
610	295 
611	153 
612	69 
613	225 
614	270 
615	161 
616	193 
617	23 
618	111 
619	274 
620	215 
621	226 
622	258 
623	120 
624	125 
625	82 
626	41 
627	17 
628	270 
629	229 
630	105 
631	170 
632	65 
633	29 
634	108 
635	46 
636	142 
637	162 
638	289 
639	150 
640	95 
641	116 
642	10 
643	224 
644	178 
645	254 
646	266 
647	60 
648	170 
649	53 
650	59 
651	87 
652	140 
653	183 
654	54 
655	214 
656	88 
657	123 
658	23 
659	132 
660	7 
661	231 
662	222 
663	224 
664	261 
665	29 
666	207 
667	163 
668	230 
669	214 
670	215 
671	131 
672	173 
673	287 
674	239 
675	273 
676	81 
677	292 
678	110 
679	5 
680	230 
681	20 
682	171 
683	38 
684	50 
685	222 
686	127 
687	40 
688	232 
689	100 
690	51 
691	82 
692	183 
693	64 
694	48 
695	23 
696	237 
697	207 
698	260 
699	41 
700	79 
701	79 
702	294 
703	168 
704	63 
705	209 
706	90 
707	63 
708	14 
709	25 
710	17 
711	91 
712	75 
713	110 
714	25 
715	237 
716	207 
717	25 
718	272 
719	147 
720	153 
721	259 
722	8 
723	225 
724	191 
725	148 
726	96 
727	251 
728	96 
729	220 
730	40 
731	97 
732	78 
733	72 
734	159 
735	91 
736	17 
737	212 
738	270 
739	244 
740	198 
741	166 
742	134 
743	108 
744	153 
745	94 
746	8 
747	1 
748	253 
749	20 
750	5 
751	121 
752	260 
753	49 
754	263 
755	284 
756	103 
757	19 
758	135 
759	299 
760	150 
761	184 
762	203 
763	208 
764	247 
765	286 
766	170 
767	179 
768	149 
769	25 
770	11 
771	11 
772	222 
773	181 
774	49 
775	185 
776	105 
777	81 
778	87 
779	204 
780	78 
781	79 
782	299 
783	191 
784	276 
785	155 
786	139 
787	62 
788	138 
789	272 
790	230 
791	204 
792	228 
793	244 
794	270 
795	143 
796	295 
797	23 
798	251 
799	192 
800	105 
801	56 
802	216 
803	141 
804	139 
805	283 
806	87 
807	14 
808	132 
809	59 
810	31 
811	109 
812	114 
813	263 
814	73 
815	67 
816	68 
817	267 
818	10 
819	144 
820	227 
821	193 
822	44 
823	75 
824	250 
825	1 
826	102 
827	90 
828	263 
829	2 
830	152 
831	241 
832	191 
833	291 
834	108 
835	176 
836	224 
837	79 
838	147 
839	215 
840	193 
841	55 
842	298 
843	296 
844	294 
845	212 
846	256 
847	256 
848	154 
849	263 
850	186 
851	57 
852	216 
853	119 
854	153 
855	211 
856	187 
857	221 
858	199 
859	291 
860	104 
861	171 
862	86 
863	272 
864	209 
865	38 
866	131 
867	116 
868	105 
869	95 
870	129 
871	116 
872	25 
873	246 
874	301 
875	278 
876	91 
877	137 
878	12 
879	225 
880	253 
881	269 
882	120 
883	65 
884	169 
885	180 
886	286 
887	216 
888	6 
889	6 
890	102 
891	4 
892	93 
893	270 
894	139 
895	281 
896	54 
897	48 
898	34 
899	156 
900	85 
901	284 
902	243 
903	119 
904	178 
905	182 
906	37 
907	151 
908	281 
909	58 
910	29 
911	224 
912	204 
913	272 
914	226 
915	175 
916	178 
917	149 
918	168 
919	106 
920	46 
921	40 
922	238 
923	183 
924	254 
925	96 
926	251 
927	265 
928	240 
929	163 
930	97 
931	194 
932	172 
933	250 
934	133 
935	228 
936	162 
937	279 
938	263 
939	89 
940	144 
941	76 
942	140 
943	178 
944	253 
945	243 
946	64 
947	99 
948	26 
949	238 
950	38 
951	171 
952	278 
953	297 
954	130 
955	9 
956	252 
957	18 
958	123 
959	57 
960	63 
961	226 
962	189 
963	75 
964	171 
965	115 
966	179 
967	135 
968	99 
969	56 
970	45 
971	153 
972	45 
973	76 
974	158 
975	233 
976	66 
977	205 
978	155 
979	53 
980	293 
981	174 
982	62 
983	217 
984	235 
985	20 
986	7 
987	288 
988	151 
989	152 
990	72 
991	162 
992	21 
993	261 
994	235 
995	218 
996	131 
997	219 
998	71 
999	103 
1000	82 
1001	67 
1002	104 
1003	158 
1004	232 
1005	61 
1006	90 
1007	31 
1008	100 
1009	170 
1010	283 
1011	250 
1012	128 
1013	261 
1014	173 
1015	189 
1016	148 
1017	29 
1018	5 
1019	23 
1020	196 
1021	102 
1022	106 
1023	127 
1024	46 
1025	289 
1026	90 
1027	243 
1028	43 
1029	44 
1030	227 
1031	278 
1032	121 
1033	19 
1034	104 
1035	180 
1036	281 
1037	218 
1038	197 
1039	203 
1040	240 
1041	266 
1042	178 
1043	249 
1044	1 
1045	286 
1046	11 
1047	166 
1048	48 
1049	299 
1050	283 
1051	238 
1052	180 
1053	295 
1054	133 
1055	226 
1056	82 
1057	177 
1058	143 
1059	42 
1060	74 
1061	19 
1062	32 
1063	183 
1064	254 
1065	85 
1066	45 
1067	69 
1068	18 
1069	68 
1070	230 
1071	14 
1072	220 
1073	267 
1074	91 
1075	177 
1076	289 
1077	255 
1078	109 
1079	200 
1080	210 
1081	69 
1082	5 
1083	53 
1084	40 
1085	1 
1086	57 
1087	32 
1088	293 
1089	21 
1090	168 
1091	23 
1092	290 
1093	299 
1094	101 
1095	199 
1096	250 
1097	178 
1098	87 
1099	83 
1100	90 
1101	269 
1102	79 
1103	7 
1104	72 
1105	293 
1106	31 
1107	2 
1108	176 
1109	214 
1110	236 
1111	192 
1112	212 
1113	156 
1114	202 
1115	259 
1116	209 
1117	48 
1118	38 
1119	74 
1120	196 
1121	72 
1122	238 
1123	226 
1124	269 
1125	292 
1126	272 
1127	255 
1128	188 
1129	22 
1130	299 
1131	152 
1132	89 
1133	160 
1134	285 
1135	14 
1136	215 
1137	256 
1138	10 
1139	136 
1140	119 
1141	120 
1142	94 
1143	205 
1144	105 
1145	243 
1146	48 
1147	176 
1148	252 
1149	174 
1150	80 
1151	292 
1152	3 
1153	119 
1154	220 
1155	197 
1156	36 
1157	142 
1158	206 
1159	289 
1160	253 
1161	151 
1162	4 
1163	160 
1164	163 
1165	184 
1166	21 
1167	51 
1168	181 
1169	185 
1170	25 
1171	2 
1172	2 
1173	276 
1174	163 
1175	180 
1176	105 
1177	187 
1178	68 
1179	287 
1180	207 
1181	26 
1182	118 
1183	200 
1184	295 
1185	246 
1186	46 
1187	119 
1188	283 
1189	290 
1190	102 
1191	251 
1192	142 
1193	160 
1194	253 
1195	212 
1196	224 
1197	269 
1198	152 
1199	157 
1200	10 
1201	176 
1202	146 
1203	151 
1204	262 
1205	214 
1206	120 
1207	194 
1208	115 
1209	284 
1210	264 
1211	122 
1212	122 
1213	273 
1214	84 
1215	279 
1216	72 
1217	102 
1218	247 
1219	10 
1220	157 
1221	147 
1222	33 
1223	250 
1224	174 
1225	210 
1226	70 
1227	128 
1228	15 
1229	268 
1230	78 
1231	77 
1232	135 
1233	235 
1234	224 
1235	114 
1236	265 
1237	99 
1238	256 
1239	22 
1240	163 
1241	14 
1242	294 
1243	270 
1244	67 
1245	122 
1246	174 
1247	171 
1248	288 
1249	240 
1250	217 
1251	226 
1252	76 
1253	259 
1254	72 
1255	244 
1256	6 
1257	219 
1258	206 
1259	260 
1260	83 
1261	236 
1262	265 
1263	16 
1264	74 
1265	106 
1266	191 
1267	122 
1268	291 
1269	267 
1270	193 
1271	35 
1272	240 
1273	193 
1274	29 
1275	109 
1276	179 
1277	71 
1278	96 
1279	283 
1280	249 
1281	151 
1282	281 
1283	223 
1284	41 
1285	282 
1286	218 
1287	263 
1288	29 
1289	210 
1290	7 
1291	271 
1292	269 
1293	3 
1294	245 
1295	13 
1296	215 
1297	112 
1298	109 
1299	144 
1300	185 
1301	67 
1302	260 
1303	22 
1304	209 
1305	35 
1306	81 
1307	82 
1308	212 
1309	110 
1310	142 
1311	259 
1312	133 
1313	275 
1314	63 
1315	156 
1316	43 
1317	182 
1318	142 
1319	45 
1320	229 
1321	154 
1322	269 
1323	206 
1324	182 
1325	85 
1326	220 
1327	20 
1328	141 
1329	263 
1330	21 
1331	15 
1332	148 
1333	209 
1334	14 
1335	192 
1336	135 
1337	260 
1338	7 
1339	282 
1340	20 
1341	171 
1342	44 
1343	292 
1344	184 
1345	136 
1346	120 
1347	123 
1348	11 
1349	24 
1350	197 
1351	13 
1352	104 
1353	184 
1354	207 
1355	167 
1356	254 
1357	270 
1358	61 
1359	168 
1360	80 
1361	298 
1362	192 
1363	147 
1364	230 
1365	123 
1366	74 
1367	98 
1368	93 
1369	301 
1370	190 
1371	2 
1372	44 
1373	257 
1374	136 
1375	121 
1376	244 
1377	78 
1378	279 
1379	173 
1380	80 
1381	84 
1382	127 
1383	124 
1384	147 
1385	151 
1386	92 
1387	61 
1388	10 
1389	285 
1390	134 
1391	270 
1392	190 
1393	172 
1394	170 
1395	72 
1396	192 
1397	40 
1398	180 
1399	288 
1400	97 
1401	151 
1402	76 
1403	187 
1404	106 
1405	217 
1406	2 
1407	96 
1408	55 
1409	291 
1410	64 
1411	71 
1412	263 
1413	253 
1414	187 
1415	144 
1416	252 
1417	101 
1418	158 
1419	45 
1420	187 
1421	89 
1422	98 
1423	34 
1424	281 
1425	266 
1426	55 
1427	109 
1428	186 
1429	186 
1430	105 
1431	137 
1432	110 
1433	142 
1434	292 
1435	261 
1436	152 
1437	201 
1438	243 
1439	273 
1440	122 
1441	70 
1442	279 
1443	105 
1444	294 
1445	94 
1446	14 
1447	268 
1448	273 
1449	145 
1450	251 
1451	184 
1452	232 
1453	247 
1454	189 
1455	102 
1456	184 
1457	239 
1458	60 
1459	188 
1460	150 
1461	24 
1462	103 
1463	243 
1464	196 
1465	244 
1466	128 
1467	279 
1468	278 
1469	44 
1470	124 
1471	141 
1472	276 
1473	73 
1474	163 
1475	222 
1476	273 
1477	246 
1478	240 
1479	49 
1480	253 
1481	23 
1482	265 
1483	277 
1484	50 
1485	139 
1486	196 
1487	297 
1488	138 
1489	123 
1490	30 
1491	200 
1492	289 
1493	253 
1494	260 
1495	39 
1496	248 
1497	137 
1498	107 
1499	36 
1500	41 
1501	78 
1502	285 
1503	99 
1504	118 
1505	125 
1506	263 
1507	174 
1508	121 
1509	165 
1510	5 
1511	43 
1512	88 
1513	297 
1514	226 
1515	119 
1516	68 
1517	216 
1518	189 
1519	67 
1520	211 
1521	192 
1522	99 
1523	180 
1524	10 
1525	224 
1526	58 
1527	135 
1528	210 
1529	194 
1530	197 
1531	70 
1532	101 
1533	46 
1534	9 
1535	7 
1536	66 
1537	13 
1538	19 
1539	136 
1540	135 
1541	220 
1542	184 
1543	142 
1544	55 
1545	288 
1546	174 
1547	289 
1548	298 
1549	259 
1550	23 
1551	98 
1552	272 
1553	282 
1554	62 
1555	238 
1556	115 
1557	181 
1558	288 
1559	33 
1560	298 
1561	184 
1562	231 
1563	55 
1564	212 
1565	256 
1566	78 
1567	301 
1568	204 
1569	98 
1570	13 
1571	203 
1572	172 
1573	272 
1574	12 
1575	211 
1576	24 
1577	62 
1578	45 
1579	108 
1580	87 
1581	70 
1582	32 
1583	136 
1584	151 
1585	45 
1586	128 
1587	83 
1588	187 
1589	47 
1590	140 
1591	286 
1592	126 
1593	290 
1594	48 
1595	171 
1596	22 
1597	13 
1598	245 
1599	288 
1600	64 
1601	116 
1602	213 
1603	77 
1604	135 
1605	296 
1606	36 
1607	134 
1608	148 
1609	244 
1610	225 
1611	264 
1612	71 
1613	292 
1614	172 
1615	35 
1616	44 
1617	179 
1618	285 
1619	144 
1620	78 
1621	166 
1622	69 
1623	162 
1624	9 
1625	262 
1626	255 
1627	9 
1628	59 
1629	208 
1630	198 
1631	163 
1632	169 
1633	123 
1634	283 
1635	27 
1636	126 
1637	150 
1638	157 
1639	95 
1640	118 
1641	157 
1642	65 
1643	166 
1644	33 
1645	12 
1646	298 
1647	34 
1648	48 
1649	162 
1650	48 
1651	74 
1652	115 
1653	115 
1654	36 
1655	68 
1656	14 
1657	134 
1658	277 
1659	9 
1660	164 
1661	39 
1662	78 
1663	28 
1664	74 
1665	30 
1666	153 
1667	66 
1668	9 
1669	192 
1670	162 
1671	225 
1672	221 
1673	110 
1674	264 
1675	116 
1676	128 
1677	211 
1678	240 
1679	156 
1680	69 
1681	259 
1682	274 
1683	92 
1684	170 
1685	245 
1686	179 
1687	290 
1688	300 
1689	7 
1690	216 
1691	214 
1692	198 
1693	245 
1694	173 
1695	20 
1696	91 
1697	160 
1698	257 
1699	265 
1700	239 
1701	30 
1702	271 
1703	158 
1704	41 
1705	111 
1706	160 
1707	278 
1708	96 
1709	118 
1710	224 
1711	252 
1712	85 
1713	133 
1714	142 
1715	129 
1716	242 
1717	278 
1718	2 
1719	132 
1720	209 
1721	280 
1722	7 
1723	137 
1724	29 
1725	75 
1726	268 
1727	197 
1728	175 
1729	178 
1730	72 
1731	199 
1732	234 
1733	155 
1734	1 
1735	77 
1736	171 
1737	57 
1738	59 
1739	207 
1740	185 
1741	12 
1742	70 
1743	227 
1744	214 
1745	252 
1746	138 
1747	9 
1748	121 
1749	15 
1750	255 
1751	59 
1752	23 
1753	154 
1754	235 
1755	218 
1756	28 
1757	150 
1758	119 
1759	175 
1760	279 
1761	299 
1762	228 
1763	211 
1764	192 
1765	219 
1766	79 
1767	186 
1768	72 
1769	97 
1770	22 
1771	92 
1772	209 
1773	108 
1774	215 
1775	92 
1776	142 
1777	180 
1778	131 
1779	293 
1780	293 
1781	75 
1782	69 
1783	14 
1784	245 
1785	108 
1786	163 
1787	214 
1788	168 
1789	48 
1790	147 
1791	69 
1792	14 
1793	60 
1794	179 
1795	32 
1796	8 
1797	291 
1798	12 
1799	249 
1800	225 
1801	5 
1802	115 
1803	229 
1804	126 
1805	301 
1806	93 
1807	47 
1808	55 
1809	194 
1810	124 
1811	234 
1812	117 
1813	246 
1814	20 
1815	278 
1816	10 
1817	239 
1818	212 
1819	19 
1820	274 
1821	250 
1822	290 
1823	114 
1824	102 
1825	187 
1826	269 
1827	128 
1828	88 
1829	168 
1830	146 
1831	75 
1832	91 
1833	82 
1834	26 
1835	274 
1836	237 
1837	292 
1838	293 
1839	26 
1840	278 
1841	210 
1842	36 
1843	223 
1844	9 
1845	165 
1846	14 
1847	136 
1848	273 
1849	34 
1850	189 
1851	180 
1852	283 
1853	177 
1854	258 
1855	276 
1856	152 
1857	119 
1858	225 
1859	85 
1860	147 
1861	282 
1862	160 
1863	256 
1864	236 
1865	143 
1866	162 
1867	141 
1868	295 
1869	165 
1870	187 
1871	187 
1872	28 
1873	219 
1874	211 
1875	127 
1876	142 
1877	102 
1878	63 
1879	200 
1880	72 
1881	217 
1882	265 
1883	203 
1884	126 
1885	56 
1886	193 
1887	150 
1888	18 
1889	170 
1890	292 
1891	23 
1892	285 
1893	280 
1894	258 
1895	225 
1896	297 
1897	262 
1898	80 
1899	53 
1900	231 
1901	259 
1902	290 
1903	42 
1904	214 
1905	230 
1906	100 
1907	107 
1908	48 
1909	224 
1910	136 
1911	205 
1912	155 
1913	251 
1914	177 
1915	160 
1916	29 
1917	9 
1918	285 
1919	53 
1920	234 
1921	19 
1922	163 
1923	34 
1924	220 
1925	12 
1926	209 
1927	108 
1928	232 
1929	30 
1930	84 
1931	271 
1932	241 
1933	11 
1934	103 
1935	202 
1936	17 
1937	186 
1938	286 
1939	23 
1940	130 
1941	75 
1942	286 
1943	25 
1944	17 
1945	151 
1946	226 
1947	191 
1948	108 
1949	266 
1950	168 
1951	226 
1952	130 
1953	269 
1954	47 
1955	146 
1956	191 
1957	205 
1958	12 
1959	276 
1960	85 
1961	49 
1962	223 
1963	122 
1964	12 
1965	284 
1966	111 
1967	202 
1968	191 
1969	153 
1970	156 
1971	191 
1972	256 
1973	119 
1974	196 
1975	295 
1976	289 
1977	43 
1978	92 
1979	207 
1980	22 
1981	30 
1982	176 
1983	232 
1984	290 
1985	18 
1986	31 
1987	250 
1988	61 
1989	281 
1990	219 
1991	240 
1992	12 
1993	171 
1994	205 
1995	123 
1996	22 
1997	19 
1998	193 
1999	234 
2000	167 
2001	290 
2002	296 
2003	124 
2004	107 
2005	101 
2006	98 
2007	174 
2008	143 
2009	20 
2010	217 
2011	228 
2012	228 
2013	168 
2014	61 
2015	81 
2016	81 
2017	59 
2018	193 
2019	143 
2020	19 
2021	295 
2022	47 
2023	67 
2024	108 
2025	170 
2026	99 
2027	283 
2028	44 
2029	218 
2030	226 
2031	20 
2032	69 
2033	36 
2034	26 
2035	66 
2036	289 
2037	265 
2038	90 
2039	23 
2040	264 
2041	289 
2042	45 
2043	299 
2044	167 
2045	54 
2046	85 
2047	281 
2048	277 
2049	225 
2050	24 
2051	166 
2052	90 
2053	184 
2054	34 
2055	236 
2056	129 
2057	277 
2058	62 
2059	290 
2060	108 
2061	175 
2062	74 
2063	154 
2064	65 
2065	274 
2066	296 
2067	37 
2068	179 
2069	213 
2070	293 
2071	151 
2072	23 
2073	289 
2074	107 
2075	160 
2076	230 
2077	61 
2078	9 
2079	298 
2080	32 
2081	282 
2082	50 
2083	117 
2084	255 
2085	36 
2086	159 
2087	12 
2088	19 
2089	220 
2090	288 
2091	159 
2092	158 
2093	138 
2094	149 
2095	197 
2096	144 
2097	280 
2098	89 
2099	211 
2100	9 
2101	296 
2102	55 
2103	67 
2104	118 
2105	167 
2106	119 
2107	217 
2108	177 
2109	275 
2110	227 
2111	76 
2112	212 
2113	139 
2114	145 
2115	120 
2116	107 
2117	29 
2118	119 
2119	202 
2120	103 
2121	59 
2122	141 
2123	95 
2124	235 
2125	45 
2126	250 
2127	73 
2128	250 
2129	48 
2130	175 
2131	85 
2132	86 
2133	159 
2134	254 
2135	281 
2136	116 
2137	217 
2138	202 
2139	198 
2140	188 
2141	151 
2142	34 
2143	178 
2144	187 
2145	179 
2146	196 
2147	93 
2148	73 
2149	101 
2150	133 
2151	232 
2152	267 
2153	220 
2154	1 
2155	120 
2156	2 
2157	129 
2158	114 
2159	2 
2160	61 
2161	127 
2162	99 
2163	31 
2164	1 
2165	288 
2166	55 
2167	130 
2168	267 
2169	184 
2170	266 
2171	291 
2172	194 
2173	227 
2174	10 
2175	88 
2176	171 
2177	182 
2178	179 
2179	159 
2180	37 
2181	7 
2182	210 
2183	38 
2184	37 
2185	269 
2186	172 
2187	97 
2188	244 
2189	74 
2190	301 
2191	228 
2192	43 
2193	179 
2194	260 
2195	45 
2196	130 
2197	218 
2198	69 
2199	17 
2200	278 
2201	198 
2202	140 
2203	133 
2204	39 
2205	55 
2206	13 
2207	9 
2208	243 
2209	72 
2210	147 
2211	243 
2212	52 
2213	105 
2214	106 
2215	39 
2216	164 
2217	11 
2218	130 
2219	207 
2220	27 
2221	21 
2222	51 
2223	250 
2224	277 
2225	294 
2226	67 
2227	271 
2228	289 
2229	190 
2230	135 
2231	2 
2232	83 
2233	234 
2234	178 
2235	257 
2236	280 
2237	207 
2238	65 
2239	2 
2240	168 
2241	29 
2242	129 
2243	97 
2244	170 
2245	290 
2246	37 
2247	49 
2248	151 
2249	237 
2250	76 
2251	227 
2252	189 
2253	84 
2254	232 
2255	54 
2256	202 
2257	197 
2258	66 
2259	11 
2260	142 
2261	269 
2262	234 
2263	88 
2264	131 
2265	82 
2266	112 
2267	31 
2268	288 
2269	60 
2270	293 
2271	80 
2272	14 
2273	30 
2274	49 
2275	225 
2276	245 
2277	252 
2278	77 
2279	140 
2280	9 
2281	267 
2282	69 
2283	137 
2284	232 
2285	28 
2286	121 
2287	184 
2288	172 
2289	113 
2290	53 
2291	203 
2292	260 
2293	210 
2294	138 
2295	279 
2296	50 
2297	189 
2298	230 
2299	251 
2300	88 
2301	209 
2302	187 
2303	49 
2304	150 
2305	133 
2306	237 
2307	126 
2308	174 
2309	14 
2310	265 
2311	87 
2312	138 
2313	269 
2314	101 
2315	31 
2316	274 
2317	159 
2318	236 
2319	222 
2320	64 
2321	284 
2322	98 
2323	254 
2324	300 
2325	205 
2326	25 
2327	180 
2328	129 
2329	212 
2330	114 
2331	44 
2332	268 
2333	171 
2334	9 
2335	31 
2336	148 
2337	236 
2338	148 
2339	287 
2340	188 
2341	230 
2342	271 
2343	66 
2344	195 
2345	267 
2346	164 
2347	186 
2348	178 
2349	30 
2350	100 
2351	124 
2352	200 
2353	2 
2354	59 
2355	253 
2356	272 
2357	83 
2358	183 
2359	200 
2360	290 
2361	217 
2362	149 
2363	47 
2364	255 
2365	163 
2366	239 
2367	162 
2368	292 
2369	74 
2370	297 
2371	132 
2372	182 
2373	256 
2374	211 
2375	279 
2376	175 
2377	270 
2378	74 
2379	286 
2380	227 
2381	128 
2382	197 
2383	217 
2384	236 
2385	69 
2386	178 
2387	143 
2388	32 
2389	204 
2390	294 
2391	78 
2392	12 
2393	31 
2394	216 
2395	161 
2396	41 
2397	91 
2398	247 
2399	121 
2400	156 
2401	118 
2402	142 
2403	19 
2404	228 
2405	224 
2406	136 
2407	263 
2408	146 
2409	227 
2410	155 
2411	138 
2412	138 
2413	119 
2414	251 
2415	113 
2416	28 
2417	20 
2418	58 
2419	258 
2420	273 
2421	16 
2422	54 
2423	247 
2424	156 
2425	38 
2426	295 
2427	147 
2428	6 
2429	179 
2430	155 
2431	230 
2432	180 
2433	140 
2434	130 
2435	275 
2436	244 
2437	76 
2438	295 
2439	133 
2440	117 
2441	137 
2442	36 
2443	295 
2444	192 
2445	1 
2446	42 
2447	95 
2448	116 
2449	108 
2450	126 
2451	210 
2452	17 
2453	217 
2454	153 
2455	227 
2456	213 
2457	138 
2458	84 
2459	55 
2460	100 
2461	194 
2462	218 
2463	190 
2464	25 
2465	95 
2466	151 
2467	66 
2468	217 
2469	123 
2470	7 
2471	206 
2472	264 
2473	241 
2474	283 
2475	193 
2476	260 
2477	188 
2478	234 
2479	24 
2480	293 
2481	84 
2482	137 
2483	85 
2484	108 
2485	270 
2486	97 
2487	58 
2488	92 
2489	193 
2490	148 
2491	145 
2492	40 
2493	140 
2494	245 
2495	275 
2496	224 
2497	263 
2498	55 
2499	90 
