378	7 
379	26 
380	2 
381	2 
382	21 
383	21 
384	8 
385	31 
386	8 
387	15 
388	13 
389	20 
390	10 
391	24 
392	2 
393	27 
394	7 
395	9 
396	28 
397	23 
398	27 
399	2 
400	1 
401	29 
402	6 
403	19 
404	30 
405	18 
406	23 
407	9 
408	5 
409	17 
410	22 
411	16 
412	21 
413	22 
414	23 
415	30 
416	22 
417	1 
418	19 
419	29 
420	30 
421	10 
422	8 
423	27 
424	20 
425	13 
426	6 
427	25 
428	31 
429	11 
430	30 
431	5 
432	26 
433	18 
434	5 
435	15 
436	19 
437	1 
438	10 
439	19 
440	24 
441	7 
442	9 
443	4 
444	6 
445	8 
446	19 
447	7 
448	21 
449	10 
450	12 
451	8 
452	4 
453	21 
454	19 
455	31 
456	18 
457	26 
458	20 
459	6 
460	17 
461	14 
462	13 
463	18 
464	25 
465	8 
466	30 
467	11 
468	19 
469	17 
470	7 
471	12 
472	27 
473	3 
474	10 
475	10 
476	9 
477	16 
478	13 
479	10 
480	27 
481	12 
482	8 
483	24 
484	14 
485	2 
486	1 
487	14 
488	6 
489	19 
490	2 
491	17 
492	24 
493	5 
494	5 
495	1 
496	27 
497	14 
498	13 
499	19 
500	24 
501	13 
502	13 
503	17 
504	7 
505	32 
506	24 
507	8 
508	27 
509	22 
510	8 
511	6 
512	20 
513	8 
514	29 
515	8 
516	8 
517	12 
518	8 
519	24 
520	6 
521	11 
522	31 
523	7 
524	6 
525	15 
526	1 
527	7 
528	2 
529	32 
530	21 
531	18 
532	23 
533	22 
534	26 
535	13 
536	27 
537	5 
538	7 
539	18 
540	12 
541	23 
542	23 
543	8 
544	15 
545	6 
546	16 
547	18 
548	30 
549	3 
550	6 
551	11 
552	12 
553	8 
554	4 
555	31 
556	13 
557	6 
558	7 
559	1 
560	8 
561	26 
562	1 
563	2 
564	14 
565	5 
566	20 
567	5 
568	3 
569	9 
570	2 
571	15 
572	15 
573	8 
574	5 
575	24 
576	2 
577	7 
578	31 
579	32 
580	18 
581	21 
582	29 
583	20 
584	24 
585	9 
586	16 
587	14 
588	28 
589	3 
590	14 
591	31 
592	17 
593	20 
594	32 
595	24 
596	16 
597	27 
598	25 
599	5 
600	22 
601	10 
602	8 
603	5 
604	2 
605	8 
606	23 
607	20 
608	21 
609	25 
610	7 
611	15 
612	17 
613	32 
614	21 
615	9 
616	9 
617	32 
618	21 
619	6 
620	22 
621	17 
622	1 
623	28 
624	17 
625	13 
626	4 
627	13 
628	15 
629	25 
630	31 
631	2 
632	27 
633	18 
634	29 
635	29 
636	5 
637	19 
638	5 
639	6 
640	20 
641	19 
642	14 
643	5 
644	7 
645	12 
646	1 
647	25 
648	28 
649	17 
650	2 
651	19 
652	8 
653	20 
654	1 
655	7 
656	32 
657	7 
658	28 
659	14 
660	8 
661	1 
662	11 
663	13 
664	5 
665	26 
666	24 
667	1 
668	5 
669	6 
670	2 
671	10 
672	5 
673	22 
674	14 
675	1 
676	23 
677	19 
678	25 
679	7 
680	2 
681	6 
682	3 
683	8 
684	7 
685	6 
686	18 
687	2 
688	7 
689	7 
690	26 
691	19 
692	16 
693	29 
694	29 
695	9 
696	4 
697	22 
698	8 
699	29 
700	3 
701	15 
702	22 
703	21 
704	30 
705	28 
706	29 
707	20 
708	22 
709	18 
710	10 
711	1 
712	15 
713	7 
714	28 
715	27 
716	30 
717	31 
718	31 
719	10 
720	16 
721	31 
722	7 
723	12 
724	4 
725	24 
726	24 
727	6 
728	31 
729	13 
730	10 
731	11 
732	13 
733	20 
734	23 
735	4 
736	13 
737	15 
738	20 
739	28 
740	18 
741	19 
742	31 
743	13 
744	11 
745	25 
746	2 
747	7 
748	20 
749	7 
750	30 
751	25 
752	6 
753	17 
754	26 
755	12 
756	26 
757	27 
758	27 
759	10 
760	4 
761	9 
762	28 
763	25 
764	2 
765	3 
766	16 
767	6 
768	2 
769	14 
770	11 
771	10 
772	12 
773	24 
774	13 
775	16 
776	16 
777	3 
778	17 
779	24 
780	21 
781	1 
782	5 
783	15 
784	2 
785	23 
786	3 
787	20 
788	16 
789	2 
790	10 
791	22 
792	17 
793	3 
794	26 
795	19 
796	11 
797	17 
798	12 
799	19 
800	15 
801	19 
802	20 
803	12 
804	29 
805	11 
806	26 
807	32 
808	17 
809	27 
810	16 
811	31 
812	24 
813	23 
814	4 
815	13 
816	16 
817	6 
818	18 
819	11 
820	12 
821	29 
822	31 
823	19 
824	20 
825	16 
826	8 
827	4 
828	32 
829	19 
830	4 
831	23 
832	17 
833	1 
834	1 
835	13 
836	10 
837	14 
838	21 
839	30 
840	18 
841	29 
842	16 
843	13 
844	27 
845	8 
846	12 
847	32 
848	6 
849	9 
850	5 
851	30 
852	28 
853	21 
854	4 
855	30 
856	11 
857	31 
858	25 
859	13 
860	16 
861	1 
862	13 
863	1 
864	11 
865	19 
866	10 
867	32 
868	8 
869	31 
870	6 
871	20 
872	2 
873	13 
874	5 
875	8 
876	6 
877	5 
878	7 
879	29 
880	31 
881	20 
882	24 
883	15 
884	25 
885	17 
886	5 
887	22 
888	22 
889	6 
890	23 
891	15 
892	13 
893	7 
894	5 
895	32 
896	26 
897	22 
898	5 
899	8 
900	4 
901	2 
902	6 
903	7 
904	29 
905	21 
906	11 
907	10 
908	23 
909	17 
910	31 
911	25 
912	7 
913	20 
914	28 
915	31 
916	31 
917	3 
918	21 
919	2 
920	8 
921	7 
922	32 
923	7 
924	32 
925	22 
926	8 
927	8 
928	13 
929	29 
930	18 
931	4 
932	9 
933	31 
934	26 
935	1 
936	19 
937	3 
938	28 
939	10 
940	32 
941	15 
942	32 
943	27 
944	21 
945	18 
946	5 
947	12 
948	21 
949	11 
950	21 
951	28 
952	6 
953	10 
954	22 
955	16 
956	19 
957	5 
958	10 
959	17 
960	19 
961	5 
962	20 
963	1 
964	25 
965	17 
966	7 
967	16 
968	17 
969	29 
970	22 
971	32 
972	5 
973	2 
974	23 
975	21 
976	13 
977	32 
978	12 
979	20 
980	31 
981	7 
982	32 
983	17 
984	15 
985	12 
986	4 
987	26 
988	8 
989	10 
990	8 
991	4 
992	2 
993	9 
994	7 
995	19 
996	5 
997	15 
998	5 
999	11 
1000	5 
