587	907
688	959
848	948
806	951
11	976
864	892
580	904
709	789
901	959
483	971
412	502
904	964
62	389
719	918
760	956
89	751
493	612
938	962
277	987
18	992
207	928
475	679
227	577
521	566
168	936
809	969
186	990
327	929
255	797
348	988
697	913
31	823
366	813
378	867
418	680
456	935
384	803
769	910
543	567
586	937
873	967
295	990
407	413
525	634
623	940
213	813
204	993
856	919
345	703
116	880
639	921
861	997
78	359
652	860
234	872
179	936
437	706
979	989
421	698
701	981
338	929
752	983
43	486
29	588
332	360
972	986
796	989
956	978
226	873
782	825
245	886
9	875
845	881
872	984
321	881
789	986
310	722
442	878
689	755
592	822
738	876
297	645
944	981
701	994
849	892
626	820
409	822
736	951
777	989
532	892
435	959
22	561
550	946
302	844
407	897
830	1000
641	835
907	954
948	992
5	99
428	956
837	895
515	615
881	938
707	785
77	618
682	957
791	900
82	440
918	941
647	892
430	894
600	780
228	908
677	771
489	949
608	900
88	376
310	977
827	944
469	970
629	959
568	949
601	897
279	846
559	900
633	849
182	913
718	893
506	973
2	982
654	908
235	924
276	962
670	852
618	662
381	749
339	981
769	831
889	896
853	973
214	986
374	975
327	863
929	968
225	852
160	228
695	801
827	957
524	919
862	914
581	901
746	968
168	991
402	929
534	560
561	922
184	972
693	849
271	860
49	747
109	798
362	978
269	750
940	955
959	968
790	930
180	449
359	680
199	462
438	973
526	857
625	799
52	937
126	886
831	904
454	688
188	983
164	360
549	925
301	860
683	925
347	976
78	293
14	766
50	460
877	912
729	748
838	920
857	933
134	575
595	933
796	923
278	997
493	922
840	966
396	989
570	876
514	981
734	984
412	933
252	715
706	922
62	820
604	874
345	879
534	815
787	995
947	984
551	984
699	882
652	807
159	874
641	877
252	836
761	942
576	933
777	923
336	951
872	931
316	713
775	998
267	299
673	721
645	659
309	710
562	890
648	893
763	880
656	754
160	846
275	833
70	135
355	533
700	945
170	487
851	885
395	605
419	962
386	785
231	911
757	957
471	600
932	958
233	957
527	909
420	783
84	834
581	593
705	888
886	963
624	963
145	965
340	911
422	950
834	894
366	560
387	848
561	735
406	861
304	850
827	891
725	843
848	950
177	745
8	973
663	904
14	229
34	329
140	984
878	913
897	963
542	735
676	964
850	851
896	967
794	956
95	689
582	807
26	589
787	916
553	749
718	853
262	573
261	577
280	627
767	974
799	926
584	974
264	767
671	862
252	649
646	805
899	985
95	931
771	985
972	975
372	687
470	993
831	972
327	944
449	641
151	947
192	985
324	875
453	760
21	874
926	980
549	993
134	522
507	996
617	639
427	478
963	983
32	888
720	996
272	348
590	886
53	947
213	936
419	775
23	775
606	867
69	891
974	997
449	883
11	657
816	825
525	878
117	595
645	943
337	598
543	703
405	998
606	988
413	822
666	773
55	848
430	762
330	824
798	929
531	814
775	945
439	996
304	542
510	647
735	994
331	904
587	830
914	996
955	997
738	999
886	897
872	999
624	897
261	845
729	950
467	950
608	660
814	994
670	720
823	999
138	896
224	899
881	940
383	663
223	445
723	768
373	618
598	736
937	956
430	896
705	835
176	491
552	741
445	615
973	1000
6	982
521	610
559	902
112	856
855	900
538	964
832	916
431	572
918	956
147	813
188	851
136	166
15	105
58	741
20	220
952	954
385	577
887	973
651	962
885	900
403	860
119	872
122	352
639	844
718	908
792	857
468	733
762	914
514	849
555	621
472	623
651	854
342	742
521	973
889	911
204	808
340	403
892	916
878	981
556	967
685	852
748	908
137	983
789	909
613	683
274	988
213	978
342	863
903	930
190	994
281	883
597	860
487	988
211	824
393	801
169	827
346	460
558	639
752	919
488	809
856	976
419	938
942	979
553	938
317	698
532	586
690	943
574	997
734	986
52	134
263	583
161	306
782	882
212	766
551	986
446	704
449	709
165	950
481	661
112	535
604	997
492	527
838	935
376	581
636	949
881	982
757	946
798	984
830	936
30	846
379	1000
167	363
599	774
673	723
492	648
833	941
717	995
288	360
886	952
624	952
517	826
911	982
930	995
641	892
200	661
520	831
921	946
538	656
271	541
436	608
964	993
696	949
16	961
709	888
698	995
832	958
703	844
730	947
16	143
301	541
848	939
485	887
344	911
556	767
415	562
98	626
63	605
221	962
904	955
480	893
325	790
3	739
256	919
834	896
355	898
897	952
19	683
280	724
164	283
20	275
586	915
732	740
280	616
321	388
780	902
813	850
310	458
683	740
919	953
938	966
575	914
957	979
528	802
440	689
403	807
458	514
783	799
573	989
801	853
135	992
135	763
658	804
773	791
602	909
206	643
426	912
660	850
352	697
68	938
123	645
329	979
155	863
884	972
603	989
368	863
32	877
459	981
40	997
164	538
764	799
184	224
870	929
713	982
303	589
597	807
844	913
808	990
197	836
835	864
461	882
15	307
474	821
143	721
858	932
495	880
641	705
439	985
300	412
782	829
735	983
372	931
513	641
518	985
504	821
872	988
108	592
90	952
747	993
888	932
76	788
34	828
823	988
740	953
499	598
335	904
536	894
517	652
816	948
668	821
2	960
117	947
392	657
304	773
684	765
101	444
152	904
183	254
207	611
196	947
55	971
848	873
90	965
814	996
368	421
772	999
502	909
890	991
301	367
922	943
941	956
600	663
677	883
580	950
709	835
814	888
464	775
338	370
279	958
582	730
848	886
471	899
223	797
691	902
135	684
61	506
593	781
285	628
323	920
744	913
422	899
293	977
408	964
790	800
475	496
774	792
383	907
350	730
732	795
112	858
327	746
506	977
299	913
651	843
362	740
917	962
70	568
503	864
129	394
679	797
278	867
283	982
391	744
905	965
643	736
655	975
106	467
875	978
410	878
630	918
456	994
638	742
201	512
643	857
269	875
871	980
57	238
664	916
227	649
264	945
859	862
322	923
363	924
905	978
877	916
315	883
287	821
488	811
259	988
419	940
138	698
157	711
437	994
418	752
17	408
784	809
338	988
810	983
717	755
529	704
620	822
363	937
564	927
22	378
407	714
742	933
296	883
332	540
120	886
772	812
763	992
735	930
702	753
513	588
798	986
219	784
236	953
93	379
258	712
332	661
893	994
411	725
557	779
689	935
124	897
298	784
358	835
499	774
242	889
99	840
902	935
59	889
4	953
735	943
790	842
881	997
71	899
888	892
115	676
18	972
491	667
656	1000
403	554
471	954
705	892
591	790
943	949
225	669
422	954
339	919
595	616
366	793
820	963
402	975
792	901
121	733
97	110
322	723
938	955
982	998
293	924
609	901
848	954
75	967
94	980
295	970
61	803
406	986
695	860
524	978
598	927
780	904
904	970
582	919
131	229
205	969
482	981
642	970
669	807
595	629
42	911
149	808
341	978
542	968
382	750
349	573
734	909
187	282
753	922
868	909
257	984
692	912
752	963
136	694
293	937
628	927
292	978
199	750
75	980
842	856
892	973
64	296
583	861
528	925
454	747
187	632
440	812
476	506
662	925
453	522
644	992
652	853
831	855
836	933
446	869
102	830
215	707
905	925
798	799
674	992
819	858
39	895
782	939
419	887
680	928
358	877
91	533
523	715
539	925
700	762
505	523
271	356
395	651
284	820
666	885
696	764
589	638
319	777
865	987
923	928
353	546
298	610
127	957
201	943
605	767
536	896
319	898
392	888
318	710
698	931
385	434
997	998
697	706
366	606
619	786
80	737
116	431
677	764
682	842
869	934
478	783
552	732
207	963
496	837
890	993
716	840
922	945
380	662
471	780
718	886
663	950
219	973
2	975
473	560
244	737
192	547
832	907
298	973
567	609
154	965
660	773
683	905
619	920
212	273
396	848
883	966
98	925
533	853
426	727
271	853
558	617
433	622
873	894
552	987
49	861
255	966
301	853
447	907
755	794
686	923
820	923
773	848
148	759
896	918
560	969
747	795
604	746
796	916
433	864
708	803
161	176
658	982
690	934
25	517
156	1000
692	980
766	929
67	928
212	757
317	810
47	949
570	990
859	864
745	991
421	867
256	305
780	985
866	988
824	991
259	990
433	877
856	980
942	983
854	870
298	652
518	921
418	754
784	811
555	988
627	864
613	929
558	993
692	993
530	931
708	937
331	950
559	814
449	942
261	891
949	999
627	985
30	729
816	884
76	845
390	483
428	775
326	993
730	817
763	765
913	938
976	994
203	778
497	996
46	77
717	999
496	771
394	494
719	779
880	882
99	842
135	499
828	951
464	940
920	954
376	827
703	956
837	956
779	951
619	733
388	837
167	838
186	851
709	892
15	969
71	83
2	212
950	954
490	969
11	971
381	918
362	676
482	970
697	895
482	741
553	621
658	674
368	841
579	795
832	975
164	287
81	518
400	500
746	908
245	626
892	962
718	846
704	911
850	965
285	927
926	960
475	795
394	870
378	862
861	979
745	804
748	846
101	998
257	986
491	924
227	814
301	800
366	929
861	871
671	976
690	989
607	991
968	970
318	565
34	806
667	978
245	989
424	991
498	940
377	879
919	970
303	701
583	984
798	909
574	935
153	878
631	917
433	932
914	976
372	693
611	938
234	988
745	938
657	825
743	865
622	804
715	766
123	891
847	922
907	936
967	987
392	527
884	989
680	930
826	984
321	997
963	989
121	414
902	979
117	938
139	956
37	945
754	1000
807	826
872	992
825	880
916	998
608	653
508	715
814	987
833	1000
511	949
731	989
450	481
802	869
242	946
944	989
508	836
420	952
635	648
510	882
997	1000
573	901
251	887
265	556
94	903
457	726
30	918
181	562
610	941
371	430
629	954
402	911
718	888
107	505
580	954
258	903
841	958
915	944
753	845
450	844
596	898
491	616
210	862
75	903
283	852
457	739
267	844
239	745
827	952
868	953
667	670
4	326
47	696
924	969
602	955
426	729
560	958
51	586
274	860
246	798
53	632
237	978
498	982
295	919
129	627
96	221
137	976
734	966
725	917
711	982
117	280
31	994
769	960
369	989
229	686
363	915
377	584
468	968
597	853
646	974
68	997
357	871
577	874
623	990
172	825
655	979
498	995
231	880
31	297
93	946
196	401
863	864
590	934
824	872
842	926
861	939
597	866
91	240
467	985
398	885
296	874
43	428
345	995
856	982
942	985
840	974
740	999
270	821
872	926
94	595
159	990
321	823
541	826
489	636
731	923
953	999
194	947
906	924
717	759
171	1000
854	993
347	408
439	936
921	939
68	205
403	424
592	885
430	823
779	940
913	940
302	786
517	711
580	767
409	885
529	950
909	942
485	880
688	714
760	819
531	996
619	843
408	781
339	910
862	951
834	889
181	738
15	971
660	709
249	909
827	886
785	889
311	740
484	668
663	899
382	620
496	907
755	838
619	977
204	735
713	841
179	907
308	792
123	746
790	980
91	979
774	972
908	972
873	951
699	798
371	969
808	970
183	918
169	754
86	985
623	695
273	811
39	644
856	903
273	582
438	915
424	980
165	985
679	977
511	575
535	969
172	880
72	942
768	911
713	975
861	873
124	580
845	865
808	983
44	587
720	870
747	973
291	693
629	688
204	990
6	480
344	704
762	988
849	876
357	939
434	634
701	749
544	994
750	870
326	808
18	426
284	811
64	542
845	878
932	995
844	919
236	999
263	873
469	712
303	945
437	945
292	527
839	925
297	642
237	362
963	991
219	951
775	940
84	763
717	935
610	809
142	475
534	999
422	529
213	355
633	712
872	994
113	942
8	660
751	933
825	882
869	925
860	876
276	825
399	895
793	822
705	709
517	658
682	954
704	713
161	959
323	792
235	679
730	887
788	828
894	995
209	892
718	769
448	908
809	887
387	898
561	785
103	910
693	712
973	995
238	546
389	715
224	907
246	666
526	949
218	567
663	954
19	623
753	847
739	949
496	962
563	723
917	955
339	978
438	957
639	718
424	564
811	973
570	618
198	975
293	983
136	511
427	983
482	919
576	783
433	734
336	572
690	804
519	922
119	988
24	162
260	927
494	865
342	737
686	806
124	514
671	912
776	965
674	917
912	974
12	983
361	871
369	991
451	801
354	868
729	745
63	921
357	873
269	989
2	645
337	406
634	858
73	296
498	997
713	922
504	748
93	948
745	874
569	648
775	982
7	881
372	979
247	984
149	412
824	995
696	702
288	584
708	941
656	751
928	944
513	702
591	770
696	823
367	998
821	939
418	1000
578	952
812	890
47	269
575	654
739	762
147	850
177	729
182	844
195	783
828	955
253	724
901	945
684	947
904	950
862	953
628	786
33	842
327	794
258	960
184	782
216	963
832	966
417	724
207	914
871	894
609	894
251	957
110	981
889	948
429	963
589	952
281	799
630	953
506	917
406	979
84	965
695	853
767	958
390	971
706	719
121	968
732	856
449	504
836	913
108	211
546	622
114	928
98	166
306	869
636	744
116	974
405	848
295	976
46	915
387	979
137	804
233	512
766	975
398	579
884	967
903	980
56	815
345	689
743	964
393	851
752	969
549	869
631	679
956	964
226	859
680	800
358	749
470	990
729	921
388	399
761	873
35	769
405	982
537	872
960	975
743	977
176	341
76	891
659	983
956	977
381	480
298	711
465	888
638	816
531	690
674	998
429	642
849	999
33	184
571	762
483	878
617	878
648	945
909	986
622	929
314	547
434	878
962	997
372	939
480	701
499	714
270	891
913	997
388	883
897	989
950	1000
573	784
672	763
589	994
434	891
709	830
43	969
901	1000
519	669
557	961
436	900
269	494
348	558
353	902
790	903
259	486
806	884
214	972
575	951
728	964
910	941
299	558
450	956
887	957
890	999
403	615
549	669
862	900
369	967
534	546
625	664
401	956
420	969
693	835
813	900
431	569
144	741
961	1000
746	846
37	386
176	959
699	734
248	569
468	838
55	174
8	328
693	956
720	793
362	856
549	911
683	911
461	798
829	965
364	865
391	739
570	970
625	677
660	900
794	900
577	865
227	752
750	793
312	567
699	747
616	978
41	747
597	736
435	637
970	981
137	980
808	919
632	922
871	975
912	976
309	454
741	865
686	929
42	864
606	906
501	624
592	742
597	857
757	809
564	680
539	852
241	929
172	829
226	806
274	288
592	863
564	801
509	865
104	816
49	880
117	755
733	758
953	990
906	915
216	468
101	252
455	750
372	981
842	930
735	804
28	942
721	869
969	971
638	871
946	987
839	861
677	799
61	301
627	978
219	887
824	997
180	932
923	976
348	479
298	887
231	897
504	992
784	817
756	984
481	779
775	997
305	819
401	756
814	925
566	594
700	823
276	761
496	764
642	818
647	933
193	497
191	653
526	643
531	987
531	758
438	530
691	710
498	544
654	828
695	829
337	892
87	946
923	989
441	949
399	952
316	954
190	320
323	849
510	941
450	661
529	954
573	960
347	654
600	834
589	941
85	913
864	880
869	995
602	880
201	307
156	793
505	947
538	895
515	911
771	837
876	890
619	968
479	665
314	857
38	959
679	955
133	967
730	957
408	906
688	960
732	966
809	957
822	896
211	742
486	681
780	899
238	616
843	955
278	917
18	283
105	208
165	976
500	966
211	863
315	691
378	976
452	925
636	746
667	850
933	969
69	635
454	971
342	686
158	865
139	586
345	920
708	743
4	627
713	858
680	681
859	912
146	976
3	173
574	928
305	740
472	917
625	866
454	984
261	818
849	988
169	1000
948	967
310	710
24	353
67	989
356	826
303	936
611	823
784	980
944	969
13	874
440	941
544	998
733	934
249	821
290	364
854	931
100	469
568	574
738	756
374	708
200	592
520	762
594	711
635	749
907	942
459	523
612	765
6	955
450	474
837	883
565	949
821	875
243	898
485	926
27	785
742	996
538	937
268	847
59	939
499	716
297	996
195	719
503	835
570	596
635	762
785	935
890	988
441	896
587	950
672	765
424	663
635	883
43	971
640	961
855	886
915	937
463	776
463	547
591	961
239	738
679	781
788	953
466	902
120	265
545	966
149	966
603	907
110	220
616	617
313	845
354	846
621	961
739	953
780	954
940	943
521	730
512	910
470	913
410	633
255	961
567	967
759	908
537	795
864	961
74	805
19	869
5	934
561	923
643	962
225	974
132	746
679	915
579	977
183	977
357	864
152	580
611	865
740	750
578	688
836	983
373	993
385	818
734	972
197	996
123	818
370	924
2	528
782	868
312	690
551	972
231	765
757	811
421	862
715	814
214	532
720	929
665	993
835	916
866	983
227	996
516	870
356	652
958	986
92	808
185	999
923	965
231	886
702	737
320	406
932	933
223	473
352	883
626	634
750	929
548	943
23	829
620	819
432	997
573	707
682	879
594	766
585	983
377	953
130	524
476	932
448	604
575	645
742	822
594	658
387	594
640	774
101	725
601	819
40	257
702	871
721	884
867	938
424	597
80	558
28	368
797	879
272	994
337	894
371	478
853	895
278	664
490	843
448	846
401	1000
649	836
415	669
217	950
602	761
874	954
712	892
422	830
702	884
158	720
889	939
801	826
765	903
302	913
396	777
737	841
107	674
575	779
883	895
506	908
65	677
753	785
904	954
380	954
773	885
753	906
560	777
940	998
741	788
727	890
484	903
47	865
336	739
503	916
294	742
463	965
204	970
223	983
190	806
294	863
509	788
588	852
574	917
747	845
618	731
711	922
771	973
461	747
194	632
755	965
185	812
933	971
129	688
789	963
701	850
183	924
824	920
722	909
648	694
782	923
28	986
565	696
336	873
859	914
583	979
280	978
833	861
819	963
562	812
553	992
454	986
583	871
266	935
849	990
250	927
15	535
777	858
606	976
427	708
625	989
518	863
379	933
659	987
103	769
284	817
316	998
173	949
154	707
481	836
654	993
415	482
888	931
423	831
906	985
260	315
287	418
347	469
724	944
493	523
858	944
751	818
302	726
219	957
387	770
855	875
511	836
615	893
329	536
749	893
293	613
298	957
936	985
955	998
834	937
308	598
869	931
626	944
700	893
887	948
610	936
890	990
408	721
344	965
545	955
144	611
364	385
484	716
162	665
420	960
198	847
332	847
716	958
917	948
292	667
795	958
156	971
219	273
711	735
697	837
554	788
545	968
493	778
1	50
653	730
484	958
551	719
597	835
924	964
65	745
183	966
835	892
899	907
40	917
898	948
466	796
653	851
572	963
262	737
743	781
607	920
12	976
447	904
249	394
543	612
190	982
534	792
966	974
745	746
239	874
583	684
882	980
486	980
599	628
213	858
689	787
787	864
726	854
275	918
528	869
261	754
569	870
803	808
328	929
501	628
666	924
377	821
905	977
743	915
352	764
714	857
525	692
411	819
623	998
939	975
180	923
39	947
684	685
474	875
680	980
647	803
932	935
261	767
44	998
118	947
314	593
453	937
453	708
728	876
733	991
953	994
111	944
49	66
532	937
624	940
751	752
949	996
800	873
772	811
474	888
964	981
793	870
756	988
797	989
811	887
676	699
115	891
593	701
832	946
890	924
430	939
504	888
911	983
503	892
827	989
582	663
224	955
834	884
894	935
140	961
355	886
519	728
615	961
618	707
582	784
174	730
697	771
595	723
908	954
149	902
589	945
809	948
299	617
128	964
436	851
628	792
361	677
572	897
181	975
470	849
919	941
253	851
79	735
982	997
478	969
385	741
321	497
417	959
871	900
931	951
394	975
232	684
359	725
831	949
528	911
51	757
329	967
764	895
516	793
378	859
405	962
773	900
456	927
776	905
335	637
646	795
241	975
131	349
912	914
731	839
595	978
433	916
620	742
551	908
215	693
638	796
146	859
743	849
173	696
555	798
488	973
199	870
694	812
644	991
578	637
280	980
756	909
150	870
879	979
615	640
317	983
565	819
826	860
12	118
397	683
564	860
236	994
824	935
386	938
601	634
821	866
45	416
881	917
251	521
594	823
90	832
879	992
772	866
610	804
455	930
343	460
474	943
274	589
749	882
895	936
568	578
633	936
848	861
430	873
163	758
108	822
258	766
827	923
906	987
92	999
72	495
705	933
443	933
25	945
663	936
374	833
305	999
538	941
519	662
832	893
656	933
279	946
769	810
834	939
416	951
369	839
897	995
267	828
814	997
510	1000
799	837
642	890
587	954
609	713
603	898
644	670
451	541
725	780
458	665
246	782
535	656
256	975
240	442
259	492
572	952
630	893
602	831
929	960
114	976
884	894
829	958
741	845
727	947
658	847
336	796
9	438
652	773
509	724
662	966
476	547
679	906
579	968
62	678
100	970
582	973
958	964
158	911
268	517
498	979
424	801
639	726
289	576
509	845
63	795
197	758
613	673
747	902
114	989
103	571
171	971
111	691
350	973
73	170
565	861
9	680
146	914
151	992
803	918
151	763
192	801
393	791
627	729
659	910
571	797
604	745
37	863
501	738
418	969
339	410
17	396
456	995
471	566
657	756
836	987
715	926
178	987
632	928
654	687
833	918
53	992
442	804
870	985
6	651
331	936
501	859
606	912
476	802
522	918
233	815
7	997
879	926
543	977
791	813
562	990
694	880
119	649
738	923
22	716
402	708
608	813
849	939
57	710
365	826
258	700
370	941
925	934
288	579
229	938
559	813
812	993
508	996
434	818
162	359
585	987
464	926
120	887
670	765
983	996
790	830
416	885
811	889
360	724
346	826
318	993
566	829
288	821
480	762
609	647
614	991
399	837
311	724
297	826
490	955
80	791
167	945
668	998
723	934
566	950
404	888
593	824
832	840
615	842
802	934
820	951
572	886
162	722
503	786
186	850
313	891
709	891
874	958
767	832
574	666
887	897
307	847
871	889
771	951
12	899
549	609
788	891
653	666
111	383
732	959
563	665
669	795
175	260
107	799
415	915
982	999
63	958
192	843
257	972
193	987
12	912
208	558
586	918
135	982
873	948
262	794
570	910
759	846
725	969
604	908
678	857
801	964
73	225
680	903
878	918
294	867
643	792
720	975
558	913
167	274
692	913
678	749
175	623
810	905
601	731
364	818
367	564
432	693
671	975
905	913
844	903
696	739
849	981
26	944
318	564
750	975
428	924
147	416
349	816
784	973
720	988
599	927
659	978
203	698
370	875
838	980
516	929
645	814
15	418
543	803
171	931
740	822
705	801
130	341
770	930
673	768
428	937
312	991
501	927
45	647
96	878
283	704
714	927
800	930
571	878
920	995
450	817
436	653
867	876
894	979
25	826
929	936
409	937
739	812
906	989
689	991
150	417
615	776
224	891
702	930
718	874
52	784
126	733
98	900
901	995
526	825
894	992
811	957
181	790
809	884
349	374
748	874
46	373
266	376
458	546
931	995
820	898
185	387
245	438
644	672
778	901
431	793
362	959
90	500
711	847
581	774
223	800
368	895
266	618
390	913
54	964
257	798
558	726
692	726
86	916
884	896
130	959
414	489
50	441
704	965
437	621
822	957
352	742
940	949
838	901
898	952
958	966
859	960
358	449
690	922
491	978
222	524
461	806
185	871
441	568
515	517
743	906
882	984
374	514
668	732
866	976
805	966
323	468
409	508
699	984
418	971
817	976
421	976
388	799
935	968
687	866
492	627
763	861
460	860
606	914
284	863
611	992
44	881
233	817
16	819
351	809
939	979
942	984
138	930
386	766
157	943
331	830
694	882
754	933
330	871
335	949
531	632
453	941
728	880
733	995
934	985
918	977
529	936
634	989
749	939
353	710
532	941
633	993
793	982
886	944
624	944
66	882
190	423
448	947
681	926
681	697
20	951
161	890
205	933
578	949
80	672
146	474
230	882
612	947
679	708
730	939
876	993
807	893
485	879
707	955
834	996
584	821
880	883
635	823
528	660
561	608
519	840
320	896
141	436
576	593
755	824
600	950
732	840
556	880
644	727
685	765
957	958
519	732
458	722
637	724
623	789
58	788
639	770
864	888
542	837
690	735
473	966
127	329
562	671
667	724
479	902
768	776
861	967
133	265
671	843
836	910
347	904
56	920
56	691
732	974
97	463
74	974
726	900
371	968
250	678
21	855
926	961
525	617
277	286
722	902
741	915
451	853
137	922
30	759
374	569
33	276
21	976
258	394
576	969
612	626
557	690
810	907
309	625
726	913
275	977
289	646
569	929
13	748
674	982
715	983
747	972
444	934
510	736
185	939
395	520
648	700
842	980
625	982
229	982
886	986
187	985
743	974
536	873
682	698
240	996
419	998
23	998
155	400
317	987
754	988
485	800
129	936
270	875
449	877
349	939
13	990
668	921
527	945
217	985
687	934
869	911
29	934
758	814
92	990
818	865
804	930
749	994
890	970
50	993
462	937
23	72
487	701
520	649
436	655
793	929
738	993
8	888
448	894
29	947
804	943
124	955
570	712
234	534
184	942
189	791
579	717
178	373
431	553
628	838
311	902
121	778
332	961
712	953
785	943
408	956
383	899
512	784
350	722
579	959
554	902
59	142
195	969
93	921
239	746
693	953
285	862
68	864
136	739
101	223
5	929
528	741
877	895
247	728
500	908
208	736
122	467
273	865
655	967
548	804
410	870
74	921
32	924
541	801
431	929
687	855
434	446
208	857
571	680
125	859
777	785
273	757
768	965
129	978
275	803
657	868
687	976
678	927
838	916
134	800
772	791
180	916
199	929
326	970
782	984
699	986
738	914
402	470
714	971
344	879
196	752
96	814
449	932
946	984
27	943
508	987
797	861
902	914
525	927
728	761
621	635
442	929
920	931
78	881
386	997
983	987
735	922
191	758
812	876
839	979
770	879
