724	947
177	320
641	949
233	895
219	960
673	901
29	836
612	662
730	883
40	436
212	957
936	988
867	888
163	772
435	965
350	598
333	954
897	996
580	831
189	909
193	799
922	945
163	664
383	896
402	909
591	845
718	886
663	950
811	848
915	942
538	955
758	958
568	834
463	552
31	858
727	827
765	853
811	969
712	963
478	796
587	968
581	894
600	907
540	627
581	665
719	858
737	912
883	966
179	850
487	966
368	786
239	635
329	794
480	963
72	872
58	974
573	925
667	789
639	727
732	918
792	969
143	294
10	933
137	745
431	926
208	625
171	743
787	975
861	924
4	337
602	966
775	857
412	576
618	910
558	630
365	464
796	916
479	980
759	805
616	985
849	927
546	926
632	929
21	812
766	929
81	826
912	983
623	880
188	400
264	947
474	528
534	808
553	821
754	811
685	977
509	980
104	931
701	921
269	998
516	875
824	991
460	980
840	972
160	947
891	937
388	582
849	940
508	647
525	816
170	359
142	526
166	654
909	927
174	478
988	991
279	531
826	929
949	999
668	986
701	934
847	988
819	926
860	927
626	760
23	955
319	953
695	715
645	894
631	996
763	886
105	886
716	774
554	712
707	954
397	765
66	894
443	652
663	884
902	937
82	609
610	994
717	891
463	715
628	782
573	846
881	999
922	1000
399	730
75	606
770	902
809	830
616	664
814	945
203	791
510	948
496	784
642	838
573	738
471	956
600	841
746	895
168	918
911	999
52	972
387	962
781	889
464	953
593	838
276	902
493	607
238	731
832	975
403	798
931	954
889	957
311	980
570	682
432	452
186	985
189	990
882	917
142	915
288	969
324	626
546	739
585	667
342	680
516	567
540	924
831	844
418	446
747	850
771	978
857	981
889	970
190	932
336	986
298	465
368	975
643	914
539	564
945	986
824	925
521	924
736	812
801	978
100	113
979	984
22	422
209	285
398	938
516	930
956	973
653	935
713	986
933	989
907	936
208	935
667	991
826	984
900	933
251	524
416	820
605	756
784	987
481	949
715	887
819	981
557	715
620	1000
914	989
55	733
352	956
608	653
365	895
693	697
326	940
529	774
17	828
191	715
941	947
361	372
416	833
383	656
219	962
453	900
409	830
818	998
109	538
656	936
422	769
790	899
589	882
33	664
508	957
181	562
695	783
788	947
242	959
102	390
327	737
748	767
274	618
482	796
573	914
614	952
77	747
567	611
457	739
639	716
4	205
214	981
93	691
79	793
131	983
910	950
588	670
753	966
412	444
651	726
31	981
347	729
880	963
42	618
336	799
718	901
418	609
753	858
54	857
475	850
370	568
773	958
162	804
575	973
454	912
163	211
604	856
884	910
466	922
686	925
369	989
713	799
966	979
330	509
225	981
720	923
324	694
477	936
442	686
650	864
20	697
309	571
669	877
875	982
523	759
94	353
849	929
250	866
361	882
736	759
56	1000
245	936
88	989
826	918
363	928
845	931
382	941
798	856
803	934
217	810
384	987
351	810
370	823
824	993
942	985
188	523
840	974
160	949
471	582
710	864
517	698
118	723
541	826
935	982
200	533
747	931
48	893
846	873
139	782
854	993
988	993
740	891
467	998
717	880
703	945
763	996
529	829
157	957
408	539
680	998
821	937
881	988
812	888
798	990
195	660
897	932
566	832
249	896
268	909
156	439
730	940
124	901
289	968
22	853
531	996
545	894
462	896
797	886
93	504
566	953
800	891
417	601
381	678
642	948
779	953
654	958
728	907
744	851
158	727
270	968
466	843
719	794
892	951
448	974
487	902
454	725
739	894
771	846
843	951
153	504
584	956
396	905
685	779
98	982
602	781
767	848
670	915
494	918
609	905
535	727
295	974
690	978
8	163
660	843
411	516
903	978
20	631
507	749
488	507
856	903
61	928
859	908
473	872
44	695
720	978
794	964
40	990
766	865
475	918
26	826
609	918
595	983
810	908
221	284
234	977
745	927
468	915
321	636
674	754
808	983
882	932
678	873
70	990
518	857
666	755
979	986
583	986
877	975
963	978
310	827
65	242
796	986
870	935
754	989
680	811
413	696
358	760
425	935
243	894
363	996
160	896
578	655
435	835
66	709
816	941
120	945
307	542
694	951
215	953
311	661
613	999
304	658
216	774
739	815
629	943
147	674
740	959
793	822
140	900
126	736
392	892
464	997
901	998
524	782
818	1000
596	887
628	839
702	825
655	713
94	676
29	961
681	887
786	903
82	787
106	915
744	906
496	841
804	957
890	997
771	780
105	956
12	728
17	843
135	798
152	213
792	839
102	392
401	954
415	852
621	957
748	769
211	793
832	911
128	795
785	836
218	459
484	844
79	795
338	726
1	875
491	968
545	975
336	572
286	980
500	909
431	809
783	968
664	788
829	855
317	680
776	965
368	911
473	927
266	863
7	868
463	919
871	973
442	567
741	863
350	978
410	763
303	637
539	621
810	855
722	971
42	983
854	861
78	411
699	987
625	809
143	540
456	1000
485	506
798	966
836	992
352	879
761	818
733	985
544	820
511	643
414	976
796	812
226	925
757	820
784	923
626	751
326	984
284	987
900	990
611	887
3	479
858	993
536	713
775	995
503	536
995	998
626	872
934	988
189	605
909	931
886	947
509	997
691	708
333	1000
407	949
844	987
318	877
626	993
552	778
502	957
818	934
615	834
152	844
821	939
297	939
99	954
536	955
300	944
233	954
714	998
497	1000
791	952
505	595
703	839
312	954
62	254
378	490
167	721
869	993
547	942
244	904
607	727
87	957
307	960
422	947
18	857
436	616
904	950
876	888
227	442
581	711
894	942
214	917
66	790
603	729
644	730
33	613
594	909
618	714
210	919
360	863
616	789
767	958
841	907
151	460
1	930
348	974
904	963
945	964
843	953
452	802
14	576
456	692
695	974
266	797
357	686
692	905
516	679
540	807
727	899
933	967
514	791
505	971
38	273
604	913
141	923
838	851
645	685
452	815
336	869
960	962
110	297
63	976
393	851
486	813
90	813
338	686
472	915
394	995
595	985
249	348
653	926
620	749
606	851
465	875
861	875
570	928
569	703
76	770
329	987
926	977
26	949
764	915
750	751
884	980
424	995
694	819
793	798
564	975
104	990
742	752
222	716
461	998
782	824
465	888
592	929
229	877
215	942
256	714
724	819
127	600
729	934
173	716
16	998
351	988
833	991
406	658
925	994
524	650
703	881
529	765
229	998
740	948
921	996
390	542
183	478
307	773
18	670
675	940
661	776
366	599
278	486
295	655
61	488
589	873
80	501
591	717
897	989
415	491
730	997
922	938
540	607
880	941
369	725
663	943
598	962
362	722
577	610
760	997
125	257
116	437
551	594
929	954
280	545
404	840
82	560
642	897
176	838
429	789
506	972
676	895
438	959
639	720
317	669
594	977
762	790
315	744
590	683
686	916
493	787
6	174
534	559
584	905
685	728
778	919
561	921
280	908
8	220
618	903
370	801
859	965
281	988
410	873
671	914
776	967
850	916
674	919
271	980
95	983
126	296
329	921
452	991
861	930
248	703
710	734
789	798
444	992
81	940
425	750
783	983
115	295
942	976
18	362
840	965
671	927
872	917
321	814
830	920
338	983
775	984
761	820
692	986
79	234
411	707
906	915
474	763
823	917
501	866
969	971
726	984
330	984
96	817
812	987
550	758
379	876
525	930
198	535
272	521
730	810
501	987
983	990
721	990
721	761
710	868
536	944
916	936
543	876
450	648
92	940
763	879
386	892
707	947
550	1000
839	874
930	992
814	817
800	882
371	476
422	936
496	885
716	888
661	952
298	900
67	479
499	890
702	990
325	774
447	471
793	879
163	712
839	995
603	718
811	896
319	959
508	895
52	615
612	952
202	559
136	205
383	836
572	772
682	903
360	852
456	560
189	970
221	959
885	939
205	951
232	559
471	841
424	729
792	896
470	845
704	783
635	949
165	734
225	785
235	978
670	906
563	780
549	616
158	731
820	850
486	681
524	973
521	675
938	963
101	991
357	917
329	855
711	920
452	925
6	350
424	863
336	979
60	815
674	974
882	923
340	347
248	758
146	976
440	928
51	887
701	969
393	624
613	856
117	689
43	474
604	807
912	923
125	809
70	873
254	694
284	802
831	971
872	972
583	869
541	872
608	633
250	925
379	810
866	928
488	982
307	412
532	759
592	810
583	990
944	969
302	482
775	931
599	705
343	456
914	982
550	705
520	762
126	377
585	928
134	992
280	292
211	421
423	600
73	716
128	423
446	998
606	987
430	990
738	877
264	432
379	944
700	770
758	940
832	889
918	929
730	878
955	996
191	600
825	886
272	939
15	788
483	893
698	818
334	770
587	950
485	939
3	670
182	901
723	996
167	778
943	999
547	770
277	909
514	593
59	952
279	955
494	614
499	958
628	843
460	478
170	904
482	910
260	797
375	555
628	735
447	660
199	558
438	840
503	969
551	717
690	795
244	974
114	864
2	394
171	617
80	987
424	797
732	913
570	851
368	902
46	851
387	915
46	622
552	982
51	700
252	690
86	923
282	569
787	970
861	919
410	983
28	689
126	995
308	972
32	808
12	866
958	973
810	846
529	567
548	580
551	851
9	568
281	990
446	569
36	405
597	738
473	931
314	349
238	805
269	872
117	744
733	747
203	289
405	918
391	983
740	871
69	703
413	513
485	618
738	798
564	682
385	939
882	991
80	303
200	634
411	817
805	973
731	795
529	809
262	990
726	865
638	981
564	803
817	983
677	680
574	996
333	641
527	884
76	719
48	886
258	467
750	929
213	990
736	994
488	929
562	878
413	755
330	986
858	876
407	711
687	994
24	650
356	894
175	590
319	948
313	645
525	824
681	812
610	868
684	817
895	1000
427	666
325	884
430	937
705	876
605	938
388	940
190	201
186	954
2	904
304	946
340	899
964	992
881	994
853	895
839	997
913	946
591	895
272	886
10	849
392	951
115	902
478	954
593	712
744	844
785	882
788	887
172	389
672	941
37	430
484	890
825	954
663	892
943	946
473	502
813	836
293	800
414	538
834	895
248	505
132	559
113	317
868	893
118	395
832	970
436	970
155	957
250	322
563	782
549	847
141	793
56	685
245	621
892	957
234	728
762	847
662	909
426	669
780	901
329	965
558	559
692	788
273	804
644	976
671	850
179	913
836	917
132	801
495	624
467	791
808	855
646	793
852	898
810	901
713	968
674	976
192	744
541	861
627	901
16	747
780	914
866	917
38	277
967	969
26	940
764	906
838	855
741	922
340	578
801	973
248	989
845	979
611	812
701	971
775	920
197	943
16	868
357	932
365	756
557	697
4	521
551	919
129	930
812	923
210	360
412	989
541	874
849	990
250	927
747	979
442	868
777	858
565	938
694	823
237	355
522	982
902	974
673	885
98	654
483	761
464	519
851	928
455	699
754	995
518	984
721	818
504	820
757	1000
378	415
605	643
906	985
323	664
515	834
367	707
9	999
909	990
696	882
200	944
800	939
802	985
76	90
182	782
154	949
825	888
737	775
112	952
103	903
533	716
712	947
482	899
320	608
485	941
297	890
649	783
690	784
676	886
313	834
244	963
524	788
384	485
515	968
732	902
121	785
759	776
52	914
267	839
294	676
748	883
607	907
371	896
324	555
274	734
609	953
265	914
829	956
903	905
498	856
42	613
880	958
597	835
225	963
882	967
216	914
706	778
766	792
769	834
144	745
39	463
727	837
171	619
831	894
5	815
549	915
571	674
768	959
78	283
225	976
528	748
426	966
882	980
560	966
183	979
315	869
72	882
597	969
93	941
22	472
747	913
425	633
409	625
722	856
391	985
358	579
624	698
440	877
627	969
816	868
907	986
879	924
276	402
601	687
205	687
127	767
495	934
89	246
159	985
250	874
244	534
890	911
969	975
661	822
946	991
333	993
645	999
629	991
92	823
529	824
923	980
749	827
941	997
573	601
696	937
71	885
700	827
827	868
426	524
846	881
906	932
16	131
707	951
589	932
556	755
448	727
809	935
929	1000
263	947
115	783
441	953
656	878
771	828
521	653
292	830
366	779
526	768
448	848
665	782
436	959
706	820
656	999
348	846
26	566
788	889
908	954
359	483
429	956
952	997
284	309
583	605
299	846
404	899
684	953
380	956
399	969
600	959
275	381
373	916
607	854
748	830
271	905
384	553
43	223
263	492
732	970
9	612
52	982
704	908
690	973
745	909
616	795
558	790
637	854
414	782
540	921
667	962
405	962
859	903
759	965
46	800
220	687
789	844
431	870
305	502
458	744
838	965
115	341
502	750
378	980
111	865
501	562
740	807
370	752
103	637
623	932
824	922
361	932
617	858
741	924
689	734
28	988
196	572
108	459
944	960
319	642
461	991
956	970
601	742
518	973
105	575
451	983
726	922
757	989
523	822
756	801
140	532
849	992
453	763
888	920
136	827
328	997
648	938
823	976
245	999
606	978
377	889
845	994
201	929
858	933
321	994
921	989
717	930
918	920
648	830
152	892
666	884
270	884
654	995
833	997
511	946
337	830
409	935
386	951
124	951
260	317
559	879
922	931
222	964
915	928
684	995
496	944
683	770
677	992
61	723
143	267
814	997
593	998
137	718
87	897
519	554
174	785
642	890
672	998
567	716
765	960
220	608
385	675
161	967
813	893
577	616
655	950
287	554
415	968
487	844
387	906
929	960
546	670
799	850
348	914
389	952
408	965
871	955
3	916
364	858
419	565
947	950
905	953
877	891
822	955
627	716
389	844
771	909
26	755
530	554
447	785
120	390
259	963
428	506
56	863
415	981
271	973
627	837
577	979
711	979
912	969
497	727
449	686
192	801
574	866
720	920
632	807
139	645
942	969
377	702
657	985
25	745
178	987
393	912
632	928
747	915
392	687
34	979
208	866
557	754
230	396
433	984
625	925
449	928
160	825
743	917
696	805
761	934
687	756
404	633
557	875
496	636
565	995
155	343
532	818
740	996
418	982
710	861
440	1000
756	977
816	991
236	941
84	813
626	867
557	996
290	652
166	882
185	895
50	936
53	187
927	980
113	992
37	179
770	996
622	869
930	985
164	957
250	997
57	831
654	821
681	924
730	816
482	714
821	934
399	945
300	939
195	657
11	836
262	418
38	939
608	826
781	983
855	932
165	256
596	937
49	310
205	823
647	939
908	943
94	726
864	873
709	999
184	885
487	657
695	835
445	660
505	711
49	431
128	724
343	649
703	955
535	819
922	999
154	898
57	965
65	789
874	958
915	996
385	730
596	950
615	963
477	733
931	940
650	661
125	547
908	956
94	968
400	486
880	894
952	999
19	794
454	722
244	912
385	622
519	851
68	915
769	999
843	948
218	859
204	961
600	961
741	900
331	507
762	959
813	961
57	389
433	676
327	923
583	620
762	851
365	397
903	975
264	988
657	919
127	461
299	982
514	907
622	669
849	860
472	910
766	862
752	964
653	921
419	754
90	929
646	918
659	857
678	870
805	911
249	693
884	975
925	976
837	863
842	978
261	932
302	475
849	873
921	978
731	854
411	647
409	803
617	752
553	996
358	986
812	927
215	708
756	803
332	475
216	529
610	685
288	634
600	640
599	940
492	814
392	876
511	827
411	889
698	919
703	997
169	309
694	948
876	925
936	976
867	876
724	827
677	981
173	953
135	432
830	994
203	832
697	815
702	930
380	879
402	897
388	999
522	999
621	941
860	994
596	884
496	946
119	959
771	885
802	989
141	489
760	992
760	763
345	484
214	967
704	831
561	782
910	936
84	894
767	887
390	900
868	939
398	495
922	946
801	885
820	898
765	962
806	1000
286	964
24	964
640	967
822	944
381	972
563	949
293	859
475	836
77	975
961	995
852	944
764	831
141	623
218	806
507	680
685	952
836	855
555	842
82	918
491	857
856	955
859	960
740	743
564	783
643	847
95	978
852	957
70	921
190	986
405	911
386	632
279	506
248	927
435	753
949	974
444	987
571	799
722	968
460	968
537	922
509	860
440	989
668	853
33	342
847	855
131	648
893	971
282	817
650	984
634	976
207	643
460	860
909	915
399	584
569	995
784	920
434	807
16	819
888	977
728	759
236	822
585	976
659	925
733	874
860	915
648	995
326	981
510	573
515	880
306	477
177	363
223	479
770	877
195	646
484	520
434	928
286	764
673	944
296	994
411	944
492	640
731	922
717	987
675	990
224	825
416	995
25	881
374	769
145	946
566	939
392	823
642	934
105	995
702	985
241	361
140	723
575	651
308	536
874	947
660	695
540	778
908	945
350	654
825	947
368	708
459	826
87	954
598	904
119	906
293	793
241	374
58	896
3	731
619	963
779	952
214	914
630	829
690	843
643	768
519	732
670	901
771	953
931	942
494	904
361	789
576	714
806	947
570	899
317	490
542	837
862	963
221	378
61	914
553	622
391	560
181	979
19	917
143	458
449	501
182	386
877	948
808	848
794	950
186	276
871	904
768	897
312	617
532	620
699	797
74	974
50	388
468	901
13	735
847	897
236	743
26	933
631	784
254	797
553	864
803	975
123	987
61	109
849	862
921	967
103	520
53	928
323	523
129	923
652	964
872	967
412	982
431	995
766	985
530	974
425	692
543	913
245	990
437	931
886	986
784	975
816	927
539	915
558	928
833	867
392	636
442	982
571	867
636	996
763	808
513	862
647	862
913	981
830	983
508	932
816	819
566	873
805	926
925	991
436	534
501	929
749	765
348	421
