338	11 
339	30 
340	2 
341	12 
342	28 
343	15 
344	7 
345	13 
346	2 
347	1 
348	32 
349	5 
350	17 
351	17 
352	10 
353	6 
354	30 
355	8 
356	2 
357	5 
358	25 
359	31 
360	27 
361	19 
362	12 
363	19 
364	21 
365	12 
366	11 
367	2 
368	28 
369	5 
370	19 
371	13 
372	5 
373	13 
374	11 
375	32 
376	8 
377	27 
378	1 
379	3 
380	15 
381	32 
382	28 
383	23 
384	15 
385	21 
386	31 
387	5 
388	10 
389	3 
390	18 
391	14 
392	6 
393	20 
394	11 
395	31 
396	8 
397	27 
398	20 
399	10 
400	9 
401	3 
402	11 
403	2 
404	24 
405	31 
406	5 
407	29 
408	19 
409	20 
410	18 
411	8 
412	9 
413	28 
414	14 
415	30 
416	20 
417	12 
418	3 
419	31 
420	3 
421	1 
422	23 
423	31 
424	2 
425	2 
426	26 
427	24 
428	19 
429	8 
430	5 
431	11 
432	30 
433	25 
434	21 
435	12 
436	20 
437	32 
438	17 
439	23 
440	19 
441	14 
442	22 
443	3 
444	7 
445	16 
446	7 
447	23 
448	4 
449	25 
450	27 
451	2 
452	7 
453	19 
454	15 
455	11 
456	13 
457	14 
458	6 
459	26 
460	2 
461	15 
462	19 
463	7 
464	16 
465	1 
466	6 
467	23 
468	13 
469	30 
470	30 
471	23 
472	31 
473	9 
474	27 
475	19 
476	25 
477	8 
478	3 
479	6 
480	32 
481	27 
482	30 
483	18 
484	9 
485	16 
486	16 
487	32 
488	17 
489	14 
490	31 
491	12 
492	32 
493	26 
494	27 
495	15 
496	10 
497	24 
498	31 
499	29 
500	9 
501	29 
502	15 
503	25 
504	26 
505	26 
506	31 
507	5 
508	24 
509	21 
510	29 
511	14 
512	17 
513	16 
514	30 
515	22 
516	11 
517	22 
518	9 
519	9 
520	24 
521	17 
522	19 
523	26 
524	12 
525	18 
526	29 
527	32 
528	7 
529	23 
530	10 
531	24 
532	19 
533	2 
534	9 
535	3 
536	5 
537	20 
538	19 
539	7 
540	27 
541	2 
542	10 
543	19 
544	31 
545	30 
546	6 
547	7 
548	22 
549	7 
550	9 
551	15 
552	24 
553	26 
554	28 
555	32 
556	15 
557	1 
558	18 
559	20 
560	9 
561	22 
562	30 
563	6 
564	2 
565	14 
566	15 
567	13 
568	14 
569	11 
570	30 
571	16 
572	8 
573	13 
574	31 
575	1 
576	3 
577	21 
578	14 
579	13 
580	23 
581	13 
582	17 
583	5 
584	27 
585	24 
586	19 
587	23 
588	26 
589	32 
590	7 
591	16 
592	28 
593	13 
594	22 
595	12 
596	30 
597	2 
598	29 
599	29 
600	23 
601	8 
602	15 
603	8 
604	4 
605	9 
606	1 
607	13 
608	20 
609	13 
610	17 
611	21 
612	26 
613	7 
614	13 
615	16 
616	12 
617	18 
618	13 
619	13 
620	28 
621	32 
622	6 
623	31 
624	8 
625	10 
626	8 
627	12 
628	29 
629	12 
630	32 
631	31 
632	8 
633	30 
634	8 
635	32 
636	14 
637	14 
638	5 
639	18 
640	16 
641	25 
642	30 
643	29 
644	26 
645	24 
646	9 
647	25 
648	32 
649	24 
650	13 
651	31 
652	2 
653	20 
654	1 
655	5 
656	3 
657	15 
658	22 
659	24 
660	20 
661	27 
662	9 
663	23 
664	25 
665	6 
666	20 
667	12 
668	9 
669	9 
670	26 
671	1 
672	26 
673	7 
674	31 
675	29 
676	12 
677	10 
678	29 
679	19 
680	16 
681	16 
682	16 
683	7 
684	26 
685	26 
686	8 
687	1 
688	12 
689	13 
690	22 
691	6 
692	18 
693	30 
694	15 
695	2 
696	14 
697	10 
698	13 
699	15 
700	32 
701	32 
702	16 
703	19 
704	7 
705	25 
706	1 
707	13 
708	19 
709	25 
710	6 
711	22 
712	30 
713	31 
714	29 
715	24 
716	9 
717	13 
718	4 
719	1 
720	11 
721	7 
722	6 
723	7 
724	12 
725	31 
726	18 
727	26 
728	15 
729	4 
730	17 
731	8 
732	9 
733	13 
734	15 
735	22 
736	29 
737	28 
738	30 
739	14 
740	30 
741	21 
742	28 
743	19 
744	14 
745	4 
746	4 
747	15 
748	4 
749	32 
750	11 
751	3 
752	3 
753	22 
754	3 
755	13 
756	15 
757	17 
758	24 
759	4 
760	19 
761	15 
762	32 
763	26 
764	10 
765	26 
766	11 
767	9 
768	7 
769	24 
770	16 
771	10 
772	30 
773	20 
774	29 
775	31 
776	7 
777	8 
778	13 
779	1 
780	23 
781	19 
782	15 
783	3 
784	17 
785	22 
786	13 
787	25 
788	21 
789	31 
790	16 
791	20 
792	29 
793	11 
794	28 
795	9 
796	8 
797	16 
798	15 
799	10 
800	16 
801	2 
802	7 
803	19 
804	22 
805	9 
806	1 
807	2 
808	30 
809	17 
810	24 
811	17 
812	30 
813	20 
814	24 
815	9 
816	5 
817	17 
818	21 
819	8 
820	8 
821	27 
822	28 
823	32 
824	13 
825	15 
826	2 
827	8 
828	1 
829	15 
830	23 
831	15 
832	9 
833	19 
834	5 
835	25 
836	24 
837	10 
838	13 
839	5 
840	9 
841	28 
842	16 
843	31 
844	18 
845	21 
846	4 
847	22 
848	5 
849	30 
850	20 
851	20 
852	26 
853	2 
854	14 
855	1 
856	16 
857	29 
858	8 
859	1 
860	2 
861	5 
862	1 
863	28 
864	25 
865	21 
866	10 
867	1 
868	15 
869	7 
870	11 
871	5 
872	32 
873	5 
874	4 
875	27 
876	30 
877	25 
878	18 
879	16 
880	15 
881	31 
882	15 
883	10 
884	5 
885	20 
886	8 
887	17 
888	25 
889	5 
890	30 
891	21 
892	25 
893	32 
894	5 
895	10 
896	5 
897	8 
898	8 
899	23 
900	20 
901	13 
902	6 
903	16 
904	23 
905	7 
906	19 
907	23 
908	4 
909	15 
910	24 
911	7 
912	1 
913	18 
914	1 
915	19 
916	25 
917	31 
918	19 
919	30 
920	13 
921	9 
922	22 
923	8 
924	19 
925	7 
926	16 
927	29 
928	8 
929	11 
930	16 
931	13 
932	25 
933	3 
934	7 
935	13 
936	23 
937	19 
938	31 
939	5 
940	31 
941	19 
942	15 
943	22 
944	8 
945	32 
946	9 
947	26 
948	5 
949	14 
950	23 
951	1 
952	8 
953	30 
954	23 
955	31 
956	19 
957	17 
958	9 
959	12 
960	11 
961	16 
962	31 
963	8 
964	19 
965	7 
966	9 
967	5 
968	13 
969	3 
970	30 
971	3 
972	15 
973	17 
974	9 
975	11 
976	1 
977	19 
978	12 
979	5 
980	16 
981	30 
982	31 
983	24 
984	15 
985	23 
986	15 
987	24 
988	32 
989	8 
990	30 
991	13 
992	26 
993	30 
994	32 
995	13 
996	24 
997	31 
998	31 
999	30 
1000	3 
