9622	9834
37	462
2715	9795
1483	7079
2763	9277
3460	8451
4642	9360
5483	9976
2687	5495
8234	9988
3045	9929
5765	6656
8649	9264
8943	8987
9289	9624
4457	7328
8433	8885
2777	7640
2507	7779
2968	8928
5934	9094
4348	5880
2577	6828
698	6745
4285	9473
4564	8888
5765	7595
8134	9757
8678	8689
1833	9528
3786	9560
1549	9769
747	8327
5699	9227
5527	5737
8643	9634
30	1361
3615	9678
1452	9836
2873	9041
8432	8633
4332	6286
1329	8682
6895	9253
2208	9590
9269	9507
5883	8755
119	9697
5652	8068
5175	8668
7002	8561
9309	9845
5505	6328
9310	9429
124	7008
3737	5295
4952	6152
342	8399
5640	9936
7873	9019
1875	8599
7305	9501
8007	9773
3320	5946
4378	8509
4180	6804
1546	5125
2912	7841
7401	9963
6370	8469
7053	8499
8137	8311
7032	7622
8555	8824
3054	6204
6242	9223
5120	9119
760	9851
1687	5515
3344	7471
560	4313
2019	7974
2838	4859
4550	8966
6929	7120
8940	9574
2194	2313
4465	8104
5855	7996
6352	8802
4776	5522
1708	9775
5096	9664
7699	9778
6940	8972
6200	6718
6336	7545
6816	8936
6838	8695
2891	5624
4675	8853
6958	7299
3888	5999
9406	9754
7537	7915
7253	8156
9211	9286
2148	8734
317	9631
322	9975
4276	7801
9045	9748
1920	8318
2352	7975
2407	7682
3780	5907
8778	9404
9554	9625
9693	9969
8948	9815
3504	6009
8547	9471
9798	9985
7635	9389
1317	9745
4627	9721
787	6547
5625	6379
114	5515
3400	9069
5186	9715
60	8662
7152	8454
9511	9928
139	7265
1391	8913
646	8759
875	5613
7444	9794
7824	9261
680	7589
8127	9070
9271	9687
4260	9900
8885	9651
6163	8125
6101	7247
4105	9797
7701	7915
9320	9579
7895	8912
1515	8390
6477	9978
190	8893
589	9164
6664	9804
8560	9302
7651	9491
5729	8772
9129	9230
6713	8942
4089	7951
4428	7417
5839	5934
4827	7688
5326	9321
4505	7637
3156	3582
2700	7503
2521	9258
3593	8309
4310	9613
7103	7407
4090	9115
7724	9969
265	6973
3904	5727
8407	9245
6044	8783
3026	8427
9127	9534
6527	9691
2468	9597
3714	9767
7236	7936
9218	9652
2826	6861
969	6537
1468	8170
1740	6414
7122	8588
7684	9789
829	9940
5175	7058
1871	8560
3196	9023
5477	9086
3937	8469
3421	5169
3755	4291
2612	9726
4142	5491
4295	5733
1108	6322
8888	9898
624	7441
4151	6708
199	6511
2530	8381
2681	8550
1628	3325
5155	9974
7564	7593
1922	9464
2572	9546
2056	6246
9630	9754
3835	9131
8236	8400
8981	9308
1026	8360
2547	8735
331	7569
3001	8905
1874	7703
2951	7098
2089	9577
2987	6755
1335	9869
2818	9952
4193	8058
5389	8865
564	7548
6127	8794
1421	2473
2656	4706
4566	4856
7025	9944
9438	9934
8517	8800
9699	9709
3331	7504
9009	9262
6784	7788
3520	3993
4303	9357
4287	8824
5667	8028
2114	7540
7682	8938
18	9674
9813	9996
6747	8660
1807	6831
2693	8910
2108	9977
9486	9601
2461	2925
9186	9309
4759	8819
7794	9344
9337	9478
540	5060
8002	9293
2771	9732
4282	9419
4526	8059
875	7036
1365	9115
5151	5667
7198	7778
2903	9659
7255	8312
8620	9837
5826	6745
6879	8964
733	5640
7324	9580
791	3366
4020	6386
171	3658
4696	9409
2502	9500
6344	7085
8178	8179
6806	8836
8680	9329
160	3499
3121	3321
5636	6998
3879	8598
5875	9266
6677	6736
6489	7439
5429	7459
7924	9760
7165	9708
7471	9226
8535	9914
4106	7099
4393	6375
8319	8569
2440	3337
4735	9522
8835	9617
6949	8363
8606	9565
4526	9348
8258	9047
4617	8712
63	2785
1341	9818
7695	9873
4137	5631
7385	8893
21	5003
3254	7233
7497	9134
1748	5446
6192	9323
2830	9157
9549	9899
5512	9564
9282	9555
2754	6129
7900	9524
689	2658
3289	7227
4956	9117
6418	6633
8532	9966
2560	8515
3377	8737
6825	7923
8774	9499
5359	8009
6823	7850
6257	9159
2000	6606
2062	8238
2974	9286
6630	7455
7186	7902
7360	9021
7485	7969
4594	9640
7760	9894
4365	9780
1770	9527
8439	8462
2076	6601
9447	9972
4151	9070
1023	6102
5006	9584
8748	9217
374	5656
1379	2731
19	9629
7801	9868
1213	9609
7125	8565
2617	2983
7039	7101
3761	7572
8536	9334
2092	4101
5779	8753
8365	9452
455	9967
1835	6919
1518	7212
594	8813
3947	9425
5150	8959
2846	7946
2431	6950
4038	9543
4836	9523
5227	9179
5144	7424
9305	9515
5039	9128
9654	9669
8492	9412
4297	8491
5911	9811
8440	9222
3705	8579
1327	6863
3722	7994
1528	8839
5678	8297
184	9854
5041	9174
5473	9585
5841	9981
8912	9971
7446	9303
5001	9775
2726	9692
7141	8667
4254	8794
7354	9714
7502	9612
3897	9688
9420	9623
3778	8276
1414	4014
2088	8654
1840	8552
3667	8445
6872	8627
609	8690
3842	6756
9260	9341
9721	9736
354	1001
1314	3783
3277	5257
9201	9700
324	9460
2437	7495
1786	6222
9153	9629
1342	9214
3124	7644
5440	8482
3683	9328
5108	7743
2525	6561
4216	9791
7711	7744
914	9676
8705	8715
2548	9928
3369	4442
6450	9284
767	7936
2446	9651
7019	9212
2248	8912
1300	5955
6250	8472
6556	7990
7869	9382
4691	5361
1325	9395
7643	9793
5339	8026
8273	9997
2142	9425
1791	4472
5822	8934
6192	7713
2782	6567
5233	8539
6004	8416
801	7705
9557	9870
2549	5053
6981	9859
7640	9495
1897	4898
5871	8826
4711	7676
4188	9621
6621	7072
248	5277
9922	9968
6288	9114
756	9625
4612	4664
6656	7066
2738	8897
5852	9715
9269	9588
976	2983
7770	8972
8522	8607
977	5837
8714	8777
309	5149
1455	4149
6145	7493
7406	9449
8452	8777
8242	9721
3927	5500
5057	6219
5334	8971
7488	9259
1958	8907
8197	8258
9725	9804
566	8188
764	6483
2111	2733
6932	9566
7102	9223
2267	9662
5292	8745
4595	9571
7876	8617
727	2629
2205	2368
9265	9819
2086	9092
1327	8286
3445	6665
3865	8005
5957	9135
8164	9249
3455	9827
8219	8956
172	9954
7944	8751
7200	9731
3862	7707
5259	9736
6379	9767
3779	9170
4579	9977
6833	9937
1363	8882
957	8194
2488	9257
3641	5264
1750	3666
7056	9228
3699	9406
8630	9429
1462	2445
3172	9889
4566	8991
5581	6754
6954	8951
2640	8338
1931	2923
2846	4242
3284	7097
2035	4966
2661	7872
6238	6502
3323	7025
1683	9210
1792	5181
3518	5988
5125	8581
2427	5197
4782	7461
864	9292
7077	7422
7137	7473
6872	7956
8042	9794
153	7968
8229	9620
2837	6758
2606	8323
1140	7655
7301	7315
2963	8560
9324	9594
7992	8926
2761	9365
2529	9796
3021	5532
3279	8042
5865	8741
6261	8741
5419	6934
7501	9820
8415	9783
9794	9975
59	8491
985	5273
3552	9894
8366	8578
4097	5264
6920	7596
7637	9866
7310	9471
6109	8320
949	6747
5656	9506
4794	7821
2421	4197
1115	1532
7660	8537
8422	8860
1550	8842
2608	7995
1233	9889
5550	7575
4337	5101
1625	4263
4739	9053
8923	9785
3200	9038
3623	9895
3193	7867
4282	6333
4872	9582
94	4139
2335	9499
673	8919
2896	9566
6148	7874
8556	9210
5602	8115
7933	9985
4657	8839
3141	8616
8356	8398
8497	9569
5553	9162
5668	9866
1642	9720
272	7794
4259	5568
3424	8904
3620	9782
7959	8173
6545	7695
7689	8312
1051	9252
2417	5552
7761	8188
1107	7841
3497	8628
5047	8243
8510	9215
9286	9436
5697	9291
6817	9322
5287	9393
3159	3910
1082	1368
7534	8182
7014	9836
3764	9911
4925	9943
5259	9065
1544	9535
4880	8480
4653	9255
4975	9306
2411	9120
4472	6965
6456	9316
6596	7633
8643	9744
7090	9831
1149	9945
8654	9344
4270	9490
9058	9205
882	7349
9163	9221
4689	8885
8944	9857
747	9376
482	9859
3080	9629
3856	9850
4312	5929
3321	6308
4734	7904
7918	9461
8031	9338
502	4849
8313	9990
5135	5215
8822	9867
4035	9034
2371	5907
5776	7463
891	9505
6732	8029
3370	7863
4325	9547
4984	8429
7508	8250
4784	7617
8328	9709
3865	9562
9063	9175
5229	8233
2383	8361
2853	9064
1755	8792
2880	9167
1825	9531
4423	9301
7999	8487
4716	6170
8059	8538
846	8981
9043	9462
2403	9767
9084	9463
5856	9297
620	9392
6227	9964
6649	8933
317	9391
4706	7145
4155	9486
2452	4933
4422	7386
6896	8810
7519	8789
8819	9165
4428	8332
5830	7295
3979	6816
6140	9995
7449	8959
3414	7007
8196	9638
575	8868
1599	2021
6530	8460
8455	9642
609	7698
6806	9267
8339	9467
259	3155
997	3084
8987	9688
8237	9190
6788	7937
3178	3505
2262	9131
6042	9810
6250	6541
3707	6478
1673	8736
5961	6438
6045	7075
2165	9198
4560	6165
1833	4295
1053	9782
219	723
4133	4600
5492	6899
5929	6900
189	9182
6209	9169
7021	9047
7019	8220
1035	7698
7697	7906
121	9987
3022	3342
6549	9991
9051	9299
2600	6093
3909	8275
8047	8662
6989	7819
4148	8291
4511	9097
127	9243
3948	9923
4581	7392
8882	9463
3032	4969
4054	8629
6800	8297
6490	9569
5387	8953
4065	7475
8246	8498
3471	6736
3376	9882
6750	9873
2101	2366
7068	8462
8209	9370
8933	9401
8952	9643
9105	9885
5517	9184
1811	9208
5106	8152
4445	8635
381	8197
1563	9106
3106	9240
6730	9406
7872	9950
1831	5888
3591	4559
4362	4436
9424	9638
9866	9983
8992	9681
5	8849
5471	8250
5908	8251
6961	7060
4666	4847
7861	9037
6126	9642
8697	9309
5455	9437
7673	9740
7764	9104
2277	4662
7108	9739
1867	8736
3104	9544
1239	9167
5683	9072
9343	9649
9403	9700
8809	8961
8869	9012
5247	9673
1135	4091
1030	2577
8359	9664
3514	9415
1277	8870
1408	9353
6549	9186
6592	9822
6695	9011
912	5739
6058	9888
3119	9825
4289	5247
2076	9260
290	9368
3752	5042
8903	9535
8581	9484
2318	9547
2127	9979
888	8536
7249	9570
7944	8109
6963	9176
9609	9926
6808	9073
3790	8717
469	8552
591	9481
1668	8876
1355	4215
1950	7808
7143	7831
7418	9756
8657	9479
1473	8408
418	8772
556	600
1600	9681
528	9132
2316	9851
2753	9852
9091	9182
2243	6340
3303	9538
5863	9016
5125	7589
2482	6356
8292	9731
8304	8802
1382	5257
8359	8509
8407	9489
5790	7979
7789	9110
2536	6592
5275	7533
2537	9446
6238	9832
656	2120
5888	7733
831	9291
6106	9124
7653	8468
9203	9773
3014	9785
2307	9923
2503	7583
5576	7646
9789	9870
2014	8358
3590	5222
5534	9864
5078	9621
3380	5412
716	9718
6976	9946
7734	8807
8428	8464
8755	8859
7087	8996
9463	9885
4919	8810
5246	6953
2422	9846
6887	8376
6978	9992
8007	8407
8542	8751
3898	6506
6040	9443
1549	9692
7062	8939
7826	9335
6136	9905
5169	5952
2791	8400
3574	9600
6468	8200
9782	9830
6865	7082
9456	9845
6333	7975
741	5991
7334	7560
448	4426
9794	9840
7495	8417
3171	9560
3553	9662
3183	8631
3701	6342
4592	6321
9345	9730
6644	8776
3064	4775
2145	6720
6415	8724
8698	9614
6379	6815
8268	8340
9474	9835
9608	9835
3259	8626
3020	3914
946	9025
7613	9577
2756	3841
2484	9569
2632	5495
240	8045
2909	4083
6534	7857
436	9677
7088	9197
2678	4150
7988	9454
1294	9708
3001	7055
4341	9304
1201	4821
7780	9690
7150	9294
7248	9829
2057	8189
5381	8817
4192	6737
5873	9279
6692	9382
3421	8580
5299	7472
643	9374
1438	9837
4160	4947
4972	7077
27	8876
1400	7101
641	7049
7148	9598
7736	9768
3007	8913
1046	5822
7625	9937
4029	5403
4946	6795
149	7526
3411	6522
8423	9917
9631	9795
838	8502
8682	9619
9881	9943
4635	8596
3818	6122
6989	9726
9284	9687
6004	9331
1916	8307
8435	9927
2468	4848
3791	7682
3980	9833
9173	9856
7218	9963
8716	9388
5834	9859
8384	8649
746	9852
5118	8191
6718	8859
3404	9673
431	8528
1446	6291
7403	9716
1656	3657
5396	9633
5921	6071
9584	9925
7280	8562
5038	7673
5449	9459
1688	6578
733	1696
1684	2672
7704	9829
2692	6434
1919	9894
7676	7781
6783	8695
883	8810
3725	7220
6299	9814
7259	8624
7278	8674
8706	9050
8818	9291
1722	6347
328	7245
1732	7035
5326	9244
2253	5983
1759	9612
5460	9244
7239	8157
1241	5485
3923	5892
5506	7899
8627	8942
3563	7077
6878	8151
3707	8519
5923	8187
7344	7392
8247	8886
8099	9954
2218	6147
2388	6558
7006	8336
6944	7458
9151	9292
9670	9857
3333	9217
6079	9639
4668	4706
3520	9043
6211	9004
6538	9399
9895	9975
5736	6267
1560	9560
8258	9425
4094	7063
8602	9235
8686	9872
4450	6698
7948	8445
1685	7754
5833	9583
2015	6168
8121	8373
8374	9785
6777	8634
650	5552
2675	7904
3950	5594
8697	9472
9074	9230
6257	8598
7024	9265
123	4345
9431	9467
7533	8388
1210	8400
3068	7606
4312	9393
3281	8653
6975	8060
822	9981
760	9103
2300	9720
5591	7202
4588	8510
6890	9450
7623	8281
6506	8521
6236	8660
4739	8679
828	9237
7908	9204
2376	9715
4475	5600
6574	8655
7097	9928
276	7189
6883	9410
5427	9430
6759	7654
1680	2283
1322	2575
4274	7007
4730	7812
8572	9369
6715	9045
8193	8784
4208	9393
4430	5076
7580	7803
8819	9246
4851	9270
9691	9929
8722	9313
5071	5072
9181	9827
7252	7937
6230	8249
8076	9138
8874	9118
6691	7146
3091	7566
880	1826
4030	4553
5169	8798
6198	7213
8092	8328
2426	6395
6786	9635
3725	8643
2706	6220
8394	8666
4920	5061
1773	6769
5076	9738
6060	8942
8825	8852
1810	9280
3	8319
576	5737
5364	7926
4868	9974
5403	7100
1814	7709
8338	9673
1657	3561
4403	9645
4029	9404
388	9823
438	9186
5412	5873
6367	7557
6102	8040
6088	8142
9507	9596
7662	8343
1158	9475
5621	9430
5096	9050
8843	9781
940	7303
1594	9813
6482	9200
3261	6041
5642	7274
3802	8085
4452	8167
1281	8535
6845	8471
4405	7597
8632	8965
4210	8819
485	8601
4110	9369
3807	9368
5629	9671
6886	9411
6654	9842
2882	9778
3944	7387
5902	8517
6499	6521
8052	8097
2419	9522
2271	3208
3905	9876
2434	8864
567	7098
3640	3943
6969	8133
314	7406
916	5754
8679	9161
9040	9140
580	9777
7985	9504
7653	8765
1017	3362
1041	7920
9176	9967
8262	9812
2842	7346
5846	7804
9226	9330
4449	6741
4643	9990
5161	7701
7193	8780
9671	9946
1818	5333
5923	9744
9307	9669
4823	8645
7230	8847
2746	7823
805	6862
492	2201
2018	7084
5082	8347
8189	9684
3793	8507
4538	9415
2776	9917
6446	7984
2067	5256
2490	9523
3889	8969
3987	5340
3820	6920
8065	9648
673	7874
2777	6355
1471	7854
4210	4631
8176	8698
8255	8991
137	9557
8542	9987
3258	8348
8187	8298
2999	8619
1595	8829
2065	9532
134	9259
5024	8527
8840	8863
2269	8773
3807	8563
7475	9001
1663	8963
6508	9966
880	7571
3435	6705
4565	7424
3457	7218
4486	8851
4706	6905
900	5005
2493	7700
5461	6249
4329	4703
4819	6782
5101	9878
6565	9719
8439	9458
6675	9325
7153	9889
6260	6639
2051	9984
4737	9601
8193	9402
8611	9915
6020	8872
6438	8631
7164	9489
7224	9540
8165	9074
11	9983
6079	9452
3543	4144
3871	7393
1806	8086
1152	9548
2379	5504
3366	8389
3497	8872
7363	7605
2860	9749
3185	7819
7877	9546
2641	8887
258	6827
9098	9629
3666	5648
3797	6131
7718	8735
8430	8941
8473	9577
4510	9945
8507	9161
9777	9917
1678	9779
2027	8435
1268	7629
5444	8308
5924	9699
3577	7296
7345	8904
7760	9146
1846	2947
8919	9105
7933	9074
8979	9156
1424	5698
1823	6161
1644	7916
1804	5919
7382	9725
9512	9619
5219	9129
816	9225
3075	9529
3799	9560
5349	8421
6478	8006
9277	9752
1245	7618
7680	7847
8671	9942
4894	8780
837	7069
2430	9764
4806	6681
3297	9349
6502	7811
1005	2681
9262	9629
7135	9444
807	9112
5387	5680
7813	9130
4057	6593
3205	9760
1307	9435
3721	6644
5397	8842
7558	7857
8196	9834
675	8404
8763	9881
5086	9889
8570	9486
5552	9130
2618	9411
3449	9339
3843	8704
851	3153
2654	6624
1704	9256
2764	9236
1663	7003
6902	9623
5396	7836
4343	7337
7985	9772
4580	8970
1994	8271
2890	4622
3229	8252
4029	8867
6426	6661
703	8358
8891	9285
8258	9372
9536	9989
5701	7159
1769	9092
406	9303
2159	6803
4365	5783
2632	7215
9552	9933
543	3158
8843	9244
345	9589
3638	7898
4634	5419
4744	8031
6449	8715
709	6079
1339	4031
2851	9770
4546	7292
4613	9268
5738	9643
7713	9434
8506	9070
2859	7379
7878	9501
3845	4212
7179	9500
8731	9188
3901	9971
2492	9837
7239	7299
3338	8545
4453	8232
3538	5223
5019	6923
3508	4792
1877	5777
8802	8839
8067	9373
1727	2800
9602	9646
7862	9907
374	8425
737	6033
1724	8918
5504	9597
9664	9743
8695	9881
6866	9161
47	8969
5054	5604
5539	7339
6800	8541
7137	9624
5344	8561
2366	2908
3338	4007
7789	9809
3315	9473
37	9944
2530	7446
5567	7852
1940	8169
6869	9809
8063	9789
8402	9255
2132	8339
6509	7022
3369	8955
1492	3283
8572	9666
9329	9645
4270	8124
8946	9318
9672	9984
4030	7883
713	2764
4541	8587
4796	7416
1544	2692
6613	6621
6769	9578
7889	9609
8225	9558
1471	9761
8686	9953
2460	6865
1842	7984
3862	9992
9822	9928
6952	9470
2017	8739
7967	7987
2915	9889
5804	7391
5871	9367
1475	8190
3027	3714
3906	4814
4897	8407
912	9016
5320	9264
3890	8253
2484	8390
4633	6082
1871	9853
9356	9374
9113	9616
7616	9635
8270	8927
5866	5990
7091	7535
7998	8239
7751	9271
8274	9046
6868	9183
3141	3412
3924	8776
8521	9677
3994	7263
4507	8602
8636	9435
8366	9574
3526	9669
3875	9823
544	8970
5358	9906
2383	7934
5862	9439
9664	9877
554	798
2697	9787
739	6213
360	9792
6337	9143
8216	9980
4668	6426
506	3201
387	1035
640	9617
7978	8122
6111	7110
1314	7841
2200	9920
4392	8248
8480	9272
3072	9849
1176	3181
1818	7374
5438	6078
1284	9130
2879	9454
5973	7176
3166	9484
7122	8137
9183	9954
5738	8033
2197	9622
4408	8192
7625	9697
552	8457
4643	8998
536	7924
5345	9270
2485	9500
5369	7412
5782	6827
3225	7812
5570	9388
6866	9645
7198	8132
6838	9317
5255	8064
3653	5815
3789	7396
5917	6463
7679	9933
3933	8084
2887	8756
175	7918
2273	4921
5908	8629
5910	9456
1541	4972
7317	8763
8671	9573
5725	9676
3440	8151
9275	9893
6561	9948
7270	8193
5981	9107
2662	9577
7746	8122
2242	8991
3288	6067
3198	9557
8105	8994
2508	2694
6026	9789
3965	5528
4345	4995
6850	8738
124	6825
6292	9908
5566	9804
4026	9187
7402	9251
43	3453
8539	8697
6276	7685
8375	9986
6176	9733
6909	9318
8678	9795
6907	8491
9715	9791
6320	6479
7245	8486
1438	2376
5875	7526
1613	9547
2893	6827
7759	8707
5503	5668
491	2273
1821	6086
5112	9984
9276	9340
2622	9747
7911	9478
2999	3089
5719	8706
8942	9931
423	1580
3962	9552
8485	9750
3409	8814
561	8869
3677	9568
3286	9912
2832	4080
5430	8014
5371	6653
688	1282
1159	7283
5713	9800
4696	6514
2610	8582
6098	9641
7519	8846
2818	9285
519	5610
9286	9627
1046	8510
578	6190
5516	7192
2257	7905
7162	8959
5357	6381
8717	9884
8259	9006
5014	9425
6148	9354
9174	9571
5406	7963
5423	8132
3308	9270
7171	9452
5648	8250
5228	6910
3681	5314
4973	8835
4185	7099
8753	9514
4066	9851
9171	9273
6153	6665
4496	8681
7514	9037
9093	9582
6507	8883
607	8998
1457	5004
7219	7399
5008	5823
2630	4107
4815	8434
1981	7633
7108	7568
7977	7980
9565	9577
6516	7656
7264	8775
1569	4656
1457	8387
9437	9472
9743	9849
404	7888
3783	7469
8786	9058
3201	8245
4603	8928
7507	8216
3892	9856
6380	7768
1915	6232
2065	3547
2467	9943
3374	5729
9253	9463
2627	4748
8926	9068
7033	8333
5402	6100
9462	9640
4130	8681
5861	9832
6327	7353
1740	9614
9178	9289
2276	9594
2698	4399
4525	8456
9430	9510
5003	9020
4397	9210
6685	8000
1642	9456
8717	9079
7889	9422
6972	9750
6113	7774
4055	9446
1853	3260
5767	7137
710	8695
2813	6042
4017	6710
4151	9908
4163	8979
4944	8790
5691	8081
6467	9992
37	1247
8375	9315
9115	9125
5606	9663
4104	9338
4233	5022
8264	9484
3357	7603
8395	9967
7240	9915
110	7387
4709	8923
5160	5412
7809	9843
8148	9309
4163	9918
4736	7336
8597	9135
2370	8855
3925	8060
7292	9324
7318	8293
9952	9972
5800	7435
9415	9767
5652	8503
1968	8286
7200	9735
7575	8858
1023	4846
782	9887
5202	9206
3910	6439
905	8008
7584	7631
1834	8471
1519	9399
2818	7675
5196	9391
8222	9608
9394	9829
5247	7636
3910	7378
6635	8421
6898	7303
4355	7994
3381	7034
6015	7215
1715	7998
2047	6485
4134	5551
8155	9325
808	9014
3972	7475
6377	9294
2745	9267
5818	9330
7506	8879
1583	7290
8171	9269
3754	9467
2801	6166
3021	7630
2949	6064
3847	9658
7011	8119
7861	8289
8324	9511
4911	9565
5909	8667
7211	9870
632	5755
7653	8525
7770	9110
2873	8671
2880	3426
6278	7975
7945	9865
3086	9718
9003	9018
4528	7548
5816	8853
8170	9983
8493	9670
91	9723
2378	9631
3037	8513
8396	9737
9568	9958
1209	6675
2391	7584
543	6622
8206	9613
5689	8519
4030	5736
1690	8476
4257	6681
4804	9294
4298	7436
5688	6574
7885	9972
6739	8720
1543	2764
4633	9412
7209	9423
6424	7396
9060	9902
5090	9099
6026	6569
1487	9810
2796	9740
7581	8248
7259	8197
1020	8846
605	7850
3477	6691
9843	9947
3912	6619
4846	7426
641	5817
5104	9936
4708	9936
551	9307
1769	9873
5398	7939
5448	9746
6965	9413
2729	5485
4319	5465
84	9841
7746	9224
1519	6500
6059	6867
8497	8634
8958	9783
2332	9986
6262	7226
3166	9431
6929	7689
241	2850
4456	9119
6292	8566
6524	9855
2417	4617
2756	4837
6885	9834
7962	9229
8764	9917
7960	8402
8946	9399
6370	9388
635	7850
4565	5090
5217	7719
1646	8877
6350	9675
8590	9737
2597	6655
1379	3837
3636	9730
4044	4829
5131	8884
6967	8331
8608	9754
9714	9887
9081	9974
3434	8283
1641	9472
3874	8555
7807	9476
6	2579
5780	6297
5978	8756
7120	8546
7600	9937
6487	8633
5170	9751
6674	8459
3828	4423
3466	9669
6016	8459
183	9796
6556	9901
8791	9619
6585	8387
8500	8881
3028	9443
3088	5552
5999	9983
2814	6481
7427	7915
3187	9695
7946	8480
8811	9682
7357	8085
7479	9768
4898	9413
7990	9718
2226	7250
8010	9404
7473	9199
4142	4182
1511	8436
155	9626
1511	2020
2030	9001
4986	8479
2653	9946
1113	9329
8936	9569
4399	6467
2272	8534
3401	8119
2256	9721
5895	9229
2987	8479
5434	5636
7027	8331
5344	9126
9149	9649
8396	9066
335	9412
5801	8813
8814	8825
4127	9162
7697	9065
1682	6224
340	8066
3055	4449
3375	7837
5665	9706
2158	6153
