2718	9721
1085	9879
3650	9701
4139	5728
5378	7925
3533	6672
8734	9966
5733	9025
7741	9518
3546	8597
4052	8957
3656	8957
287	6866
4442	6668
2515	5605
273	4716
4896	6838
7592	9395
7320	8707
3717	5446
2122	9094
4696	8470
6444	8070
7077	9703
57	3371
4921	8588
9544	9956
8780	9560
1655	8130
4296	8536
2907	9778
3391	6215
4141	4461
6312	9082
4946	9584
7439	7840
4765	7294
6520	9785
238	4880
8320	9575
5778	8394
6258	9785
7595	8353
592	7852
7397	7614
1870	8469
5328	9097
5674	8044
1025	4701
5147	8527
9333	9894
7165	9708
7103	8830
5697	5961
1741	3336
2957	9491
4473	9522
6801	9431
8157	8241
1317	9424
4911	6715
6346	9790
7772	9339
9376	9971
5093	6197
4976	9584
3133	9158
6753	7670
8014	8872
1407	5153
3606	8624
4356	9876
5234	5678
1866	9639
8559	9160
7358	8009
823	9074
7991	9642
7939	9452
1255	3069
2414	8690
3684	9446
2426	7761
3004	9687
3921	6915
7380	9488
8971	9104
4671	9887
433	8330
2792	9804
6455	9144
6589	9898
6152	6891
136	9275
714	7037
5967	7111
8252	8636
8386	9390
8432	9735
1243	8320
5107	9636
5477	8415
6518	8153
7834	9816
831	9315
4826	7896
9064	9453
1020	9968
7276	8734
3160	8106
1756	8316
5421	9045
3079	4734
9770	9844
9085	9741
6148	8061
9162	9207
4682	7393
1664	7037
8176	9930
2665	9066
6030	9503
2689	3044
3387	8270
5765	9986
5419	9349
178	8346
314	9927
2843	9338
7556	7970
7757	9946
9782	9854
2323	9302
1998	9542
4823	7783
45	2340
6781	8913
2036	9245
4639	9359
5601	9770
5912	9632
5721	5900
5239	8600
8680	9813
8260	8473
1832	6217
6008	7650
7496	8077
8716	9278
937	7058
3781	9513
4844	9010
6100	9868
7535	8971
1592	8450
6824	9899
3548	8753
3627	9046
948	8156
1686	8085
4188	7393
6504	8231
9647	9787
9740	9978
7510	8914
2993	7942
7513	8431
4120	5946
1238	7171
4326	8266
6296	8467
4088	7162
1299	3660
6259	9339
366	3455
7019	8273
106	2592
4462	6814
2108	9656
2046	8778
4486	4956
5470	9822
7340	8853
5600	9114
6777	9679
4499	6881
7281	9212
5839	9130
3905	9148
182	2587
1620	7623
7055	9623
7167	9864
3545	6361
6168	9571
8883	9926
6889	7641
6806	9104
5760	9776
3043	8594
6281	7004
7163	9341
6442	9581
1311	4020
5705	9288
5779	9237
9141	9403
9862	9917
1190	5945
6995	8976
5252	9720
7790	9439
9237	9865
2038	5288
6697	7067
2268	8948
8760	9711
5150	9443
4905	9612
705	8347
1087	6197
908	7952
3864	7430
8848	9531
2609	9426
7817	8037
7029	7247
1282	9856
9004	9290
8049	9326
6039	8760
6514	9053
6946	9464
760	5021
3406	9935
6300	8535
3767	9160
3647	6614
7102	9223
2432	9729
4961	9894
2824	8267
3070	7542
5852	7621
5640	9428
7462	8977
5012	9859
7796	8099
8809	9953
903	7958
698	5082
4337	8000
8311	9676
4868	7636
1444	6592
4775	5193
9224	9414
7684	8797
8138	8967
4907	5120
4549	9576
7945	8572
8010	9721
7342	9033
3075	9956
6017	9536
6721	8191
1523	7824
5688	8314
8422	9665
8434	8736
7289	9367
2121	2266
5937	9772
469	9544
1923	8697
2365	9042
3628	7661
5983	7673
6281	9582
2602	7265
6236	9839
6802	8530
7208	9218
7722	9439
3369	8898
2629	9088
843	5032
3522	9894
5623	8858
2405	9380
1999	8692
1641	8984
989	4857
4564	8514
4585	9391
3153	7553
6293	9592
6359	7960
3201	6281
6642	7494
8151	8798
8247	9260
4914	7580
6165	8094
4525	5553
4606	7235
6440	8299
698	9754
1209	9704
4067	8647
5903	8094
7186	9809
1135	7311
2551	6172
4908	7011
5340	9674
8776	9789
9440	9769
23	5643
706	4919
4161	6030
4868	9864
7248	9635
7366	8464
5296	8813
6202	9824
4101	8416
6618	7258
1145	6686
9405	9933
3975	9997
8018	9558
7786	9989
6325	9665
57	5412
8565	9727
2560	8328
208	5581
3167	8740
5581	5949
4294	7498
2217	4956
305	8897
4596	9526
3357	8083
7251	9830
3665	5984
4484	6841
1970	8462
4952	9161
4518	5671
7013	8726
3952	7734
5915	8454
7952	9877
1090	7137
5231	5543
420	9786
1007	2938
1807	3745
3789	9433
4568	9171
657	2559
4765	9685
5168	8412
5686	6123
7711	8475
4194	4234
8253	9990
2502	5475
4121	7139
3254	9274
7674	8593
7906	9882
3100	8807
2904	4731
5080	9696
2339	7174
6159	8972
7642	9055
8077	8983
7968	9979
9520	9667
9203	9960
7319	9533
4160	8972
8874	9492
4454	6975
4803	7883
7957	9066
2800	9454
3139	8920
8113	9579
613	9026
654	9027
3617	9484
4004	7678
1533	9935
8985	9508
2009	9864
5705	9906
6085	9373
4406	5214
2573	9448
4548	9993
5682	9922
7024	8834
7196	9318
9815	9965
5348	8356
6535	9609
6626	8973
8928	9913
6137	6530
1137	8622
8195	8830
3446	8289
3795	8443
6460	9435
6952	9897
4779	5395
2000	6553
8106	8758
764	9545
6471	9035
5764	9173
3188	9162
2825	9110
3116	7596
7944	8430
2527	9453
3800	9726
2014	9834
135	9751
2327	8079
3005	7765
5326	8947
18	6722
4689	9824
2444	3002
2738	7421
647	9145
1480	9900
2029	2760
6750	9389
1213	9556
6838	7516
8534	8646
4196	9891
526	8626
5175	9717
6945	9076
5868	7429
6377	9558
1088	7575
3705	7587
4302	9563
5362	5379
288	1106
1363	3084
3176	7997
4248	6294
4301	5928
4941	8732
4225	9316
2236	6621
5424	9640
5963	8228
5572	9538
6921	9621
7124	8260
410	9582
5928	9173
6289	8398
7132	9841
9524	9735
3238	9814
3138	8644
5915	9877
1381	9490
6070	7536
8871	9355
7511	9837
7208	9836
3106	9106
6043	8342
9825	9848
8037	9129
6609	8753
5912	9579
8467	8713
6636	9610
3978	6591
1502	8504
4212	4543
8248	9349
483	9279
848	3550
8510	9349
6388	7064
8594	9986
741	5373
276	8986
2752	7827
2943	5143
2535	2874
2781	6313
9777	9807
468	9910
1222	3202
2894	6190
7550	8260
8393	9703
6980	8107
2489	8356
5228	9297
2971	7376
553	8705
1333	3972
2816	4055
3905	4773
3799	9450
6411	9118
6810	8635
7027	7172
4473	6920
6426	7706
5526	9893
9126	9473
4148	4908
6281	9045
9054	9570
3966	8809
2466	2895
1846	9603
8613	9073
7157	9847
7470	8092
1367	9568
4378	8753
3144	7654
5856	8492
1076	8638
2119	2787
5255	9780
5236	9538
1609	9101
408	7950
1862	3131
6731	8692
7800	9724
208	9582
2851	4399
7915	7984
1318	1755
8802	8945
4148	9230
1386	6585
3886	9984
4610	9261
5099	6042
6955	8585
6308	8774
7015	9390
8837	8939
5117	6059
3833	9569
2371	3947
3873	4272
5244	8086
6185	9872
4036	9928
7620	8975
63	1472
4273	5145
5940	7789
8264	8488
296	9587
733	9588
2629	9840
3575	7998
4563	5658
5552	9370
6230	8302
5297	8097
9459	9632
5496	9246
7769	9448
338	4336
2564	7910
1530	3681
4217	8404
110	7330
2870	9902
6531	8415
6505	7194
3466	9933
4901	9036
343	8063
5245	8846
7184	7482
2392	8557
8409	9027
6294	7913
5831	6691
7140	8873
8962	9176
2164	9861
2446	8793
9593	9982
2711	6058
4885	6998
6583	8955
5829	9247
172	6868
1018	7828
228	9429
3070	7839
1766	9973
3211	7320
6282	6748
6767	8483
9069	9423
2226	6925
2517	5411
4005	9810
4418	5253
5251	6008
3332	8778
111	9783
6014	9185
3796	9636
6396	7035
1683	9157
3641	9533
3954	7778
6440	7307
6893	7841
7046	8837
5571	8615
7861	8232
8685	9433
7582	8817
2909	4888
3946	9580
5503	9612
6954	9248
1119	9758
9177	9895
5859	6803
7846	8863
2727	8789
5745	9899
8739	9669
8854	9619
337	9722
2135	6433
3463	9611
4005	7716
4827	8282
7522	9705
7621	9684
8118	9736
7810	9583
1241	6156
296	9132
4372	8641
1934	3676
7517	8580
4728	9242
3136	8435
2434	8917
8403	8407
1997	5910
3721	4924
5598	8344
8536	8681
9669	9953
5663	9493
6776	8545
3197	9842
8868	9675
5845	8975
7713	8869
3417	9616
6691	7683
5335	8873
953	3430
5780	9489
1466	8876
3648	6516
3815	9662
4902	9745
2042	9975
2610	7049
8367	9100
8983	9598
5060	7887
4153	4931
4815	8056
541	3836
6088	8329
7910	8632
1821	5842
3624	9313
3784	7316
2896	8574
1175	9077
3415	9139
3644	5993
8821	9455
5693	7241
1634	7147
6018	6809
3798	9843
2633	9103
2948	7983
4701	5675
7557	7955
2020	8122
2042	7881
3224	8790
583	5940
846	8794
3198	5125
2649	5849
7796	8880
3326	7754
9042	9804
9487	9666
640	9857
8021	8998
1834	9837
6419	7503
7448	9890
6947	7622
7766	8479
3805	4756
1422	6860
6802	8961
214	8702
3626	5013
1031	4760
959	3194
5427	7657
6270	9100
6938	9788
2247	5253
2373	5392
3338	7764
55	7891
5024	6486
7249	7960
7498	8664
7656	9250
7799	7838
4170	7328
6510	8560
9819	9846
1482	8604
4744	7600
859	9379
5472	6087
5620	8991
5885	6256
7058	7611
9023	9912
5989	6579
784	9205
5913	6769
4679	9834
455	7983
7153	7848
3970	9145
9476	9665
1843	8960
3708	9145
8980	9461
1444	2835
4661	6784
1994	9129
2753	2765
179	4143
8656	9337
514	2147
3322	9863
4841	9603
1990	5223
8750	9938
489	7752
1757	4463
5975	8751
5808	9577
4082	9736
5424	8648
5710	6790
3015	5367
7829	8023
2777	9925
4004	5881
5332	9059
9028	9101
4642	8612
7204	8725
5005	6220
3716	9386
7749	8259
6694	8623
4946	9023
5285	8489
6637	9809
8464	9702
448	5849
336	9580
1537	6567
3166	8919
8075	8429
8137	9307
812	9509
2197	9057
8152	8649
6727	7982
7338	9856
9504	9969
4743	9603
5753	7776
3752	9982
7704	7735
8984	9179
7471	8665
5594	6965
8099	9954
4680	9254
5358	8186
3794	4731
8964	9466
7983	9779
3867	9905
7678	9897
892	7933
6666	8645
3846	6584
4195	8458
3498	9284
8797	9703
1679	9252
5170	5856
1839	4249
6486	6765
8236	8912
574	5557
1904	9370
7155	8809
5472	9604
1127	9678
115	9180
531	8112
8468	9420
8103	8733
2819	6902
8586	9641
8624	9933
8254	8902
1081	1574
5236	8546
6461	7839
1442	9689
8052	9707
5220	5569
1748	2791
8847	9416
9339	9878
4836	8612
3685	7016
1257	9909
2735	9648
8803	8832
9171	9513
6241	9004
1499	5470
5563	9880
8956	9359
2679	9716
1853	7688
2593	8252
8730	9770
6483	8537
8802	8892
5134	9208
6627	9979
7014	8173
7012	7346
1947	2627
8015	8512
914	3504
3686	4393
5119	9085
3314	8951
6860	7706
9656	9935
2302	8453
4473	8156
5915	5986
3730	6385
218	8904
199	8662
4960	8274
5820	9132
6818	8234
2403	6815
68	9899
202	5927
7031	8527
7552	9919
943	9345
9255	9776
6435	7715
4052	9819
4074	9578
5719	6047
7508	9620
2241	7396
2454	8443
3268	8956
5513	9362
8135	9718
9618	9801
2039	9921
9045	9939
4821	5082
461	6568
5913	9481
2585	8145
5546	7967
1778	7113
3483	9295
1155	7888
1974	7991
5085	5128
6119	9549
8450	9729
2736	6062
3360	8895
478	9366
1904	8915
6515	9522
137	2657
4605	7120
7480	9642
1449	9274
7053	7885
1972	9049
6915	9641
7891	8984
9040	9945
363	5629
1337	7555
1371	7139
6978	7711
1689	5728
8862	8892
4185	9917
4846	7182
4832	7284
7549	8466
6119	7455
7588	8394
995	7791
1440	8407
2779	4604
6156	6556
934	9767
7928	8462
8649	8784
53	1616
5392	7126
1171	4984
6644	9528
5271	9051
7353	7773
3813	8998
4584	8121
7794	9401
44	7919
2542	9737
7351	8831
2898	9372
448	9500
5632	9969
6048	9093
7822	9914
9443	9961
9451	9822
14	6764
2899	9974
6961	9585
8857	9083
8055	8395
8874	9252
2993	9609
2234	8803
8894	8949
6389	8605
1133	6570
6518	9015
1418	9937
217	8786
3615	8609
9706	9782
6008	9667
7603	9991
4733	5561
6660	7378
5569	5833
3979	9825
1849	5959
493	733
2164	2587
840	4978
5317	8995
577	3844
2323	6781
967	7971
1738	7848
5003	6361
1820	7658
5275	8769
371	7159
5226	9816
8791	9375
7915	9704
370	6934
4494	7423
9511	9664
2625	9748
7835	9186
4930	7953
2053	9522
2428	8645
8008	9114
3190	8968
5091	8810
3821	9774
3852	9087
803	7166
2852	9912
6890	9129
4008	9600
8855	8986
8507	9966
5959	9559
4080	9476
4154	9425
4746	7085
5200	6501
3063	7880
6504	9093
7158	9883
3861	7860
7454	8713
6039	7044
9678	9962
1214	9891
4598	9816
5722	9057
7301	8848
1026	9840
4343	9297
8913	9341
790	8809
5463	6322
864	5348
4367	7439
5079	9365
8406	9510
540	2218
3673	9502
4110	9503
1632	6617
3378	9554
987	1217
7227	9838
5040	5438
4320	6280
3840	8861
7625	9884
5419	9406
7831	9952
6879	9505
7614	9725
8909	9757
1170	4492
5225	9540
3556	6069
3566	7511
4805	8954
1152	3132
3158	9406
8891	9085
7046	9618
8510	9459
14	8187
6822	9910
8248	9459
8639	9115
1474	6566
7343	8858
3120	5889
7478	8494
6356	7636
2751	5268
1889	7747
7393	7632
6603	9987
8373	9346
6489	8919
8452	9639
6	3758
3784	6808
7970	9895
4045	6583
6003	6959
3198	7650
5956	9587
8179	9480
5577	6558
6167	9807
8075	8376
6337	9464
2622	9934
3214	7594
891	9749
1586	8850
7460	7514
1159	6531
7599	7858
3122	5561
6974	7806
5718	8668
7903	9023
6724	7631
7715	8972
1163	4960
8494	8710
5798	6153
7164	9623
1204	2517
7616	8212
5030	8267
5119	9248
5666	9417
1380	6880
6098	9828
6562	9932
9081	9409
1951	7635
4702	9899
581	8927
2859	9473
7314	9567
2267	5397
9674	9923
6231	8637
6618	6831
5909	6142
2013	7732
9313	9917
7894	9095
3360	8708
4084	7985
562	9816
4681	9961
3931	9463
3255	3996
6909	8700
7468	9779
3703	8293
5625	9766
7822	8438
9193	10000
4807	5347
5755	9058
7386	9039
7687	8213
1961	3785
7210	8813
7327	9398
2884	9129
6549	6852
1767	8615
7056	8346
4857	8847
1182	3266
3589	9884
5289	8504
8031	9716
8917	9543
9339	9963
8693	9835
6470	9942
7148	8874
5009	9618
3245	9293
7911	9799
3528	8827
7735	9573
3623	3991
1002	8933
6733	9763
8932	9070
8620	9707
4663	5948
4909	9387
5205	8217
5893	7837
2161	9858
8570	9620
1737	7810
6751	9588
6434	9881
6295	7093
4168	9160
2442	9319
7583	9152
790	9427
5650	9018
812	7496
3007	8539
3205	3828
2840	9365
1049	9129
2635	9899
6735	9994
8910	9661
1210	9986
3662	7487
8638	8973
1461	7353
2725	9792
1433	2861
9382	9656
4817	7704
7821	8162
5111	5707
6919	9522
1350	2826
4393	9628
2072	6194
4474	8304
1067	5921
5955	7560
52	1742
1927	7533
6750	8023
748	6141
6300	8726
8201	8568
8597	9322
3065	3417
2110	9869
9116	9887
262	4935
9250	9887
4842	9639
4644	7934
7204	7412
2937	8335
7657	7946
9303	9713
1911	7939
4277	8140
3607	9069
1453	3863
4918	9634
7172	9594
3311	7795
5955	7910
9071	9363
7340	9178
8427	9261
1161	5906
3126	5763
4134	8771
7522	8660
3091	6708
5035	7940
133	6403
4042	9936
8651	9154
9009	9616
3405	8561
7887	8758
2574	6189
5027	8988
8021	8758
8400	8811
1460	9356
5531	8521
6646	8208
1109	8375
8098	8978
5238	6956
780	7153
1193	3350
4142	8073
7545	8240
8354	8409
8782	9610
3011	5409
4814	8880
8097	9507
9659	9883
7080	7911
7916	8183
268	4726
8478	9384
4739	9460
5321	6432
7807	9179
8029	8060
8951	9796
4460	7601
7058	7371
7204	9640
8073	9298
6008	6581
1347	8139
693	9601
4824	9009
9022	9447
3229	5487
5376	9522
204	3960
486	7056
1193	7672
4032	9783
4792	9471
2227	3233
5494	7299
5504	7987
2357	2525
4318	9588
5729	8105
1615	5860
3031	4721
3662	7971
4187	4409
5166	8931
5293	8706
6396	8568
2490	9470
7177	9133
3247	9449
4474	5405
5492	9855
5506	9753
8349	9354
8794	9970
9031	9159
7327	9077
1888	6369
7750	9934
7024	9830
1487	9997
4572	5159
6031	8820
3856	9907
7337	8075
2691	8413
3465	7807
9342	9960
4968	8542
2227	4522
4238	6976
1413	8735
1468	4470
9331	9801
6979	7054
9504	9729
1682	8371
3805	7094
4853	5559
6243	9615
3872	4374
6853	9544
9503	9504
1874	6097
5332	6725
1861	7555
6880	9677
5584	7700
8423	9811
5515	9061
2163	9583
6286	8938
9295	9740
413	9156
6084	9743
9045	9565
7584	9241
5774	8763
5863	9744
5889	8713
6426	6474
7016	9723
3368	9163
6881	9498
4756	9948
1936	4881
1676	6462
7844	9545
2402	4122
9158	9627
9860	9899
9189	9694
1833	3413
157	9351
453	8181
5399	9236
3823	6710
1106	9500
3186	7587
5430	6859
5540	8717
5784	7357
8645	9981
9077	9638
92	8175
8103	9432
2086	8962
5037	8096
9228	9807
6315	8713
759	8638
4515	8923
4797	7855
1920	9424
6514	9862
7531	9206
4807	6099
8002	8037
8403	9135
6548	9446
9096	9099
5679	6782
6663	9396
9126	9530
9153	9633
8030	9304
8286	8735
7231	9853
4640	4646
990	9675
4818	9082
4663	5761
2261	7623
6829	6840
2949	8963
5177	9954
4022	9148
6734	9986
139	5338
6966	7111
2637	7156
2019	8275
9524	9926
5835	9365
6258	9468
9697	9854
812	9753
7087	8569
9064	9941
5884	6783
2056	9096
6660	7004
1955	3537
659	9696
4207	6834
4692	8569
5738	8651
6662	8770
74	4347
8049	8391
2417	5288
6369	9457
8865	9582
5283	8256
4333	8636
512	1540
3710	9411
7860	8869
5124	7445
5697	9027
8021	9726
282	4461
5371	8076
5507	8903
2575	7567
3060	9302
4906	9437
9531	9942
4276	9041
1685	7998
7249	8688
3075	5638
7724	8981
4176	5427
1158	9235
6411	9309
1223	9630
3575	5961
4912	8693
7911	8807
6887	9238
3640	8830
2203	9092
804	9646
6635	7482
744	7151
6850	9356
1010	9522
838	6786
6333	8837
5732	9371
9856	9860
782	4410
3340	9477
3708	9873
7473	9520
7478	9864
8918	9311
7445	7472
9773	9825
4026	6772
9203	9480
2840	8373
3098	4467
3428	8543
5021	8986
6203	9895
4398	5597
5420	8503
7261	9048
5996	9602
2006	9867
2288	8799
9444	9542
2269	6305
3067	6285
9268	9316
5654	9838
8660	8679
8042	9798
3978	9360
9083	9536
8133	9916
7343	7545
5629	9781
7246	9864
9173	9429
5200	8355
167	6335
8605	9911
2455	5125
6361	6697
8014	8689
4745	8714
409	6622
3690	9832
6706	9361
3724	8662
5775	5819
7540	8998
575	9543
9157	9835
4687	8709
5148	9104
8431	9731
3097	6285
4432	7436
32	7049
1331	9297
825	6685
8791	9485
1671	7645
8101	8284
8655	9624
6781	9885
2777	9498
7121	9953
7102	9711
7393	8197
8671	9568
2239	8102
7991	9809
2958	3093
2488	6362
8651	9101
9096	9717
3835	7338
2040	7892
3896	7025
8631	9388
4288	9535
530	9369
6454	7396
9167	9368
506	6531
2450	7009
3157	7625
5619	9978
3074	9842
151	4088
4569	8996
2236	6491
2322	7763
1021	9606
3836	7913
1038	9021
7224	9300
1974	4047
2230	8174
2823	9442
2653	4335
2202	8600
7148	9655
7618	9604
1544	8600
6960	9604
6172	8622
7868	9752
6068	9962
4122	7903
204	9734
5815	9516
7668	8378
3867	7384
7521	8890
6356	7396
3479	8965
5098	9875
8183	9763
2066	7369
3983	8498
6966	8079
378	8574
3492	8638
2702	9273
4660	9649
8676	9107
1300	7866
3347	9977
4586	5004
7488	9881
3419	9099
5255	9300
6657	8263
7032	7386
1452	6917
3976	6738
7914	8003
4461	9439
8105	9291
7857	9189
8177	8413
945	8806
2621	6840
9090	9097
8577	9286
8976	9749
4716	5235
7498	7566
6284	9563
5921	9511
8999	9918
8598	9574
9369	9451
5945	7653
2605	7246
67	7527
7228	9368
9167	9502
1359	8796
3847	5954
6051	6359
1063	3550
2152	8432
7216	7853
8155	9004
7112	9193
1532	8724
2205	7312
4755	6102
3134	7775
8075	8486
7094	9553
418	9447
5346	9953
7185	8917
4735	5635
3200	9526
1008	4782
3299	9505
3237	8627
350	2338
6549	8706
7980	8599
7691	8496
664	3437
1094	9437
8594	9990
4406	7796
4886	9187
7780	7787
1154	7236
2802	9638
4311	8690
7174	7977
4333	8449
3674	9567
6611	8803
6580	7238
6998	7751
5377	9424
3233	9824
2830	8653
6605	8988
7042	8989
8900	8949
9232	9688
7778	8091
6276	7766
8466	9431
2017	9304
5353	8249
6941	9846
6917	7008
340	9355
842	9751
6702	9271
8445	9493
568	5018
1748	2848
5712	6088
5433	6673
3332	7709
8313	9539
7203	7752
4956	6519
6640	8578
3827	5436
6048	8666
649	661
6373	8988
3766	7412
1760	9274
187	8709
3286	9993
3630	8305
8578	9995
7284	9811
