903	992
617	635
801	981
350	816
391	817
606	742
699	933
570	819
179	934
776	924
123	773
637	994
912	933
857	997
609	932
975	989
529	643
421	588
808	997
467	704
646	935
747	987
747	758
764	927
227	722
777	866
782	944
823	982
9	994
182	656
770	826
85	723
66	481
398	954
635	638
893	933
879	998
631	933
6	844
256	497
25	830
352	959
407	666
761	898
907	952
585	938
227	964
648	728
565	959
735	882
113	835
550	836
677	877
481	965
506	729
714	944
934	947
142	718
445	490
276	718
515	963
4	784
867	893
633	726
397	715
471	664
608	898
737	783
406	683
645	965
455	841
675	844
602	716
832	912
376	669
598	745
675	965
702	839
719	971
853	971
691	909
121	793
369	629
332	976
885	896
769	950
475	503
545	976
966	969
314	814
506	984
841	974
294	347
115	870
478	922
579	745
766	800
554	917
655	969
595	689
526	855
572	971
369	871
314	935
429	922
892	912
396	745
616	748
473	928
206	355
290	992
491	982
651	971
90	409
577	756
494	987
461	810
713	802
253	817
299	933
343	976
549	815
653	872
479	756
859	977
674	931
954	985
54	994
613	692
558	756
852	974
263	579
824	875
347	987
89	951
768	980
345	648
861	942
162	941
759	931
523	654
662	998
151	782
30	721
824	996
502	716
856	985
479	998
754	937
418	988
234	938
504	762
522	816
866	885
810	990
543	875
474	775
240	608
988	996
592	996
335	845
379	888
902	929
860	932
717	883
543	767
77	442
130	305
916	948
194	963
505	596
614	768
793	999
621	663
337	904
717	896
813	833
596	606
23	973
232	329
770	907
589	832
575	668
468	542
602	771
855	951
712	902
206	276
610	891
526	897
908	962
581	604
705	899
94	974
691	735
140	861
797	902
401	902
607	741
832	859
436	859
53	569
18	53
536	982
718	730
679	967
832	980
655	795
801	849
171	682
773	787
718	851
368	967
189	995
739	910
301	913
771	862
366	813
378	638
190	816
570	808
778	986
671	860
478	990
646	803
7	816
310	359
153	641
669	935
755	975
975	978
470	991
5	662
808	986
99	297
458	873
337	583
507	765
639	921
644	999
652	860
550	583
266	824
169	891
370	881
222	717
576	986
851	925
708	876
243	776
745	943
743	870
132	945
32	778
352	719
687	938
150	999
585	927
967	992
125	942
963	994
352	840
439	994
346	766
453	663
613	881
258	653
307	545
312	889
738	997
242	830
550	946
173	959
536	782
520	774
164	910
453	784
38	542
907	954
557	841
689	997
221	663
782	959
909	1000
523	964
182	671
724	725
149	494
985	995
770	841
411	908
698	938
612	669
340	964
455	951
367	838
568	828
397	717
605	895
154	959
341	556
594	736
189	916
266	382
386	972
353	795
320	618
619	914
37	266
640	973
142	733
513	905
7	279
727	834
551	608
317	441
431	691
293	757
246	911
296	503
628	976
843	901
834	852
223	927
713	791
350	739
556	844
216	924
940	955
293	878
664	791
549	575
875	974
686	809
773	963
234	914
831	904
795	981
170	929
500	804
178	753
183	868
651	973
347	976
428	635
323	353
452	992
722	853
369	994
966	984
181	943
778	933
863	977
775	864
254	640
278	997
875	987
639	976
386	530
652	915
234	927
74	709
354	992
514	981
495	702
863	869
61	181
935	974
590	710
185	890
226	699
138	586
759	933
129	766
798	861
344	425
643	987
844	977
863	990
121	353
641	648
659	702
958	998
777	923
529	821
784	818
591	652
756	985
849	947
692	1000
865	928
562	890
109	356
243	844
413	767
187	949
522	939
219	901
847	995
221	718
288	479
114	326
374	896
539	1000
79	490
425	898
510	942
366	668
471	721
94	734
119	912
402	971
61	678
319	973
411	976
376	726
133	968
890	947
716	794
628	681
190	684
314	979
267	904
346	968
607	743
901	961
1	933
524	974
178	337
491	797
73	809
885	953
771	851
716	915
480	904
609	789
619	982
570	797
23	170
470	859
179	912
776	902
693	904
156	928
560	789
887	918
665	805
554	974
502	518
209	976
479	800
806	966
861	865
547	971
500	859
780	913
453	518
945	980
174	874
246	979
623	700
122	418
741	921
820	985
80	946
759	975
778	988
762	980
159	687
417	982
766	870
488	862
553	991
787	929
694	701
162	877
129	700
905	921
743	859
151	947
354	818
371	987
546	988
687	698
945	993
447	982
268	714
405	985
372	808
812	814
583	762
613	870
747	870
375	998
805	811
576	988
532	652
91	421
872	986
643	934
219	835
847	929
948	981
26	965
43	380
824	945
884	996
428	716
636	894
166	716
381	604
460	934
620	886
782	948
840	926
278	368
481	956
522	994
453	894
833	886
189	555
598	723
955	997
707	895
946	948
605	655
930	940
250	952
29	953
673	789
428	958
515	846
633	838
261	966
219	969
654	897
533	607
120	963
758	954
408	841
136	153
330	958
70	553
466	553
640	854
159	258
6	982
744	911
274	504
941	967
853	854
140	918
682	972
43	985
679	903
12	854
480	959
917	960
180	438
545	859
765	862
952	954
195	746
368	903
850	906
225	854
827	959
885	900
62	567
843	903
163	915
126	996
327	986
561	924
371	800
598	991
618	906
305	446
558	626
711	868
169	585
232	870
774	924
336	927
630	916
850	919
795	983
762	806
500	806
548	702
350	983
947	973
435	532
574	876
734	865
940	970
375	932
796	925
532	586
757	933
657	766
632	938
444	887
590	941
282	596
139	776
433	994
870	995
49	65
587	643
146	937
5	961
434	815
208	768
461	948
511	540
824	1000
958	1000
259	999
749	826
900	995
793	869
150	948
632	951
62	835
782	895
721	885
614	759
691	713
154	774
547	705
860	936
920	950
777	938
923	992
881	995
16	961
415	441
19	441
673	965
676	711
607	611
271	662
367	895
307	615
34	197
663	893
737	842
920	963
703	965
744	966
904	955
601	954
329	495
614	893
364	452
214	922
484	554
267	785
916	965
107	567
547	839
607	853
101	981
137	446
890	949
950	963
287	619
774	966
149	914
204	621
649	971
561	858
748	950
681	960
380	968
488	501
456	697
528	802
662	802
794	958
290	930
491	920
563	796
871	912
394	987
366	925
9	624
52	994
778	869
445	925
574	810
882	926
305	622
320	930
106	412
875	923
372	568
759	977
835	972
238	753
35	653
650	926
502	762
273	939
956	969
873	971
606	856
671	985
775	813
71	697
398	826
733	816
824	934
409	692
782	937
823	975
456	952
979	993
305	756
341	413
747	872
692	936
370	885
912	939
34	936
652	985
504	592
798	810
700	881
268	958
15	549
703	886
62	72
191	482
96	888
237	598
242	942
383	652
715	896
219	958
2	960
170	544
139	965
276	711
367	829
331	906
936	986
427	614
848	873
886	899
490	899
589	878
622	826
814	996
263	893
693	706
906	999
40	555
501	950
298	850
821	891
191	724
807	956
922	943
578	904
149	727
705	716
405	424
167	781
607	787
934	953
390	789
557	966
128	789
598	738
637	666
936	999
210	858
853	964
489	953
341	789
107	622
69	101
681	894
464	896
381	861
359	550
402	920
216	915
598	980
739	956
293	869
637	679
917	962
658	967
336	687
753	975
720	798
431	695
150	682
274	977
35	466
903	919
667	908
586	983
639	846
765	985
484	972
68	993
794	905
452	875
892	918
878	983
551	625
597	741
951	973
156	998
370	698
12	990
604	636
42	869
947	975
564	685
225	990
662	991
209	228
324	932
269	996
57	588
577	883
442	924
277	362
669	886
796	927
161	416
378	939
856	978
479	991
597	983
196	410
724	758
528	883
674	937
935	978
742	812
35	950
286	303
296	991
444	889
912	994
678	827
282	827
736	997
111	945
496	527
988	989
105	642
647	696
751	753
411	604
376	583
923	981
469	545
312	827
914	932
666	830
96	943
108	539
517	707
632	953
749	949
375	479
232	430
738	827
779	828
545	661
839	879
402	841
44	904
520	833
281	322
23	966
790	842
210	792
402	962
476	948
457	669
608	838
916	954
217	953
468	535
654	954
27	38
887	896
211	384
469	908
651	656
422	833
312	961
513	951
587	900
353	733
325	900
688	723
705	892
603	615
145	969
828	962
512	847
792	901
391	557
589	838
644	737
811	914
258	967
588	842
115	918
712	908
510	959
18	985
111	395
806	957
314	983
84	972
63	849
786	978
519	863
128	749
422	967
482	981
686	747
759	966
938	968
957	981
877	958
794	960
66	221
202	819
329	860
912	915
683	863
287	863
722	791
746	919
808	979
560	914
472	801
766	982
692	804
117	573
241	868
315	817
783	922
898	909
859	917
322	978
759	979
743	971
435	589
27	535
257	997
21	986
287	876
139	712
975	984
708	869
754	756
74	997
248	884
757	761
41	591
624	646
420	587
370	995
766	995
731	974
805	923
488	987
826	982
363	992
659	990
29	823
626	813
518	987
710	928
421	825
805	936
180	884
703	888
818	875
909	993
147	441
427	495
740	955
523	957
860	993
571	890
579	714
832	894
744	781
288	538
432	960
592	949
306	555
867	888
435	965
333	954
30	916
272	944
828	896
948	998
511	960
700	896
45	901
114	506
210	968
499	842
394	560
848	996
110	801
922	945
457	845
839	947
880	948
214	858
374	847
649	786
160	329
13	316
491	614
292	899
77	745
204	557
189	922
371	670
147	925
348	915
90	162
769	945
394	802
507	679
820	910
369	745
584	670
883	966
126	758
588	789
841	969
563	961
755	902
655	964
3	809
875	967
61	979
787	854
116	686
460	496
355	968
873	894
514	961
146	565
535	791
369	987
584	912
864	966
662	980
346	451
218	939
261	757
871	982
81	826
447	920
717	744
276	513
161	297
634	746
441	580
245	705
861	937
124	415
745	991
858	868
863	983
159	867
403	998
101	367
741	993
212	878
152	598
840	972
454	936
365	827
527	660
791	935
54	413
680	875
988	991
17	531
509	993
638	878
729	996
641	883
701	934
608	706
164	958
1	442
460	993
680	996
721	997
592	883
622	762
448	609
395	719
8	953
751	997
369	666
608	948
186	730
220	314
700	951
684	943
193	625
416	899
751	889
654	956
869	881
510	948
147	859
207	910
70	612
718	833
663	897
556	771
189	977
662	672
384	435
279	907
408	792
75	848
820	965
658	903
253	625
982	1000
785	900
871	903
669	688
438	792
479	564
718	846
759	847
574	801
156	813
482	983
265	985
144	695
938	970
850	857
528	806
643	793
729	796
260	991
461	752
576	739
512	983
400	513
685	911
248	873
93	999
690	989
325	339
924	927
866	922
403	932
903	989
636	874
144	937
606	739
979	984
531	565
440	935
137	934
525	750
819	968
912	930
645	815
153	878
337	470
650	930
273	943
648	820
142	231
553	997
331	884
5	899
407	879
696	753
756	804
646	932
236	768
304	414
249	478
340	825
617	874
763	928
928	995
606	981
113	819
335	895
356	954
796	997
837	998
587	594
499	710
872	992
127	838
319	779
346	882
291	946
814	987
585	935
670	713
647	995
740	957
941	947
259	361
302	960
429	772
649	775
198	610
464	995
557	957
238	423
416	954
223	788
383	777
897	998
888	949
511	962
827	939
268	975
450	952
491	724
596	777
702	944
298	854
108	959
43	978
588	778
142	957
403	503
834	955
218	686
195	968
584	780
24	857
533	734
785	955
3	919
727	950
760	898
125	387
924	969
748	780
889	904
55	412
762	799
970	977
285	874
475	971
395	453
727	963
460	848
947	966
396	863
657	867
285	995
882	985
750	802
359	917
562	751
565	756
831	912
27	592
604	869
171	987
264	949
787	990
205	571
537	815
611	764
201	866
605	690
426	984
949	988
847	977
57	592
750	815
620	934
418	985
393	928
252	952
849	942
489	636
392	703
309	934
865	923
928	942
680	877
380	585
770	999
599	888
282	952
538	878
189	724
409	993
763	996
260	375
432	896
779	940
756	993
797	994
709	881
211	375
161	783
818	824
545	665
751	999
42	539
594	786
566	953
392	837
478	611
698	880
252	268
771	833
513	834
96	960
572	889
295	611
313	894
695	959
828	845
533	897
473	617
478	732
338	429
683	841
707	969
443	896
883	902
781	891
693	778
101	866
257	625
255	781
875	903
61	686
625	728
778	970
19	689
354	679
51	641
472	671
274	915
521	792
94	984
625	849
349	685
560	905
794	843
183	918
379	564
549	746
394	872
447	964
176	915
674	862
285	821
720	978
255	915
403	813
752	967
549	867
194	410
507	870
326	566
364	821
732	988
630	977
831	967
588	980
134	746
529	750
686	993
418	919
275	870
351	865
92	641
474	706
171	934
451	988
129	937
652	978
151	955
145	881
379	819
269	947
404	583
606	983
826	986
251	755
886	1000
839	925
784	989
963	991
701	991
687	827
599	943
387	535
276	704
231	961
124	835
930	935
393	996
214	728
272	935
520	771
365	897
593	761
87	889
881	935
466	656
985	992
811	839
902	994
57	902
640	957
78	961
802	992
513	889
635	1000
822	826
225	607
249	964
887	955
191	959
163	897
760	887
705	951
341	903
410	508
864	944
420	967
277	918
785	836
384	492
769	828
873	885
773	947
551	605
910	952
406	924
822	839
188	967
785	957
799	855
463	906
403	626
623	858
820	914
880	965
415	865
401	967
349	511
299	919
500	909
533	857
598	986
780	963
347	852
507	804
336	922
831	901
836	979
462	509
357	981
747	907
871	973
488	683
966	981
344	409
385	935
665	989
305	683
764	968
134	572
185	766
166	524
768	858
840	963
143	769
657	990
509	863
22	250
674	930
733	985
766	933
893	974
34	984
865	912
287	935
171	989
634	750
138	812
565	879
551	981
787	992
205	344
349	766
467	987
654	813
772	805
708	820
840	976
569	890
517	700
756	982
173	661
319	715
728	883
203	769
370	946
48	895
428	887
502	836
648	890
909	931
826	933
246	358
399	600
930	990
135	490
388	707
761	952
626	993
860	931
400	946
284	1000
399	721
297	939
330	887
603	716
233	954
580	769
497	1000
804	891
133	723
499	780
586	668
672	708
591	783
448	963
47	619
547	942
679	832
389	770
697	886
802	939
600	724
165	732
201	426
492	898
8	31
304	847
371	608
730	955
463	611
480	780
807	909
512	732
639	773
126	925
167	963
459	842
786	971
901	958
505	958
753	794
26	694
34	555
903	967
58	912
361	684
836	913
82	976
445	799
417	966
334	968
494	920
306	869
89	871
484	912
437	800
831	956
387	979
132	460
505	971
49	691
348	987
273	813
364	931
372	563
281	933
776	912
555	684
734	915
173	353
678	983
172	882
414	910
87	286
861	875
933	980
803	870
863	921
374	464
632	988
76	770
544	875
766	988
258	518
623	939
664	977
805	916
249	698
824	929
865	967
617	636
823	970
405	982
928	986
102	944
625	985
418	692
583	988
421	926
701	980
62	993
411	881
511	590
516	934
359	987
870	937
653	939
231	950
69	888
803	883
486	947
122	899
227	952
392	531
409	929
928	999
680	934
399	655
163	644
682	943
715	891
742	994
511	832
459	642
442	998
483	999
612	884
615	889
330	942
886	894
913	997
383	768
696	999
897	989
948	991
786	892
483	891
106	904
510	765
818	881
105	945
224	896
191	719
177	555
797	943
695	895
874	897
901	1000
656	940
977	995
397	945
853	959
97	158
14	389
869	940
390	905
290	967
464	891
799	844
785	946
31	972
246	897
609	720
466	900
600	900
302	977
79	905
468	717
161	974
343	951
813	900
329	787
67	787
494	854
320	738
719	972
311	918
438	959
512	908
23	451
314	923
575	964
611	621
165	800
929	967
261	279
398	513
577	744
769	951
947	957
503	980
456	639
209	210
646	736
197	644
706	787
780	965
940	954
530	790
576	906
917	970
669	868
396	975
597	965
468	851
970	981
734	970
541	804
272	387
477	819
669	989
345	865
106	354
787	981
625	919
518	564
738	796
745	984
280	921
252	822
835	914
241	929
838	919
898	970
461	932
521	983
240	704
386	529
859	978
148	886
270	583
817	981
789	919
412	932
489	627
541	817
833	925
24	527
356	771
345	878
551	983
946	987
107	188
428	997
548	833
358	709
633	877
182	712
295	589
402	486
140	486
539	986
714	987
599	771
893	989
593	697
221	825
703	828
36	779
449	948
531	987
707	718
797	877
43	903
602	638
728	777
781	869
87	946
464	704
557	895
240	959
964	990
620	951
568	761
716	888
182	954
58	430
140	957
47	500
635	936
915	990
656	995
890	933
111	148
195	785
869	995
566	957
170	957
547	715
464	946
352	439
49	438
802	941
36	913
619	968
438	893
383	957
820	958
718	947
737	960
162	729
704	783
487	785
41	210
44	215
744	855
697	780
554	960
650	668
466	847
820	850
240	275
61	798
327	917
850	958
883	906
211	742
500	616
524	973
145	388
926	953
463	963
945	966
838	840
683	966
903	969
359	613
653	794
658	909
657	684
815	977
553	977
37	454
570	917
440	807
607	984
775	797
926	966
254	802
180	624
796	856
240	638
842	972
322	973
878	925
151	825
495	635
252	877
197	941
238	979
16	637
516	694
975	979
933	982
462	579
384	925
444	939
134	979
144	943
279	579
124	705
900	926
550	813
803	993
476	635
569	826
641	931
434	867
117	931
198	361
397	692
844	923
393	987
723	862
742	875
635	749
48	952
483	880
109	410
749	999
909	988
430	990
944	982
300	880
756	931
184	705
621	706
918	929
529	888
436	660
474	952
694	955
518	995
738	998
812	947
416	947
867	883
476	998
770	950
186	899
406	673
244	611
450	945
612	778
906	996
362	603
890	988
587	950
702	937
246	657
438	598
498	612
300	893
219	968
360	907
184	947
313	832
855	886
693	824
552	848
560	709
463	776
530	537
301	485
573	907
774	897
512	668
792	951
83	262
809	891
313	953
225	840
431	679
73	971
587	963
260	568
788	953
283	966
107	969
143	397
542	897
60	628
257	913
202	748
766	790
857	908
732	913
267	850
831	892
354	967
289	343
294	687
569	626
789	895
99	448
445	856
274	974
623	862
130	966
259	851
947	959
713	792
759	908
776	848
280	910
555	849
720	916
257	926
940	956
783	972
917	972
722	962
259	972
18	351
787	862
565	749
449	803
643	854
242	510
550	626
912	978
494	990
232	990
617	801
433	980
884	916
147	357
620	806
196	515
729	978
486	991
214	532
939	973
958	986
469	529
419	937
78	644
652	916
597	980
622	744
233	703
374	413
324	821
544	824
953	992
698	739
791	930
414	980
969	973
432	997
812	989
476	811
481	889
541	940
654	817
425	994
580	639
659	932
387	473
680	991
688	815
256	663
302	779
118	958
770	884
415	656
976	989
415	427
714	989
814	927
304	825
328	953
137	190
455	994
388	940
797	879
816	892
654	830
170	717
681	704
860	935
901	936
904	941
64	964
348	494
58	661
237	892
77	674
880	998
677	935
536	959
663	1000
28	260
855	941
588	597
15	964
175	953
290	903
610	881
651	882
876	1000
380	833
825	954
570	664
910	998
660	823
725	952
706	710
582	903
779	959
322	720
449	495
46	785
127	215
170	851
86	857
447	836
209	964
47	865
704	906
253	970
24	918
748	949
192	731
882	912
794	836
282	624
815	858
264	984
350	795
773	898
396	911
919	952
248	747
437	683
271	916
747	845
71	333
241	973
752	960
67	857
530	618
664	847
208	567
287	860
345	801
690	984
55	473
454	973
385	873
118	758
439	850
838	855
306	994
400	858
204	983
801	973
534	858
73	234
212	578
28	757
377	874
960	966
738	853
743	968
963	971
522	740
775	920
508	576
492	568
483	748
703	751
372	917
754	982
413	689
316	756
393	976
668	915
140	301
948	969
585	917
673	764
222	599
750	984
562	933
689	974
45	643
721	926
45	414
740	939
881	915
430	750
858	931
710	804
963	984
731	863
413	931
358	995
298	715
158	412
187	884
495	1000
434	990
503	595
916	993
272	928
708	1000
4	884
601	874
816	947
184	707
244	721
381	955
937	944
675	944
50	892
955	998
559	998
996	999
526	821
600	770
490	898
605	885
283	834
846	947
469	960
744	899
752	760
480	826
526	942
941	955
397	828
572	829
66	957
80	626
322	654
112	844
148	501
36	970
144	732
262	724
602	829
238	781
799	848
301	608
829	956
259	840
39	342
606	655
792	845
704	961
341	909
924	964
148	514
327	745
500	902
841	966
472	840
238	673
780	956
112	268
7	740
315	856
857	910
554	909
120	388
493	899
630	904
69	342
148	635
313	968
910	958
266	627
475	737
865	892
254	509
171	740
336	807
778	923
19	871
762	915
877	902
104	686
665	982
458	918
398	638
618	907
141	982
631	846
10	233
361	985
576	910
722	964
419	926
840	956
78	404
391	864
60	993
844	846
574	985
632	926
865	905
796	805
768	972
14	998
88	984
220	874
569	762
426	979
571	808
772	798
419	939
754	929
914	918
205	458
303	993
537	931
96	929
41	993
504	754
757	934
817	985
495	934
932	935
682	760
613	926
516	993
590	942
851	983
694	999
224	821
499	760
270	937
344	886
927	978
333	993
803	942
930	983
668	983
907	999
103	945
860	924
538	873
244	426
620	942
724	999
421	998
765	771
654	940
511	891
161	778
890	924
480	760
559	824
209	940
839	878
781	873
640	897
230	999
464	937
230	770
244	668
276	886
904	943
182	958
512	604
767	830
63	714
772	945
813	946
384	540
730	948
568	886
86	617
466	609
672	714
262	550
239	566
478	848
422	953
296	548
642	956
339	918
989	1000
361	677
595	615
125	437
820	962
33	848
957	967
776	892
693	894
104	499
128	856
398	680
394	975
554	964
801	841
746	905
135	980
479	790
152	166
33	969
583	618
192	733
808	965
90	456
447	959
218	870
856	898
116	859
143	696
752	962
678	747
158	977
829	916
235	406
56	929
452	929
567	916
534	739
391	919
861	868
468	910
509	911
454	975
528	924
321	860
646	916
544	868
315	816
423	578
562	693
96	634
250	808
43	478
736	930
400	981
37	929
974	987
377	768
148	945
275	986
592	693
335	1000
393	978
756	801
150	991
805	922
328	997
87	642
837	874
749	761
928	992
657	943
858	933
118	894
541	997
921	989
800	928
337	938
777	981
936	974
633	936
853	939
130	581
751	928
874	998
681	869
579	592
818	874
890	979
284	940
12	481
301	355
434	884
556	581
181	438
109	535
408	831
876	936
707	898
256	962
443	825
176	710
498	724
157	431
663	828
897	995
804	952
283	957
589	1000
676	888
822	942
244	736
247	482
54	841
178	382
183	726
174	906
876	949
58	960
573	911
961	993
594	970
327	855
767	898
752	775
444	622
788	957
755	780
121	908
126	986
924	966
335	571
500	904
697	960
604	732
771	909
787	853
88	852
298	396
789	899
329	914
208	624
28	922
680	848
671	799
65	989
454	801
660	906
882	982
646	971
847	961
678	923
310	527
856	966
601	676
74	930
872	910
247	858
574	987
462	517
431	938
525	802
645	867
534	807
78	527
298	759
611	990
430	686
564	915
266	992
388	689
269	997
404	633
78	877
601	689
913	924
481	772
916	929
849	939
249	880
328	944
59	756
854	990
114	197
485	635
729	995
484	639
522	931
949	998
742	934
520	821
828	937
186	716
406	719
282	949
497	874
805	990
920	940
837	942
656	867
64	955
702	754
696	939
33	595
415	660
280	472
505	819
758	999
59	998
292	711
185	319
429	945
160	262
607	722
82	837
964	996
45	955
224	957
402	963
746	773
135	619
561	727
15	968
193	974
353	963
253	961
303	324
393	483
780	892
546	725
885	945
744	969
685	776
745	790
982	999
467	553
68	807
539	658
549	851
889	956
667	843
405	843
831	951
690	975
65	923
546	967
125	910
842	965
264	988
565	687
363	967
542	969
877	959
335	639
168	233
393	617
155	974
184	443
351	620
497	674
567	918
708	857
207	575
338	802
76	765
967	973
925	976
736	811
667	977
364	939
928	981
83	926
531	564
104	985
406	532
122	773
735	744
229	872
974	989
74	998
196	695
476	978
638	811
247	926
283	583
737	753
948	973
370	996
313	462
411	997
547	629
673	768
708	991
615	763
666	994
633	817
270	765
177	537
228	768
407	999
319	886
277	889
703	997
684	755
476	991
70	303
691	879
751	930
723	868
649	653
833	999
285	605
132	134
362	596
119	609
647	994
141	368
325	943
821	881
471	997
345	363
603	887
85	961
468	699
855	879
876	938
895	951
466	774
760	763
286	843
767	887
827	938
890	994
931	995
862	895
922	946
719	846
792	836
156	854
290	854
780	947
799	960
857	901
530	543
834	954
961	995
149	851
457	967
102	739
487	846
954	955
887	965
90	621
651	954
16	443
525	549
408	967
576	780
61	859
262	849
537	788
643	955
555	842
426	728
899	911
100	972
590	799
576	901
175	328
446	562
143	524
51	935
266	860
431	927
439	788
126	291
632	688
342	855
405	911
680	850
845	917
762	919
385	932
462	627
477	935
315	873
623	989
576	914
777	904
636	928
942	971
611	871
220	986
44	760
357	991
714	740
731	909
571	691
342	868
254	984
851	974
763	861
823	912
721	864
339	533
902	912
112	756
324	935
761	936
208	989
824	992
502	941
923	971
97	892
757	938
517	697
770	877
448	597
404	527
59	758
312	938
642	813
702	864
320	533
633	993
416	995
927	982
295	705
786	942
280	353
920	942
763	995
243	959
526	759
880	991
677	928
295	597
897	931
809	818
272	879
313	880
915	985
552	667
610	874
730	939
890	928
64	849
587	890
802	815
355	998
608	949
649	950
910	991
280	595
683	719
461	606
91	844
875	889
512	837
773	878
616	665
373	678
216	960
114	912
491	670
686	845
691	960
424	845
690	964
602	888
748	942
255	780
986	999
623	910
452	799
584	955
618	953
871	904
92	385
842	846
391	910
451	961
826	838
789	956
486	689
208	681
650	797
15	286
634	789
201	678
13	627
622	671
536	631
238	974
250	799
81	990
956	961
317	974
196	684
757	980
569	929
42	217
696	741
849	983
169	995
866	923
907	924
689	738
842	980
293	472
205	396
826	972
289	767
13	869
32	882
448	760
324	990
90	823
186	531
777	972
708	872
601	746
489	690
585	923
640	822
731	977
340	826
35	190
482	650
499	819
559	870
504	934
581	629
600	642
20	67
258	649
681	752
497	931
235	894
18	667
408	593
91	886
913	994
27	901
448	894
635	986
506	835
827	927
343	585
582	830
909	996
320	830
568	703
867	999
779	886
732	774
811	838
341	660
520	891
767	997
472	591
582	951
389	822
293	848
193	910
408	835
533	951
505	889
412	661
651	943
11	88
477	790
191	958
260	563
494	730
788	948
848	999
213	488
292	781
526	948
686	900
644	674
630	776
695	905
108	142
404	958
51	803
627	707
233	551
324	669
172	800
810	828
58	964
719	969
245	790
572	956
873	884
732	908
102	741
36	387
54	966
183	851
217	435
475	959
884	898
741	849
281	864
363	903
822	959
99	564
407	680
71	502
458	911
866	965
940	951
516	623
479	970
840	949
372	615
859	962
74	921
220	975
509	849
817	965
872	901
784	788
44	749
701	790
954	970
38	446
766	919
516	973
199	808
243	814
132	983
206	932
863	973
949	976
613	798
2	873
125	980
543	739
754	922
437	986
36	642
578	696
624	812
481	763
76	943
20	819
474	989
312	927
331	940
661	815
69	940
946	984
77	306
89	360
803	935
508	987
645	992
805	981
381	653
284	986
559	925
858	992
932	941
976	984
709	869
953	1000
137	414
610	863
510	925
386	889
895	995
812	997
283	882
228	946
24	887
79	594
566	941
122	964
323	954
846	995
30	143
367	997
670	769
501	997
771	821
499	887
