7773	9540
2819	7813
3351	9394
3943	7054
16	9331
7189	9489
5441	5725
6900	9386
4221	8496
5661	7943
5788	9970
8018	8590
4759	9303
8388	9813
8450	9001
2493	8582
4272	7495
8875	9931
3797	8168
5765	9986
1916	7258
5135	9590
1019	8962
8615	9977
1306	9958
5594	7660
8221	8360
681	9906
7047	9032
3007	5770
5784	7003
7090	9668
6088	9858
9025	9094
2175	9589
2860	3276
2894	9276
8231	9987
4943	9770
5719	9991
3138	9636
8281	9350
8372	9468
9103	9916
9459	9551
9499	9916
6362	9868
8189	9761
763	9157
1064	8331
5909	9334
5520	8061
3409	7655
2750	8773
3870	8804
6661	8215
7819	8730
7751	9535
3252	3507
4783	8734
6097	9570
4268	4878
7671	9771
3080	9816
2581	8937
7827	8032
158	9922
3470	8281
3544	8230
6168	9221
499	1355
7584	8082
8881	9695
2565	7680
6957	7395
7114	9853
8671	9885
4039	5957
3335	5612
6315	9648
1683	8726
8099	8905
9427	9639
7565	8971
8742	9536
7176	7698
5486	9766
333	5200
6835	7405
417	9809
21	9809
5797	8904
6922	9279
5320	7784
7240	8622
4556	7388
5199	9709
672	8049
5665	8950
8404	9891
8380	9305
6456	7759
5890	9068
1437	9609
4090	9278
714	8460
5174	8898
3037	8025
7810	9152
1571	7357
4948	9309
6101	9288
8453	9783
2422	9415
9329	9454
3611	9051
4762	7641
2976	3585
5820	6794
6505	6897
1262	9985
9025	9228
3450	9857
3254	9945
673	9590
4462	5659
253	9004
4620	6999
4625	7343
4346	7928
6554	9233
2866	5110
4332	9750
6164	9987
7179	8504
2451	8840
7690	9208
2953	9990
5718	9900
4188	9971
2977	8132
6754	9294
8216	8500
6514	9053
8424	9203
1770	8856
478	6089
3107	7424
6159	6610
500	9820
2367	4416
563	1474
7632	9388
2498	9036
6047	7308
3459	9946
8576	9193
7375	8042
5097	5244
8030	9434
5845	9833
8770	9998
6691	8541
1638	5145
3455	4350
2338	3836
5146	7580
6278	6682
6131	8884
8855	9547
8612	9789
453	9600
5021	5599
2041	5535
8276	9840
8288	8911
8367	9958
1686	9508
6397	7313
5707	6112
8081	9372
7004	7725
3831	9710
3160	5341
3428	8539
7079	7118
6540	8530
2746	9673
2209	8502
2689	9139
7180	8890
7498	8233
7589	7597
8478	9193
5190	8976
603	7265
5763	6394
8552	9896
5472	5656
6141	9952
3304	5470
7693	9640
4568	6943
5650	9900
827	9410
2284	8272
6887	9018
2045	3560
7193	8536
529	7501
892	8307
3970	8714
1728	8579
4794	9915
7573	8003
5186	9207
2349	4725
2242	8800
6555	9942
1063	5156
7405	9358
5242	9516
2723	6629
6307	7396
5388	9341
3848	8724
6953	9988
4596	6143
6839	9886
7859	8747
6880	8197
4051	9992
4466	4572
4522	9577
6219	6236
6017	8731
3822	8442
6679	9604
1323	2235
4877	8987
2831	9730
513	6567
9465	9610
5576	9927
4385	9464
6070	7052
4218	7072
4287	6677
8060	8629
6969	7084
8876	9215
8700	8989
503	8508
5761	8926
8015	8886
5668	6483
4384	9993
8892	9159
8524	8763
4513	9649
2519	6610
8212	9400
4081	7740
7486	9296
5473	6015
8224	8471
9086	9964
3024	8031
1281	8775
9332	9431
7211	10000
5191	8746
7701	9635
8429	8876
8169	9703
6462	9912
7088	7156
3500	8899
91	9853
5306	9635
3799	8966
5351	8654
3482	9259
1046	5875
5688	9737
8814	9626
8492	9575
8528	9794
2289	9689
8223	9158
5933	7289
5549	6360
5776	9557
5105	8598
2166	8535
5146	6909
7255	9898
132	9103
1214	8842
6952	9897
8007	9533
646	9324
1733	9407
1967	6605
6855	9964
494	9684
2223	6790
5843	9466
2429	8356
1624	7959
7376	8912
5736	7125
9277	9508
1928	4398
8666	9354
6871	9908
3495	9844
5632	6021
3264	9157
3135	7057
4787	7915
3030	8761
1146	8334
1879	3001
6507	9631
7226	9318
1228	8144
3511	9034
6015	7479
8582	9626
1422	9141
2926	3685
2974	9583
4968	5452
5859	8629
9696	9842
4419	6930
5797	8717
2046	9530
6375	7233
547	8914
8823	9688
1994	7088
2818	8289
2954	9116
3611	7925
3384	8700
2319	8376
5443	9882
7241	8845
8296	8481
1735	8325
4187	6580
1475	9906
5415	7834
7464	8328
5905	7469
3587	9968
8585	9523
4142	8500
6735	7172
1826	5410
2280	7832
2502	9931
3512	8104
5549	9527
7068	9267
3300	7659
8772	9349
1144	8796
9439	9812
9788	9966
7563	9246
1147	6061
2532	9773
5842	9749
5386	7254
2953	9803
7339	8040
403	8761
1635	5061
3049	9511
4694	5980
5740	9472
3665	5313
5854	7130
8032	9724
6225	8763
8276	8364
9606	9925
9928	9976
13	9515
1070	7534
1397	1513
8976	9529
9008	9976
7069	7398
6503	8707
4469	6801
5677	6679
6303	9585
2404	7494
9880	9905
5451	6336
5609	9928
7815	8154
4088	7109
7591	9200
7281	8220
7219	7342
7783	9370
1804	9192
5192	8327
2050	5461
4856	8378
9818	9966
8409	9832
1764	9793
6383	8009
1673	6642
697	8053
871	9926
8653	9411
3128	9403
3195	4209
793	6071
7737	9375
2274	9491
5875	7953
9005	9304
586	9942
9046	9305
1945	8269
9524	9869
6511	9857
1320	8217
7435	9976
3808	6129
6915	7466
7736	9150
1913	9485
800	8181
7498	8046
6116	8015
4318	8860
6603	8133
3325	8604
8891	9175
5269	9836
6052	8030
8665	8832
2817	9137
3705	5627
2414	7966
8835	9243
7073	9745
8245	9966
7080	8472
7083	7989
1560	8808
7031	9519
5109	8800
7265	7471
735	9634
6284	8538
8457	9822
2304	9491
2779	9784
4506	8507
5499	7265
1354	9871
6738	8708
4666	8230
7307	8636
5450	8312
3418	8953
149	4814
2298	2506
121	9182
3055	8901
7463	9149
6535	9288
8070	9561
8733	9905
7280	7944
8846	9782
7335	7651
4148	7486
2016	9209
1851	4446
1918	6422
5044	8563
5371	8958
8294	8488
8430	9315
8791	9294
9593	9982
1160	9224
6413	9298
4176	8753
1996	9496
5544	6634
5611	7856
6284	6444
2531	4178
8138	8914
8674	8894
1671	8393
7325	9565
8877	9253
1408	7259
5014	6819
2428	6120
5188	7938
5138	6131
5912	7969
3453	9297
8961	9890
941	8547
9658	9818
1908	1920
6548	9873
6916	7825
7494	9751
2788	9846
7122	7893
446	7787
742	6617
7020	9868
399	9661
8455	8971
8515	9022
9348	9777
872	9881
4172	9169
9637	9880
4139	6777
4213	7480
3996	8943
4037	8944
4847	7995
9042	9670
4322	9867
8551	9618
5168	8575
4602	5720
7618	9413
7494	7657
7984	9736
5902	8570
613	2423
4269	4756
1423	1474
2935	6459
1631	2177
9268	9609
1811	9692
3729	8949
5245	8980
6687	6810
6950	9664
3942	9996
8018	9505
4293	8533
4372	9580
7412	9695
3701	9375
1507	9466
1161	8829
2622	2737
3931	9837
3609	9786
4120	5572
2487	8928
3127	7568
2494	7655
4352	9113
5491	9386
1862	8876
7094	8073
8699	9839
7773	8361
4137	9124
2714	9092
8784	9388
3631	4068
6320	9618
1659	4760
1562	9523
2918	8333
8539	8803
165	9214
1471	5463
4442	5973
1894	6320
4614	9463
5130	8067
1919	9760
6608	7806
8170	8182
8729	9866
3581	5644
5004	9648
4687	9941
7117	7683
604	9261
315	9158
5490	7821
6328	8920
9392	9429
6768	8438
149	9620
7503	8658
3611	5294
5503	9746
1396	8672
3046	5485
7870	9583
7512	9875
8269	9100
8362	9291
8689	9686
5351	7662
6063	8622
3979	9073
4443	7487
310	9164
5506	8704
8183	8767
3823	9499
4470	6866
7563	9059
8408	8885
8719	8747
591	7871
6240	8699
6811	7734
1279	9965
83	9158
2705	9514
1623	3359
3803	9786
1313	2379
2159	9755
3491	7979
7016	9829
8126	9172
6501	7693
2108	8477
7065	9721
6745	8053
6533	9860
7870	8428
2820	4741
227	9287
4635	9535
5602	6318
3685	9915
4103	9674
636	7240
2298	9540
6221	8053
6539	7396
6589	6759
8903	9214
6107	8705
6277	7396
8082	9250
2507	9125
4362	9376
2980	9345
8465	8988
4581	7205
2542	9119
3323	9684
8271	9122
5258	9110
5241	7251
1774	4817
8432	9979
6407	9347
6985	7109
7730	8017
6061	8710
7530	8895
7986	9892
1718	8857
8224	8552
5990	6026
1666	2251
7865	9373
4771	5235
7503	8203
5029	7745
3718	4736
4256	7795
4416	9208
2587	8488
6030	6364
7785	8855
2614	9345
9061	9399
7968	9471
678	9694
4570	6642
3254	3289
6129	8063
4112	9736
6492	8115
7001	7992
1247	9622
552	4859
7046	9455
7530	9245
6195	9814
3566	4315
176	7763
8696	8897
9138	9996
5611	7319
3625	4141
4012	9505
6147	7299
2577	3986
2625	9130
3740	8817
1212	8288
1255	8924
2435	9006
6482	7777
6540	9445
5201	6108
8848	9641
1897	9330
3724	9223
1124	9380
9054	9517
8863	9949
5454	9937
4420	8926
6555	7474
2066	5352
1954	9083
1694	9910
2845	9254
2826	9012
4328	9337
1066	3925
5359	8387
5844	9368
7255	7885
3419	9526
1525	1995
4869	7971
3981	9229
1980	7271
2026	7616
4748	9896
4946	5185
7499	9908
3129	9952
7126	9168
9813	9919
9551	9919
7815	9390
5800	8480
6863	9697
6094	8203
1321	3104
2468	9654
4636	7396
7026	8183
5343	9732
835	3396
3651	8721
2491	8325
3525	6138
9084	9894
3745	8356
1639	9048
6083	8953
713	5850
606	9925
1432	5537
3235	9008
3626	8664
4773	8798
3524	6667
4813	9917
6805	9877
2297	4295
499	9304
8820	9821
9843	9919
7689	8877
2320	8628
3841	9757
723	7477
317	6789
138	8544
2853	9845
4446	9342
1280	6082
6686	9404
767	9469
3019	8602
4373	9995
376	7369
5395	9491
3929	8823
6835	8938
4779	8993
4727	8803
6274	8147
6716	8492
8617	9088
5542	8198
5358	9609
7384	8210
3876	8408
1977	6949
2527	9079
2615	8926
3573	6155
4041	8475
4595	9815
7171	9826
5529	6458
9025	9822
3559	8731
9054	9062
2103	8751
8896	9442
5282	9964
8582	9252
1146	7960
2868	6339
1421	5913
977	3987
2451	9434
335	8684
5268	5370
1897	9814
3287	9706
5252	8809
3466	4753
5863	8963
7358	8871
936	9813
265	9608
2656	9085
2207	7761
6407	9026
9829	9997
930	9998
4944	7875
2847	3957
8684	9155
6700	7558
1323	9700
4022	9522
1035	8479
426	4988
1849	8992
3444	5344
3487	5980
6350	9431
5761	9036
1470	1991
9388	9473
5513	5524
2230	4897
4735	8640
1237	8613
3539	9553
2608	6011
1073	5738
6892	8667
5605	9462
1904	5666
2719	5061
2373	8588
5728	7583
5170	9507
5213	7891
1078	7021
2719	8444
5876	9898
1530	4112
4355	7079
4477	8008
3436	9024
7462	8416
886	7982
3231	9558
5020	9159
5452	9570
7242	8672
7901	9806
8350	8878
4068	8712
2960	8506
417	8443
892	9490
3600	7146
1012	9784
4020	5288
5864	9514
8275	9458
9133	9489
6148	6829
5800	7809
7335	8082
1161	9126
5	7186
3976	7433
110	2284
5865	9924
3284	9569
7945	8011
9000	9899
6322	9611
2594	2706
3158	4734
936	9947
2097	9979
7030	8385
4598	9816
6749	8143
9106	9736
2420	8942
2738	7531
4254	7562
6871	7574
7287	9704
2309	9111
4933	7850
3938	5047
5304	7763
2902	9625
6202	8913
4872	9826
3862	5991
1427	7151
7492	9355
231	8064
7928	9885
1605	9897
7023	7564
8289	9864
562	9332
8894	9449
5649	9868
7942	9002
3701	5484
1657	2890
7047	9089
7883	9361
818	7982
3934	5463
6876	9207
8846	9408
4240	6701
1062	8342
6614	9207
8183	9064
4212	4653
8312	8720
1271	8681
1985	7270
1675	8542
6114	8103
6529	9099
3337	4426
6723	9150
4870	8036
9113	9937
7958	9885
1826	6459
2318	9173
3514	3564
5570	7481
9911	9917
6273	9853
5218	8719
5848	6671
4726	5813
5342	8031
4605	7738
5095	9817
1038	8106
3552	7239
7535	9967
9715	9978
1600	9307
4909	8903
3443	8235
6820	9433
4002	9919
4394	8457
3592	3605
5462	8298
3143	5499
412	8583
6257	6317
9224	9337
8211	9957
1213	9800
1113	8630
3675	8743
3823	8641
4549	9499
4251	9842
4812	5937
8369	9762
3135	8240
4850	9612
2171	8722
8210	8951
7587	9726
3000	8015
5703	9299
7883	8556
6236	9762
5477	8956
6640	9623
6530	7765
7717	9018
7731	8916
8493	9239
5957	7903
1581	8102
1987	9544
5366	9879
7245	9962
8740	9116
144	6674
4165	9694
8263	9716
1243	9800
3557	9811
1595	7219
5972	9874
8522	8664
3219	6783
1423	2039
4332	9807
4368	5300
1854	6921
2809	8605
7933	8269
7676	9367
1763	2107
4311	6486
8860	9302
4061	8755
8867	9830
8949	9640
9364	9882
5019	9956
3288	9771
7581	7817
3821	6070
3745	9458
7938	9552
7267	9347
6489	9053
1379	8533
4699	5255
1230	8410
5368	8797
5862	5922
5598	9259
6336	9188
5964	9582
4784	7056
4233	9397
6449	6621
7066	9973
8608	8973
6362	7376
2341	7574
6042	7960
7132	9280
7488	8161
4959	8750
4506	7462
2104	9324
1999	7810
3176	8375
7840	8054
1532	9098
8039	9203
3646	9987
2442	2903
353	9426
4749	8351
3782	5152
6220	6919
6977	9342
8305	9322
8550	9907
8894	9717
4060	4342
987	8251
6510	8186
8648	9661
747	8010
7552	7772
9126	9519
7636	9163
4656	9099
6848	7427
5896	9424
8508	9092
6094	9439
553	8144
3251	9838
1145	9776
4490	4865
3149	7087
1124	5489
1759	7949
5525	8730
3476	9956
790	7333
1065	8292
5979	8146
7349	9106
5812	9726
8424	9394
9174	9892
3649	9884
614	2943
5206	9916
4001	7303
3086	4294
1983	3678
3526	8730
7956	8737
4102	9829
9355	9903
6237	7623
8238	9389
9172	9288
5488	9979
6584	9424
1596	6615
187	2317
1465	2934
3003	9894
4128	8017
8314	9384
7992	9333
196	9950
4007	9942
337	8677
7775	9106
6963	6976
1550	2483
6128	9558
5999	7458
5245	6996
7260	8660
6733	9897
4016	8715
8985	8990
17	2256
8737	8928
2039	2647
6132	7987
9542	9887
6713	9430
7494	9995
6546	7038
8530	8635
1501	7667
2282	7478
5642	7571
74	6173
1096	9833
3218	3258
3605	7868
6937	8357
7025	8204
7672	7823
9024	9143
2558	6595
6109	9666
5720	8393
3067	6472
3261	9721
5181	7361
2824	4270
7660	9883
6409	6925
5344	6601
5230	9697
4394	6981
6243	7387
9440	9960
7621	9928
9610	9617
489	6573
7010	9774
714	9135
4224	9953
6036	8814
7481	8605
3840	9024
2656	7288
2661	9352
7704	8650
1986	9937
780	8442
3409	7525
1408	9731
2868	8864
5960	9169
4838	9065
4578	9892
7842	9523
8733	9694
5426	9235
3490	7864
8879	9519
7332	7731
7440	8954
4573	8767
7966	8246
8009	8882
4363	8957
5502	9230
9645	9961
249	296
4841	7269
2046	8648
1413	8735
8899	9390
229	6999
3341	9434
1944	8371
4652	9999
4900	7849
5968	7690
3645	9845
3714	9450
3793	9743
5765	6607
1797	6631
5639	8188
5365	9117
6220	9631
6237	9046
1676	2140
5490	8065
1295	7144
2171	8535
7757	9950
1831	8844
6086	9816
2044	9891
542	9566
2507	4697
3181	9337
4038	6514
1371	8859
4938	8491
2221	4865
6550	8230
1849	9423
7771	9067
1766	7668
3060	8818
6544	6695
1074	9804
761	5143
2569	9712
3374	9917
6302	8101
8487	9422
8077	9524
5185	9307
2260	9142
2609	9296
2988	4219
3839	9687
4243	9548
2376	8536
2851	9583
5473	9939
6932	9436
5903	8769
1856	8500
5999	9231
4292	9440
4949	7495
8259	9945
9393	9874
3481	4502
3207	5431
7467	7501
426	6708
5111	9708
5576	9313
5696	6197
6656	8225
7747	9770
699	5554
3058	7028
5788	9169
8539	9181
9009	9884
6894	7050
3489	9466
1271	9917
8690	9350
7171	7358
2179	9311
7841	9782
2289	4753
2616	2896
7416	8852
7533	9437
8350	9659
2082	9378
3508	8927
8453	8848
9222	9786
6071	9642
8282	8966
5054	8800
9238	9340
1036	8515
1812	8736
5215	9657
5437	7784
5707	9365
4210	9384
5996	7024
4752	5237
1691	4245
4375	9451
3738	6356
5552	6044
7656	8689
1816	9609
3332	9640
5350	6849
7143	9632
5993	9170
5756	9257
8177	9889
9232	9525
4632	8518
8990	9221
1457	9676
4050	9102
1519	4138
1156	4086
5590	9719
6784	9699
7861	9094
9552	9880
4805	6002
1828	5647
4125	6243
7186	7235
713	3516
3708	8584
8395	9967
3653	6433
7015	7353
1256	8639
4785	5535
6397	8472
1414	9979
3226	8840
4948	7219
4189	7167
8054	9674
1861	8978
2336	2855
8741	9823
9894	9994
42	2530
2533	9785
436	5867
2695	6171
3326	9421
1074	7844
5785	8093
14	8618
6765	9807
8770	9063
9195	9993
6784	7605
2085	8871
2596	5411
1362	4312
4841	9981
1809	7475
1635	9574
3409	8143
3758	9051
7965	9043
9513	9521
6098	8031
4914	6295
5442	8666
1362	7695
660	8177
1982	4959
3327	7552
3623	6382
6092	9714
6114	9473
7042	7082
5761	7857
2151	9841
7434	8626
7688	9674
8058	8453
8084	9674
8118	8504
8533	9500
3565	5623
8973	9018
4876	6942
1765	3389
175	7381
3733	5207
3690	8543
2200	3317
844	4507
5133	7507
6816	8432
7583	9099
9145	9475
8861	9716
520	2131
8935	9665
5177	9499
6653	8411
4910	9155
3157	5047
7429	8632
2790	9949
3377	7265
8745	9541
5056	8980
629	8490
8339	9461
7459	9972
5654	9838
2371	9965
2944	7383
2765	9138
3935	8724
2192	5304
2080	9035
1975	7521
5556	7051
4845	9699
6402	8011
1412	8347
4394	6794
1880	8415
1615	4734
5509	6481
6338	8026
6462	9782
6825	9834
892	8311
8118	9793
8772	9085
2213	9564
4372	8698
1776	7311
5967	9022
9286	9306
5220	8041
9062	9598
6517	8900
2904	4951
612	8671
8112	9978
9306	9958
6885	7606
3681	8026
1891	6480
3376	4946
8405	8510
8625	9974
1125	9421
2646	9796
6722	9305
2436	9986
5278	8396
4910	8000
4853	7466
5051	9925
7589	8890
8509	9799
7241	7426
9123	9898
6580	7909
785	9538
854	5925
2177	8005
3376	8329
2657	2980
6788	8612
2715	8620
8944	9727
3575	9478
8222	9742
3033	9683
1656	9996
6186	9675
9128	9255
6698	9069
6736	9361
1593	9647
6989	7555
7073	8192
1586	8476
2756	3898
58	6176
3198	8215
3432	6167
5980	6574
6433	7108
6353	9034
6997	8710
4192	9827
95	9441
3342	7405
5243	8001
5670	9566
6542	9495
721	9903
7330	8787
5540	9685
4793	8704
7496	9988
7804	7889
3735	7107
5218	7190
8115	9471
8056	8110
3961	6107
766	1917
2581	7465
1571	7040
1774	5679
2402	2996
1235	7091
1827	4751
3904	9545
8525	8588
9559	9599
8948	9445
247	6987
9578	9841
5245	8232
536	8810
6016	8109
4512	7149
6088	9675
2158	9991
1797	4350
4171	6856
8299	8999
6970	8602
6366	9619
6218	6523
2035	8837
6875	9496
1052	9077
1596	5757
6678	9891
2683	9812
3208	5496
5214	7606
8717	9697
4749	9721
4630	8309
7001	8854
3857	9325
6338	8510
7714	7972
408	9914
4405	9130
7039	8557
8106	8762
8495	8537
8671	9702
7912	8896
7177	9430
2841	8304
8500	9820
7703	8722
3639	8284
8097	8649
1710	6394
5538	8053
1963	4396
5743	9239
6679	6709
586	8873
2747	8642
5844	9291
5942	6416
6729	8516
1792	4514
5780	7586
7212	9424
2683	4685
2258	3001
3390	8519
4228	9618
5551	6036
2844	9514
1922	4772
5920	9286
5977	9820
8214	9427
1842	9704
3929	6518
6100	7941
6640	9383
410	9586
5667	8813
3367	6256
