553	17 
554	7 
555	19 
556	7 
557	1 
558	9 
559	5 
560	28 
561	1 
562	14 
563	17 
564	12 
565	3 
566	11 
567	26 
568	29 
569	14 
570	25 
571	16 
572	21 
573	13 
574	18 
575	10 
576	18 
577	1 
578	19 
579	14 
580	2 
581	5 
582	22 
583	11 
584	19 
585	4 
586	10 
587	8 
588	6 
589	2 
590	25 
591	26 
592	14 
593	19 
594	8 
595	24 
596	10 
597	6 
598	6 
599	7 
600	13 
601	16 
602	12 
603	21 
604	5 
605	10 
606	10 
607	20 
608	2 
609	26 
610	17 
611	20 
612	13 
613	25 
614	27 
615	21 
616	13 
617	5 
618	13 
619	4 
620	23 
621	25 
622	1 
623	24 
624	14 
625	22 
626	9 
627	27 
628	5 
629	1 
630	26 
631	17 
632	23 
633	26 
634	28 
635	18 
636	5 
637	19 
638	2 
639	24 
640	24 
641	1 
642	21 
643	12 
644	11 
645	28 
646	26 
647	11 
648	18 
649	8 
650	19 
651	22 
652	26 
653	8 
654	22 
655	10 
656	22 
657	19 
658	15 
659	16 
660	11 
661	28 
662	6 
663	27 
664	16 
665	6 
666	19 
667	18 
668	10 
669	11 
670	29 
671	22 
672	10 
673	6 
674	7 
675	3 
676	16 
677	5 
678	10 
679	15 
680	13 
681	25 
682	23 
683	1 
684	19 
685	12 
686	25 
687	4 
688	11 
689	16 
690	27 
691	16 
692	29 
693	14 
694	6 
695	3 
696	11 
697	19 
698	4 
699	24 
700	17 
701	6 
702	3 
703	29 
704	25 
705	2 
706	25 
707	16 
708	18 
709	17 
710	21 
711	16 
712	19 
713	16 
714	27 
715	17 
716	12 
717	1 
718	24 
719	1 
720	26 
721	16 
722	20 
723	11 
724	13 
725	14 
726	11 
727	8 
728	7 
729	2 
730	24 
731	17 
732	5 
733	22 
734	16 
735	22 
736	16 
737	27 
738	16 
739	18 
740	24 
741	24 
742	16 
743	25 
744	1 
745	19 
746	28 
747	13 
748	8 
749	14 
750	28 
751	16 
752	25 
753	27 
754	3 
755	19 
756	3 
757	14 
758	13 
759	27 
760	21 
761	14 
762	12 
763	21 
764	4 
765	7 
766	14 
767	7 
768	23 
769	29 
770	13 
771	7 
772	10 
773	24 
774	1 
775	8 
776	19 
777	10 
778	14 
779	29 
780	19 
781	17 
782	3 
783	10 
784	23 
785	9 
786	8 
787	20 
788	23 
789	28 
790	14 
791	16 
792	16 
793	10 
794	18 
795	10 
796	2 
797	19 
798	25 
799	25 
800	5 
801	24 
802	28 
803	26 
804	27 
805	10 
806	1 
807	7 
808	16 
809	25 
810	18 
811	2 
812	16 
813	9 
814	13 
815	28 
816	24 
817	22 
818	15 
819	12 
820	18 
821	17 
822	13 
823	22 
824	15 
825	22 
826	14 
827	4 
828	29 
829	21 
830	19 
831	19 
832	25 
833	9 
834	22 
835	4 
836	9 
837	5 
838	2 
839	2 
840	23 
841	1 
842	6 
843	18 
844	3 
845	25 
846	17 
847	17 
848	13 
849	24 
850	18 
851	24 
852	27 
853	20 
854	20 
855	25 
856	2 
857	18 
858	7 
859	25 
860	26 
861	21 
862	7 
863	17 
864	1 
865	19 
866	10 
867	28 
868	11 
869	17 
870	25 
871	19 
872	18 
873	13 
874	5 
875	15 
876	18 
877	13 
878	2 
879	6 
880	6 
881	17 
882	22 
883	1 
884	13 
885	10 
886	29 
887	21 
888	12 
889	21 
890	14 
891	17 
892	19 
893	27 
894	25 
895	16 
896	17 
897	27 
898	2 
899	2 
900	9 
901	18 
902	19 
903	15 
904	19 
905	28 
906	13 
907	13 
908	5 
909	7 
910	18 
911	27 
912	19 
913	22 
914	4 
915	12 
916	26 
917	25 
918	21 
919	14 
920	8 
921	24 
922	10 
923	10 
924	1 
925	2 
926	23 
927	4 
928	5 
929	15 
930	16 
931	7 
932	26 
933	14 
934	23 
935	26 
936	18 
937	3 
938	4 
939	24 
940	22 
941	25 
942	8 
943	19 
944	3 
945	10 
946	9 
947	24 
948	6 
949	14 
950	8 
951	16 
952	14 
953	23 
954	22 
955	22 
956	21 
957	24 
958	18 
959	3 
960	25 
961	17 
962	25 
963	8 
964	20 
965	6 
966	1 
967	15 
968	4 
969	1 
970	22 
971	8 
972	23 
973	24 
974	27 
975	27 
976	5 
977	17 
978	26 
979	27 
980	6 
981	10 
982	3 
983	10 
984	27 
985	22 
986	18 
987	12 
988	14 
989	27 
990	20 
991	6 
992	15 
993	26 
994	19 
995	17 
996	13 
997	16 
998	6 
999	13 
1000	18 
