2290	7418
3114	8619
6438	8493
8797	9967
8905	9500
4046	8599
7793	9330
2876	6761
1100	7557
6040	9386
6458	9899
4159	8476
4825	6085
7884	9448
360	5303
3620	9888
4957	8456
6203	8626
9768	9875
4950	5033
2479	7290
6080	9724
6892	9602
2549	9749
9206	9613
2172	9799
3091	5602
7805	9340
8961	9028
4737	4925
6476	9135
8424	9577
27	9974
7811	8596
1930	8953
8239	9043
3466	3944
6673	7205
1771	6422
4462	6383
8335	9505
9259	9624
5487	9560
1122	9948
8142	9864
5272	9406
7288	9952
65	7233
4401	5915
6383	7631
4220	7789
8542	9983
617	7746
9182	9377
7370	8072
5269	9108
3130	9098
2922	6705
143	8055
5704	8282
282	9153
3035	5828
5958	9330
1555	9426
6691	8915
4585	5443
6932	7846
2902	6238
166	8978
1253	6617
4980	5972
2108	7131
1406	7613
1435	6099
1416	5857
5819	9925
4931	7019
5796	8221
8814	9795
4034	8723
9731	9969
5233	9047
9008	9382
7518	8320
3939	9617
3636	9616
1673	1726
81	5083
3727	9734
339	7593
6643	8093
3580	9684
3112	8118
8423	9860
4409	4813
6680	8160
451	9497
3562	6634
6363	8453
7901	8997
4909	7610
31	4215
5323	9879
118	9287
8012	9767
4593	8313
7258	9305
8966	9506
5172	7431
6500	7411
2854	7486
4373	7226
8597	9639
4027	6589
4080	8667
2014	3308
4858	6517
5670	8647
6871	9798
5200	9664
1750	9651
5138	8786
2753	6091
8962	9737
3444	7702
8865	9804
6798	9670
7263	9275
7839	9408
6839	7227
6679	9978
53	5263
1543	4073
5292	9603
8578	9747
376	8922
1780	5706
2447	9175
2516	8780
5826	9510
790	8939
5955	9166
6349	9285
6755	9973
6046	9284
6703	7339
4117	6640
989	4426
8824	9399
9390	9810
4648	6276
5985	9008
3177	5264
6637	6719
4761	6153
6418	8109
380	9980
6484	9860
3669	9109
6726	9393
7593	8978
559	2748
6978	9614
8473	8768
3327	9345
868	9919
711	9935
329	5669
752	5772
3605	8535
8851	9882
4881	9079
9153	9466
4848	6687
7733	9897
9206	9292
780	8759
2218	7379
3968	9526
6714	8228
3555	3695
1215	2271
5812	9588
7249	9326
5050	6821
60	9601
7701	7915
9570	9754
6725	7074
5732	9070
7253	9445
5162	8725
1134	8698
5919	6452
1514	5721
4681	7863
5853	8084
6226	9578
6990	7530
6033	9183
5670	9131
7108	7751
4195	6657
5279	7031
1700	8328
2335	6624
2450	6574
3866	5435
1779	2205
7125	8886
2085	9859
7966	9502
8577	9656
5424	9075
3681	9819
450	5972
5536	9316
1874	8858
5207	8094
5718	8798
7139	8003
3966	9988
2065	3730
2858	9782
3303	9644
8718	9170
717	9699
724	8426
7997	8656
944	6480
689	7651
6775	7726
6570	9014
7210	7654
2091	8334
2180	9315
3126	9947
6834	8306
7336	9456
6868	7890
2239	9895
2537	7108
5162	6981
8813	9724
26	3550
280	6850
6813	8368
8719	9308
414	7604
2117	9905
7609	8275
9	9770
5453	6406
5625	9896
6031	8332
7137	8465
9725	9991
2794	9366
3231	9367
473	5932
6923	7947
7420	8753
3483	9588
897	9643
8767	8975
9572	9934
5699	6812
7583	7993
9355	9899
1700	7523
2259	9207
5356	9856
5392	9513
6693	8424
7264	9179
9509	9585
1073	4392
6281	9419
2179	8689
6735	8835
6074	9318
8035	9965
3257	4522
31	5183
2672	5589
4055	8474
9411	9427
729	7965
9829	9940
2391	3095
1350	4111
2477	5121
9502	9545
9641	9889
3249	3880
188	6106
8305	8513
8173	8690
5639	8050
6886	9354
1489	6148
5138	9754
5131	8583
248	8042
7940	8765
7224	9349
3155	8567
5985	9626
1093	8777
5909	8850
4500	8716
8378	9930
162	9207
2760	8977
8054	9052
7844	9996
4900	9589
5624	8866
8210	9565
613	9079
2232	9989
5513	9789
7104	8651
4212	8434
6354	8153
115	8802
1679	9813
6149	8687
7653	9647
751	9952
5519	8291
715	8043
763	9023
1195	8680
3757	8793
1484	7093
7053	7373
4904	6675
7542	9816
7874	8303
1931	5338
332	7524
1837	8120
6741	7286
7496	8882
1541	6846
6257	9159
5164	9231
4244	5878
4744	8645
7848	8021
5200	6444
3510	9266
6922	8795
7576	8087
7636	8138
8744	9098
4136	9728
8236	9823
9416	9905
584	9438
682	9973
7292	9991
6117	7809
9166	9730
6745	9098
781	9952
2087	6201
8271	9817
917	4363
6421	8220
874	7699
3138	8347
1197	6632
6099	8169
7360	9371
1257	7437
2439	8346
4089	8569
4593	6382
5288	9647
2948	8223
9586	9801
7941	9124
7588	9760
6872	7338
6972	9262
8436	9103
1705	7038
9632	9910
3427	9389
3647	5191
5527	8128
5988	9277
5566	5612
6963	8395
5643	9242
2876	6253
7657	9715
3875	8209
8562	9592
7481	8735
408	3331
1418	1504
5105	5402
1603	9363
2811	5077
3141	9153
5371	8527
7019	7923
3662	8101
6217	7235
8521	9002
6566	9109
5167	9663
3739	6069
7307	8555
6605	9037
2622	3111
4227	9041
5997	8400
8622	9993
2373	9954
4501	9021
8333	9890
6039	9565
2455	9764
6548	9442
2615	9487
4058	8451
9395	9916
8762	9249
7118	9972
5332	5916
2949	8020
3632	7296
9506	9932
7909	8781
7983	8730
3444	7999
6639	9745
4304	6413
458	9810
2972	8943
3139	4919
6303	7544
2027	9667
6821	9227
5048	9540
6848	9330
7120	7574
7013	9397
7204	8965
7584	8432
258	2582
8534	9772
6417	7831
2769	9523
4373	9401
6059	8123
9445	9629
4873	9724
7526	9393
1110	9214
647	7238
6461	9823
6051	9925
6681	7877
7947	9423
2837	9657
8281	8545
6159	8704
1008	8937
5536	9479
5173	9427
8031	8370
1522	9158
3048	9877
6057	8427
5155	9787
950	8178
5912	9766
2452	6059
5280	8735
7842	8848
7973	9331
8449	9260
8151	9603
4185	6290
23	3065
3419	8477
4711	5582
4348	9694
2507	2733
1159	8702
7215	9100
2895	4535
171	8598
541	7377
842	6551
2898	4806
4990	8380
5427	8381
7082	9510
6817	9993
8147	9834
8468	9660
8499	8973
9170	9932
5541	8668
3096	9894
1317	4565
1668	3102
5778	7857
8047	8849
6230	7200
1944	4663
7780	9259
6586	6835
4848	7923
9127	9481
9449	9532
2005	7568
7764	8002
5217	7231
3527	6855
4891	9690
6807	8874
1361	9159
7027	8648
6461	9957
9160	9779
7355	9645
1223	2055
3635	9771
1742	9036
543	2296
374	9657
1284	9878
6917	9419
7595	9105
1516	7003
3610	8960
129	6628
1261	5730
3384	9371
170	4939
6649	9604
5701	6647
8170	9979
176	1721
3049	9832
8226	9322
8617	8978
8699	9542
3095	8487
5781	8104
2869	8144
3872	9310
580	9883
3187	9207
4823	5368
93	9041
2154	6886
2338	9447
4903	9269
3360	6691
8468	9794
2549	9859
9753	9892
2991	8514
6552	9829
1122	6675
1965	8118
7367	9224
2522	8975
5177	9279
8523	8912
7052	7900
9277	9289
4299	4809
8767	9272
4364	5204
6802	7725
319	9734
6451	6744
6719	9942
3844	5168
1168	1543
8458	9456
1324	8472
6687	8152
5460	5780
6785	9249
4723	9459
7335	9127
7722	9573
3565	6692
733	2554
4888	9526
2290	3340
2028	9756
5244	8407
8685	9620
3533	7908
3569	7565
3803	5517
6303	8162
6029	9091
9011	9790
1079	4884
7665	7726
5574	9450
5968	9377
32	2857
5773	8347
2442	3330
3161	6989
7082	8839
6858	9323
3035	7816
5356	8998
5996	7638
6101	9906
8312	8476
5182	5435
5333	8048
6952	8958
6329	9733
9057	9384
7420	8834
1996	8878
243	8934
191	8744
3209	9100
8030	8763
578	6938
1507	9653
3558	6810
528	5131
5500	7407
1586	4284
4877	8182
7475	7952
7768	9517
7623	7850
8771	9929
7287	8655
3039	3212
8271	8825
2901	5722
6197	9964
2462	8304
583	8221
1025	9320
2546	9695
5497	8829
6641	9446
2284	9695
4101	8900
1066	6877
7422	7567
8222	9872
6346	7054
8445	9355
4835	4923
1860	9367
2156	8197
1139	9607
1368	7215
7273	7444
6414	9440
5597	6966
7269	9954
2403	8828
6997	9266
990	9484
2747	6194
2936	9099
6286	7942
3445	4250
8536	8692
4343	6154
4422	6447
7629	9708
8073	8436
277	9053
3016	9994
7414	9554
8842	9930
951	6523
3539	5605
1510	8207
2300	4162
4170	9609
6140	9056
3127	9044
6083	8522
7045	7213
9104	9149
7690	8671
4284	9896
4107	6062
8021	9185
6997	9616
3179	6201
5142	7675
5417	9600
4644	9650
1351	8335
7390	9318
3491	7227
3768	9979
9728	9915
3035	3978
4105	8618
3064	9634
3143	9927
3561	9686
8680	9760
8969	9863
8831	9175
4225	7222
8905	9878
4701	7151
8237	9190
7333	9723
1875	4521
4855	8557
5710	9071
3117	3229
3296	5446
4371	9676
5947	6540
4880	5581
6864	7932
6315	8656
7385	9324
8221	9596
8832	9750
5012	9672
7173	8687
6414	8635
9158	9920
841	6893
1412	9900
2852	9347
8031	9472
2692	5682
3375	9122
1594	9382
5990	8307
6043	9631
6389	7824
7903	7974
6246	9990
2187	9896
5840	9302
8087	9781
8557	8764
9818	9966
3642	8685
5120	8424
359	8812
6044	8543
1694	9963
8673	9878
2570	4938
6205	9400
3834	6411
1630	3562
4021	6237
6182	9416
786	9064
1254	4214
751	8289
937	5261
1140	3146
5897	6022
3306	4979
642	9285
281	3644
2237	9609
2891	8901
869	6066
4054	9568
4785	7572
5293	7039
5864	7794
6461	9770
7316	8564
9573	9761
3444	5852
7358	9729
5006	6982
7745	7923
2203	7746
6881	9575
2526	4235
7285	7938
851	9809
519	9070
5856	9781
7272	8642
6308	9124
8130	8673
3503	9815
8367	8616
4862	9862
8900	9079
4786	9086
1544	9214
8471	9905
6525	8600
8431	9540
8770	9006
8868	9541
1065	8987
6794	8236
4275	9513
5364	7979
4801	8805
2642	3255
5859	7958
5959	9128
8586	9828
3400	6280
213	9121
9683	9875
304	8485
3778	9646
416	9480
1223	4096
5067	6480
8373	9720
1577	7068
2430	9199
4278	7717
5388	7060
4823	9503
1549	5020
6520	8606
7015	8585
8481	9253
8745	9884
4953	8795
6120	8672
7725	9684
6529	7379
2274	3209
7375	8339
42	3762
2177	9692
3108	6818
5241	6983
2132	8229
4551	5782
783	4928
4833	8878
392	8490
6287	8031
8310	9556
2116	5252
5679	8148
2842	3666
9218	9896
2661	4786
3881	6741
816	9949
23	8623
4250	9991
4890	9385
1903	7588
5439	9627
5873	6701
4754	9524
8345	9742
8551	9618
7312	8175
8590	9546
5166	7748
4557	8421
5307	9673
885	9527
4574	7836
5092	9519
5608	6403
7755	9684
1836	9749
8340	8617
1893	3867
6626	7847
8562	9218
1163	8717
4523	8810
5232	7055
3563	7748
1326	7957
2119	7593
3005	9672
2485	7162
8681	9849
2972	7280
6480	9715
3619	4647
1674	8640
4257	6624
9671	9999
6648	9299
9265	9311
3730	7861
2665	7537
5533	7168
6056	6943
9201	9326
9646	9942
2737	4380
4555	8883
8609	8633
7609	9458
4455	5269
9319	9732
998	7495
5635	9515
1786	6787
4150	8605
5015	9807
7412	7601
8329	8993
6942	9372
4352	9463
2198	9175
8855	9039
4772	8359
7100	8268
3531	3837
2421	8466
532	7695
3627	9961
4341	9304
4969	8873
5093	8185
1144	4287
5807	9972
6679	7457
8085	9572
5113	5619
8106	9860
6714	9895
3137	4849
2478	5967
6101	8914
4014	9848
4000	9950
5421	9155
3083	6306
1142	4591
5194	9930
371	9440
4841	8314
5932	9105
8948	9388
3091	7887
2521	9986
2755	7938
274	9507
4658	9361
4023	7867
3075	4910
6287	8515
4093	9360
6513	8858
7813	9988
7620	9593
8000	9814
9557	9846
369	9744
7196	9265
4656	9473
7369	9193
7646	7781
492	1449
4826	9884
5423	7888
7386	8608
863	9498
3024	9267
1921	8651
4270	5465
8150	9758
1876	8908
7356	8207
6354	8397
554	9682
5077	9880
7216	9890
7648	9547
3950	9432
8661	9681
5144	9412
7742	9182
8716	9388
9000	9147
4882	9412
6255	7637
5737	9926
6107	8705
9304	9558
9226	9867
1764	9606
5059	8550
4737	8499
7297	7977
7431	7977
8709	9348
4218	9597
9201	9810
2518	4561
5016	7133
5465	6205
7545	8264
7918	9758
4475	5466
8379	8655
6278	9691
7895	9774
8239	9584
1906	2492
8404	9651
140	7948
5102	9536
5804	9054
5816	8125
8323	8531
2975	9351
4579	5065
4809	7971
5105	6801
1855	6876
5955	9223
5781	9824
7099	9840
7851	9475
7983	8840
9160	9405
7425	8320
8342	9712
4787	5179
9162	9451
2230	5218
2884	4510
4286	7637
7758	9661
8054	8491
3828	9977
8781	9759
2754	8601
500	2225
16	4098
4061	8458
1050	6075
6669	8916
9136	9169
198	3580
6906	8105
5793	6801
6911	8449
7047	9276
316	7019
5665	9999
8506	8773
2196	6738
4715	6215
1886	9730
3130	5101
8795	9815
2016	2606
1400	8524
2336	5994
8853	9985
1656	6235
7552	8630
563	4617
845	7713
5723	7910
3861	7242
7643	8748
5103	8202
9090	9174
9339	9878
6467	8593
2341	7277
3466	7652
4672	9147
3096	6621
6890	9450
1876	9392
8182	9965
4116	9454
8536	8773
7438	8501
2259	9130
5580	7043
8603	9995
9245	9462
2720	7273
1354	8529
1345	8975
1395	4366
2458	8027
7761	9908
6453	9826
4192	9449
5713	9824
7000	9995
7934	9836
3925	9105
7220	8049
7216	7341
6698	9630
430	5377
8594	9128
9353	9934
7914	9369
2601	6800
6353	9595
1155	9982
1427	7472
4445	8582
859	4736
4703	7120
5804	6155
5339	8270
1172	6953
2020	8740
2629	5815
4687	8115
8648	9364
5915	6925
3444	9182
433	3581
4531	9265
4407	9229
3691	9059
2065	7170
7304	7346
2703	9147
8021	9616
316	9597
3723	5564
5495	9722
5063	7813
5791	8552
5622	9497
5202	8157
2019	9454
9063	9956
5694	8619
6148	8789
2839	9947
6265	9374
5855	9476
4064	9240
6662	9010
7347	9113
8484	8559
1235	4619
2300	8915
7847	9436
8625	9730
5046	8583
8294	8435
7852	9945
2962	9788
3676	8377
5601	9559
7692	8532
5651	8922
6296	7906
8199	9329
5809	6098
7538	9620
9646	9755
6452	8419
5705	7438
1221	9824
8239	8913
1269	5142
2432	9973
8693	9083
2251	6929
5200	9400
2397	6754
1086	2991
3890	9245
533	9423
3771	7833
7935	9441
3138	7920
7489	9488
8468	9904
8790	9955
9431	9951
5432	9908
6473	9646
6552	9939
9926	9930
4472	5436
4513	5437
7092	9129
7775	9159
2675	9327
583	5753
3401	7741
3969	4815
5476	9456
6527	9882
3416	6329
322	9361
3414	9666
7464	7954
2913	5708
26	5835
4637	8886
3343	4538
7338	9535
1441	9167
1967	8459
563	9423
3710	9435
1110	5620
4023	7680
4054	9999
4486	9656
3443	9845
2651	9091
5955	9841
5963	8204
9194	9607
4428	8897
1812	6077
1590	7196
4207	7208
6994	9883
7674	9642
4024	8255
4950	5037
3150	5247
3484	4369
4385	7480
4643	9990
6436	8801
7054	7682
8664	9792
7270	8246
4548	6720
6272	9898
3861	9954
2968	6704
9590	9957
4779	8538
3060	9676
820	3198
3495	9604
7607	8770
3450	8141
4730	9585
5026	8415
6072	8497
4016	8552
8601	9628
4163	7259
3698	8620
1936	9122
4455	8599
9448	9500
2884	6417
895	7694
4747	9939
2183	9753
1610	9891
5918	8969
8731	9859
9791	9839
4765	6546
3497	7583
6926	9725
2041	8357
7154	9360
4162	7973
313	1273
5535	6198
9487	9613
15	5780
4743	9416
8043	9458
9526	9541
469	3506
6346	8103
780	7340
7060	7446
6432	7877
7951	9869
5155	9360
3319	9913
7631	8201
4513	9893
8290	9335
8359	8940
7782	8370
4499	7743
4671	4817
3222	9980
2900	9929
7248	7682
2738	5437
6707	9021
8472	9756
5048	7958
8446	8535
6567	8452
9344	9685
2635	9631
3406	9508
5450	7938
5982	9519
6367	9330
9008	9736
8256	8411
7289	8622
4575	9431
8809	9526
4108	9965
6594	9494
1818	8850
5899	8703
7100	9854
441	9163
7728	9423
9249	9798
2075	9415
4928	8014
2655	5560
2928	9102
3002	9051
3814	8929
4540	9595
1417	4719
3664	9924
9168	9809
6284	9453
759	8691
2638	9528
8219	8879
898	9789
1624	8203
7677	8330
366	3512
4115	9042
8597	9993
3189	9816
3984	6115
6759	7467
1062	9631
7674	8032
3391	8984
220	5380
726	822
920	8235
1146	2162
3227	9519
5982	7775
3719	9981
6997	9510
7365	9906
3380	4099
7855	9541
6642	7067
8134	8956
6516	8648
6633	9233
8455	9536
8926	9121
1404	1639
6727	8868
9598	9928
7210	7524
744	8948
4443	4535
2889	8184
4109	9385
6461	9880
2142	6449
1576	7758
5979	7662
2044	3662
2121	9544
3649	5428
6555	9515
9040	9408
9251	9820
4414	9432
3015	9986
5018	6163
5973	7847
7881	8860
4039	4859
7175	7688
7791	9906
1748	8215
836	8887
1280	3451
5854	9818
4495	5075
4087	9976
6785	6944
2631	9996
8089	8782
9651	9912
8314	8900
3830	3904
6571	9644
8429	9604
7381	8695
1543	9688
1491	9498
4065	6430
6914	9983
80	7039
7707	9619
124	4113
1218	9339
2560	8251
7142	7366
6925	9583
8317	9548
9069	9183
5825	8484
782	9940
9340	9646
6016	9772
5410	9962
1399	5186
7693	8408
2980	9776
3706	8190
2904	6748
4425	7123
4499	7072
8838	9435
9567	9810
5102	9028
448	9313
4646	6533
1177	9688
5417	5656
2371	9668
871	3754
1351	4391
2450	9961
2789	9427
5654	9541
7739	9692
8348	9773
2644	4350
9354	9702
9734	9923
7504	8105
2199	9561
6953	8756
1208	9940
1306	6311
542	5915
4324	7421
5685	9793
3835	8196
9518	9544
7279	8926
3566	7779
23	8733
933	8954
1375	9299
418	6788
2519	7472
4709	8171
1426	8298
7090	9404
2283	3031
6281	7545
7193	8593
8012	9450
3454	7723
8793	9261
9648	9775
7406	9640
1929	9858
3324	7842
6681	8418
7130	7490
9155	9842
6065	7920
1648	8118
4621	7011
5705	7385
7281	7659
6780	9363
7005	9481
4381	5080
8524	9975
3312	9710
3985	6046
2219	5840
2926	9674
2690	7677
4564	7416
3812	5337
1210	8831
3875	9823
3037	6472
8754	9865
2505	9617
6096	7391
242	7851
8862	9189
8630	9620
4920	9680
3289	7447
8683	8692
6436	7459
813	2190
8019	9466
3529	6153
4936	9624
9544	9960
2434	7872
6990	8018
7086	8480
7184	9015
7939	8167
8474	9457
5931	9394
5817	8326
941	3314
2424	3397
7260	9010
7184	9954
7819	8250
3808	9890
6363	8270
5339	8701
7598	9005
8775	9570
4353	9424
5337	7874
2849	8464
3386	6225
6309	9727
6598	9830
7902	9416
6708	6992
5868	9230
7960	9394
2929	9921
6499	6818
6537	7110
1881	2596
2617	8114
2914	9798
9650	9955
4185	9998
6329	7346
3211	5820
4307	8675
5159	5508
5224	6657
6831	8496
7624	8132
7748	9888
7782	9472
8037	9991
3704	9136
8606	9919
3852	9034
8704	8764
3182	7519
4815	4917
2860	7468
6401	9851
5981	7013
590	9449
4447	9594
736	9274
5223	9815
7415	8897
5360	7834
6179	8691
2815	6944
6982	9015
5657	9518
812	9269
449	9217
8250	8944
3059	7304
7560	8497
8725	9991
6603	7706
5548	8070
5016	7243
8920	9678
3381	6766
2617	6370
2099	8659
4723	9650
8114	9056
1135	9141
4005	7155
1617	8915
1269	9895
8303	9709
4543	7962
5861	9698
9772	9894
4405	8028
6769	9846
91	9105
821	8981
4434	6514
3632	5072
313	5542
566	3736
4714	8783
4933	8147
3277	9799
5363	9421
5688	8989
7152	7332
2764	6016
4223	9677
8564	8703
4629	7921
991	5605
8284	9063
4487	6525
285	2181
4431	9599
6067	9924
4188	9841
7545	9663
2416	9655
3622	4734
1664	8330
6345	9868
1887	3649
6572	6649
4249	8804
7265	8333
3012	5744
1683	7791
2163	8428
5556	8661
6607	8333
8281	9704
3119	9748
3415	8578
793	1806
6042	6834
8411	8996
2463	8131
3545	5426
6604	9755
1738	8629
4119	9862
215	7427
6139	7706
7135	9391
7837	9663
7157	9904
2928	6955
7587	8734
1400	9573
8306	8421
8800	8956
1852	8916
1103	9552
6086	9011
7834	9365
8357	8386
6934	9108
2166	3599
4549	6413
476	6421
6746	9057
8958	9515
7530	9139
2291	2547
5725	9005
732	5852
1279	8465
2666	6396
3244	4158
7373	9155
9235	9823
8632	9530
1717	5466
4456	6407
9062	9114
4736	9430
5849	7728
6350	9996
4175	4667
8302	8837
2010	8162
8909	9249
7164	9920
1961	9209
1670	4307
1656	8573
7272	8699
1420	9794
6150	8595
2091	8501
3734	9805
5818	7102
6267	9180
6974	9042
7356	7646
7784	8093
7438	7456
8521	9140
8870	9294
1318	3101
6562	7785
7341	7523
3394	4452
3530	5279
5715	9606
3726	6911
9435	9480
7227	8175
7645	8688
4183	6598
1905	3800
4776	7112
8334	9664
8668	8786
108	8253
6529	9530
4039	8539
3318	8779
7196	9993
2943	3240
1795	7577
5496	7209
6757	9165
4630	8980
7266	9042
8460	9022
6180	7841
3303	8656
4819	9441
6679	9474
5032	5762
5428	6516
1553	8983
8200	9849
5708	8785
8762	8798
469	6165
718	5149
9297	9896
2745	5884
4651	6824
2700	4421
5389	9971
2421	5006
5091	6342
5501	6240
3204	3954
6810	9176
8458	9326
292	3994
944	8875
4967	6306
8136	9275
9051	9840
4342	6254
1606	8994
2721	8681
7509	8396
4319	8714
7662	9392
5367	7179
828	6448
7631	7827
7390	8704
6979	7672
9183	9767
5819	6522
8329	9855
946	9887
4370	5269
7925	8928
7201	9182
1358	9831
7908	9798
7994	8818
7636	9110
7273	9058
8357	8870
7300	9161
2935	9549
9215	9655
9253	9947
6345	9197
8	8557
5956	7924
5536	6584
7895	8058
226	9948
4170	7840
6396	7442
7673	9931
9238	9824
1931	4216
93	8106
2579	7635
5521	7215
2412	8461
4967	7595
9057	9254
4712	6322
288	8547
4359	6958
4999	6352
4512	7954
5775	5819
5976	7795
465	6931
1468	6377
3216	9949
6614	9772
9414	9491
4482	9243
8131	9439
4148	7677
8466	9163
2012	5494
8691	9281
100	9435
8422	8864
5889	7237
1737	6952
8592	9275
9378	9430
7929	8931
5348	8576
7762	9757
4154	6152
7731	8192
9298	9666
8613	8809
5480	6251
1538	6742
8742	9219
4404	9710
1393	8081
560	910
2941	7061
4620	8776
4668	9756
3832	7040
4964	8586
6010	9634
4480	9705
2930	8400
7078	9475
7636	8305
8405	9799
8628	9090
9502	9846
9562	9897
3676	9910
2377	5972
69	9159
2130	7004
6046	9264
1237	7918
573	8692
1146	6110
2569	6142
4804	5106
5094	8817
2157	7137
4280	5860
4531	9643
3256	6291
2860	9509
7662	9876
1929	5967
1502	8374
5296	8951
5411	5491
256	9924
1197	7738
3945	4823
6216	9860
6663	8859
2308	9935
167	9852
2626	2862
2206	5686
2734	8057
2765	3206
91	6824
4749	9721
5387	7534
6299	8582
8761	9969
342	8163
8580	8645
7537	8834
9569	9913
4677	9818
8108	9589
5174	9870
2836	2857
663	2327
446	3790
4219	9906
5475	7354
4747	5861
6380	9675
5208	7010
7180	7284
8785	9050
8987	9644
9208	9907
1928	4402
1477	8667
3791	8678
8230	8239
1831	4469
8687	9646
9096	9851
9297	9575
2955	9345
2201	8883
4161	4424
231	3986
7994	8147
1006	6988
2463	5850
9450	9790
2716	8016
1967	7898
5694	7253
9543	9981
4670	7684
1879	9771
5074	7545
1127	8446
9064	9754
6431	9209
225	9806
8754	8774
3649	5188
3568	7478
4203	5774
5130	8608
9559	9733
7998	9959
398	1066
3216	5306
3469	7472
8534	9939
7295	8496
1452	9145
4632	5887
731	9385
6266	7829
8777	9697
1524	1851
4232	8397
376	6942
1506	9381
3058	9069
8595	8902
4718	6570
9689	9964
9119	9811
4508	6760
5991	6843
4728	8978
227	8539
6466	7890
7608	7680
8907	9928
452	8657
6797	9158
4006	8993
4367	8972
7825	9600
3286	5671
268	9479
1684	8340
6097	8932
6990	9738
4285	7627
7451	8635
7055	8635
7800	8789
3822	8125
3832	8813
5191	7140
6124	9065
7708	9200
6961	8219
1951	9623
4165	7710
3929	9685
