897	4 
898	23 
899	16 
900	17 
901	13 
902	21 
903	21 
904	15 
905	23 
906	15 
907	2 
908	12 
909	15 
910	5 
911	25 
912	4 
913	25 
914	28 
915	13 
916	31 
917	30 
918	4 
919	12 
920	22 
921	8 
922	16 
923	2 
924	13 
925	5 
926	26 
927	26 
928	13 
929	28 
930	30 
931	15 
932	30 
933	4 
934	13 
935	31 
936	3 
937	4 
938	2 
939	21 
940	16 
941	4 
942	19 
943	21 
944	3 
945	8 
946	11 
947	12 
948	27 
949	30 
950	9 
951	31 
952	13 
953	15 
954	24 
955	15 
956	3 
957	3 
958	6 
959	29 
960	21 
961	16 
962	4 
963	21 
964	22 
965	14 
966	4 
967	27 
968	5 
969	23 
970	30 
971	27 
972	20 
973	16 
974	25 
975	11 
976	21 
977	30 
978	22 
979	2 
980	21 
981	4 
982	3 
983	12 
984	16 
985	16 
986	15 
987	26 
988	6 
989	12 
990	15 
991	13 
992	26 
993	16 
994	6 
995	24 
996	4 
997	23 
998	31 
999	22 
1000	3 
