801	6 
802	10 
803	21 
804	3 
805	14 
806	19 
807	20 
808	2 
809	26 
810	18 
811	28 
812	18 
813	18 
814	30 
815	26 
816	17 
817	1 
818	24 
819	24 
820	9 
821	15 
822	13 
823	8 
824	22 
825	21 
826	17 
827	30 
828	5 
829	4 
830	1 
831	9 
832	22 
833	29 
834	12 
835	14 
836	12 
837	17 
838	30 
839	8 
840	23 
841	7 
842	20 
843	23 
844	28 
845	16 
846	25 
847	24 
848	16 
849	23 
850	25 
851	29 
852	29 
853	24 
854	20 
855	22 
856	12 
857	19 
858	23 
859	11 
860	4 
861	15 
862	24 
863	16 
864	17 
865	27 
866	15 
867	2 
868	28 
869	4 
870	17 
871	5 
872	24 
873	28 
874	9 
875	5 
876	1 
877	7 
878	8 
879	12 
880	10 
881	22 
882	17 
883	19 
884	7 
885	3 
886	13 
887	26 
888	5 
889	16 
890	8 
891	26 
892	18 
893	3 
894	8 
895	25 
896	29 
897	20 
898	1 
899	17 
900	18 
901	5 
902	24 
903	23 
904	28 
905	18 
906	1 
907	21 
908	6 
909	12 
910	18 
911	27 
912	27 
913	20 
914	30 
915	28 
916	29 
917	12 
918	30 
919	23 
920	24 
921	9 
922	4 
923	25 
924	21 
925	15 
926	27 
927	14 
928	30 
929	5 
930	22 
931	20 
932	5 
933	23 
934	16 
935	13 
936	11 
937	17 
938	25 
939	25 
940	14 
941	18 
942	14 
943	8 
944	7 
945	18 
946	12 
947	18 
948	19 
949	30 
950	6 
951	4 
952	1 
953	5 
954	27 
955	27 
956	1 
957	30 
958	10 
959	12 
960	9 
961	2 
962	5 
963	30 
964	15 
965	7 
966	24 
967	13 
968	8 
969	27 
970	3 
971	22 
972	24 
973	19 
974	29 
975	9 
976	10 
977	21 
978	1 
979	22 
980	29 
981	15 
982	25 
983	21 
984	27 
985	5 
986	22 
987	24 
988	16 
989	25 
990	16 
991	11 
992	24 
993	12 
994	24 
995	18 
996	1 
997	28 
998	16 
999	24 
1000	20 
