542	852
387	978
786	983
679	857
393	500
161	931
581	965
878	922
593	975
436	991
667	860
204	870
787	925
83	580
630	978
537	750
845	866
968	973
546	984
288	985
150	755
799	935
692	809
458	642
838	863
263	403
447	978
595	876
755	865
961	970
73	242
367	460
419	650
768	804
542	986
776	924
643	809
151	835
660	978
21	762
241	994
972	984
48	599
106	540
754	761
570	940
685	927
220	827
674	997
847	925
439	871
170	417
516	825
230	239
433	827
331	779
231	841
680	933
900	936
979	1000
435	836
352	838
252	900
849	890
731	871
648	836
768	938
680	825
432	723
564	879
738	766
724	831
305	884
742	885
539	822
847	938
222	849
717	828
50	779
518	884
738	887
127	962
481	965
833	895
819	997
645	844
694	965
105	836
848	880
578	790
435	970
295	667
527	973
739	829
596	780
4	905
366	503
603	675
2	980
695	907
423	973
557	973
292	675
589	898
663	847
869	952
291	975
929	966
68	637
288	906
408	971
563	616
737	917
401	968
299	920
822	961
593	909
538	973
679	912
519	694
431	810
794	899
202	758
752	902
141	748
769	842
177	930
719	984
746	858
658	974
369	871
415	987
234	683
327	874
437	517
294	697
65	874
712	981
271	979
541	574
852	961
463	920
568	973
535	796
947	969
262	866
864	971
905	972
523	641
561	933
137	871
579	987
799	990
959	979
544	700
86	825
917	982
732	936
685	861
597	977
537	697
437	759
776	979
836	993
294	710
412	931
935	972
618	807
736	762
87	353
801	928
102	890
845	934
745	996
597	869
8	474
844	975
200	415
747	813
342	993
939	983
650	880
942	988
713	936
914	926
745	888
330	646
550	649
481	778
995	999
453	716
167	359
678	834
326	877
840	869
31	205
733	891
323	727
82	372
474	896
482	491
450	660
64	853
278	324
302	681
879	958
703	961
343	426
635	948
855	951
376	953
450	673
491	674
191	678
517	848
459	843
552	805
579	908
596	848
725	733
744	746
568	786
573	864
447	496
89	751
718	959
47	754
341	972
520	974
794	954
390	864
868	903
651	905
54	686
398	459
530	615
260	754
494	692
843	846
322	851
267	915
630	967
561	867
244	931
280	625
472	795
439	618
904	977
403	695
843	967
86	759
903	981
177	877
107	818
148	819
831	849
542	746
242	454
651	918
35	649
637	983
857	986
972	973
554	985
292	985
873	967
97	480
231	709
426	921
109	985
114	834
733	812
540	942
37	816
553	881
960	976
358	413
542	988
963	981
632	881
375	996
764	808
576	986
857	999
669	948
851	925
376	403
479	824
537	994
740	828
182	537
641	822
384	937
659	876
170	419
865	981
925	995
837	882
782	946
749	769
928	1000
143	959
564	989
275	886
872	876
421	940
761	779
819	986
700	769
601	763
306	320
696	1000
200	833
888	941
948	992
411	787
483	892
562	956
307	666
721	949
900	951
397	596
503	726
300	663
902	997
145	789
360	677
332	844
934	949
87	784
340	964
749	903
853	960
388	897
785	947
367	959
496	844
821	900
614	836
672	777
94	800
880	955
663	957
319	918
124	154
131	867
258	908
621	960
610	838
568	841
480	957
311	919
691	911
98	811
695	801
10	698
393	436
684	908
670	973
255	731
871	963
568	962
427	986
62	336
325	975
366	976
402	929
498	866
179	857
734	850
574	632
118	352
412	570
362	978
279	980
773	963
312	339
396	976
28	580
181	822
575	978
561	814
373	992
868	971
646	858
562	635
181	943
94	237
183	989
665	992
692	866
444	535
631	856
254	640
194	360
722	745
708	810
878	992
449	815
468	865
509	866
951	982
574	995
412	933
706	922
241	822
805	864
213	989
282	594
829	992
507	941
157	828
611	998
611	769
456	895
638	872
335	834
385	951
641	877
646	992
775	877
835	928
342	995
516	882
958	998
636	947
422	466
335	955
489	641
84	592
626	646
51	149
777	815
988	998
707	719
657	898
471	479
844	990
374	775
423	667
543	998
175	602
87	718
557	896
601	939
854	890
592	890
504	777
633	662
125	192
622	769
434	947
489	654
709	886
833	952
739	765
376	713
598	789
422	829
515	791
155	256
339	794
184	893
538	896
496	899
837	963
399	966
378	614
476	957
508	909
809	837
74	388
855	953
137	673
472	663
670	678
568	896
718	840
140	863
186	979
387	969
841	910
901	961
202	923
458	620
217	265
296	558
77	928
760	958
493	843
166	219
473	864
115	927
101	992
290	928
813	969
54	917
651	907
535	961
609	910
790	985
892	969
33	979
523	577
289	410
329	977
40	874
838	854
86	990
447	969
655	918
493	856
166	461
421	458
720	754
956	967
391	700
644	880
36	243
38	289
604	700
222	369
447	982
254	816
428	703
521	931
601	631
652	862
817	929
877	980
830	868
118	662
835	983
636	773
157	775
69	891
551	931
974	997
872	986
49	949
613	991
117	824
750	996
708	999
963	996
608	768
525	999
558	947
365	781
310	845
714	935
277	668
497	937
175	886
626	822
59	711
895	946
738	999
913	1000
237	488
517	771
167	658
649	661
709	712
948	994
318	827
244	612
805	945
689	999
601	886
620	899
802	876
839	943
770	843
314	563
508	843
943	1000
277	910
800	951
540	731
20	207
144	273
355	722
737	787
253	445
165	332
412	438
255	491
334	784
386	974
427	975
17	848
807	967
941	967
297	902
567	726
360	921
855	900
404	964
505	787
85	164
279	969
298	982
769	833
494	628
581	782
889	898
451	672
368	903
910	957
189	931
651	962
58	862
864	962
377	578
303	400
621	975
528	747
244	988
151	760
841	978
679	916
66	164
95	865
155	916
119	993
595	693
741	747
586	873
575	980
387	929
373	994
10	942
574	755
954	976
11	349
351	683
48	416
342	634
366	991
218	827
345	868
861	933
88	983
859	860
778	935
468	975
412	814
940	970
799	994
563	983
939	974
958	987
144	999
70	821
111	593
317	698
776	983
261	766
555	984
472	986
632	938
43	543
733	761
120	763
345	881
928	936
160	835
55	553
743	927
844	979
921	933
167	471
580	640
819	922
263	704
268	782
958	1000
796	938
240	720
620	941
749	826
64	723
881	982
344	777
344	548
294	956
168	551
352	897
159	768
976	990
286	543
599	774
640	775
133	486
821	823
504	887
462	661
541	954
502	962
101	618
353	839
298	903
677	936
118	972
262	428
681	826
65	557
10	621
464	828
846	893
211	382
513	949
779	839
402	852
818	952
821	957
633	906
22	981
913	960
916	965
487	788
79	734
654	965
728	914
528	560
357	678
510	957
463	845
697	783
825	968
387	971
767	963
660	837
64	991
843	958
595	856
306	753
658	912
553	630
718	963
484	796
258	978
748	842
613	617
725	858
246	860
573	989
292	976
567	915
801	853
111	406
649	984
542	858
165	871
882	926
169	761
477	877
67	979
764	907
260	879
683	982
29	229
686	987
405	974
498	936
787	810
878	928
561	992
257	995
632	872
747	859
40	997
114	946
217	401
488	864
419	764
565	818
671	985
270	641
468	922
3	297
509	694
729	926
789	977
555	810
849	991
632	993
291	700
766	993
157	885
312	530
193	313
900	929
542	992
583	993
421	931
495	880
481	716
453	883
136	947
48	605
483	762
395	649
133	420
735	754
933	998
418	818
430	872
333	939
613	993
816	827
47	87
645	945
750	998
557	832
92	998
345	949
823	988
501	708
941	943
292	534
421	944
495	893
531	587
14	31
115	608
791	891
629	829
173	963
383	544
930	942
742	891
814	996
93	445
249	958
216	781
469	961
804	951
23	911
119	848
246	660
795	838
411	912
560	712
772	891
197	394
269	499
697	717
573	910
614	948
707	910
490	912
131	979
910	946
887	962
744	913
315	507
843	892
380	902
256	866
223	689
364	628
214	869
107	743
181	692
520	912
420	974
203	976
552	864
753	854
362	969
637	908
623	744
853	977
176	964
597	728
332	982
929	972
109	681
188	974
670	977
477	811
609	967
903	919
39	585
92	448
240	346
658	859
603	923
773	846
643	736
530	795
301	972
815	927
512	926
773	967
451	916
382	816
795	985
574	986
541	809
692	978
139	765
562	868
97	539
386	413
205	338
193	247
817	865
149	177
882	994
747	806
764	975
208	757
736	876
87	467
125	759
340	647
562	760
815	940
565	765
859	983
878	996
798	973
872	922
574	999
775	989
766	940
824	881
290	422
551	988
757	827
490	712
798	865
27	722
393	816
847	986
384	996
84	704
626	758
805	989
939	989
39	961
161	429
202	430
152	838
513	588
872	935
443	758
893	994
469	895
340	781
4	832
295	486
608	946
598	672
152	851
367	776
661	957
306	500
765	785
869	879
365	851
888	892
239	446
15	967
906	946
510	946
221	843
188	666
950	952
994	995
779	841
658	780
825	957
737	844
547	949
588	721
459	607
716	906
581	718
685	775
811	914
363	495
982	998
868	896
436	973
697	785
788	903
820	855
806	957
487	911
189	988
739	903
482	981
642	970
857	858
81	408
650	794
461	629
719	924
254	336
470	863
938	968
957	981
60	470
651	911
637	976
452	701
264	879
649	986
473	989
385	876
808	979
660	852
505	978
926	971
856	912
116	873
584	978
861	990
606	737
570	814
778	992
757	869
36	355
500	984
329	873
650	928
810	917
755	981
433	930
23	766
28	881
613	753
444	944
805	923
722	925
460	925
479	938
138	645
91	304
523	715
113	817
944	974
297	409
140	425
921	990
420	479
893	928
796	995
837	996
138	995
671	1000
578	772
159	825
30	674
181	318
860	872
442	884
538	821
906	988
717	823
777	874
157	900
647	993
985	988
209	538
814	877
934	942
571	890
832	894
719	724
894	991
605	888
677	764
737	778
709	716
230	947
786	899
598	619
59	836
436	557
804	953
105	952
702	942
633	842
96	903
839	947
536	909
489	834
186	796
10	799
222	978
59	957
587	847
778	792
728	971
99	211
744	915
482	915
22	930
602	953
271	853
159	383
546	792
164	232
567	851
452	635
457	979
773	956
952	958
33	917
570	627
850	910
63	796
156	987
293	992
306	931
199	576
686	923
190	756
551	735
97	299
644	926
646	972
627	730
752	910
394	936
347	861
410	880
699	754
234	920
41	525
137	987
431	939
238	810
711	993
549	931
722	859
138	808
699	875
759	926
201	864
500	931
445	995
641	870
665	998
851	865
815	942
708	816
653	880
501	752
854	870
69	829
933	934
652	921
74	944
349	883
321	821
266	885
849	940
16	710
747	929
117	762
733	994
84	585
225	295
851	986
171	998
158	241
146	941
946	994
902	924
939	991
309	824
199	952
763	994
923	983
677	927
932	951
696	940
539	993
635	701
84	827
258	714
717	999
851	999
564	942
228	956
784	945
911	986
448	730
282	963
904	946
853	900
572	887
751	889
696	953
317	368
167	609
179	663
506	792
304	843
35	389
705	894
61	792
85	920
93	744
643	659
841	903
459	609
106	979
362	905
114	803
582	908
576	605
223	975
457	913
594	918
198	918
896	960
257	744
21	504
790	978
356	457
727	895
424	628
162	857
725	970
706	728
945	973
482	983
820	978
391	801
625	739
583	742
836	922
896	973
178	693
747	850
315	927
351	621
771	978
184	215
912	917
956	960
144	816
741	806
685	911
759	860
845	863
690	989
583	863
321	863
662	927
863	917
431	994
263	400
120	580
507	989
261	704
137	934
42	108
599	699
208	814
516	930
857	994
851	920
914	976
410	948
652	976
726	925
358	529
192	991
321	876
546	994
687	933
181	307
833	987
907	936
67	996
750	989
824	938
708	992
307	648
364	953
207	481
330	817
146	996
476	871
118	897
770	823
673	890
253	304
534	997
955	990
578	774
927	928
407	892
44	840
575	705
346	882
360	551
585	935
763	941
923	930
21	75
642	651
532	779
867	998
335	908
512	541
737	888
200	949
797	939
420	723
602	700
673	903
714	941
681	764
170	548
614	939
793	941
330	951
333	956
591	726
718	767
80	510
272	946
929	950
827	939
464	887
376	774
702	944
210	970
177	793
760	885
127	972
121	898
591	847
162	670
682	965
649	788
423	970
285	740
210	862
419	447
214	981
33	677
234	667
528	619
202	863
439	547
843	896
667	670
503	976
52	811
706	783
236	568
697	963
320	976
237	978
667	791
719	981
234	680
552	989
352	635
954	969
398	522
502	579
498	874
446	684
487	981
316	345
35	820
428	751
461	699
859	974
740	757
248	820
891	926
951	977
71	635
687	867
761	816
866	869
363	928
946	983
5	954
421	869
440	882
627	974
486	998
467	756
756	859
134	812
203	417
120	877
318	404
37	879
648	767
23	944
212	880
515	652
100	181
738	926
523	772
132	887
173	888
770	878
803	826
85	775
847	869
258	474
571	705
268	896
483	821
906	924
474	772
329	354
372	990
446	939
210	662
418	877
677	808
696	821
233	831
374	541
888	991
122	963
805	993
225	418
356	901
730	819
289	847
894	927
531	875
471	595
897	932
448	611
236	957
79	485
392	945
695	717
615	953
548	963
72	445
58	547
325	662
72	216
797	886
354	545
786	956
860	942
904	948
343	423
155	601
559	950
177	619
795	897
681	832
767	835
426	542
651	889
357	442
152	976
265	853
707	969
994	999
672	719
121	845
267	670
487	902
561	851
225	902
822	892
137	789
307	971
554	848
466	964
862	964
760	953
792	905
778	970
327	805
98	982
706	838
436	977
18	989
790	980
369	923
429	974
556	786
187	394
808	970
841	918
679	856
882	919
393	499
21	856
582	923
482	985
488	736
611	806
850	859
836	924
458	978
164	531
361	816
617	742
493	972
97	706
644	875
671	978
745	927
146	864
522	626
425	693
544	644
103	642
664	975
750	978
461	875
856	916
226	749
498	942
500	988
154	351
252	886
357	939
659	981
241	993
423	475
595	996
51	78
419	770
78	706
768	924
694	709
842	873
671	991
745	940
201	813
932	995
486	945
425	935
356	835
261	948
440	950
44	950
302	720
322	406
434	647
520	650
392	879
328	894
212	948
955	992
721	825
297	763
569	956
517	766
71	945
728	949
906	992
510	992
689	994
670	715
4	891
656	817
21	306
647	997
55	856
297	884
858	951
121	658
758	949
937	951
45	784
499	954
91	900
633	954
361	495
793	943
853	957
443	830
388	894
429	895
589	884
658	718
87	902
725	893
202	623
642	895
58	615
672	774
811	852
776	831
621	957
855	895
693	833
618	659
711	850
876	954
120	153
364	513
644	796
225	849
674	675
491	968
785	957
157	570
195	862
776	844
877	896
118	578
142	972
753	860
899	914
90	516
172	585
667	793
873	898
424	806
704	860
132	634
357	981
463	919
912	974
475	744
783	860
466	924
414	734
727	965
364	876
666	689
611	753
382	930
19	878
327	994
845	920
762	922
393	796
238	922
780	976
141	989
824	982
153	814
648	756
942	974
534	691
410	884
518	683
377	707
831	914
569	648
481	535
847	858
346	576
543	861
254	758
548	939
823	915
787	992
565	879
465	941
104	935
701	925
902	915
398	887
208	992
370	825
34	876
474	882
881	977
518	925
141	184
72	313
196	645
201	989
94	368
816	996
539	984
632	946
57	715
833	936
733	998
626	872
111	951
782	890
823	928
284	879
127	895
911	977
847	992
846	996
343	412
45	718
174	603
812	890
696	944
295	600
448	842
214	675
556	641
286	780
253	603
15	731
656	993
174	724
353	955
540	552
589	710
594	788
506	904
781	880
318	890
533	549
596	834
18	857
274	554
191	785
306	735
779	955
402	968
691	842
594	909
533	899
730	955
260	740
950	958
801	835
484	899
146	382
885	950
875	905
28	740
317	614
575	909
776	899
261	453
440	455
780	789
711	918
311	984
278	807
372	671
28	632
649	979
850	969
239	815
863	908
169	985
34	797
134	506
856	905
224	399
103	523
595	985
125	807
815	988
6	590
905	918
330	687
657	816
266	931
440	818
849	986
76	770
444	708
447	979
359	866
515	588
26	131
960	975
564	975
979	988
817	926
569	824
62	993
296	931
585	805
315	944
370	880
678	996
893	921
648	824
474	708
955	981
867	868
330	929
333	934
888	927
428	942
925	994
238	293
23	893
606	985
881	924
210	490
256	606
751	814
44	952
503	712
489	814
668	816
360	663
654	881
955	994
283	830
830	999
181	553
527	961
828	889
888	940
772	994
82	547
651	704
818	881
545	951
256	848
985	994
135	558
200	953
98	905
478	897
698	937
1	972
540	728
853	959
457	959
374	961
126	859
52	681
767	892
846	956
610	945
197	510
274	730
669	734
278	849
88	496
883	959
855	897
108	145
381	977
158	676
199	677
190	628
792	962
892	900
247	610
21	792
114	983
577	744
549	911
70	913
540	862
947	957
465	688
270	449
561	921
896	911
519	924
664	790
175	333
378	921
340	400
479	973
190	870
215	634
198	990
251	328
178	752
646	857
16	690
871	975
7	641
653	981
768	968
327	996
542	921
46	983
27	475
674	811
305	685
398	876
172	829
736	871
851	858
689	796
171	870
331	822
410	886
91	352
242	521
574	994
338	983
594	643
604	873
469	648
969	971
740	882
485	629
886	936
275	819
11	709
489	748
775	876
654	815
117	876
62	940
425	763
819	919
342	994
166	997
629	758
722	986
460	986
793	866
316	941
168	548
555	994
830	933
214	664
714	987
525	822
146	237
631	989
906	928
312	943
721	882
628	654
430	935
540	541
911	979
520	828
365	954
313	535
115	779
106	959
763	1000
923	989
64	962
482	721
790	837
358	951
311	839
416	892
839	995
765	780
426	533
1	798
598	788
529	954
670	893
136	205
380	831
270	959
361	552
793	1000
130	656
556	764
841	896
753	783
646	657
582	901
348	734
642	952
716	901
771	837
755	829
586	791
52	857
266	557
450	903
832	968
563	780
950	960
359	492
484	901
753	796
739	898
257	858
288	962
799	912
482	976
292	852
658	909
550	558
11	280
752	958
771	971
86	868
232	922
686	863
672	965
93	992
468	906
473	984
588	971
563	914
576	853
254	802
428	689
669	815
479	920
391	807
143	476
3	173
123	992
775	918
178	699
257	992
241	984
750	861
465	877
308	930
46	930
863	923
646	925
687	697
866	928
356	826
750	982
648	705
861	998
229	758
812	813
784	980
467	815
238	992
723	741
85	484
439	982
365	767
659	985
138	990
867	870
844	923
401	582
511	942
230	700
906	983
455	818
18	780
147	665
8	772
374	829
797	932
305	995
635	870
855	873
404	708
128	544
441	775
196	944
707	894
503	835
9	300
281	493
415	493
800	829
973	986
6	968
744	897
83	370
487	719
60	386
222	973
693	824
188	837
785	827
292	894
163	780
572	948
295	899
751	950
186	912
607	905
607	676
660	768
348	910
366	964
581	889
283	966
341	907
965	1000
739	953
257	913
287	792
521	730
466	794
607	918
197	754
272	376
769	953
903	916
350	969
341	920
864	961
905	962
242	389
819	895
764	959
38	101
507	808
856	962
364	988
147	236
410	875
454	918
349	636
514	969
729	857
462	513
849	922
123	818
159	512
678	811
669	991
328	698
644	934
60	883
743	913
266	988
775	865
902	906
539	854
805	973
120	641
73	300
352	883
527	884
296	988
134	926
912	991
153	939
791	930
925	930
562	878
185	891
226	929
768	983
823	919
726	986
812	989
729	991
696	814
949	994
902	919
2	891
253	473
920	936
371	465
818	925
243	953
435	894
476	932
453	948
635	696
728	887
511	889
851	994
703	830
381	779
675	768
821	822
886	951
127	899
751	992
80	558
682	892
566	717
860	935
920	949
477	608
774	831
256	905
405	476
429	833
897	938
57	961
76	974
915	992
411	964
51	621
403	551
205	832
110	972
801	826
438	774
765	903
584	828
704	893
828	959
198	792
566	959
473	731
304	959
505	949
579	898
307	964
343	658
752	826
246	954
347	777
737	962
38	961
437	670
478	967
115	915
679	957
76	398
482	857
494	911
788	900
391	675
363	613
616	793
390	975
100	913
494	803
361	917
480	905
507	742
493	844
639	898
341	975
778	976
817	904
643	788
206	750
63	967
852	898
752	960
771	973
12	921
782	802
460	788
787	917
251	385
344	576
729	912
388	619
444	699
838	855
683	981
865	958
903	984
359	857
667	973
69	758
242	686
803	982
398	933
851	915
92	634
872	974
333	696
715	761
178	822
731	971
1	371
823	974
460	922
331	1000
754	874
564	979
798	917
108	470
136	946
659	987
874	875
84	527
717	928
464	519
598	711
796	992
326	814
152	890
191	589
573	654
314	659
916	993
654	993
728	942
607	652
185	959
656	810
515	834
837	885
199	305
797	934
915	926
593	875
934	939
205	995
802	985
432	957
251	882
955	998
177	667
126	850
888	944
132	372
211	665
670	721
274	721
329	428
526	713
168	968
402	906
313	834
915	939
598	966
450	839
813	891
582	958
711	843
279	957
494	845
499	960
655	719
180	197
873	878
415	737
406	917
115	970
500	781
885	888
637	786
600	904
248	681
215	275
473	799
257	915
233	329
436	917
365	448
301	958
783	961
655	961
889	899
239	982
616	740
743	781
753	974
186	338
296	735
461	802
53	748
861	921
570	974
64	348
616	861
643	964
206	697
486	980
68	992
269	982
558	856
613	792
269	753
783	974
958	975
235	351
61	989
176	976
592	854
432	636
616	982
745	867
849	924
613	913
544	813
893	967
810	969
452	995
548	932
264	944
446	921
715	816
720	931
673	819
48	767
590	821
455	862
680	980
14	890
798	972
311	588
858	986
555	985
673	940
2	772
525	813
585	864
599	762
188	639
100	526
446	934
205	579
284	872
666	937
867	927
946	991
550	991
168	660
467	993
511	770
225	413
423	657
703	940
161	657
837	940
601	929
348	483
881	983
112	657
714	991
681	814
409	880
101	727
906	932
937	999
848	927
227	314
605	940
820	828
457	776
751	994
80	789
401	881
883	884
800	886
230	999
404	886
151	440
323	961
703	953
596	827
18	850
441	953
802	932
619	959
126	797
390	843
848	940
889	941
586	903
801	828
691	956
952	997
759	831
126	918
883	897
244	910
46	437
373	795
662	669
986	995
166	438
542	725
982	997
808	844
173	333
491	908
546	615
293	923
67	846
755	954
595	736
75	966
314	982
167	969
611	680
863	901
13	502
720	852
288	966
725	967
305	381
115	220
557	565
424	975
162	975
47	759
32	865
187	510
500	970
519	983
257	983
558	911
912	914
631	901
755	967
317	970
831	962
344	578
159	798
285	937
766	981
370	981
842	976
479	924
840	903
859	916
759	978
41	698
127	701
803	984
756	909
921	976
296	924
879	979
731	852
777	968
414	916
359	980
221	750
694	933
768	919
377	997
454	988
770	928
145	876
486	940
906	974
548	771
83	937
680	927
3	419
311	535
944	973
622	922
159	932
379	935
761	1000
442	991
645	825
106	776
837	995
513	642
955	987
677	979
462	825
415	713
828	882
621	818
425	943
827	923
309	997
730	990
647	992
559	879
278	600
584	643
350	476
2	961
977	988
52	903
387	893
910	934
436	785
480	828
922	944
366	726
719	844
438	831
746	947
457	844
190	729
484	947
111	207
140	908
88	489
795	839
299	901
244	965
142	954
771	896
586	850
910	947
371	898
426	605
104	554
54	962
720	786
711	966
223	919
503	973
201	608
621	965
349	506
514	839
301	960
650	848
42	736
597	958
456	982
745	856
468	844
297	437
674	912
388	555
462	504
852	955
549	917
172	930
924	979
863	969
835	907
477	933
585	732
65	171
381	407
93	943
757	923
242	743
421	745
641	748
412	925
539	966
541	810
761	813
310	877
733	980
717	743
395	692
226	920
245	933
666	926
886	929
523	877
946	980
335	826
492	746
805	977
777	915
543	748
128	240
754	931
740	767
110	600
705	746
569	885
272	864
226	933
592	990
886	942
335	839
517	816
687	998
869	975
409	990
846	991
772	813
4	941
293	778
501	993
255	294
735	931
50	828
432	893
941	999
793	872
397	872
490	834
705	759
677	926
622	990
897	929
390	603
832	948
238	475
730	937
269	313
463	593
559	826
695	835
684	942
35	496
422	942
119	904
702	996
922	999
559	947
77	907
292	832
603	953
732	838
429	837
489	888
781	996
24	788
280	714
855	945
478	958
693	883
794	935
183	552
623	787
950	953
12	670
628	902
339	799
908	956
685	884
882	903
725	956
128	737
637	843
301	894
43	104
862	961
760	950
457	912
424	735
498	684
124	443
98	979
982	999
101	984
219	451
764	776
516	674
815	970
75	968
808	967
219	572
169	980
202	928
286	333
563	907
81	867
260	869
259	910
345	684
116	861
713	851
19	928
542	969
165	982
13	854
830	847
701	733
618	964
833	852
81	988
857	980
461	751
452	931
307	513
279	451
905	913
467	916
764	910
590	986
227	934
824	924
483	631
557	580
340	811
617	860
667	977
422	621
185	708
652	854
817	921
70	169
803	986
723	734
439	975
217	862
714	914
103	760
571	865
700	750
553	996
449	875
344	593
844	916
135	419
797	804
214	483
434	752
847	921
271	465
390	416
568	688
413	814
666	994
377	891
564	983
130	462
944	975
728	825
566	763
640	712
915	917
78	945
422	755
116	419
140	776
830	994
508	943
527	956
291	945
676	756
929	936
368	411
362	825
40	545
348	661
485	932
867	997
600	882
633	830
94	781
402	897
622	937
883	941
450	830
362	717
205	999
427	846
325	835
466	774
204	774
378	432
929	949
225	833
552	962
274	725
117	253
783	831
339	854
519	906
407	436
431	793
706	769
496	959
917	952
194	328
575	959
373	973
5	577
288	902
711	739
81	572
320	854
746	962
47	695
470	798
616	852
528	968
564	662
690	801
662	968
743	893
924	968
472	844
26	986
898	952
180	672
218	927
722	726
479	968
377	691
817	963
912	971
571	678
502	807
28	924
212	516
143	645
537	801
36	290
385	932
421	626
882	984
764	965
411	810
722	968
185	992
400	917
942	971
515	638
553	930
639	970
243	704
456	997
671	922
872	912
789	914
154	403
291	866
506	525
497	971
392	689
282	817
268	882
524	579
870	987
326	860
565	876
344	877
330	979
599	874
492	748
510	802
243	946
499	643
608	815
267	522
786	821
631	984
736	1000
937	990
716	762
311	713
27	954
971	988
723	923
88	412
888	990
712	764
684	702
904	934
515	893
23	956
279	882
246	476
416	887
839	990
572	875
487	767
695	945
714	995
795	883
915	985
469	898
293	901
31	901
191	890
716	775
605	944
691	947
869	990
441	957
802	936
748	821
71	313
670	901
755	945
77	801
994	998
806	947
778	848
809	952
371	955
662	673
403	907
692	781
986	999
623	910
86	971
375	845
158	847
460	660
878	907
284	434
817	897
299	971
550	553
899	966
7	570
755	958
774	971
309	383
567	907
204	855
518	722
743	840
639	904
23	635
377	867
900	908
652	843
624	744
440	923
659	738
516	918
497	676
576	969
139	931
636	983
488	856
652	964
784	854
300	512
613	972
687	921
747	972
287	987
92	748
501	916
534	864
606	969
749	752
754	867
633	806
41	931
55	600
624	757
291	813
270	875
275	990
407	880
126	372
258	757
511	937
791	991
240	888
400	877
582	588
124	942
366	475
839	924
902	980
360	660
525	993
855	868
800	932
832	884
684	757
749	886
212	947
738	993
347	354
179	706
217	998
814	988
681	873
362	827
804	943
427	956
719	835
281	609
410	494
883	943
258	891
354	599
500	653
276	945
614	940
223	789
80	969
410	615
938	1000
24	845
96	196
506	848
827	940
679	776
452	733
168	974
262	838
503	964
322	889
69	443
704	725
528	728
