3697	8311
6436	9252
7766	9093
3065	9532
4070	6607
8086	8151
1785	5836
8318	9606
8943	9658
155	7955
9152	9243
5967	9713
437	4635
5946	8836
6619	8178
5822	7080
7916	9037
7510	8349
9308	9756
1620	9152
299	4701
7279	9914
2026	7396
5899	9020
8559	9668
6224	6336
2280	9198
6060	9877
3813	8644
6487	9190
7619	8292
2132	3850
4394	7835
2460	7853
2887	7166
5932	7625
7594	9925
5749	8672
1730	3281
3101	7095
3397	5925
5847	9769
8442	9268
3579	7659
7514	9407
3684	6921
1115	8643
6590	6844
7887	8457
8375	8807
9391	9417
84	7149
5803	8908
8038	8626
3635	8722
4524	8066
7910	9380
3944	9477
4808	5381
2579	9615
530	6677
513	846
1717	7930
6715	9175
8346	9910
46	1380
464	1893
4593	6890
5219	9796
6269	9088
6895	7830
885	6087
3963	6494
4410	7937
5988	8846
8022	9032
45	1909
4847	5494
8472	9268
3329	8800
3964	7850
698	9644
4449	8831
5084	7127
7907	9459
6682	7722
8241	8581
9915	9952
3872	8261
2671	7110
4388	5145
4512	6901
4629	7486
4756	9513
5054	9170
2288	9035
3487	9359
3150	8276
708	9019
5238	5500
3178	9543
2665	9924
4685	7768
55	8639
1445	8531
5540	8282
7381	8073
4519	8230
6207	9499
2831	8681
1790	9697
703	3198
1802	8768
3039	9384
9324	9834
6652	6917
8295	9167
3558	9949
7987	8822
8825	9921
7259	8083
9571	9711
5366	8102
349	3609
1216	9610
6190	6297
9287	9952
4975	9412
4197	9118
7301	8494
6604	9320
8863	9624
6970	9643
7476	9249
2588	4200
421	6868
1503	6607
526	1966
5703	7872
6	3620
6396	9556
7723	9880
3827	9026
2772	9390
4758	6152
5107	6306
2672	5776
1550	2666
75	9614
1792	7649
5999	7641
6083	8278
9180	9681
620	9148
4813	9242
8956	9973
6012	9566
1614	3590
4681	8534
259	8388
3996	8431
7814	9402
9330	9625
4562	8842
8772	9105
5091	7651
5158	9627
2419	9652
1591	9995
4189	9765
4227	7805
1142	5473
4213	7907
6553	9331
6088	6528
2425	7188
6346	9038
3323	8338
5563	8400
1029	8979
5480	8365
8078	8135
3071	5084
741	8512
8998	9044
1508	9179
6350	7467
7198	9254
364	6310
2726	7301
8925	9697
3316	4134
5487	8755
1893	8266
320	7701
5265	9874
8243	9111
521	9677
1521	6408
2345	7609
5029	8843
5428	9114
7133	8078
8441	9126
5278	5383
8908	9501
2480	7245
770	7937
1979	2533
2834	3047
1650	8481
6865	7509
1101	9205
4735	7615
3778	9268
1739	4766
6895	9603
8153	8844
6269	8417
7120	9721
2029	6033
3137	3987
9453	9974
7139	7519
650	9683
3926	9139
939	7342
6622	9444
6734	9685
5980	9977
3186	6131
8444	8993
4125	8036
4094	5717
5443	9772
5536	5799
303	7131
6695	7478
3126	9463
4325	9787
3372	6486
7427	9090
4550	9905
3395	9099
6831	9968
7583	9603
9219	9928
7204	9018
76	4873
3448	6481
4716	6410
5519	6734
5240	7319
1572	7635
2265	5347
8595	9417
6201	6539
7925	9717
9362	9455
8761	9989
3806	7128
7732	9322
776	1285
4351	8914
4468	5527
4757	9602
6646	8875
4545	9911
7525	9783
7997	8839
5178	7380
6840	9680
8755	9420
5040	9890
7647	9214
6666	9527
5174	9890
6198	7961
6463	7478
9113	9128
1463	3154
7340	7751
810	9914
9041	9225
2740	8996
1574	2204
8394	9414
5983	9470
8695	9827
3858	9920
9362	9805
2467	8837
2959	8545
6015	9947
5834	6903
8635	9476
2217	7908
3103	9987
3690	7303
3750	7354
5770	9362
6909	9635
7203	7638
8103	9615
563	7943
3390	4567
114	9837
6676	8875
8598	9594
6065	8721
1648	2503
3203	8124
7934	9779
3550	9925
6038	7083
2929	5111
5014	7514
3806	5384
798	9688
3938	5311
913	7194
3220	8478
7752	8984
6788	9466
1048	6830
2079	5880
7211	9569
3298	9300
4064	8833
5719	5990
1419	2801
4504	9105
7222	9169
5799	9137
5152	5354
7640	9682
6573	8531
8166	8974
4606	6349
5124	7278
5060	9737
2818	9602
144	6804
8760	9898
1678	9104
2208	5886
5150	9630
5425	9835
5816	9491
2533	3202
905	6902
3503	6672
4831	9850
6196	9712
447	9996
7599	9277
8450	9760
6140	7336
2401	3248
8490	9256
9307	9478
3629	8474
5625	9896
6919	7074
9463	9991
1848	6482
7	6691
2041	4433
1404	9474
2161	4727
4943	7058
4965	6817
3962	8125
5072	9158
6187	8845
8167	9734
2035	3864
7179	9630
7258	9923
2554	4429
668	9591
5907	9959
8899	8902
3694	8310
6650	7788
4234	9752
1784	9880
7365	9231
8843	9724
1121	9536
9192	9878
434	8606
3877	4230
112	8555
3911	9476
8035	9965
2461	2925
6089	8660
3238	8444
7283	8640
4969	6185
7317	7470
3088	9439
6436	7455
8781	9031
5429	9553
6647	7675
8973	9201
1000	5984
6526	9600
1342	3469
1641	8232
8523	9904
9084	9971
4662	9825
8664	9385
7160	8425
2676	7401
5914	9975
4214	7191
7268	7958
2070	7591
9310	9725
2197	9618
3410	9840
7808	9400
9189	9206
3991	8839
5486	7993
2862	7002
618	6040
3720	7787
7713	8759
1089	9597
8200	8877
1164	8428
9151	9853
7755	9924
7791	9581
8204	9750
7997	9457
7247	8959
7190	8425
1063	5343
7329	8769
4399	8260
8026	8697
6384	9493
832	8628
7420	8887
897	9777
7256	9422
9073	9381
1764	9362
2409	8346
9587	9602
664	8263
1187	8038
2066	4974
1383	9670
4626	8424
4645	8666
5543	9816
1761	8310
2931	3732
5696	9092
1518	9306
3679	8321
2509	6483
3395	8562
4460	8886
5157	8060
1497	5985
8539	9632
5373	6372
3833	5755
170	6415
1959	9988
3394	9091
8666	9407
1649	9008
3084	8111
7225	8015
513	6754
1786	7027
6280	6295
3704	7038
8174	9884
5099	8994
7348	7856
8060	8816
4794	8358
9063	9228
9830	9895
1783	6729
3655	9805
7261	9365
833	7109
9145	9792
6297	9847
5564	8010
3938	5929
5051	8953
188	6590
5169	8420
9749	9906
4031	9503
7482	8960
973	5584
2597	6838
8736	8991
5993	6588
6530	8513
4419	8861
7772	9473
5929	9047
3324	8106
544	4912
2579	7952
4212	4596
6381	8390
874	2572
8403	8781
8606	9110
5125	9252
7021	8750
8922	9346
5159	8082
5644	9817
7842	9653
987	9804
7124	7158
6902	8277
2499	8373
5945	9930
3932	6649
8622	9993
2054	9420
7646	8960
4387	9673
6498	6881
1415	7218
2315	2779
5923	7138
2523	9898
9543	9814
661	9230
9298	9983
4391	8102
7870	9607
6445	8940
8036	8556
1699	7916
2198	9549
1114	8983
1415	8157
7673	8504
2707	9426
8574	9171
5771	9935
7987	9603
2483	9718
9443	9583
9477	9920
3030	5915
4415	9627
342	9635
4437	9386
6371	9930
8417	9187
3869	9868
7828	8792
1556	7049
2098	9318
6580	9515
2650	9831
1965	9728
8728	9988
392	5965
1314	2039
505	5842
1885	9210
2396	5750
7850	9490
3528	4098
6095	8719
458	7716
2380	9189
6413	8062
59	1591
4033	9683
3687	9046
4081	8411
920	9467
1161	8398
6390	8078
4019	5089
3674	9750
3667	8579
3562	7065
2342	9836
4417	7579
2452	9442
5933	7610
2851	9713
3355	4520
4241	7353
4843	9673
9287	9578
2403	4827
2661	6583
1276	3625
8065	9270
2810	8369
2946	9950
3529	8056
3808	7471
4854	8519
1657	6700
8961	9593
8980	9835
8656	9711
795	2763
8040	8459
4043	5833
5390	9253
5459	8858
6844	8406
3050	5577
6274	8253
5689	9320
5773	9957
3760	6676
8352	9485
828	6094
1017	8245
5050	7118
743	9928
5597	9731
2966	7569
6794	9228
7938	9845
8169	8280
7107	8227
9389	9481
2396	7978
5154	9161
5842	8781
928	6675
7418	9809
9641	9702
2602	3882
2027	9801
2445	9560
3276	5516
5433	7795
7348	7535
5648	9669
4588	9689
6016	7621
8337	8803
5064	9618
5873	9787
231	7686
2547	4360
5826	9941
8001	8854
8777	9075
9467	9522
5005	9977
7023	7186
7677	9696
6094	8443
8723	9778
8838	9728
1906	6249
9655	9758
3937	5383
8140	8639
8568	9086
600	6213
4103	8304
2742	9904
6957	9757
8693	9088
6083	6749
5730	7385
4393	9571
2031	5382
2640	9627
7829	9686
6755	8310
5850	5989
7942	9563
4181	6682
1963	2969
4958	9757
5302	9567
8621	9851
4118	8585
3989	9895
4228	8191
5071	9634
2423	8057
7590	8357
6258	8443
3546	7605
2144	2226
4554	9115
6381	9008
4989	8289
2802	7861
3984	8770
5560	9044
5214	8407
6200	8438
6740	9880
5828	6580
3875	9766
4983	8474
4379	5327
7166	7248
7204	8294
7677	7952
1202	9822
8950	8979
8313	9856
4822	6836
1654	9165
1632	2990
2019	7600
6358	9963
7337	8823
4773	7883
3928	9777
4341	5974
8649	9024
8780	9507
1722	2883
1567	5978
5894	8516
6429	9614
5288	9460
7392	7941
155	9488
2466	9982
3319	9669
6361	8921
7928	9641
8974	9723
6316	7458
5863	6170
5741	9213
6828	9296
6465	9244
1744	3581
2876	9099
7260	8953
8156	9276
6652	8316
7349	8244
8259	8465
3176	8802
6373	7211
8076	9512
5643	9055
4113	9126
2854	6307
6518	9255
5016	8930
2320	5619
5888	8859
4327	7365
7519	9594
872	7974
8470	9816
8525	9523
7291	8424
3707	9377
6305	9147
4760	8186
8299	9934
8232	8712
4226	9942
2774	9172
914	9139
4768	5795
544	8108
7426	9780
2925	9341
5965	9456
7605	7833
7751	9348
8868	9862
5297	8768
5748	9229
4371	9542
5297	6324
1282	4058
6170	9861
2006	8253
1992	8355
5215	5733
7660	8671
2986	9967
4896	9363
3003	9382
3726	7525
5942	9445
6456	9666
6943	9030
4837	9722
8104	9062
2645	4978
4095	9085
1304	9674
3219	5250
3284	9809
9184	9694
5476	8891
4364	8721
4894	5503
9330	9519
8290	9225
2065	9772
2132	4578
8474	9534
9921	9960
8081	9051
3372	9629
4356	8079
1078	8550
6990	7506
8578	9857
8726	9755
5443	9882
7542	8019
4316	8680
9411	9858
8214	9580
8293	9873
6084	9686
3544	9332
2061	2833
7274	8204
194	1821
729	9335
1675	7493
1866	8781
2876	6200
5178	7140
7788	8425
3225	4856
4529	6694
33	6599
6395	8235
975	9741
7389	9847
3287	4953
6365	9524
2246	9187
6628	8214
6556	6648
4228	4487
7139	8918
5673	8250
7435	7748
6440	8917
8145	9601
2885	8356
6882	7572
8241	9309
8294	8943
5510	9949
6864	7932
2967	4224
6576	6711
3204	5857
7469	7517
7796	7912
3198	9984
6147	8291
9667	9797
9378	9694
5854	7480
8734	9592
4025	6006
4703	9856
5847	6309
9054	9570
5845	9646
6232	7840
7075	9283
9642	9740
1254	3275
4795	5658
2859	5041
9053	9345
5085	9369
6174	7835
123	5337
5854	8419
3357	8701
8951	9068
2390	9666
5482	5807
5723	8902
2825	9594
2307	5467
5218	9898
3036	9814
2174	5877
5911	5920
4758	9913
6162	9703
4076	9327
5289	9549
8608	9079
2345	9142
4986	9548
5714	8035
521	8766
2140	9676
2305	8023
8117	9781
1393	8695
8300	8734
6183	6793
8566	9607
3597	6848
7819	7872
2098	6232
193	8146
5358	8373
7295	8626
7417	9555
8109	9139
7159	9519
8585	9068
8358	9843
9409	9515
3304	8666
4472	9677
5718	9847
4489	9092
6590	8056
6800	9586
7134	8708
867	7309
8098	9889
2269	4020
89	4763
2854	6925
3604	8177
3445	9056
8970	9818
9116	9643
9553	9644
7781	9458
243	8613
7046	9992
7385	9458
7390	9802
67	9885
5036	6228
8154	8508
1743	5667
8299	9985
8771	9608
9041	9469
5925	6326
2074	6935
4137	9579
6277	7717
7389	7887
3178	3989
1044	9049
4055	4262
7295	7471
1792	7222
6503	9191
5460	8626
1408	7259
7717	8103
833	9768
5585	7574
5165	6988
1660	8234
158	7909
1911	5601
4120	9760
395	9542
4867	5079
6591	8257
2676	9605
5264	7933
5730	9426
6847	9940
7422	8185
6069	6640
3462	8070
8154	9797
2431	6576
3212	7141
3675	9117
4953	9734
8210	8386
3112	7691
1857	9687
324	7797
2437	5832
4467	8528
1301	9240
3918	9252
2853	9682
76	1279
2801	9492
5021	9868
6776	8195
2524	8460
5127	8574
9102	9721
9203	9773
4578	9298
1582	8701
2000	8460
8724	9546
8414	8566
2891	9385
6365	9792
1222	5914
7655	8514
4742	7420
1308	4934
5924	8329
7760	7776
4217	8538
7658	9751
8627	9613
8833	9681
7981	9438
4645	7487
2489	8624
2019	9641
3600	6849
5663	9493
5780	6106
5565	6706
7390	9936
9217	9829
8733	9450
2792	9564
9120	9896
1730	8949
1159	5750
6446	7098
4495	5449
3691	9596
5212	9971
4395	8251
5379	6701
716	7624
1583	9461
2576	8219
4217	8888
2075	9923
9186	9203
1629	8116
5908	9674
8432	9495
9645	9717
1176	8548
7568	8895
2545	9283
558	7977
1048	9302
5446	8862
7693	7843
8992	9337
7818	9043
7090	7550
3224	5407
3465	8502
7966	8941
1794	4396
8141	9696
758	9728
2929	7933
6690	7616
8321	8351
1012	4360
4169	5814
5817	8216
3768	9442
6316	9849
6660	9659
7823	8074
9108	9670
5259	7134
660	6160
7984	8931
6795	6851
618	8378
2581	9852
8166	8413
8458	9753
8778	8977
7828	9357
1854	9523
3843	9212
4466	9191
627	7151
197	9287
1623	8836
5056	6024
5403	9515
3603	9725
5976	6933
6759	8325
981	2953
4033	9309
3245	7573
1949	9760
1094	2830
4547	9530
1259	9313
1390	5632
7336	9834
3886	7569
4729	9012
3946	7620
7344	8197
5398	6138
4400	7790
3970	5762
7024	8781
802	8845
2280	8584
6418	8971
8761	9912
7856	9311
2193	9339
4385	7667
4113	6979
6835	9259
7671	9531
7702	8844
6690	9844
5544	9346
8641	9995
5695	8761
1813	6085
6498	9085
2434	9401
22	9821
1505	9904
2995	8714
5887	8931
6240	9049
2573	3329
7630	8187
8136	8547
6549	9804
8519	9902
9212	9969
8462	9471
5451	7088
733	8112
6316	9044
5934	7996
848	4652
994	6921
1959	9293
8274	9420
7243	8680
8019	8901
8447	9348
6016	6308
6539	8335
4999	7718
8752	9984
9184	9641
410	2174
7992	9707
7629	9655
6817	7525
7386	9897
643	8569
1777	8498
3957	8509
4335	7149
6076	9742
166	9169
3163	8648
3564	9746
7301	9035
8399	9307
632	8410
1898	9956
52	9821
2607	8955
3131	9864
1607	2610
5299	7606
7276	8978
8759	9061
1653	7681
5197	9773
8833	9010
5402	6795
8552	9522
438	4380
9600	9677
3705	5440
3863	9032
9728	9862
4468	8617
1980	5043
3086	9340
4564	9079
5075	9783
7938	8316
2690	6896
6969	8454
3853	5311
845	9807
2304	9304
2662	9012
3476	9525
3503	9628
5599	8248
6576	9691
7977	9964
8835	9995
6653	9911
1935	8683
3831	8181
2849	9777
132	8595
7434	7443
8525	9954
8809	9713
3380	9413
5073	6862
3610	9875
243	9365
8424	9313
5010	5759
8979	9343
3516	9459
3843	7602
8294	9240
8010	9481
9545	9754
4047	9849
3997	8042
3816	9162
7629	9789
2092	9956
4637	8402
5082	9018
6560	8757
2597	8371
472	8821
8445	9786
5673	6453
6122	8531
1299	7287
2476	7852
2894	8365
7085	7824
1111	7990
1252	9915
7503	8337
3941	9049
3227	3290
9330	9950
4512	9804
4887	8927
1489	2688
8739	9482
3868	7258
1474	8981
3733	9285
3449	9526
1565	9099
2002	9100
3043	8838
7446	8742
8227	8553
1076	9874
8777	9185
9445	9873
7543	9806
3429	9813
848	9458
1643	9921
1655	8992
3625	6719
3849	3983
1653	8165
3210	8197
696	9818
5282	8675
500	5742
6257	7793
5947	9065
6634	9995
5379	5575
2671	7919
7256	8995
8393	9195
1380	8006
34	9884
2038	8915
8473	9898
3387	6554
8151	9847
3492	5816
7755	9847
1496	9120
2583	9203
5405	5483
3876	8408
1414	3803
1235	5558
7393	7953
2976	8151
5278	9091
7895	9103
9834	9991
2458	4778
6547	8656
1745	9043
5057	7402
1700	7580
8238	9442
8940	8960
5127	6643
6383	7501
3107	8607
6765	7603
2152	8643
9090	9658
7249	9867
2130	9793
3517	7916
167	1903
8042	8749
466	5168
1968	9465
473	3895
5263	8409
39	6821
6331	8250
2520	9978
7809	7989
8346	9914
3712	5159
4550	6258
6914	8076
9199	9601
7564	9878
7999	9052
2775	8218
3656	9953
4965	5719
1871	8751
3220	5636
8399	9925
4918	7593
2270	6016
9692	9884
5311	9739
4895	8363
6431	9770
2290	7422
9024	9196
6892	8667
5906	8636
1319	2761
8583	9453
7339	7666
5281	9338
3904	9651
2015	8880
6920	9934
1433	9464
2952	9204
7066	9005
6665	8661
249	5476
5679	9384
8086	9586
6864	7558
1905	9651
3034	5072
6592	6870
5150	6788
4386	6392
8238	8637
1469	6088
1720	9871
8403	8704
1	8757
402	9855
3630	7577
4478	9364
2303	3281
3122	4138
3430	8455
5197	8297
6613	7158
4109	7023
6764	7327
8061	8186
7407	9648
2058	7422
2896	8521
8065	9648
1113	8146
3210	9620
3594	4133
5049	9338
1176	5462
4545	5109
6613	8097
8218	9863
7454	8713
1239	9948
7230	9197
1996	9927
351	7042
3892	9425
9513	9895
1865	3994
5822	8507
7510	9776
7551	9777
3045	8994
858	3840
6441	7990
983	9204
5018	8712
716	8860
1456	9424
3393	8923
8973	9392
3763	4292
9069	9854
9165	9562
3004	5206
6493	7399
1505	4590
6555	9031
1763	7100
7214	7913
1885	8783
7358	9355
3920	5407
3846	9430
1062	4020
2870	8589
5869	8703
9310	9916
4487	8672
4981	5797
3845	9205
5495	6018
3578	9615
6811	7681
1489	9722
3982	7224
6403	9576
6408	9920
205	6816
3889	4781
7156	8093
984	9964
2758	8533
2323	6915
9312	9962
1251	1448
5626	9884
7109	9967
2222	7772
218	4045
8402	9926
1979	8014
138	8223
8681	9341
4589	6855
5828	9052
6177	9206
6320	8760
4093	9657
2679	9179
2366	4518
4809	6629
8183	9064
8618	8992
4671	9139
975	9851
8730	9233
6940	7687
3516	5889
1706	5411
5236	8359
6413	8924
4990	8892
3553	9154
7710	9783
1397	8039
7799	9074
232	6545
4380	7620
4805	6860
6047	7820
3638	8703
8901	9465
6000	9694
5250	9196
8612	9362
3567	9991
599	5026
5688	7887
5851	9571
4743	8611
8862	9510
1295	6981
8234	9187
1157	8737
756	8393
2838	4863
3385	7476
5744	8950
6253	8827
1872	8682
5917	8878
9427	9696
53	8650
5232	8775
4604	9206
4480	6696
4965	8431
5442	6141
7620	8735
4872	5988
2883	3293
3855	7398
1778	9020
8485	9937
6568	7118
4837	6933
8290	9469
1559	7404
5038	8909
1793	9328
2756	7655
6192	7770
662	6664
6340	8422
7866	9141
7871	9485
5176	9782
3975	8631
246	6951
279	483
1870	5761
5084	7749
9633	9922
1073	9389
698	3850
6933	9875
6523	9977
1917	7270
20	7547
2709	7435
4767	9735
8046	8146
6981	7822
7829	9609
9	9640
8170	9902
2891	6917
4059	7928
9458	9517
3651	9823
6645	9593
2431	8430
7765	9624
6758	9470
8138	8674
5875	6908
5828	9536
4484	9797
7476	8932
375	7896
5707	8263
4991	8847
3005	4171
5484	9911
604	8887
9656	9882
4224	5147
6777	9870
2627	3996
868	8179
3566	9873
4450	8873
4508	8289
5191	8319
6375	7611
1676	8877
9957	9995
2374	6933
3876	7066
5108	8284
3774	9233
7814	9085
6305	7781
7191	9860
3070	8888
1527	2338
4629	7303
5482	9434
553	1378
5592	5630
6547	7314
7354	9100
7717	9152
8498	9717
8591	9908
5022	9449
5361	8915
8685	9543
4633	8176
4614	7934
4354	8761
9622	9867
3339	4582
555	1424
6255	9357
6747	9819
3397	7970
1163	5444
6636	9988
3735	7965
5082	7221
6333	7735
2716	8740
7780	8161
6773	8007
6513	8834
5147	9336
4543	6189
1322	7194
2244	8930
6174	6924
7384	9881
8696	9328
2378	9684
2877	7153
3455	9079
7295	9809
292	9308
3819	9541
4566	4860
6343	9362
4409	6374
7119	9583
5331	8864
976	9940
1327	8477
5131	9742
5828	9670
8262	9975
308	2836
2992	8042
6010	8398
2047	8766
8153	8527
692	7148
5961	9748
5205	7412
6413	9542
7199	9697
5466	9439
8460	9209
638	7851
189	6527
7035	8542
3360	3715
3153	9838
6415	8834
9180	9498
3748	4763
4405	9988
4245	5569
4183	4691
4472	8766
7010	8485
7101	7849
6531	9948
6077	8280
2744	8098
5323	7818
5273	6011
6634	9137
8112	8876
5570	8449
5460	9809
8892	9216
2708	9572
1968	9762
4599	9480
180	4879
1983	8350
7231	8080
1637	7713
8836	9846
622	3534
5496	8685
4873	9460
7127	9420
3228	7329
3777	8325
5726	9147
4279	9475
7216	8711
1674	8534
4888	6550
5624	8870
2682	2874
5536	6771
56	8226
6735	7095
7487	9174
8108	9292
5284	9933
136	4957
4205	9711
177	9684
3138	9506
6154	9035
5089	9465
4120	8849
7086	9769
7098	8840
2743	9916
147	8529
5243	6899
3596	9603
5497	7947
4423	8069
3444	7519
6933	7460
8887	9380
637	7575
2232	7899
2533	7073
4381	8597
7722	7886
9645	9961
1460	8551
2790	5948
1974	8772
3963	5051
1367	3664
5200	9831
5845	9569
6057	7008
5551	9122
7722	8825
2206	7617
7837	9529
1173	8494
2606	6770
6056	7537
1990	6272
7785	8615
2544	7612
1890	9074
2967	8469
3399	3962
5954	9512
7800	9647
7889	8938
6031	6726
604	9505
203	9161
413	5773
1729	9880
2166	9881
4757	8480
8190	9832
9181	9453
7582	9195
2783	9291
5715	8183
5455	9010
7188	7578
3693	9512
6222	9677
1926	9670
7320	9195
7433	9072
2175	2238
2042	9064
1240	7622
4102	5775
7309	9036
3277	9799
1035	8910
6859	9739
8020	9771
2891	9763
7717	9770
7032	9667
4482	8625
7620	9837
1832	6221
7859	8133
8129	9714
1678	5754
8703	9986
909	5014
6714	8045
9040	9571
585	4136
5461	8424
6106	7408
9418	9931
7441	9313
4612	8856
830	7350
3989	9631
8805	8950
6965	8795
8658	9654
1182	9495
3097	9989
5294	8661
7548	8621
3780	7013
9093	9582
2126	9300
7778	9083
5245	9708
5964	9395
1828	7391
1926	7926
5288	8846
6497	7414
3570	6422
6942	9750
6880	8872
3404	6884
9204	9571
4154	9856
7951	9950
4890	8958
9396	9741
5568	5638
7436	9504
8729	9621
452	3583
5672	7681
2103	9666
5534	9437
1547	9219
3312	8234
7319	9858
8401	9597
316	9357
5748	7676
4297	8040
5171	6352
7177	8462
2473	9384
3357	6664
7879	7980
6557	8754
4093	9738
6662	8770
1247	9866
4597	5299
8200	8560
1298	8865
4288	7173
28	9829
3760	8774
8605	9777
4558	8754
2383	9841
2206	6007
6387	7784
5003	9370
3933	8702
7015	7353
836	5801
6247	8713
6468	8123
1922	9631
6903	7297
5208	9775
7219	9977
4208	8348
7625	8221
8389	9371
462	6499
9271	9988
6971	7431
7831	8289
6492	9648
2309	7798
5604	6742
9112	9177
8198	9022
2269	8399
397	2879
2685	8085
4359	4730
6637	9248
2564	9256
7356	8935
3252	7378
4477	8923
7185	8299
3496	7738
5020	7630
1204	5042
6930	7780
987	7259
808	9014
2728	9852
7981	8206
8191	8982
5479	5700
2074	4898
4178	7543
8201	9670
1912	6068
6337	9895
8383	9152
617	8665
6465	9114
1623	5376
3285	7676
6007	9202
9312	9588
4596	8241
7562	9161
8264	8679
7643	7837
2937	3960
610	7659
2329	3323
405	8193
5689	7580
6494	8539
2762	6588
7149	9931
2015	5607
4119	8252
3310	5639
5395	8796
1037	7911
7449	9634
2986	9487
7709	8807
8528	9664
7225	9926
9113	9563
3008	6994
2206	9524
4594	8518
6373	7431
1423	8886
5179	9171
6342	9838
1777	7132
3365	9483
557	9903
4934	8586
7335	7842
371	7269
1593	2881
6171	9202
6331	7205
2621	9739
5119	7585
8603	9434
8333	9573
3493	9668
6915	9885
7574	9521
4267	8308
8281	9383
1287	2020
8785	8916
996	7506
3255	7810
3520	7327
6677	8781
638	1382
4872	8647
4877	8991
4882	9335
6310	7267
6804	8556
6992	7853
644	9498
6511	9243
6979	9311
5826	9140
7679	8002
1934	5022
9111	9840
7844	8069
3523	7975
4139	6029
4404	9710
4511	6389
1857	8939
2184	2918
7117	7740
6080	8733
7218	7792
8099	9527
315	9215
8491	8819
5970	9269
7644	9886
1570	8882
1059	9898
8533	9984
1169	6094
367	4652
1351	7266
3125	9807
6874	7201
8261	9296
2314	9565
6194	9162
9146	9430
4432	9664
5082	9746
5287	6014
6075	7750
7766	8536
5930	9089
4275	5516
9008	9496
6821	9260
7177	8141
4092	6563
7722	9927
8414	8757
9563	9718
5050	5512
6082	9860
2689	3211
2026	9283
7785	9717
6047	6641
4388	8776
8299	9938
711	6532
1597	8611
5231	7775
845	7286
5776	9561
2925	9345
7539	9661
3504	9961
4867	7498
1214	8846
6190	9578
6358	9162
8543	9517
2626	3801
1659	4012
2753	9238
