723	3 
724	9 
725	14 
726	26 
727	29 
728	4 
729	16 
730	26 
731	13 
732	15 
733	30 
734	9 
735	25 
736	4 
737	21 
738	20 
739	25 
740	2 
741	18 
742	24 
743	19 
744	12 
745	25 
746	30 
747	12 
748	17 
749	2 
750	9 
751	9 
752	11 
753	14 
754	25 
755	26 
756	5 
757	27 
758	3 
759	22 
760	29 
761	5 
762	2 
763	28 
764	12 
765	10 
766	30 
767	28 
768	2 
769	1 
770	25 
771	19 
772	15 
773	14 
774	20 
775	26 
776	22 
777	14 
778	5 
779	4 
780	19 
781	28 
782	1 
783	20 
784	20 
785	6 
786	1 
787	15 
788	27 
789	22 
790	4 
791	16 
792	7 
793	22 
794	14 
795	25 
796	20 
797	16 
798	22 
799	17 
800	10 
801	3 
802	3 
803	5 
804	21 
805	22 
806	27 
807	2 
808	28 
809	17 
810	19 
811	7 
812	20 
813	4 
814	21 
815	18 
816	9 
817	8 
818	5 
819	9 
820	5 
821	18 
822	22 
823	24 
824	11 
825	30 
826	26 
827	9 
828	19 
829	22 
830	17 
831	4 
832	1 
833	18 
834	1 
835	2 
836	6 
837	29 
838	2 
839	21 
840	25 
841	4 
842	23 
843	20 
844	4 
845	4 
846	19 
847	2 
848	28 
849	30 
850	20 
851	2 
852	8 
853	10 
854	13 
855	6 
856	22 
857	26 
858	14 
859	10 
860	9 
861	13 
862	30 
863	16 
864	9 
865	26 
866	21 
867	3 
868	9 
869	4 
870	17 
871	3 
872	6 
873	9 
874	21 
875	13 
876	3 
877	25 
878	26 
879	18 
880	3 
881	4 
882	6 
883	26 
884	23 
885	3 
886	16 
887	27 
888	20 
889	28 
890	2 
891	11 
892	24 
893	17 
894	12 
895	10 
896	7 
897	2 
898	5 
899	29 
900	14 
901	19 
902	25 
903	1 
904	3 
905	18 
906	12 
907	4 
908	11 
909	6 
910	23 
911	1 
912	21 
913	3 
914	19 
915	12 
916	20 
917	6 
918	20 
919	5 
920	20 
921	7 
922	11 
923	20 
924	18 
925	11 
926	19 
927	9 
928	2 
929	30 
930	13 
931	26 
932	6 
933	14 
934	5 
935	17 
936	23 
937	18 
938	17 
939	18 
940	26 
941	7 
942	12 
943	11 
944	8 
945	11 
946	11 
947	27 
948	2 
949	25 
950	23 
951	24 
952	4 
953	20 
954	30 
955	22 
956	18 
957	21 
958	3 
959	2 
960	10 
961	4 
962	10 
963	3 
964	11 
965	22 
966	26 
967	6 
968	23 
969	7 
970	15 
971	28 
972	7 
973	3 
974	25 
975	1 
976	24 
977	5 
978	3 
979	4 
980	9 
981	3 
982	19 
983	28 
984	26 
985	30 
986	4 
987	20 
988	27 
989	14 
990	27 
991	11 
992	29 
993	14 
994	4 
995	17 
996	2 
997	21 
998	7 
999	1 
1000	27 
