375	926
447	802
378	931
474	639
498	996
345	525
572	982
336	934
224	464
671	695
850	926
354	759
674	929
213	756
248	942
611	765
382	942
597	867
487	995
66	413
577	888
618	926
296	875
604	991
678	711
378	944
729	878
211	952
849	943
935	983
305	816
296	996
342	883
139	783
70	949
620	827
223	373
99	603
42	69
85	439
379	657
805	994
6	789
471	596
622	765
522	827
252	966
409	886
758	774
226	950
708	953
559	830
187	958
784	948
20	966
35	271
688	836
705	776
127	799
471	609
728	908
404	555
906	951
749	967
7	330
480	779
867	959
886	972
765	911
589	951
341	620
561	623
332	800
392	851
106	982
524	741
876	900
265	975
513	848
7	222
535	607
609	785
769	774
223	749
448	867
748	836
294	400
519	747
205	853
48	344
672	962
820	860
806	962
181	873
778	863
401	913
303	341
468	674
60	583
304	980
904	975
334	859
843	965
172	760
461	634
575	921
643	796
528	580
407	519
887	927
54	926
975	976
190	706
616	814
822	919
128	996
458	871
678	874
838	863
466	991
903	992
180	634
262	932
322	983
358	640
616	935
546	876
632	879
255	929
711	943
24	242
815	1000
340	478
634	696
317	989
787	938
826	866
905	930
270	419
113	701
747	987
967	990
664	989
326	930
185	954
754	882
859	935
105	473
944	979
197	964
497	933
268	844
791	885
189	322
455	707
647	648
485	586
393	997
696	769
701	884
948	990
392	772
700	888
409	941
824	954
20	900
268	736
538	597
909	998
292	312
283	721
462	723
38	661
566	780
717	949
395	898
675	952
666	903
927	944
435	970
770	960
88	374
186	680
327	619
6	978
386	970
568	718
740	973
922	950
600	670
127	975
457	850
111	213
140	914
484	724
682	968
489	839
612	909
32	334
188	847
790	915
702	839
633	968
498	514
608	911
709	963
387	912
728	976
640	863
390	917
679	791
524	917
804	971
774	799
705	965
586	748
484	737
940	953
408	863
540	982
433	627
875	972
457	984
586	869
892	912
465	579
239	761
748	904
970	980
546	918
885	909
871	974
76	245
686	928
245	697
460	622
336	815
905	972
459	922
679	925
472	861
899	928
272	278
274	876
425	520
582	992
838	918
576	918
898	969
722	743
875	985
468	863
294	939
555	751
255	984
274	997
81	831
12	997
521	874
903	939
741	877
861	942
377	829
432	536
344	652
564	692
817	872
627	977
439	926
218	957
680	759
196	646
187	597
863	880
613	705
747	934
590	950
768	993
405	941
928	945
427	663
437	893
643	998
13	831
173	783
715	837
742	940
921	942
217	826
318	649
805	996
414	882
400	947
343	413
416	662
932	956
830	945
200	778
267	310
714	999
18	737
702	881
807	897
614	768
826	947
886	961
572	771
622	888
66	670
742	953
346	953
401	660
814	829
203	904
544	968
400	960
749	848
821	953
413	899
913	956
173	917
179	668
487	555
492	899
473	620
189	861
612	964
730	956
512	733
820	849
658	787
943	956
716	913
153	507
806	843
938	962
871	908
568	907
251	971
448	990
468	905
542	854
883	918
19	584
363	394
373	816
841	921
266	690
945	978
534	626
745	809
456	706
266	811
574	927
216	990
118	418
417	980
813	980
527	586
477	994
637	983
246	869
366	934
493	975
680	801
97	480
625	636
253	993
924	932
170	995
822	921
674	757
481	591
522	629
720	873
725	988
150	757
783	929
375	875
843	980
53	824
650	814
636	879
617	637
254	585
37	816
414	574
842	984
875	932
861	997
176	931
382	999
79	998
354	937
678	997
287	883
851	925
510	632
564	639
789	986
467	706
269	950
967	992
120	827
488	994
617	879
763	933
840	924
532	771
900	938
537	886
611	835
638	938
784	992
421	940
197	966
632	894
735	992
518	994
592	943
812	946
526	589
462	833
580	825
948	992
203	838
879	892
648	959
4	665
694	846
647	1000
740	962
559	887
941	952
421	953
126	510
800	949
860	1000
103	792
533	605
767	772
254	961
338	366
559	779
289	918
466	551
121	782
770	962
809	890
79	556
703	908
427	973
315	503
427	744
325	962
402	916
811	855
285	516
744	801
105	851
895	970
614	957
452	629
531	959
751	962
234	672
387	914
113	382
841	855
786	919
329	680
466	914
53	516
283	978
286	983
85	175
417	685
38	100
475	855
475	626
549	575
774	922
834	973
452	642
195	986
892	914
616	979
602	852
373	992
662	866
674	691
753	984
290	994
887	984
255	973
581	914
534	802
102	650
583	694
32	820
192	809
882	990
563	981
98	127
359	922
161	412
364	1000
699	990
914	915
14	887
878	992
435	651
514	981
766	936
241	822
222	543
172	951
372	753
840	858
611	998
657	885
803	939
127	427
569	772
333	761
701	928
958	998
502	718
543	756
326	758
54	299
840	979
148	900
872	931
51	967
233	715
527	896
742	821
673	950
530	938
700	824
636	839
842	944
854	998
551	997
243	844
592	769
726	998
330	769
798	874
476	823
797	878
608	713
222	906
819	933
939	998
502	960
326	1000
642	711
344	788
292	598
839	996
825	832
277	734
423	788
464	826
207	675
369	444
431	504
510	834
193	861
554	611
466	727
894	945
677	947
737	961
28	501
11	857
167	845
556	657
561	735
814	952
612	966
209	963
484	902
85	927
401	904
681	958
189	984
802	955
394	864
480	904
938	964
373	926
459	966
467	561
246	858
320	807
375	743
447	619
311	987
56	468
685	905
487	920
330	448
662	692
808	975
780	913
477	646
549	751
576	625
686	985
658	923
19	936
330	569
583	749
528	813
877	967
550	572
794	969
632	641
403	818
535	974
823	852
509	921
371	987
49	936
847	916
384	926
530	980
945	993
783	931
161	359
465	999
919	977
979	991
146	990
660	982
439	754
318	464
158	1000
309	644
125	823
92	646
207	367
155	177
157	775
205	523
349	945
891	999
407	886
49	949
866	942
585	929
492	701
731	983
860	868
750	996
763	935
923	924
682	717
2	958
814	873
296	947
772	876
271	365
395	660
675	714
854	945
293	383
349	958
872	999
388	886
770	951
781	817
907	956
122	915
282	904
428	958
906	997
501	948
279	606
793	827
300	665
520	897
714	948
934	951
505	774
445	494
340	966
496	725
749	905
936	997
485	832
705	835
603	787
503	849
140	797
262	494
234	432
841	844
385	564
785	949
205	899
94	802
503	970
649	795
404	964
156	862
362	967
832	916
298	982
686	798
806	900
102	518
65	865
739	846
799	860
785	962
463	911
246	913
480	851
727	957
116	803
880	970
947	960
966	973
267	972
570	744
229	451
883	975
822	965
271	862
183	978
940	957
324	688
343	738
959	970
174	929
447	795
875	976
364	760
179	980
234	687
795	983
850	919
65	878
351	683
905	976
798	850
817	863
27	478
385	940
238	927
301	983
320	996
414	860
942	979
6	540
875	989
367	519
787	876
570	878
285	894
131	427
623	889
810	981
507	943
73	193
64	602
754	820
303	884
726	987
531	748
163	352
178	889
305	701
599	882
562	1000
56	899
569	895
30	846
11	604
291	887
599	774
497	763
906	931
689	933
823	933
969	987
826	938
67	132
430	709
738	825
756	879
594	780
122	970
318	653
698	874
464	707
703	952
818	939
188	772
923	992
367	774
582	662
881	995
518	943
626	890
263	838
266	318
890	936
619	850
742	957
828	960
84	957
65	678
263	959
533	554
376	836
895	906
572	667
162	503
869	890
855	955
5	519
304	852
579	791
665	794
887	907
563	783
890	949
236	388
62	272
848	952
581	837
378	737
727	891
584	842
262	562
69	167
184	908
752	840
716	917
820	974
746	796
776	904
695	979
46	570
329	858
664	848
493	737
672	968
630	971
387	984
165	871
426	912
343	914
347	804
488	514
584	976
938	979
308	812
762	982
486	818
257	995
491	933
912	926
24	235
411	644
461	990
815	993
488	635
367	574
652	743
509	923
528	936
789	977
517	518
388	404
926	982
406	421
750	985
450	464
782	937
243	659
845	993
160	890
429	526
11	538
835	985
687	821
636	775
14	957
430	872
671	998
55	729
738	759
545	593
724	824
967	996
881	929
39	88
751	819
319	896
816	948
63	418
918	932
63	189
684	765
496	714
97	968
675	945
854	947
432	958
265	552
485	821
289	909
633	719
612	781
156	501
166	960
240	909
648	963
344	966
941	956
3	673
663	948
816	961
371	547
384	486
298	971
936	999
315	386
320	730
366	846
256	974
438	722
283	848
825	902
649	905
693	719
426	604
538	845
18	809
246	902
67	442
383	907
267	961
800	966
748	776
15	925
276	966
940	946
301	730
917	962
36	984
80	990
584	789
792	967
470	916
229	561
561	805
327	638
929	972
753	975
174	810
444	634
494	751
259	854
493	792
107	985
299	926
114	880
711	870
783	975
958	976
576	682
556	969
795	985
558	749
516	752
507	703
653	986
694	758
181	947
468	977
160	824
569	763
66	408
95	880
678	935
958	989
810	862
409	518
606	803
229	816
344	537
714	750
636	830
606	924
729	994
863	994
742	933
2	894
907	1000
659	935
19	80
640	656
326	991
675	879
119	432
427	548
270	830
149	540
613	940
181	492
687	889
134	942
165	255
478	715
590	956
617	830
123	258
804	885
740	900
311	723
545	661
797	882
728	782
29	781
502	964
578	959
8	843
316	959
916	954
593	715
505	831
739	769
918	1000
529	959
670	898
890	938
535	710
399	849
624	967
806	944
901	952
505	723
716	906
48	218
350	556
355	900
487	790
552	919
404	792
439	490
785	898
931	952
950	965
760	841
470	742
456	807
98	870
794	839
486	686
598	927
155	852
269	459
945	971
227	691
394	868
671	853
704	801
643	791
478	983
101	996
706	847
725	860
90	349
771	976
158	978
732	984
102	817
933	974
393	737
505	978
109	978
549	755
461	642
507	987
240	643
842	977
584	978
336	876
551	801
896	984
481	705
233	640
541	756
835	974
324	758
269	822
764	801
461	992
664	863
72	951
70	878
422	512
768	920
537	758
872	977
643	925
321	874
486	941
282	882
125	935
460	925
9	989
680	928
138	645
666	764
3	420
294	892
32	892
99	653
209	296
352	833
238	997
835	987
902	977
217	874
136	949
511	826
879	993
411	659
805	815
87	535
56	956
826	874
550	939
830	993
641	828
489	700
907	947
332	716
865	987
166	949
389	469
740	955
688	765
242	944
25	717
797	937
830	885
800	942
478	662
717	944
276	713
54	600
785	819
78	957
389	590
298	960
721	834
605	888
897	996
695	781
323	909
431	442
68	390
480	829
26	393
821	893
941	958
228	793
171	259
415	848
33	554
142	955
698	944
876	950
180	200
619	799
484	840
676	781
929	961
87	911
519	568
780	838
362	850
81	571
155	557
880	961
451	784
690	800
695	915
216	917
563	961
329	565
67	794
311	925
834	966
908	915
264	813
649	920
778	805
330	386
440	746
563	853
628	982
410	759
762	918
211	815
338	856
646	972
300	335
494	874
595	926
755	915
856	967
87	227
245	813
873	907
456	767
891	924
951	975
51	947
808	926
544	816
664	918
810	972
884	921
405	923
532	698
201	864
798	854
528	993
729	983
803	932
863	983
192	815
51	839
203	415
342	988
777	916
345	993
529	585
386	765
553	942
639	982
854	870
900	986
726	870
363	818
471	580
13	934
51	960
121	467
613	929
35	952
742	814
475	995
750	934
736	999
185	896
4	592
845	942
578	827
215	775
316	827
30	729
921	937
860	927
51	263
428	775
736	891
529	827
515	892
307	485
501	765
353	601
246	475
738	937
110	614
872	937
724	773
589	814
249	665
469	897
106	845
111	960
804	887
174	491
270	953
724	894
536	843
663	884
712	776
920	954
557	902
684	943
290	558
133	840
876	884
554	833
605	835
140	964
52	851
186	851
131	915
420	789
216	730
832	962
54	668
436	733
615	964
749	964
790	965
273	446
143	336
514	545
734	777
799	906
188	789
683	731
256	923
894	951
295	851
679	962
101	985
54	910
444	570
89	638
892	962
487	913
387	975
390	980
734	790
101	877
233	279
379	562
783	911
903	976
218	873
259	682
773	903
542	970
877	960
289	295
896	973
789	847
794	962
178	693
701	734
272	328
296	685
521	803
39	763
452	932
75	982
430	621
569	699
34	806
306	999
617	632
364	940
699	930
726	804
440	935
500	986
123	999
720	989
49	821
305	747
539	914
733	928
972	981
172	891
736	933
70	880
914	976
513	632
353	414
243	542
872	979
60	835
569	941
123	891
164	892
539	806
346	640
458	881
530	986
332	476
20	655
636	887
441	648
157	889
485	691
275	881
495	884
682	710
387	533
893	930
293	376
652	989
311	659
402	777
797	818
869	923
814	987
833	1000
48	959
185	964
293	497
130	476
118	910
723	990
797	939
712	831
188	831
670	834
785	821
108	838
228	903
42	255
594	960
186	677
433	490
186	798
621	955
533	613
665	732
293	860
204	788
278	737
792	958
589	895
630	667
363	552
459	785
785	955
637	791
334	790
199	565
283	973
369	976
713	786
765	976
883	968
924	969
22	114
371	793
739	960
725	796
293	873
530	557
554	914
378	688
281	755
575	973
533	976
789	902
242	275
868	966
431	928
109	914
393	444
810	961
903	923
87	337
240	579
264	936
317	799
644	928
382	928
905	969
55	533
817	856
896	920
184	391
650	864
810	853
470	933
308	871
294	936
108	517
558	982
687	867
186	356
2	535
5	15
829	987
870	988
276	515
452	1000
740	878
349	993
844	972
385	946
847	977
33	235
282	710
428	764
741	995
837	932
856	982
840	974
303	769
31	310
435	659
32	949
715	942
286	536
733	996
198	423
268	896
925	937
565	890
94	716
421	882
715	834
398	898
805	993
249	775
409	764
460	995
23	957
362	423
501	996
779	940
526	531
677	929
121	711
429	598
648	901
559	829
723	937
869	991
239	558
514	534
904	948
193	856
568	770
702	999
396	663
916	958
332	907
874	961
651	889
596	953
702	891
410	453
308	671
786	969
813	843
760	953
415	918
938	959
104	504
665	800
274	915
91	979
394	751
889	959
328	397
144	576
686	859
690	978
280	851
379	564
885	961
482	985
62	399
898	900
306	988
667	967
161	341
9	738
47	993
138	623
644	983
776	910
239	934
877	962
156	936
233	631
44	466
357	926
577	929
599	688
442	741
170	282
423	462
82	169
787	924
606	849
308	926
965	967
220	813
247	916
379	577
21	869
714	796
967	976
838	862
367	459
960	973
979	986
757	873
743	975
338	926
486	824
701	749
379	698
296	929
636	997
721	812
638	814
798	803
89	306
674	996
849	997
668	922
632	999
847	924
948	976
370	999
733	822
860	863
648	714
928	997
270	768
738	873
858	938
283	707
944	978
654	879
351	878
593	640
615	658
152	668
372	937
499	712
913	995
27	902
316	776
90	958
629	943
422	879
675	830
587	717
922	936
540	605
705	709
985	992
816	954
29	840
469	846
684	771
876	941
867	892
214	970
336	438
112	959
346	897
693	941
846	954
450	954
739	828
417	777
6	977
752	767
62	320
480	833
108	961
347	489
779	900
168	975
402	913
176	607
737	903
533	844
82	908
899	901
491	618
535	890
493	664
364	742
424	793
639	718
387	911
170	913
588	672
151	634
808	904
679	790
725	906
535	782
405	672
107	978
864	957
74	801
616	855
299	919
822	960
431	809
219	401
535	903
433	855
727	844
240	460
644	809
831	901
285	876
266	634
269	868
780	855
453	460
122	589
149	988
192	806
150	809
310	532
783	981
199	930
669	879
722	971
185	766
59	398
699	987
446	578
440	992
90	879
954	984
370	933
10	132
361	884
562	874
708	928
237	525
46	994
701	925
764	981
428	766
722	984
923	974
391	884
699	1000
569	890
30	841
85	548
995	998
373	426
230	643
18	723
515	775
620	828
50	941
647	931
927	985
545	654
550	998
825	937
25	884
33	479
356	903
409	766
343	412
97	908
694	898
554	595
526	762
476	941
517	942
591	891
932	955
314	842
976	998
855	937
827	875
92	951
133	952
207	901
876	996
716	778
526	883
691	721
286	901
621	891
693	767
119	909
936	939
36	911
397	890
292	608
405	485
341	729
957	961
401	780
654	960
795	899
170	847
2	216
260	740
683	843
669	679
89	629
283	909
806	950
732	735
248	622
542	840
35	514
45	973
642	963
213	786
158	850
488	496
79	971
41	450
657	682
748	837
660	953
596	968
475	907
246	855
722	784
611	687
649	979
778	864
616	802
602	904
225	917
662	918
665	923
472	794
546	743
112	222
549	977
634	792
878	923
418	679
578	631
817	913
55	361
963	967
431	877
899	982
613	625
558	689
752	969
475	920
226	859
567	923
293	354
845	867
578	752
237	459
849	986
632	988
599	811
81	885
824	929
64	652
383	405
522	749
315	944
571	870
139	718
703	760
510	631
796	988
534	988
212	937
768	926
974	994
380	521
196	700
242	816
710	921
849	999
272	695
360	542
425	937
136	834
351	759
103	657
698	803
622	929
162	419
777	988
629	824
95	365
312	888
601	762
821	994
793	932
462	832
66	832
621	825
299	545
739	817
510	994
992	997
703	894
950	1000
119	614
647	999
504	950
985	994
883	946
943	997
681	768
860	999
1	972
813	887
832	900
455	950
496	951
408	838
513	891
554	892
251	891
447	537
237	727
154	958
396	720
148	618
65	620
220	265
373	736
431	677
890	999
582	846
480	835
807	964
922	951
433	494
20	96
94	799
190	736
382	677
561	908
676	895
423	974
445	733
758	964
417	671
577	623
697	954
876	956
260	687
573	918
875	960
405	553
811	975
552	980
711	973
544	567
7	628
6	174
773	841
74	574
261	629
794	900
145	454
678	688
750	793
958	971
669	868
433	857
815	922
130	856
218	703
317	682
570	862
500	803
954	973
54	982
398	755
315	986
783	862
650	747
199	811
171	978
586	991
653	981
768	968
449	693
509	744
500	924
627	965
184	395
796	922
128	234
606	798
900	979
74	937
234	926
597	978
891	930
402	473
16	932
38	462
953	990
590	938
928	933
45	357
36	766
146	934
132	999
541	938
250	991
379	876
709	751
585	981
492	753
678	943
60	76
731	806
309	817
78	884
942	989
243	951
633	877
793	866
344	774
705	753
858	995
462	766
448	831
816	998
527	895
742	820
599	1000
995	1000
84	820
425	884
695	708
170	594
802	807
531	987
779	823
710	989
302	669
258	599
411	841
593	818
395	833
818	936
408	772
358	951
144	433
696	946
825	831
797	998
415	667
473	608
786	839
772	941
846	890
309	951
469	903
202	788
670	893
312	956
45	841
50	956
573	960
490	962
608	954
869	995
943	944
643	652
68	451
477	619
64	975
180	369
130	777
359	600
52	857
179	898
360	973
179	669
230	900
596	957
362	790
193	981
672	952
424	621
809	957
148	457
142	908
579	909
627	657
100	911
530	724
604	673
26	696
72	812
177	865
456	923
831	837
192	850
569	571
794	955
250	562
174	981
857	974
521	796
562	797
861	864
713	737
574	807
558	799
838	853
540	930
328	522
493	855
446	743
322	973
919	963
831	850
349	810
63	978
268	592
359	976
553	990
174	176
652	969
96	751
308	930
729	923
674	987
333	694
398	823
384	925
599	813
731	969
865	969
667	984
37	817
226	753
606	974
212	818
28	997
465	998
587	695
647	746
845	990
652	861
210	479
578	646
523	710
242	697
99	877
338	930
902	972
893	923
617	988
326	812
955	983
738	985
182	767
825	873
508	937
816	824
728	940
580	813
828	878
538	587
596	757
212	831
565	949
647	988
740	950
944	982
751	816
715	893
811	830
83	128
33	536
635	870
668	818
860	988
700	770
35	316
615	662
694	955
513	880
186	899
786	894
642	886
325	950
499	837
158	544
194	201
195	840
262	372
332	845
395	901
918	942
719	961
853	961
586	846
751	950
281	506
239	509
786	907
159	257
885	886
458	553
394	797
862	902
774	789
581	660
283	966
792	843
354	617
206	453
899	905
362	966
491	851
651	840
301	956
288	909
389	961
67	910
631	723
884	903
414	725
468	961
280	910
373	872
118	582
579	977
183	977
351	561
301	969
783	972
320	982
213	856
543	731
741	975
455	618
565	749
745	865
891	919
440	983
643	854
321	803
569	639
385	818
338	972
541	806
701	795
970	983
750	916
777	790
507	929
350	982
787	983
363	921
745	986
657	873
555	862
882	991
123	939
250	980
338	864
847	970
136	878
576	921
521	985
722	975
529	809
87	464
290	298
469	529
59	402
754	927
638	981
421	983
94	588
421	754
723	796
539	975
558	988
351	924
425	873
525	811
912	991
736	994
194	711
906	917
532	935
124	652
927	976
509	988
187	937
490	709
27	719
687	994
761	943
527	776
714	868
562	999
620	940
735	927
284	991
881	981
99	945
641	999
360	491
263	824
175	940
249	889
730	933
348	602
297	822
228	951
135	494
481	902
319	840
368	473
547	704
681	704
860	935
483	948
290	782
21	365
675	889
463	481
587	776
691	833
99	958
663	1000
429	833
792	885
607	839
579	777
637	718
353	959
801	826
880	890
314	967
479	546
517	838
911	994
828	959
910	998
681	946
841	898
45	964
380	954
521	664
625	721
685	772
982	995
808	842
637	960
329	615
931	949
502	506
581	836
295	967
93	752
244	921
588	731
767	962
477	863
274	800
84	151
655	906
815	858
493	844
264	984
534	616
938	965
789	842
257	981
595	976
378	978
102	814
303	575
215	462
247	909
10	996
729	912
209	388
412	976
756	786
632	750
766	979
7	927
348	991
824	920
884	971
680	912
28	757
817	917
963	971
893	912
708	866
190	940
713	981
413	689
745	933
247	922
674	989
715	990
803	874
833	982
721	926
110	543
402	651
963	984
756	920
398	946
777	979
340	941
505	520
837	993
320	474
707	883
330	933
757	1000
624	885
791	998
502	895
205	645
278	369
677	869
635	872
244	492
735	995
867	885
476	1000
214	734
258	777
566	893
526	942
195	842
635	885
612	901
651	829
697	716
144	732
168	860
357	732
159	259
642	901
263	316
755	778
336	565
286	973
630	783
864	950
783	961
567	848
787	851
850	907
354	740
954	964
912	967
72	990
414	727
4	563
616	861
65	987
882	980
701	905
613	792
236	576
43	181
185	759
152	582
726	854
757	921
798	959
831	907
657	754
836	985
555	972
803	808
641	746
954	977
893	967
217	455
48	646
669	993
452	995
567	982
667	920
317	807
726	975
638	862
583	926
622	854
209	456
104	928
434	803
720	931
585	972
346	461
678	934
73	302
303	993
418	980
666	816
129	877
397	628
858	986
641	988
228	590
467	872
412	936
539	977
733	991
194	942
268	891
763	870
496	526
97	780
348	362
826	926
564	926
127	888
416	762
724	878
130	405
388	929
435	775
946	991
44	890
520	819
649	704
24	652
203	654
194	834
502	950
221	937
941	997
724	999
913	935
171	298
11	834
508	886
635	927
976	991
291	888
800	994
915	981
244	776
225	534
318	762
1	789
615	948
689	934
441	832
661	835
573	722
820	828
572	763
206	376
161	899
716	892
774	833
705	999
779	948
416	896
42	655
809	827
277	966
524	843
436	959
193	972
672	943
110	156
822	887
147	977
343	660
463	954
752	828
604	664
783	895
664	715
862	959
989	1000
820	962
572	897
732	849
778	965
69	276
795	905
602	776
13	610
436	972
40	972
475	900
604	785
301	784
287	620
672	956
93	754
487	910
564	605
10	985
646	903
541	621
720	852
71	443
241	854
549	970
585	664
764	895
543	667
655	908
350	797
279	328
743	957
808	857
238	970
158	977
956	957
446	626
47	880
518	731
64	295
643	911
440	811
882	927
775	801
109	977
7	929
967	971
631	793
226	973
419	873
226	744
565	927
861	989
215	814
416	575
13	865
495	868
252	881
442	978
516	927
409	801
708	868
735	971
754	984
482	525
666	871
407	876
789	978
715	763
286	586
415	471
673	995
428	935
906	974
777	860
823	976
666	992
430	981
793	804
531	804
261	943
624	995
140	653
742	987
360	656
439	986
921	989
659	989
736	943
601	984
224	768
270	884
825	877
492	933
84	879
29	943
201	232
354	474
511	946
566	882
626	933
510	987
166	948
422	874
469	720
689	989
513	992
482	659
540	600
779	882
443	704
498	603
797	936
167	769
211	546
832	893
596	882
381	728
152	905
301	476
208	248
270	897
707	898
834	939
75	887
811	955
621	831
109	656
596	774
771	775
719	844
672	998
498	616
88	718
841	955
538	954
885	998
637	896
12	844
961	993
507	557
61	965
873	880
198	970
795	960
459	782
628	968
755	780
507	678
116	793
341	911
905	953
327	976
762	904
384	729
95	626
100	970
857	912
72	871
144	747
386	509
281	981
446	560
470	917
776	960
198	983
113	616
321	794
808	912
305	557
747	902
711	979
452	984
947	963
386	401
165	927
421	853
555	853
500	917
815	928
37	634
479	979
281	994
674	925
137	986
266	871
352	874
49	873
742	800
453	697
95	989
136	990
217	686
692	979
134	917
129	987
499	520
886	929
729	982
756	856
219	880
453	818
184	401
395	813
736	877
881	972
124	764
437	995
559	692
508	875
520	700
599	993
76	723
254	995
708	936
128	361
890	913
807	878
812	993
96	823
237	762
256	775
438	523
770	996
164	957
420	883
78	890
601	931
348	485
853	886
223	719
214	670
341	711
809	816
635	700
566	829
698	985
832	948
169	375
702	875
573	953
171	421
952	986
391	424
643	645
827	991
615	842
568	996
53	550
595	604
232	552
746	773
186	850
547	829
321	486
436	732
389	886
931	940
950	953
521	776
603	845
4	28
352	445
202	915
706	714
577	792
986	997
403	676
544	615
86	969
655	897
331	507
878	905
470	851
919	943
896	959
560	781
213	902
433	905
366	915
42	791
245	625
484	907
78	219
212	448
148	921
407	623
706	956
764	897
466	974
259	910
634	787
859	905
652	841
299	982
137	920
701	962
112	338
852	902
461	980
170	279
680	795
335	760
261	582
481	814
370	983
478	516
667	977
73	467
842	978
303	929
196	574
798	908
44	934
500	985
761	989
439	975
35	885
814	852
282	991
312	870
782	819
823	857
914	975
14	947
397	685
729	929
668	919
814	973
626	922
967	986
698	798
721	930
449	996
770	822
453	886
332	825
313	583
222	953
469	830
684	755
138	996
413	935
77	720
853	941
508	943
809	871
610	927
721	943
177	779
559	881
724	948
374	835
800	943
170	776
574	600
598	957
904	1000
568	822
475	594
179	717
313	946
676	769
910	936
887	952
973	992
684	889
238	543
403	610
807	959
545	959
619	908
378	553
880	949
570	723
780	947
752	885
348	795
530	543
86	795
26	515
320	733
683	785
507	559
773	944
179	730
241	561
581	895
488	667
326	605
190	973
176	846
864	954
924	968
256	280
445	970
104	677
44	397
467	500
155	908
599	619
595	914
551	844
93	932
294	922
836	976
747	904
852	957
315	752
245	922
367	619
465	925
592	737
17	277
146	916
456	876
65	991
151	994
159	855
541	920
882	984
949	974
68	996
824	979
414	852
139	647
923	958
534	917
331	817
279	627
652	909
12	54
435	874
756	966
236	930
530	919
356	995
516	984
912	984
216	463
777	796
694	761
812	982
946	982
365	936
654	810
659	925
106	712
216	355
455	866
124	766
724	990
25	989
154	874
953	998
791	936
87	820
16	122
969	979
848	918
707	942
971	988
219	895
828	939
98	834
566	939
813	816
629	995
183	420
656	869
513	820
58	654
707	834
677	928
897	931
304	831
832	950
598	783
463	824
568	877
339	788
793	995
347	649
314	960
111	143
503	896
827	993
323	965
651	767
204	721
746	775
368	829
748	821
887	899
774	958
806	947
603	847
704	899
303	555
220	786
10	976
706	945
128	968
246	960
263	375
516	555
158	847
447	950
708	725
264	748
603	968
195	914
229	498
449	501
354	907
211	858
646	786
692	902
337	445
361	802
815	972
87	270
345	794
465	859
391	681
611	684
690	977
747	959
777	838
221	391
322	968
743	961
624	744
550	566
819	956
857	982
287	866
328	867
175	396
956	961
831	966
431	995
580	795
411	757
497	797
172	1000
483	633
620	867
231	826
592	805
363	982
316	870
321	985
522	746
263	980
640	701
139	944
510	857
422	744
763	808
21	171
661	760
333	931
522	867
916	986
217	985
632	998
907	937
860	862
285	365
684	865
890	970
441	878
515	827
749	765
532	996
881	921
826	985
867	986
58	359
742	991
222	955
235	665
955	991
738	993
27	901
517	994
11	893
355	703
670	943
890	983
210	958
135	784
598	959
71	247
59	947
582	951
260	671
298	963
265	786
466	776
295	894
586	612
542	771
456	502
610	942
598	851
73	966
207	966
871	946
191	958
210	971
306	679
741	836
746	951
597	599
456	623
711	849
530	774
898	941
609	838
58	964
245	561
584	781
396	959
50	322
327	859
329	905
766	906
852	946
26	867
764	833
366	972
562	618
