1064	107 
1065	229 
1066	228 
1067	95 
1068	233 
1069	1 
1070	150 
1071	21 
1072	149 
1073	239 
1074	46 
1075	30 
1076	216 
1077	119 
1078	65 
1079	72 
1080	275 
1081	159 
1082	293 
1083	87 
1084	59 
1085	267 
1086	8 
1087	151 
1088	66 
1089	82 
1090	42 
1091	30 
1092	163 
1093	239 
1094	102 
1095	190 
1096	49 
1097	175 
1098	107 
1099	88 
1100	237 
1101	159 
1102	72 
1103	273 
1104	73 
1105	43 
1106	29 
1107	210 
1108	143 
1109	125 
1110	109 
1111	229 
1112	32 
1113	261 
1114	54 
1115	273 
1116	129 
1117	194 
1118	66 
1119	210 
1120	72 
1121	251 
1122	24 
1123	235 
1124	144 
1125	111 
1126	106 
1127	95 
1128	27 
1129	57 
1130	235 
1131	258 
1132	75 
1133	271 
1134	13 
1135	99 
1136	77 
1137	27 
1138	182 
1139	286 
1140	242 
1141	225 
1142	107 
1143	277 
1144	1 
1145	121 
1146	88 
1147	105 
1148	144 
1149	71 
1150	99 
1151	26 
1152	126 
1153	59 
1154	158 
1155	153 
1156	51 
1157	162 
1158	121 
1159	14 
1160	83 
1161	281 
1162	242 
1163	238 
1164	48 
1165	25 
1166	240 
1167	53 
1168	159 
1169	289 
1170	61 
1171	36 
1172	91 
1173	233 
1174	89 
1175	145 
1176	112 
1177	310 
1178	75 
1179	80 
1180	51 
1181	254 
1182	97 
1183	227 
1184	241 
1185	49 
1186	5 
1187	39 
1188	85 
1189	163 
1190	242 
1191	293 
1192	155 
1193	146 
1194	45 
1195	239 
1196	308 
1197	208 
1198	5 
1199	272 
1200	100 
1201	285 
1202	126 
1203	261 
1204	256 
1205	166 
1206	245 
1207	294 
1208	213 
1209	209 
1210	155 
1211	70 
1212	42 
1213	251 
1214	160 
1215	307 
1216	213 
1217	161 
1218	77 
1219	276 
1220	284 
1221	216 
1222	56 
1223	154 
1224	141 
1225	191 
1226	271 
1227	68 
1228	126 
1229	93 
1230	254 
1231	283 
1232	112 
1233	17 
1234	222 
1235	117 
1236	206 
1237	128 
1238	36 
1239	253 
1240	309 
1241	215 
1242	298 
1243	115 
1244	47 
1245	213 
1246	244 
1247	40 
1248	74 
1249	187 
1250	48 
1251	214 
1252	10 
1253	283 
1254	20 
1255	110 
1256	173 
1257	199 
1258	91 
1259	217 
1260	305 
1261	215 
1262	31 
1263	180 
1264	197 
1265	206 
1266	232 
1267	306 
1268	59 
1269	108 
1270	33 
1271	208 
1272	9 
1273	167 
1274	37 
1275	38 
1276	37 
1277	158 
1278	7 
1279	308 
1280	223 
1281	220 
1282	259 
1283	44 
1284	18 
1285	277 
1286	157 
1287	111 
1288	74 
1289	4 
1290	204 
1291	26 
1292	162 
1293	210 
1294	220 
1295	216 
1296	130 
1297	98 
1298	126 
1299	33 
1300	309 
1301	78 
1302	153 
1303	293 
1304	28 
1305	229 
1306	56 
1307	146 
1308	94 
1309	167 
1310	216 
1311	244 
1312	10 
1313	97 
1314	172 
1315	109 
1316	243 
1317	3 
1318	158 
1319	10 
1320	25 
1321	214 
1322	14 
1323	37 
1324	48 
1325	156 
1326	54 
1327	118 
1328	137 
1329	254 
1330	173 
1331	162 
1332	187 
1333	68 
1334	256 
1335	120 
1336	191 
1337	143 
1338	281 
1339	239 
1340	294 
1341	236 
1342	129 
1343	37 
1344	242 
1345	89 
1346	179 
1347	5 
1348	269 
1349	64 
1350	9 
1351	117 
1352	254 
1353	4 
1354	194 
1355	150 
1356	208 
1357	90 
1358	22 
1359	84 
1360	45 
1361	224 
1362	274 
1363	242 
1364	255 
1365	59 
1366	78 
1367	176 
1368	48 
1369	165 
1370	172 
1371	68 
1372	202 
1373	36 
1374	96 
1375	110 
1376	309 
1377	297 
1378	201 
1379	236 
1380	168 
1381	211 
1382	307 
1383	29 
1384	92 
1385	105 
1386	42 
1387	129 
1388	17 
1389	159 
1390	148 
1391	128 
1392	224 
1393	264 
1394	127 
1395	268 
1396	250 
1397	77 
1398	59 
1399	83 
1400	13 
1401	293 
1402	167 
1403	244 
1404	106 
1405	35 
1406	64 
1407	42 
1408	240 
1409	163 
1410	279 
1411	237 
1412	257 
1413	138 
1414	54 
1415	186 
1416	77 
1417	233 
1418	97 
1419	31 
1420	12 
1421	252 
1422	170 
1423	162 
1424	273 
1425	151 
1426	175 
1427	290 
1428	300 
1429	40 
1430	93 
1431	292 
1432	163 
1433	57 
1434	223 
1435	181 
1436	233 
1437	96 
1438	8 
1439	37 
1440	297 
1441	139 
1442	229 
1443	277 
1444	241 
1445	63 
1446	265 
1447	120 
1448	120 
1449	148 
1450	153 
1451	240 
1452	282 
1453	64 
1454	282 
1455	284 
1456	68 
1457	54 
1458	305 
1459	247 
1460	153 
1461	177 
1462	140 
1463	208 
1464	265 
1465	66 
1466	305 
1467	213 
1468	16 
1469	75 
1470	236 
1471	249 
1472	202 
1473	270 
1474	33 
1475	12 
1476	88 
1477	131 
1478	292 
1479	170 
1480	122 
1481	185 
1482	20 
1483	22 
1484	186 
1485	133 
1486	247 
1487	97 
1488	276 
1489	229 
1490	167 
1491	75 
1492	243 
1493	26 
1494	140 
1495	180 
1496	57 
1497	239 
1498	247 
1499	1 
1500	25 
1501	18 
1502	43 
1503	235 
1504	159 
1505	53 
1506	69 
1507	111 
1508	285 
1509	259 
1510	94 
1511	77 
1512	295 
1513	254 
1514	120 
1515	262 
1516	203 
1517	84 
1518	205 
1519	298 
1520	182 
1521	195 
1522	131 
1523	299 
1524	254 
1525	69 
1526	101 
1527	268 
1528	299 
1529	133 
1530	65 
1531	96 
1532	181 
1533	286 
1534	43 
1535	35 
1536	203 
1537	264 
1538	2 
1539	151 
1540	294 
1541	157 
1542	135 
1543	73 
1544	305 
1545	187 
1546	111 
1547	284 
1548	229 
1549	309 
1550	48 
1551	120 
1552	81 
1553	63 
1554	55 
1555	63 
1556	189 
1557	69 
1558	73 
1559	187 
1560	234 
1561	228 
1562	186 
1563	137 
1564	238 
1565	267 
1566	307 
1567	258 
1568	109 
1569	228 
1570	168 
1571	178 
1572	185 
1573	116 
1574	198 
1575	179 
1576	159 
1577	78 
1578	237 
1579	306 
1580	283 
1581	81 
1582	120 
1583	155 
1584	130 
1585	268 
1586	40 
1587	270 
1588	105 
1589	184 
1590	33 
1591	97 
1592	216 
1593	129 
1594	82 
1595	229 
1596	17 
1597	35 
1598	139 
1599	54 
1600	122 
1601	311 
1602	53 
1603	293 
1604	87 
1605	157 
1606	130 
1607	16 
1608	155 
1609	307 
1610	38 
1611	288 
1612	294 
1613	130 
1614	9 
1615	157 
1616	206 
1617	70 
1618	131 
1619	259 
1620	76 
1621	87 
1622	143 
1623	303 
1624	292 
1625	46 
1626	262 
1627	228 
1628	209 
1629	72 
1630	259 
1631	301 
1632	270 
1633	105 
1634	231 
1635	117 
1636	176 
1637	183 
1638	295 
1639	89 
1640	21 
1641	175 
1642	16 
1643	241 
1644	190 
1645	234 
1646	25 
1647	95 
1648	301 
1649	309 
1650	79 
1651	201 
1652	13 
1653	184 
1654	65 
1655	70 
1656	41 
1657	249 
1658	194 
1659	32 
1660	93 
1661	232 
1662	307 
1663	95 
1664	99 
1665	193 
1666	244 
1667	180 
1668	304 
1669	270 
1670	277 
1671	302 
1672	149 
1673	90 
1674	293 
1675	155 
1676	254 
1677	276 
1678	186 
1679	279 
1680	193 
1681	300 
1682	63 
1683	222 
1684	292 
1685	291 
1686	237 
1687	266 
1688	175 
1689	2 
1690	78 
1691	38 
1692	103 
1693	41 
1694	27 
1695	191 
1696	41 
1697	300 
1698	117 
1699	18 
1700	93 
1701	294 
1702	100 
1703	298 
1704	197 
1705	119 
1706	229 
1707	144 
1708	216 
1709	301 
1710	82 
1711	235 
1712	294 
1713	165 
1714	137 
1715	46 
1716	138 
1717	54 
1718	307 
1719	300 
1720	281 
1721	76 
1722	303 
1723	58 
1724	253 
1725	295 
1726	176 
1727	237 
1728	107 
1729	289 
1730	93 
1731	113 
1732	78 
1733	259 
1734	135 
1735	12 
1736	233 
1737	199 
1738	294 
1739	150 
1740	156 
1741	130 
1742	56 
1743	273 
1744	257 
1745	263 
1746	7 
1747	203 
1748	33 
1749	58 
1750	241 
1751	14 
1752	244 
1753	77 
1754	200 
1755	242 
1756	85 
1757	185 
1758	185 
1759	128 
1760	54 
1761	291 
1762	23 
1763	187 
1764	70 
1765	99 
1766	11 
1767	259 
1768	98 
1769	42 
1770	29 
1771	260 
1772	245 
1773	234 
1774	64 
1775	102 
1776	310 
1777	111 
1778	131 
1779	72 
1780	280 
1781	154 
1782	293 
1783	179 
1784	200 
1785	126 
1786	31 
1787	47 
1788	97 
1789	207 
1790	144 
1791	212 
1792	281 
1793	194 
1794	247 
1795	7 
1796	264 
1797	62 
1798	198 
1799	199 
1800	267 
1801	277 
1802	183 
1803	298 
1804	257 
1805	213 
1806	172 
1807	276 
1808	10 
1809	57 
1810	178 
1811	90 
1812	182 
1813	244 
1814	82 
1815	53 
1816	9 
1817	290 
1818	295 
1819	185 
1820	282 
1821	215 
1822	110 
1823	78 
1824	126 
1825	296 
1826	231 
1827	82 
1828	16 
1829	79 
1830	132 
1831	34 
1832	71 
1833	139 
1834	84 
1835	26 
1836	282 
1837	113 
1838	209 
1839	256 
1840	290 
1841	155 
1842	103 
1843	179 
1844	186 
1845	250 
1846	208 
1847	295 
1848	111 
1849	238 
1850	47 
1851	273 
1852	113 
1853	244 
1854	162 
1855	269 
1856	268 
1857	66 
1858	235 
1859	294 
1860	77 
1861	207 
1862	201 
1863	124 
1864	311 
1865	120 
1866	232 
1867	164 
1868	255 
1869	75 
1870	245 
1871	76 
1872	254 
1873	166 
1874	272 
1875	6 
1876	90 
1877	145 
1878	306 
1879	234 
1880	29 
1881	191 
1882	39 
1883	37 
1884	209 
1885	281 
1886	296 
1887	125 
1888	163 
1889	114 
1890	108 
1891	301 
1892	251 
1893	307 
1894	120 
1895	42 
1896	43 
1897	210 
1898	297 
1899	54 
1900	308 
1901	94 
1902	139 
1903	47 
1904	149 
1905	3 
1906	132 
1907	14 
1908	199 
1909	275 
1910	257 
1911	290 
1912	117 
1913	47 
1914	25 
1915	35 
1916	123 
1917	247 
1918	198 
1919	34 
1920	65 
1921	139 
1922	189 
1923	196 
1924	234 
1925	136 
1926	31 
1927	277 
1928	240 
1929	193 
1930	308 
1931	55 
1932	245 
1933	72 
1934	255 
1935	200 
1936	98 
1937	211 
1938	5 
1939	195 
1940	202 
1941	26 
1942	58 
1943	277 
1944	23 
1945	247 
1946	187 
1947	37 
1948	99 
1949	209 
1950	100 
1951	177 
1952	210 
1953	138 
1954	258 
1955	96 
1956	13 
1957	56 
1958	156 
1959	144 
1960	272 
1961	47 
1962	116 
1963	151 
1964	137 
1965	120 
1966	236 
1967	162 
1968	35 
1969	254 
1970	132 
1971	18 
1972	307 
1973	173 
1974	64 
1975	53 
1976	119 
1977	112 
1978	265 
1979	198 
1980	47 
1981	249 
1982	206 
1983	34 
1984	209 
1985	106 
1986	270 
1987	8 
1988	32 
1989	180 
1990	138 
1991	151 
1992	276 
1993	269 
1994	33 
1995	302 
1996	199 
1997	301 
1998	217 
1999	263 
2000	43 
2001	60 
2002	3 
2003	141 
2004	58 
2005	170 
2006	213 
2007	7 
2008	244 
2009	193 
2010	202 
2011	311 
2012	89 
2013	212 
2014	198 
2015	17 
2016	43 
2017	272 
2018	280 
2019	185 
2020	182 
2021	250 
2022	208 
2023	296 
2024	246 
2025	4 
2026	181 
2027	244 
2028	260 
2029	52 
2030	160 
2031	156 
2032	261 
2033	38 
2034	79 
2035	187 
2036	205 
2037	239 
2038	254 
2039	246 
2040	13 
2041	276 
2042	134 
2043	234 
2044	63 
2045	52 
2046	35 
2047	67 
2048	283 
2049	113 
2050	164 
2051	167 
2052	73 
2053	311 
2054	162 
2055	87 
2056	22 
2057	40 
2058	51 
2059	110 
2060	34 
2061	182 
2062	239 
2063	205 
2064	175 
2065	147 
2066	260 
2067	172 
2068	28 
2069	66 
2070	114 
2071	168 
2072	278 
2073	220 
2074	243 
2075	159 
2076	24 
2077	133 
2078	103 
2079	175 
2080	206 
2081	39 
2082	300 
2083	136 
2084	93 
2085	235 
2086	226 
2087	107 
2088	77 
2089	198 
2090	90 
2091	158 
2092	177 
2093	107 
2094	178 
2095	253 
2096	93 
2097	49 
2098	22 
2099	114 
2100	154 
2101	282 
2102	219 
2103	253 
2104	147 
2105	14 
2106	121 
2107	108 
2108	133 
2109	45 
2110	250 
2111	233 
2112	252 
2113	73 
2114	282 
2115	259 
2116	238 
2117	35 
2118	310 
2119	304 
2120	294 
2121	311 
2122	303 
2123	135 
2124	159 
2125	245 
2126	146 
2127	177 
2128	121 
2129	210 
2130	204 
2131	197 
2132	53 
2133	61 
2134	33 
2135	108 
2136	11 
2137	292 
2138	104 
2139	40 
2140	38 
2141	170 
2142	253 
2143	54 
2144	180 
2145	105 
2146	192 
2147	281 
2148	104 
2149	83 
2150	122 
2151	276 
2152	163 
2153	10 
2154	239 
2155	78 
2156	62 
2157	199 
2158	6 
2159	107 
2160	46 
2161	199 
2162	92 
2163	175 
2164	160 
2165	194 
2166	151 
2167	38 
2168	298 
2169	20 
2170	298 
2171	25 
2172	300 
2173	39 
2174	291 
2175	298 
2176	125 
2177	132 
2178	95 
2179	187 
2180	61 
2181	296 
2182	207 
2183	66 
2184	188 
2185	123 
2186	24 
2187	36 
2188	253 
2189	37 
2190	294 
2191	257 
2192	51 
2193	34 
2194	198 
2195	89 
2196	211 
2197	270 
2198	286 
2199	71 
2200	119 
2201	113 
2202	229 
2203	105 
2204	103 
2205	190 
2206	57 
2207	57 
2208	19 
2209	136 
2210	228 
2211	269 
2212	147 
2213	89 
2214	217 
2215	173 
2216	221 
2217	242 
2218	220 
2219	38 
2220	199 
2221	126 
2222	98 
2223	67 
2224	294 
2225	241 
2226	107 
2227	48 
2228	55 
2229	252 
2230	111 
2231	31 
2232	85 
2233	59 
2234	23 
2235	191 
2236	64 
2237	67 
2238	28 
2239	39 
2240	285 
2241	305 
2242	298 
2243	204 
2244	29 
2245	303 
2246	202 
2247	119 
2248	3 
2249	300 
2250	72 
2251	101 
2252	66 
2253	177 
2254	182 
2255	204 
2256	235 
2257	239 
2258	170 
2259	252 
2260	74 
2261	140 
2262	31 
2263	220 
2264	304 
2265	219 
2266	170 
2267	196 
2268	300 
2269	277 
2270	300 
2271	42 
2272	149 
2273	7 
2274	132 
2275	42 
2276	294 
2277	133 
2278	259 
2279	124 
2280	216 
2281	88 
2282	307 
2283	270 
2284	169 
2285	104 
2286	52 
2287	19 
2288	238 
2289	140 
2290	209 
2291	253 
2292	112 
2293	226 
2294	74 
2295	156 
2296	256 
2297	183 
2298	234 
2299	22 
2300	215 
2301	235 
2302	145 
2303	29 
2304	140 
2305	242 
2306	249 
2307	299 
2308	169 
2309	30 
2310	303 
2311	38 
2312	174 
2313	252 
2314	73 
2315	230 
2316	307 
2317	120 
2318	22 
2319	157 
2320	305 
2321	288 
2322	20 
2323	101 
2324	48 
2325	109 
2326	140 
2327	91 
2328	203 
2329	129 
2330	222 
2331	166 
2332	45 
2333	124 
2334	131 
2335	178 
2336	6 
2337	15 
2338	108 
2339	255 
2340	106 
2341	236 
2342	200 
2343	272 
2344	16 
2345	273 
2346	8 
2347	68 
2348	190 
2349	179 
2350	44 
2351	154 
2352	60 
2353	149 
2354	283 
2355	83 
2356	155 
2357	261 
2358	27 
2359	166 
2360	189 
2361	24 
2362	155 
2363	101 
2364	5 
2365	156 
2366	174 
2367	29 
2368	257 
2369	8 
2370	308 
2371	5 
2372	101 
2373	156 
2374	47 
2375	288 
2376	119 
2377	84 
2378	123 
2379	193 
2380	229 
2381	122 
2382	209 
2383	50 
2384	98 
2385	255 
2386	79 
2387	294 
2388	143 
2389	71 
2390	190 
2391	175 
2392	101 
2393	197 
2394	235 
2395	125 
2396	35 
2397	63 
2398	82 
2399	145 
2400	13 
2401	160 
2402	241 
2403	252 
2404	190 
2405	110 
2406	172 
2407	71 
2408	277 
2409	91 
2410	19 
2411	43 
2412	222 
2413	122 
2414	194 
2415	141 
2416	300 
2417	107 
2418	6 
2419	261 
2420	283 
2421	63 
2422	45 
2423	206 
2424	165 
2425	170 
2426	70 
2427	88 
2428	80 
2429	29 
2430	249 
2431	207 
2432	37 
2433	112 
2434	188 
2435	5 
2436	10 
2437	277 
2438	5 
2439	31 
2440	147 
2441	21 
2442	280 
2443	102 
2444	11 
2445	300 
2446	22 
2447	51 
2448	68 
2449	13 
2450	22 
2451	47 
2452	235 
2453	291 
2454	90 
2455	212 
2456	208 
2457	281 
2458	88 
2459	281 
2460	26 
2461	144 
2462	277 
2463	23 
2464	265 
2465	161 
2466	79 
2467	300 
2468	176 
2469	213 
2470	116 
2471	170 
2472	253 
2473	60 
2474	305 
2475	260 
2476	142 
2477	163 
2478	274 
2479	277 
2480	216 
2481	42 
2482	262 
2483	50 
2484	221 
2485	108 
2486	64 
2487	267 
2488	33 
2489	178 
2490	310 
2491	210 
2492	118 
2493	4 
2494	156 
2495	216 
2496	267 
2497	216 
2498	27 
2499	246 
