605	5 
606	12 
607	16 
608	27 
609	16 
610	4 
611	6 
612	8 
613	27 
614	2 
615	17 
616	4 
617	15 
618	24 
619	1 
620	6 
621	1 
622	4 
623	3 
624	26 
625	9 
626	5 
627	26 
628	15 
629	10 
630	20 
631	2 
632	23 
633	14 
634	18 
635	8 
636	9 
637	1 
638	15 
639	4 
640	15 
641	8 
642	19 
643	25 
644	16 
645	20 
646	6 
647	27 
648	11 
649	19 
650	10 
651	15 
652	13 
653	4 
654	12 
655	15 
656	2 
657	12 
658	11 
659	3 
660	22 
661	15 
662	26 
663	16 
664	1 
665	1 
666	15 
667	9 
668	17 
669	5 
670	19 
671	12 
672	6 
673	7 
674	6 
675	2 
676	9 
677	8 
678	7 
679	10 
680	25 
681	13 
682	25 
683	12 
684	6 
685	26 
686	14 
687	19 
688	25 
689	14 
690	12 
691	23 
692	11 
693	13 
694	14 
695	21 
696	26 
697	5 
698	23 
699	17 
700	3 
701	14 
702	23 
703	16 
704	12 
705	1 
706	17 
707	10 
708	3 
709	25 
710	22 
711	9 
712	8 
713	27 
714	7 
715	4 
716	24 
717	19 
718	6 
719	27 
720	5 
721	18 
722	10 
723	3 
724	10 
725	16 
726	4 
727	16 
728	14 
729	17 
730	19 
731	12 
732	23 
733	21 
734	16 
735	25 
736	14 
737	14 
738	25 
739	17 
740	3 
741	16 
742	10 
743	12 
744	2 
745	9 
746	14 
747	5 
748	26 
749	18 
750	2 
751	18 
752	24 
753	20 
754	16 
755	18 
756	13 
757	18 
758	25 
759	23 
760	12 
761	15 
762	18 
763	25 
764	17 
765	8 
766	16 
767	1 
768	11 
769	23 
770	1 
771	20 
772	3 
773	2 
774	25 
775	7 
776	7 
777	27 
778	19 
779	8 
780	11 
781	21 
782	13 
783	5 
784	17 
785	26 
786	14 
787	24 
788	5 
789	22 
790	26 
791	14 
792	11 
793	15 
794	15 
795	6 
796	3 
797	23 
798	16 
799	7 
800	13 
801	7 
802	1 
803	5 
804	1 
805	12 
806	15 
807	8 
808	2 
809	22 
810	2 
811	3 
812	9 
813	11 
814	6 
815	1 
816	4 
817	12 
818	25 
819	27 
820	16 
821	12 
822	27 
823	21 
824	7 
825	24 
826	15 
827	7 
828	27 
829	9 
830	12 
831	13 
832	23 
833	12 
834	26 
835	13 
836	8 
837	5 
838	1 
839	18 
840	2 
841	20 
842	16 
843	16 
844	27 
845	20 
846	6 
847	12 
848	21 
849	26 
850	19 
851	21 
852	7 
853	5 
854	1 
855	5 
856	10 
857	14 
858	25 
859	27 
860	22 
861	25 
862	14 
863	1 
864	15 
865	7 
866	3 
867	24 
868	7 
869	5 
870	19 
871	3 
872	18 
873	2 
874	22 
875	15 
876	25 
877	16 
878	5 
879	15 
880	18 
881	10 
882	9 
883	11 
884	12 
885	13 
886	2 
887	8 
888	8 
889	13 
890	21 
891	7 
892	5 
893	27 
894	25 
895	23 
896	10 
897	20 
898	16 
899	25 
900	2 
901	25 
902	20 
903	18 
904	4 
905	21 
906	25 
907	10 
908	25 
909	8 
910	7 
911	18 
912	5 
913	21 
914	12 
915	6 
916	23 
917	8 
918	15 
919	24 
920	11 
921	8 
922	1 
923	13 
924	20 
925	26 
926	21 
927	24 
928	4 
929	10 
930	3 
931	11 
932	3 
933	24 
934	13 
935	24 
936	1 
937	26 
938	7 
939	21 
940	14 
941	1 
942	16 
943	18 
944	7 
945	6 
946	4 
947	5 
948	16 
949	2 
950	15 
951	10 
952	8 
953	16 
954	11 
955	19 
956	2 
957	5 
958	11 
959	16 
960	21 
961	2 
962	21 
963	7 
964	8 
965	17 
966	7 
967	16 
968	19 
969	6 
970	16 
971	25 
972	13 
973	12 
974	16 
975	26 
976	16 
977	2 
978	2 
979	3 
980	14 
981	3 
982	26 
983	17 
984	8 
985	21 
986	8 
987	17 
988	16 
989	5 
990	3 
991	1 
992	27 
993	13 
994	11 
995	27 
996	7 
997	8 
998	14 
999	12 
1000	26 
