448	24 
449	28 
450	8 
451	31 
452	23 
453	27 
454	17 
455	5 
456	14 
457	3 
458	27 
459	33 
460	18 
461	4 
462	23 
463	8 
464	21 
465	15 
466	1 
467	20 
468	26 
469	34 
470	2 
471	29 
472	28 
473	27 
474	21 
475	15 
476	33 
477	15 
478	13 
479	30 
480	5 
481	2 
482	1 
483	17 
484	6 
485	25 
486	34 
487	34 
488	30 
489	24 
490	28 
491	3 
492	16 
493	21 
494	5 
495	3 
496	10 
497	6 
498	10 
499	34 
500	33 
501	31 
502	22 
503	19 
504	3 
505	4 
506	13 
507	4 
508	33 
509	34 
510	12 
511	33 
512	33 
513	28 
514	19 
515	9 
516	22 
517	26 
518	34 
519	2 
520	20 
521	7 
522	3 
523	31 
524	19 
525	31 
526	28 
527	11 
528	20 
529	10 
530	4 
531	21 
532	21 
533	30 
534	4 
535	21 
536	3 
537	27 
538	21 
539	32 
540	30 
541	8 
542	2 
543	22 
544	28 
545	11 
546	21 
547	4 
548	9 
549	16 
550	25 
551	9 
552	6 
553	2 
554	32 
555	26 
556	16 
557	3 
558	29 
559	28 
560	26 
561	15 
562	7 
563	12 
564	19 
565	21 
566	19 
567	1 
568	31 
569	16 
570	6 
571	34 
572	3 
573	21 
574	27 
575	4 
576	7 
577	12 
578	6 
579	4 
580	1 
581	22 
582	2 
583	15 
584	5 
585	27 
586	32 
587	21 
588	31 
589	13 
590	27 
591	32 
592	16 
593	13 
594	4 
595	32 
596	11 
597	21 
598	4 
599	12 
600	1 
601	5 
602	24 
603	27 
604	34 
605	1 
606	1 
607	20 
608	28 
609	15 
610	3 
611	20 
612	27 
613	22 
614	9 
615	7 
616	27 
617	22 
618	22 
619	4 
620	16 
621	15 
622	26 
623	2 
624	32 
625	16 
626	17 
627	16 
628	8 
629	34 
630	5 
631	18 
632	17 
633	12 
634	12 
635	12 
636	33 
637	27 
638	28 
639	11 
640	3 
641	24 
642	31 
643	28 
644	26 
645	31 
646	27 
647	24 
648	21 
649	13 
650	16 
651	25 
652	5 
653	7 
654	24 
655	9 
656	24 
657	34 
658	16 
659	31 
660	32 
661	2 
662	6 
663	2 
664	6 
665	19 
666	32 
667	29 
668	2 
669	27 
670	24 
671	20 
672	13 
673	6 
674	19 
675	3 
676	19 
677	11 
678	19 
679	24 
680	5 
681	5 
682	11 
683	3 
684	25 
685	20 
686	27 
687	18 
688	6 
689	12 
690	24 
691	4 
692	29 
693	3 
694	19 
695	19 
696	13 
697	25 
698	29 
699	5 
700	8 
701	9 
702	33 
703	25 
704	34 
705	22 
706	12 
707	32 
708	12 
709	19 
710	10 
711	18 
712	33 
713	2 
714	6 
715	23 
716	2 
717	34 
718	3 
719	8 
720	32 
721	28 
722	21 
723	13 
724	34 
725	6 
726	4 
727	20 
728	34 
729	12 
730	27 
731	26 
732	31 
733	33 
734	32 
735	23 
736	28 
737	30 
738	28 
739	5 
740	17 
741	2 
742	30 
743	27 
744	28 
745	12 
746	3 
747	13 
748	15 
749	12 
750	30 
751	14 
752	7 
753	5 
754	34 
755	14 
756	4 
757	2 
758	20 
759	24 
760	3 
761	8 
762	32 
763	18 
764	32 
765	2 
766	32 
767	11 
768	10 
769	21 
770	26 
771	27 
772	6 
773	21 
774	23 
775	21 
776	5 
777	15 
778	26 
779	6 
780	22 
781	11 
782	5 
783	2 
784	11 
785	3 
786	8 
787	23 
788	29 
789	11 
790	33 
791	32 
792	24 
793	19 
794	1 
795	27 
796	5 
797	2 
798	14 
799	30 
800	14 
801	21 
802	1 
803	9 
804	14 
805	15 
806	3 
807	18 
808	2 
809	5 
810	26 
811	34 
812	2 
813	10 
814	6 
815	5 
816	33 
817	22 
818	26 
819	14 
820	6 
821	28 
822	13 
823	12 
824	10 
825	8 
826	14 
827	33 
828	16 
829	25 
830	27 
831	31 
832	1 
833	20 
834	2 
835	17 
836	12 
837	4 
838	24 
839	8 
840	9 
841	21 
842	34 
843	17 
844	29 
845	10 
846	25 
847	13 
848	3 
849	23 
850	18 
851	4 
852	24 
853	12 
854	29 
855	22 
856	30 
857	23 
858	26 
859	14 
860	7 
861	17 
862	17 
863	25 
864	6 
865	20 
866	8 
867	22 
868	6 
869	24 
870	26 
871	11 
872	7 
873	34 
874	6 
875	33 
876	16 
877	5 
878	11 
879	27 
880	28 
881	6 
882	16 
883	8 
884	22 
885	21 
886	34 
887	3 
888	24 
889	22 
890	9 
891	27 
892	16 
893	31 
894	7 
895	7 
896	12 
897	8 
898	10 
899	31 
900	10 
901	4 
902	33 
903	25 
904	18 
905	10 
906	7 
907	34 
908	6 
909	3 
910	31 
911	32 
912	33 
913	2 
914	29 
915	26 
916	7 
917	17 
918	13 
919	4 
920	14 
921	4 
922	12 
923	16 
924	4 
925	29 
926	14 
927	13 
928	7 
929	28 
930	23 
931	19 
932	24 
933	19 
934	26 
935	22 
936	26 
937	4 
938	25 
939	22 
940	27 
941	22 
942	30 
943	3 
944	22 
945	5 
946	5 
947	21 
948	26 
949	15 
950	32 
951	4 
952	34 
953	2 
954	32 
955	29 
956	33 
957	33 
958	15 
959	34 
960	19 
961	20 
962	28 
963	20 
964	32 
965	13 
966	6 
967	2 
968	22 
969	28 
970	27 
971	19 
972	19 
973	31 
974	21 
975	28 
976	28 
977	31 
978	27 
979	28 
980	2 
981	3 
982	16 
983	27 
984	26 
985	13 
986	5 
987	21 
988	26 
989	31 
990	19 
991	21 
992	3 
993	3 
994	33 
995	32 
996	28 
997	2 
998	34 
999	31 
1000	4 
