3414	6950
8782	9980
2132	8843
3257	9218
6275	9574
8284	8949
567	9859
608	8170
2101	6497
2474	8957
7515	9148
2353	8438
1661	9608
1288	8868
2322	2709
2946	9706
4257	6299
6676	8578
1352	9792
2434	9531
3642	5245
2219	9377
7826	9949
424	9931
6670	8009
4307	9045
2127	9788
5112	6032
7669	9965
8445	9432
6280	8763
3838	9506
409	8118
4263	4774
7630	9256
5481	9312
6625	9929
6785	7932
8036	8446
8951	9011
3794	9399
7054	9288
6691	9236
1751	7407
4812	9153
3831	9466
5450	6966
4841	7639
6355	9287
7694	7928
6599	9647
3863	8223
7729	7922
5934	8476
9526	9858
6228	8199
773	8930
4421	7992
9402	9822
3268	5569
8037	9206
236	9479
4002	8008
4327	7576
5681	8969
7350	8276
4932	9605
9406	9941
9750	9751
2420	9609
6066	7090
1532	6703
5147	9035
7559	7861
6303	8723
224	7375
704	8012
1941	8628
5595	6916
707	9249
9655	9864
2477	2946
7551	8939
9779	9930
5794	9785
1716	3033
5100	7876
7402	8816
2583	3372
7056	8179
6834	9298
4418	7290
7066	8867
9896	9926
6260	8245
8660	9720
904	5040
5090	6407
3125	8270
3722	6274
3548	9127
7631	9807
1399	5019
4690	8917
8271	8447
8828	9304
3420	9881
4466	7711
4457	9877
5102	8861
6038	6331
6733	9596
3309	7798
3118	4066
5941	6398
7467	7871
7524	8405
951	2762
8903	9828
3399	9943
7843	9848
4522	7239
4663	9164
2581	6278
7736	9227
1705	6607
4210	5432
319	9840
7473	9756
4885	8230
6867	9946
5900	6747
881	8597
4585	6248
2620	8111
3062	9210
4225	9877
7957	8822
6933	9253
9197	9901
7914	8359
2540	7593
4252	5284
1573	4394
5592	9785
5623	9098
6476	8785
8795	9140
8031	8744
6288	9488
3571	8306
5555	7651
2100	7294
5897	9832
8280	9448
8717	9449
9405	9823
9073	9084
1490	9994
5053	8164
8121	8637
8183	9515
6364	9483
8606	9618
8296	9392
8831	9736
1599	5965
6074	9155
6855	9720
6065	8103
8107	9870
3143	7455
6758	9787
4619	6367
3518	4134
3122	4134
7470	8303
6790	8544
8619	9264
1284	8024
3316	4939
1349	9173
420	9676
1115	4805
1898	9415
2221	9102
2543	9153
5368	9114
3484	8687
1648	9240
4540	9457
7130	8612
5529	9971
7372	8145
9280	9912
5326	5670
3982	5931
3870	9662
4228	9370
7564	9069
8273	9566
4821	9884
7419	9654
6170	7523
6650	8914
8823	9444
7064	7211
397	3249
6415	9017
3616	5581
7702	9942
6162	9325
8308	9752
2084	8989
9166	9783
5654	9858
148	9338
5322	9119
2727	8866
3639	9914
7519	8545
4306	9411
3900	8723
9196	9433
3327	8861
300	6699
6201	9438
1067	8332
7197	9433
5261	8062
7274	8899
5861	7303
2015	9010
6134	9155
2080	9405
8083	8479
4578	9725
5801	6471
2281	2713
4841	6163
6847	8273
429	6705
3741	5064
4837	8673
7299	7616
8603	9454
9341	9383
9420	9676
9668	9778
7216	9833
4093	7209
1667	8677
6868	8561
667	9502
2582	9242
6622	9094
3724	9032
7821	9418
823	9261
4734	7205
4741	5932
8442	8609
2698	8636
9608	9912
9736	9912
2130	9118
4675	7564
3933	6173
5177	8714
2617	2820
6001	9915
7844	8089
2866	9940
8181	9172
2566	9648
3700	5413
73	5730
7077	9085
8441	9476
6706	7637
7205	9270
9677	9777
481	1768
6167	9803
3562	8862
3849	5886
3374	8811
6695	7478
4771	5178
2102	9140
1460	9673
5400	8355
9600	9620
2955	9581
7110	9383
8268	9706
9443	9636
7903	9019
1012	8759
6045	9836
8818	9584
614	7932
4303	6995
8532	8998
1020	7122
7904	9429
3126	3986
9497	9872
3769	6307
4292	8334
6993	8983
7342	9891
7616	8208
5081	6508
3536	5547
3782	8986
843	8923
1576	7754
4556	8380
6091	8653
8377	9060
4605	9962
3182	9930
4746	5471
5966	6672
8371	8491
3242	8483
8863	8953
2223	9258
1545	9380
6784	9748
8661	9758
2708	7795
3716	7585
1756	9792
1383	9052
2257	5644
1405	8811
4662	7463
4538	5707
4789	9490
6085	9747
4080	8801
4610	4829
3008	7498
3457	9576
7710	9913
9799	9806
3522	7719
5542	5563
9702	9873
2319	9905
5953	8315
9435	9529
6713	8003
818	8462
7549	8275
9127	9184
6625	9876
3163	7786
5203	9480
1478	8508
2734	9366
3589	9880
5067	9619
4401	5594
6949	9973
9962	9985
3635	8535
557	958
2214	2914
3647	7606
5151	8566
4968	8859
5491	6914
5801	7894
6231	7478
1174	2620
6396	6791
2168	9894
6589	7186
6850	6961
1576	9982
738	9637
4814	8392
4964	5707
1512	8277
6698	9573
7684	8850
7735	9569
6675	9589
8841	9702
3590	8011
5505	7751
4586	9696
6050	9537
6993	8178
2364	8493
2801	9248
4976	8161
6101	8536
1531	9458
7866	9271
6558	9943
7203	8927
6523	9168
6177	8531
1886	8868
7061	7531
7531	8234
504	3175
7976	8096
6393	6843
113	7491
4246	7534
4509	6416
5328	6519
1116	7903
7071	9939
3717	7190
6876	9471
2717	8207
7963	9554
2473	3151
8873	9775
7209	9122
4196	9110
3874	9059
6957	9810
4070	9937
4194	6031
6986	8296
4206	5102
6800	9826
6733	8604
1103	8580
6688	7141
6951	9995
7290	9461
994	9576
2551	9608
6956	7895
6644	8532
5271	8055
2597	7509
1541	3329
7289	9236
3022	6749
606	8713
6664	9938
2273	9105
2963	3136
6249	6690
6770	7890
3986	9650
8322	8332
911	8760
1343	8417
3177	7037
7308	8697
6090	9851
7389	8127
2941	6760
4744	6067
8331	8795
3782	7376
4747	9748
4966	6668
7424	9811
8364	8743
7130	9364
8787	9600
9468	9961
1383	6503
4738	5498
5994	7110
801	7087
7735	9703
7258	7829
262	9253
2036	7822
2979	4019
7189	9944
6289	7967
9410	9956
4780	6663
9539	9612
8047	9975
4707	9568
4186	5924
6856	8014
1498	9644
3277	9311
3964	7797
2403	6303
1589	9762
4153	9948
4352	7125
6575	9492
7664	7958
1872	9296
1805	8074
8135	9795
8248	8918
7140	7958
2503	4440
1627	7021
1675	8001
2179	9978
797	9947
3158	5832
3339	4712
2917	7463
5111	8870
5517	9558
5985	9626
8761	9668
7309	8898
638	9136
6588	8384
8825	8929
9671	9889
3217	6412
629	5640
8925	9510
1463	9249
3586	7972
6941	6967
2643	9331
7863	9457
215	9972
2116	9814
2887	9691
9912	9951
9287	9899
8729	8817
3085	6643
2839	7930
2803	5267
9298	9499
9399	9551
53	8109
442	3720
4795	5227
4972	9061
5046	9010
8430	9689
3714	5124
9091	9206
3545	8321
7857	9827
8593	8929
4539	9179
6351	8040
1060	5230
2426	8700
542	8273
1562	6380
220	8222
3276	4898
1414	8202
3759	5806
4647	8712
4860	9759
268	534
7374	8138
3442	7819
6374	6711
8229	8652
2368	8695
9240	9679
2865	9501
3827	5940
6681	9837
5955	8979
8197	9868
6154	7876
2506	9568
4101	9892
1341	8074
775	9383
5827	7481
3490	9738
7516	9884
8552	9278
9121	9206
2698	7294
3558	8152
4836	9523
8131	8467
3184	9631
6042	8574
1403	9891
3884	9076
6377	6578
1976	5057
6907	7332
7781	8088
8610	9633
8622	8704
2261	8424
6375	8225
7519	8842
9782	9854
299	9804
1970	7494
4561	6285
4392	8728
3733	9846
6612	9858
7121	8981
7446	9303
6233	6829
8472	9699
183	9629
9885	9952
6169	9288
7934	8303
465	6309
1377	3193
577	7304
4503	9498
7791	9715
8565	9109
1545	9193
7820	8955
8675	9469
648	9399
1789	3137
2472	3167
4242	6690
8987	9741
8297	9294
8376	9587
2144	8963
3529	8511
5735	6737
2641	9769
6970	9724
6254	7302
8386	8585
5240	5977
1291	8495
687	9512
1845	9835
4073	8574
5287	7486
6161	8242
6562	8586
8780	8889
6997	8514
7816	9371
8196	8838
8578	9694
722	3090
4481	9308
7771	7908
7681	9146
6659	9458
4780	9375
7736	8853
2438	7316
2746	5217
349	7423
4346	6639
4587	9734
1290	9963
4628	9735
6025	8354
3000	4575
4128	8631
7884	8724
833	7243
7379	8966
2085	6639
2656	9646
3706	8938
4566	9796
7928	9962
3404	7819
4882	7558
1422	3851
1568	6120
1055	2337
5482	6799
8161	8443
5387	9945
1101	7408
9862	9917
1209	6187
2491	9020
4091	9688
2938	7265
7425	8560
6112	8134
9231	9296
5036	8375
5255	5295
1889	9329
3353	9924
4869	9955
5160	8441
784	8640
5058	9854
8601	8900
9800	9941
5560	8560
6272	9520
3777	8939
6671	6785
4909	8041
1316	9440
2317	5053
2205	8784
8253	8567
823	8753
7628	9269
1346	8528
2918	7902
2925	6629
4313	9858
4631	8447
1751	7301
39	3194
7573	9747
928	9708
1563	8004
7602	8987
4682	9166
203	8486
6061	8145
6257	9777
4323	6789
8170	8690
2098	6069
5907	7678
6449	9947
7163	8536
6939	9582
6966	9685
8444	9424
2976	9196
9316	9353
460	9990
2788	9899
976	8594
3710	9191
9293	9369
6564	6672
3286	7143
5005	9977
6483	9716
7830	8972
8040	9748
4717	8756
9237	9999
4032	8653
2972	9427
164	9847
455	4169
9078	9188
4993	7873
1471	9704
282	7624
3895	5157
1658	5366
4903	8919
7530	9619
6090	7920
1537	7291
1964	6604
7485	9876
7077	8361
3517	9900
9670	9870
8694	9198
3119	9073
9287	9712
6238	7791
5682	9788
6317	8084
4154	8242
8297	8973
6836	8649
4694	9684
6967	9132
6136	7514
2142	7815
2283	9740
2861	7502
6834	9542
7768	9383
4246	4798
2052	9053
5679	9490
5810	9973
7745	9399
1589	5387
4448	9628
3044	9838
5288	9110
3008	7929
1759	5798
6169	6873
193	3206
5967	6924
499	7450
1275	6917
6528	6991
6290	8331
880	9771
7592	9342
1649	8821
3287	6563
2509	9679
2141	9283
2855	7872
3223	9022
6525	9137
1036	7840
6048	8983
9180	9441
6373	9305
4642	9120
4306	9171
4845	5507
1455	8955
5710	6709
6899	8597
5226	7828
9066	9312
852	3000
5093	8238
1824	4099
3035	9910
7796	9522
4336	6569
1968	9705
1782	6317
2341	8001
8833	9518
3898	8787
500	1794
746	5233
2201	9684
2903	9956
3577	9146
9179	9374
1061	9940
4182	9485
6088	9671
7246	9994
295	6465
8724	9733
1181	2128
1795	9935
4233	5286
7161	9132
6411	8634
1898	1954
6027	7705
5674	8341
5452	9460
8492	9575
8848	9210
3946	7673
2320	9002
775	8041
4560	9064
6267	6411
8275	9348
8633	9056
9419	9965
4422	5158
7333	9589
5965	9456
1760	7847
6185	7510
2417	5902
1598	9771
6080	9968
7525	9759
8449	9878
2814	9510
7967	8414
1238	6984
2604	9700
4278	7099
6341	9743
8827	9272
697	7569
3388	7530
1996	9817
3687	6631
6531	9086
7245	8429
6293	7982
5044	5851
7191	9132
5052	9876
7234	7516
4202	5010
4797	8603
5936	8876
5571	7997
7976	9816
366	6651
5385	9527
7964	8301
2124	9413
2886	8982
455	5942
1372	7334
3700	9495
8127	9985
8994	9570
8369	9518
6031	6669
4606	9008
578	8227
3878	7515
6254	8404
6392	6648
7317	7901
6632	7798
2907	6826
1226	9202
1988	8771
6290	6371
6976	9328
4598	7612
2275	9767
7163	9154
8362	9478
3436	4137
425	1754
4845	5991
7427	9200
2002	9608
6821	9390
6174	9579
9293	9987
2079	3412
6891	7685
265	7888
1738	7283
485	5942
4986	6381
8205	8713
6486	9851
510	6938
2685	6605
1869	9429
7975	9190
7290	9087
6689	9621
6331	9913
2002	9958
2914	6842
3399	8577
5464	5632
6835	9446
7141	8964
8750	9186
8106	8892
6549	6608
7877	9786
1999	9660
449	8355
3749	7643
6127	9359
5428	9358
9158	9920
6374	9236
9818	9966
7323	9385
2433	6919
4556	6396
9399	9982
2952	7484
5137	7839
2785	5092
8939	9997
1446	7417
8249	9550
3856	7890
9561	9751
454	6605
1777	8685
7312	7691
158	1359
9089	9941
6222	9754
8137	9494
4095	9569
6246	7896
8261	8347
4530	9497
7240	9508
1555	6771
464	8232
433	6667
4872	6228
8836	9468
8989	9710
3464	8948
1630	3912
7466	8508
6060	8645
6841	8456
5948	9370
2682	8912
7866	9381
6302	8178
8457	8762
1245	9736
5763	9590
3652	9938
1969	6761
8509	9258
4789	9384
5718	9847
2896	7151
833	8479
2106	8752
6254	9827
2966	9610
6409	7486
373	3768
5058	6768
7591	8395
1505	2870
6441	9653
8733	9905
634	6549
3144	9882
3915	9759
5405	8569
6329	6968
2287	7043
9171	9350
480	6082
7801	9144
2605	3188
1579	9208
5426	8857
1405	9055
3673	4749
7327	8699
5909	9765
3793	9015
6200	8251
6723	9524
6666	6738
7704	9211
5628	7271
9320	9823
736	8896
5712	6218
3167	9492
2816	4539
7649	9689
4896	6598
6162	8898
11	5230
3655	8492
1779	7926
2987	7804
5277	9673
6509	9945
239	9029
6911	9925
7346	9099
7737	9509
6756	9822
369	8321
5622	8395
5706	9032
8421	9387
7681	9577
7977	8407
1525	5565
5518	9735
1745	3619
2715	6335
3293	8261
2285	9225
3465	5335
5917	9252
3219	5868
6297	9473
7290	7477
7617	7872
8097	9263
4872	6362
8301	8504
5441	8734
44	5528
7370	8934
4111	9647
7117	8488
8331	9844
2156	9754
3973	8959
3453	7203
7670	7883
690	2670
772	9650
6758	8555
3762	7958
1534	7721
4595	8713
4211	7784
5493	5891
2480	3435
8906	9028
5666	9791
4236	8780
4136	7610
9499	9542
2561	7938
6322	8375
4243	9170
1774	9810
3985	8380
8868	9675
7340	8129
8236	8644
9456	9845
1042	5165
3872	6224
408	9723
7416	8124
3851	9319
4608	8544
6972	7144
7495	8417
5105	9350
1753	9872
2071	8461
6259	8965
4865	9863
9469	9491
6052	6420
3887	8195
119	6587
7261	8186
6036	9859
7875	9577
2656	8333
9509	9829
2921	9570
6539	8201
8282	9177
759	6166
6934	8730
9263	9773
27	7937
1235	3651
7876	9398
218	9225
8172	8228
2079	8702
2325	5725
1478	9236
413	8912
5668	9813
5719	8812
8090	9357
7215	9652
4444	8678
5569	9053
364	8461
5061	6368
5515	5784
6754	7981
5627	6779
9135	9214
8799	9265
2356	5977
9613	9778
8658	9060
6801	8736
6460	8443
2895	9638
7964	8759
3528	7107
6678	9834
350	9502
7322	7684
8922	9106
1752	6213
8388	8418
1805	9257
6230	8920
7443	9142
7097	8505
6479	9624
8466	9240
8113	9876
56	6022
9269	9564
4768	9125
9682	9733
8639	9168
8997	9630
2696	8647
91	7706
2001	7856
7692	9819
6362	9978
3296	8642
7747	9526
1878	8954
1119	1732
3889	9156
2461	8780
7650	9593
6865	7566
3290	3909
2593	4735
2818	7297
4592	9838
8752	9984
1190	7799
987	9914
3721	6347
844	7162
3709	5024
6025	8114
6749	7391
6885	8972
6957	8094
5599	9403
4472	8201
821	7932
1798	5403
3589	9803
3601	8874
2087	3062
1137	9858
4002	9972
4609	6220
6103	8936
2353	9597
6006	9003
6192	7473
4237	4362
6761	9845
8268	8824
6241	9809
4023	7062
3030	9058
8689	9820
8747	9990
5172	6333
6364	7930
3255	9176
6579	9804
1210	3139
1265	2846
7980	8542
5533	8941
8224	8902
4650	8099
2482	7913
5818	6858
826	9565
2287	3473
4477	7390
4623	9659
7880	8311
9270	9923
5956	8485
8258	9425
7215	8860
3137	6272
7017	8875
6664	9511
2989	3930
8195	8322
3138	9880
1823	9381
4464	9787
4297	6641
295	7835
687	6373
24	6029
401	5787
6158	7838
8078	8676
5411	6857
3857	9752
958	4392
3695	7704
2661	6693
6864	8229
250	9755
4025	9336
2939	8889
4496	8921
6318	8470
7531	9446
7949	9205
160	8549
6495	7608
9203	9236
1448	9854
6966	9445
2217	2488
4524	7936
1690	9387
2664	7903
6468	9168
7652	8460
7884	8029
969	3211
2891	8848
554	7133
1514	9161
2789	6097
4021	9567
5781	5986
6371	9235
9656	9935
82	8077
5383	9131
5560	9959
5400	8546
5825	9476
6274	9302
7654	8506
7733	8799
4278	5436
8072	8265
1585	8812
8877	9416
9028	9585
9350	9636
7648	7937
5948	9317
571	7487
6729	9882
6319	9984
6789	9933
6720	8076
8936	9996
9118	9478
3659	4640
4390	9060
5565	5580
6919	9225
1905	9167
468	9991
685	1358
4618	5477
2935	6272
9045	9939
8473	8959
720	7960
7170	9975
6052	8327
8225	9611
9746	9986
3643	5046
4276	8931
6903	9631
549	8078
971	2883
4396	9979
5036	8619
731	9812
5645	9666
2216	8278
817	8832
5304	9373
2322	8674
5318	9271
4287	8531
6608	9713
1009	9002
8879	9088
5503	8270
8679	9966
3123	9891
4369	6843
6375	8953
5989	7197
230	8483
3360	9834
7742	8861
8526	9987
2289	9665
3533	9762
5959	6042
5064	8573
5525	9722
5561	9379
4250	5616
6762	8086
7954	9683
268	9906
6042	7208
9187	9591
6295	9374
6582	8650
6286	7568
7590	9406
169	9146
5009	9805
3679	5800
2046	9156
8417	8626
6593	8250
8234	8919
2245	8053
8642	8744
6295	6341
2420	8808
6986	9642
2117	8807
5613	5755
9539	9669
5530	5720
5860	9796
7596	7881
8508	8929
1954	6534
5564	8522
5507	7988
8609	9735
4889	9107
1068	2011
9731	9839
4004	9882
3137	5601
4045	8193
5208	8860
3470	9948
3124	9311
5340	8979
870	7099
4275	8655
5825	7516
1506	9003
6998	7373
5439	9924
7562	9401
4632	8892
8909	9623
1861	8413
2680	8516
32	6939
4891	7840
4889	7013
5073	9574
3970	8958
307	9618
5295	8455
2640	9871
5980	8558
1829	8875
3457	5929
4940	6012
7695	9930
327	6298
7801	8636
8617	9222
5786	8692
6605	9549
5846	8743
8903	9027
2482	5498
4259	10000
8698	9561
6837	8456
4184	9826
7130	8616
1942	9691
5311	8584
9110	9505
5302	6778
5787	8513
2463	8639
5202	9580
4665	8409
5856	8118
713	8212
5589	8528
6692	8390
8504	9695
6569	9488
1412	9876
2135	8019
6297	9554
4862	8199
2960	6412
8913	9341
52	9634
6167	7229
2746	9112
8723	9217
6651	8739
9844	9850
9481	9798
5699	8292
1091	9676
8190	9885
8556	9454
6710	9319
6056	8529
7587	9592
1811	5801
6014	6583
7384	9263
4061	8271
6005	8749
864	9670
7218	8971
3508	9785
9446	9962
549	8346
8491	9998
9179	9618
8107	9069
1636	2013
2410	7069
4385	7614
8645	9684
1539	8496
4282	4483
5732	8590
1372	9322
6040	6491
7363	7605
7475	7846
2695	5740
9209	9460
1053	9542
573	9871
318	6878
2591	7080
3379	8624
5313	8606
5328	7194
6873	8909
8119	9079
6484	7636
8661	9628
1596	9969
3289	3446
5615	8944
7155	9561
7473	8150
8987	9798
6836	9027
9837	9968
6843	7754
9876	9896
4446	9960
5805	8287
1889	7747
9380	9500
5225	7446
507	8470
1584	7865
1236	8845
5068	9714
1248	7916
4204	7394
6078	7133
2619	5314
2397	6433
489	4666
6793	9330
6528	9813
6466	8935
7077	9089
2864	8528
7052	8278
192	6365
5770	6199
7396	8842
8172	8309
8977	9460
8068	9649
4040	9622
7015	9150
6048	9361
5657	9705
6762	8704
8260	9819
4623	5284
2954	5977
483	8234
3496	8246
6844	9268
9256	9814
8196	9834
3585	7537
5787	6553
4144	9221
7401	7873
8672	9763
9751	9793
5250	7102
6051	6599
3300	7553
7405	7992
8207	9434
4648	9663
1868	6469
9519	9635
713	5663
5572	9782
4751	8852
5604	8539
2575	9714
8943	9475
2718	5858
8282	9958
7852	7930
1544	8974
6854	9582
6933	9875
8297	8546
9558	9748
9798	9989
5828	9186
6504	7483
8849	9059
2999	4565
2942	8195
6342	9407
4630	5300
1617	9452
829	7716
3291	5905
5760	7739
2709	7435
6668	9577
1162	9811
4937	9392
6074	8838
7896	9141
2089	9447
7555	8848
4422	5536
4757	9956
8083	8967
7893	8089
6112	8541
8256	8895
613	9754
4	6263
2387	8323
1411	9734
1444	9682
2963	9422
5112	9366
3388	7908
5926	9879
2727	4227
3940	4449
4573	9088
4721	5014
7051	8002
7368	7709
7229	8274
7723	9563
8403	9322
4075	8057
4507	8468
7485	7705
2698	9124
6504	8772
7760	9630
4568	5711
514	5961
5970	8838
3172	9946
6066	8546
5364	9028
7520	7699
4479	9803
2325	5351
3347	8257
5067	9973
106	9549
6040	8264
3507	9643
8001	8911
8154	9907
2973	8955
4685	6646
7820	8341
8594	9425
5402	9670
6202	9531
7288	8480
1663	6548
3819	5219
3239	6630
1568	9694
4510	9274
6334	9650
6725	9306
5031	8222
8895	9538
6361	9783
6185	7083
2680	8329
4022	7241
3177	9135
3958	9700
5073	9387
5837	9783
8113	9502
2079	7173
4178	9474
5478	9846
9675	9922
9725	9995
3405	7272
1285	7312
7561	9928
1205	7548
112	7620
2528	9628
4656	9449
6966	7829
9226	9493
2132	7184
9041	9713
824	7856
1672	9643
6099	7689
2792	3258
6849	8941
9588	9882
3091	9741
2602	9550
8230	8747
5322	7997
6156	9886
5688	7566
1068	7435
1942	4027
4946	8649
6424	8388
6622	6683
3545	9130
6038	6632
6807	8126
3942	8012
2533	7878
1884	9684
776	9478
1251	9771
461	8154
41	6814
3852	6806
4337	8541
5249	5425
7680	8465
8169	9410
1450	2252
8203	8240
9583	9888
5711	7176
1700	8816
9365	9436
6020	8685
5765	9856
4516	7725
161	8801
4648	9342
5462	9855
5574	6124
1816	9930
5078	8926
5980	7566
6914	8373
5601	8701
1678	5270
5327	9630
5688	8855
984	9777
5421	9265
7940	9708
104	9206
6513	8968
274	9617
6647	8968
4159	5394
4828	8936
5929	8917
497	4936
5029	8660
4277	7335
5407	8054
443	5639
6566	8979
3636	4306
6165	8635
6571	9323
8092	9698
7720	7840
2324	9932
6660	8614
4554	9306
8296	9693
4571	8721
7236	9713
6004	6997
7021	9559
1520	5973
3364	7001
8763	9344
6538	7870
8766	8861
3	9689
3396	9922
5722	9004
3084	8115
5522	9882
2029	9233
7275	9826
8863	9925
9133	9786
6337	9277
3018	9747
4778	8418
5272	9707
9372	9802
891	9562
2773	9916
7343	9960
9201	9920
7076	9616
362	9972
5135	8655
1193	9900
8020	9421
2934	6077
6733	6998
5862	9923
8883	9796
1462	9536
2665	9070
2957	8690
4160	8224
5471	7823
2704	8998
5746	9748
9598	9741
5181	9939
6551	8455
5057	8183
8829	9001
2927	8289
542	9566
6125	9744
7173	7455
8112	9360
9237	9735
3750	9265
560	5419
4278	9384
9135	9458
2120	9886
5890	9877
5568	9826
5726	6248
8448	8528
9439	9869
5220	8362
7983	9889
8284	9063
7293	9442
2155	9880
6885	7927
7461	9026
8316	9540
1301	9968
4892	7742
5802	8717
1421	8572
2042	6970
5017	6690
6247	8579
7066	9436
2432	9599
3750	7171
6895	9554
4424	9559
6005	9985
1597	9737
2650	4574
8644	9756
7865	8328
3821	9266
3554	8922
2842	8716
2200	5277
7499	9668
3306	7130
9073	9869
1633	8613
4455	5647
6965	9734
1101	9506
2944	3516
6455	9632
1710	4137
8084	9540
5940	9940
8170	8560
3980	7983
8994	9761
391	8592
360	7027
945	9932
4921	8271
4632	8168
7541	7800
7042	7887
8093	8313
2296	9307
7549	9381
5173	6048
3118	7429
4985	6751
7507	9155
4592	7988
3072	4051
6005	8241
9140	9936
7600	9319
3658	9810
6920	9560
2844	3635
8912	9520
3303	7367
5218	7861
3141	9291
2145	5354
4237	8928
7384	9694
9132	9294
6224	8544
1773	3496
3646	7706
2392	5231
2739	8722
215	9655
2285	7054
4704	8579
2066	7690
1655	6658
2775	6689
5724	7440
8026	8380
8530	9603
5658	9072
6434	8539
7225	9792
7590	8227
9452	9649
8092	9377
6208	8950
6817	9997
5922	8364
1187	7721
6813	8535
6123	8088
1727	2747
8485	9079
2585	9194
2215	8163
5312	5402
6339	8652
924	8250
2326	7213
8078	8920
1445	9450
4014	8482
4167	4560
8883	9125
5090	9904
2277	9980
3368	5109
3345	9821
4818	9216
3362	9236
5551	8801
317	2361
2304	4421
3978	5038
1201	7777
7430	8884
4222	8404
6290	9140
6582	8760
3774	9180
4569	5479
3951	6598
7623	9464
6203	9895
2624	8748
4451	8641
3833	9760
7102	7483
6856	8770
8475	9680
7019	9700
1778	9451
5453	7862
4543	5197
7471	9043
7562	9161
4269	7846
3219	9308
3854	7604
791	9949
4034	8703
2668	9205
3081	5402
4569	9801
7926	9623
8234	9968
5247	6481
1329	8312
6446	6805
3667	4745
8452	8915
840	1705
382	8209
2027	4678
5817	6045
6402	8950
7293	9121
5932	9967
2735	8148
4590	7645
218	7054
5729	7918
6601	7847
2960	8266
9116	9834
1802	5499
2211	9868
2440	7476
3909	7661
3042	9796
122	9975
2978	4119
4625	7831
5946	9084
3415	8846
490	8681
235	9852
1350	9539
6796	9254
3602	8672
1515	5442
620	7973
3908	8190
5455	7534
6781	9885
2509	6300
6933	7273
8211	8644
8732	9844
4093	7189
5640	6533
6168	8904
9384	9999
8026	8864
9719	9723
5082	8457
3917	6963
6955	7971
1855	8893
84	9841
1705	9888
4322	5736
7281	8895
4860	6543
4003	9366
1166	4884
2057	7307
2074	7476
1503	4277
4111	8899
5995	9326
6482	9444
6697	8844
7461	7550
7468	8721
6996	9665
5215	5953
6853	6913
4432	8725
9246	9889
5364	9459
1360	9072
9727	9964
8990	9671
1337	9088
3873	7980
6533	8628
7615	8367
8081	9860
1008	8620
4265	7272
6708	9383
6584	7627
734	3133
101	3220
2420	9991
5811	8643
6504	7109
2987	9284
8431	8926
1065	8373
5499	7590
7365	8377
5264	9413
465	9509
1986	9884
8223	9162
8302	9455
255	6289
2206	5686
2016	5562
7109	7633
4595	9254
3050	8293
5099	7067
4452	7256
8349	8712
352	4909
7060	9434
3942	7154
5172	7545
9210	9980
1691	9185
1810	4181
3957	8216
4404	8905
2986	9971
7857	9189
4168	4464
5326	8951
2031	2837
3194	3504
7872	8531
8003	9014
8732	9389
8962	9851
