274	475
243	896
881	924
826	988
738	875
25	939
696	878
641	942
580	932
915	922
483	999
120	947
395	886
372	939
936	981
289	904
113	944
569	958
828	889
814	991
566	889
731	993
189	673
763	945
281	612
43	969
117	955
728	843
693	822
614	943
499	727
834	946
77	738
144	499
369	846
589	886
140	794
556	709
778	785
910	941
299	558
973	997
609	720
765	967
880	954
93	574
640	972
753	849
813	900
235	923
255	838
67	558
191	853
342	497
237	969
209	907
778	798
299	800
459	789
753	970
393	664
887	970
780	844
783	849
655	849
667	903
727	954
405	903
262	854
270	449
165	692
206	693
35	811
403	978
752	903
764	957
576	906
347	854
567	857
111	577
658	975
435	637
150	690
714	732
912	976
507	927
201	857
440	873
486	989
847	968
590	817
650	868
125	983
474	871
419	935
245	819
377	938
418	976
798	968
657	992
951	981
830	920
604	873
516	989
865	914
557	761
587	640
592	755
812	987
745	997
886	936
316	820
839	861
302	656
589	686
250	991
145	709
921	930
425	763
24	419
543	755
166	768
274	301
504	992
289	838
913	931
858	995
932	944
302	777
228	599
401	756
558	999
502	838
455	763
515	777
854	997
91	715
172	374
416	771
522	938
828	944
346	712
103	954
601	938
802	928
243	964
86	492
361	431
503	780
317	361
434	946
411	962
230	887
767	826
101	736
183	546
545	898
572	772
911	992
85	913
809	944
360	852
943	944
323	970
832	847
224	964
661	965
494	559
581	713
295	844
185	218
811	909
597	657
542	721
776	888
79	731
621	785
395	967
163	846
438	785
806	952
713	724
773	775
448	978
19	801
401	903
850	958
371	731
579	909
1	932
706	950
307	975
563	901
361	686
292	852
815	856
625	732
363	732
407	509
871	909
475	909
241	742
375	742
650	910
576	732
190	925
553	748
892	968
690	982
421	794
756	784
701	848
357	809
618	850
585	673
315	812
838	853
722	907
400	627
778	987
877	966
522	738
472	917
618	971
7	817
750	861
175	401
975	979
914	969
551	917
44	820
412	987
627	912
329	989
26	951
764	917
717	805
226	982
59	576
770	816
761	996
79	410
359	989
469	595
738	985
283	590
264	311
668	926
164	898
117	823
585	928
268	726
436	539
565	949
517	649
522	993
723	983
327	488
694	955
31	611
688	881
545	832
894	986
624	896
825	886
300	772
341	773
668	939
392	775
758	832
744	897
848	991
765	956
89	444
644	666
57	906
681	999
277	909
832	902
417	660
62	432
466	781
466	552
471	896
457	732
519	563
338	488
169	450
769	940
480	837
366	735
116	789
457	853
424	676
415	856
151	746
766	790
463	789
898	946
664	779
512	910
759	787
124	276
574	741
753	972
766	911
618	784
477	808
669	749
686	918
190	980
176	853
410	983
468	961
349	744
602	961
280	910
743	900
440	633
613	790
799	980
747	790
540	985
479	975
787	862
840	954
294	929
954	975
720	808
453	693
286	287
403	872
315	988
912	978
722	854
488	687
796	803
460	854
620	806
685	972
537	808
165	936
99	582
145	698
659	919
296	867
604	983
315	880
678	932
879	922
796	924
741	988
699	991
418	978
740	763
449	816
657	994
490	588
159	983
723	796
580	747
870	994
708	932
768	983
329	347
372	983
867	925
297	580
247	988
844	978
300	814
407	711
888	984
907	997
544	945
502	948
598	656
307	709
601	698
224	711
793	868
641	999
379	999
976	989
800	992
455	994
6	902
50	945
628	656
633	1000
867	938
825	941
971	995
272	994
167	712
286	663
869	984
49	427
343	645
133	835
389	761
297	943
237	663
262	427
575	887
887	893
395	956
785	882
890	935
876	1000
628	669
490	964
94	964
498	788
66	902
214	800
864	882
387	957
84	956
781	884
684	951
381	913
12	787
480	892
683	726
790	852
614	892
287	497
22	980
414	538
760	946
415	911
38	961
693	892
588	610
596	959
150	613
95	677
852	885
549	847
241	502
246	846
892	957
699	791
152	164
146	615
406	983
607	973
123	860
600	970
171	793
820	973
129	796
122	527
303	804
294	984
335	756
762	860
926	968
370	750
796	858
264	997
47	999
165	991
257	994
315	935
595	989
636	990
782	815
110	651
564	858
113	922
321	871
233	758
613	979
747	979
425	699
328	995
730	746
465	1000
666	990
960	979
743	981
803	995
443	460
398	946
2	717
733	936
681	746
615	651
620	995
413	931
754	995
518	984
974	998
182	769
13	997
869	918
291	941
131	723
781	805
134	994
703	885
340	833
207	718
143	962
325	939
867	993
523	954
168	726
522	995
608	998
314	551
186	780
698	928
376	877
684	993
937	944
480	705
688	883
499	718
163	769
237	718
182	782
9	302
327	611
387	662
593	996
693	705
221	895
334	772
716	837
174	554
732	781
369	729
382	668
123	673
417	891
876	947
977	999
415	966
492	957
299	791
665	848
618	773
408	963
609	953
801	894
244	976
882	967
445	737
665	969
799	969
857	910
810	835
177	922
636	682
278	974
555	730
151	640
117	504
912	967
395	448
625	910
509	735
233	571
458	918
439	676
577	869
783	974
645	744
208	514
479	977
61	989
840	956
349	867
891	921
261	754
674	923
954	977
761	811
548	932
56	995
694	757
157	818
132	990
858	865
467	980
164	942
687	983
379	638
866	985
62	931
184	628
81	944
585	743
805	975
571	808
819	910
824	988
235	593
837	927
597	982
440	998
44	998
118	947
756	975
770	873
816	989
497	980
84	582
134	928
356	775
648	883
656	744
675	757
490	711
710	980
420	881
888	986
240	950
983	994
50	826
297	932
894	922
858	999
462	999
126	555
681	814
194	955
276	765
455	996
397	991
930	996
484	650
396	537
929	1000
106	963
670	776
78	901
155	596
224	955
182	958
880	1000
42	426
157	376
602	763
49	550
832	959
596	948
618	707
477	731
719	789
619	851
765	905
11	968
83	319
275	489
566	961
841	900
81	394
521	666
575	902
437	672
795	905
836	906
533	905
552	918
560	779
899	962
940	1000
260	975
67	846
334	961
408	910
769	889
424	854
52	982
473	975
679	851
546	965
123	633
202	926
549	970
323	398
856	898
92	502
424	975
859	903
676	967
766	860
241	975
544	747
576	965
34	682
171	687
620	742
611	922
229	628
891	976
109	977
747	968
687	688
62	865
865	960
884	973
617	858
837	861
782	925
823	963
606	965
597	916
335	879
775	922
539	682
544	989
879	979
342	811
455	688
534	981
656	678
550	925
297	516
351	981
612	756
557	820
345	937
606	978
205	634
372	811
430	981
724	933
798	919
833	876
5	199
717	930
1	723
106	776
389	576
231	956
213	350
330	935
605	874
27	897
624	887
402	774
696	992
770	941
310	956
791	1000
64	900
105	938
682	949
313	823
874	890
459	648
464	763
340	956
422	995
642	998
559	1000
572	939
806	877
190	608
80	736
709	944
431	441
804	952
408	723
702	941
375	546
922	944
163	892
130	715
572	831
737	898
286	962
630	772
280	659
384	487
119	970
6	46
892	893
503	852
473	909
348	914
329	672
447	893
144	855
452	971
820	909
88	960
465	681
107	973
611	735
14	516
924	966
822	955
646	729
940	947
799	971
403	971
692	845
291	501
752	896
7	742
339	986
58	973
326	495
699	740
671	907
734	963
674	683
472	963
604	853
212	514
745	977
780	971
236	807
136	869
169	817
764	963
141	984
337	630
590	810
731	786
185	761
317	917
699	982
537	920
495	694
541	810
849	926
527	875
742	800
384	863
117	748
777	794
49	55
768	974
854	977
886	929
41	874
638	864
569	993
443	625
173	764
369	410
622	627
819	912
98	361
180	925
395	813
782	993
193	598
812	872
858	988
233	936
443	517
543	869
851	985
937	988
23	833
397	751
550	993
751	754
470	475
640	886
41	69
700	937
459	582
194	836
376	813
133	826
494	539
96	944
839	988
283	770
302	783
420	775
368	585
814	931
791	947
417	706
188	883
16	133
719	778
490	955
314	958
135	498
883	886
800	888
354	542
841	889
901	940
362	891
885	932
904	945
491	547
554	832
526	999
182	960
402	963
584	711
38	952
594	904
14	329
170	842
808	833
679	719
436	961
596	950
618	709
871	889
447	827
306	851
994	996
778	846
850	951
477	625
34	550
676	956
55	343
762	959
674	846
174	974
530	838
193	987
394	977
669	916
774	969
768	895
295	971
410	921
685	897
588	964
10	987
346	384
507	975
861	978
377	636
215	574
166	803
842	857
611	924
652	733
872	965
412	980
541	865
701	854
84	626
227	934
249	693
590	757
180	859
631	795
667	977
578	868
146	982
178	934
314	529
401	454
131	593
387	519
590	878
666	873
738	749
335	773
622	803
682	817
376	747
925	989
4	875
730	750
909	981
482	648
532	994
229	993
228	768
88	236
566	763
450	817
661	771
668	932
742	881
571	999
700	884
68	607
381	838
804	941
702	930
642	650
344	956
867	997
605	997
242	945
806	987
154	832
522	999
272	824
915	930
901	995
404	714
601	999
193	908
153	314
311	900
424	777
201	247
593	1000
431	443
463	890
274	725
482	903
769	933
806	1000
176	833
685	710
308	723
877	880
579	957
725	782
134	314
77	975
292	900
586	852
787	842
377	449
762	785
748	887
607	911
232	970
74	798
646	960
799	973
898	952
70	800
190	865
336	919
396	970
528	860
192	911
674	914
217	675
893	958
946	969
729	971
321	688
500	919
238	919
527	756
645	748
736	866
372	855
547	563
7	878
626	856
953	985
318	511
791	923
736	758
870	987
331	938
611	992
41	876
349	992
113	981
504	637
724	869
352	997
805	979
712	751
879	928
939	979
180	927
562	992
851	866
240	941
221	699
601	920
735	920
86	474
427	538
812	874
751	864
295	584
179	409
10	600
700	818
557	998
268	895
340	1000
469	885
288	581
592	992
793	982
373	544
502	954
207	777
705	990
75	823
135	608
489	877
184	995
725	824
702	877
834	996
911	987
603	834
410	668
448	960
723	936
470	490
561	837
258	836
566	952
49	433
744	958
250	423
155	829
458	601
885	934
2	92
7	436
141	665
702	998
177	847
466	721
540	670
182	962
602	996
170	844
159	426
887	899
637	953
764	765
353	965
31	914
177	968
600	842
801	832
621	901
660	829
794	829
44	331
274	793
582	909
246	960
609	783
414	544
190	799
658	904
10	868
674	848
585	776
771	966
53	915
502	512
336	974
470	974
643	902
233	738
15	515
636	862
42	914
498	928
27	754
715	862
338	912
835	964
379	684
442	969
273	931
111	869
823	846
680	797
410	936
13	977
844	905
252	993
269	933
227	936
502	875
309	746
543	913
245	990
565	931
408	459
246	397
499	577
564	972
145	759
411	878
598	704
78	934
69	885
380	518
17	466
27	888
434	983
38	754
511	937
626	924
337	821
846	927
837	878
890	970
601	867
620	880
573	768
476	872
612	881
235	894
340	947
279	937
749	886
955	991
793	929
347	583
738	993
779	994
894	981
663	819
434	996
869	924
781	811
640	835
973	981
703	891
4	890
642	881
433	478
149	719
37	249
580	942
767	997
693	819
885	989
68	501
422	999
296	365
31	848
633	953
586	612
773	933
355	945
556	706
712	953
194	209
586	962
746	951
474	492
92	198
93	800
602	943
822	946
137	843
24	148
48	505
31	861
554	902
447	776
259	725
875	957
768	831
226	548
102	741
446	551
556	948
52	920
652	656
671	898
831	887
192	900
156	977
389	956
678	793
494	972
287	908
903	911
42	848
240	338
680	839
704	967
220	854
836	857
604	736
359	905
636	688
699	973
550	621
849	917
49	864
604	857
184	271
